URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/284.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Fp1_5.7_1
Number	59
Position	BF1
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	10.07.2024 07:10:54 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.101500
Signal Max.	85.086125
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.483333	1	1.241500
17.500000	1	1.240750
17.516667	1	1.238875
17.533333	1	1.234500
17.550000	1	1.229000
17.566667	1	1.221000
17.583333	1	1.211875
17.600000	1	1.201500
17.616667	1	1.189000
17.633333	1	1.175250
17.650000	1	1.160625
17.666667	1	1.144625
17.683333	1	1.128000
17.700000	1	1.110250
17.716667	1	1.092625
17.733333	1	1.074750
17.750000	1	1.057875
17.766667	1	1.040125
17.783333	1	1.022000
17.800000	1	1.004875
17.816667	1	0.988125
17.833333	1	0.971750
17.850000	1	0.956000
17.866667	1	0.940000
17.883333	1	0.924000
17.900000	1	0.909250
17.916667	1	0.894000
17.933333	1	0.880125
17.950000	1	0.866750
17.966667	1	0.854750
17.983333	1	0.842500
18.000000	1	0.830000
18.016667	1	0.818875
18.033333	1	0.808125
18.050000	1	0.796750
18.066667	1	0.787000
18.083333	1	0.777125
18.100000	1	0.767875
18.116667	1	0.759125
18.133333	1	0.750375
18.150000	1	0.742750
18.166667	1	0.736125
18.183333	1	0.730500
18.200000	1	0.725750
18.216667	1	0.721000
18.233333	1	0.718000
18.250000	1	0.716250
18.266667	1	0.715125
18.283333	1	0.714500
18.300000	1	0.714875
18.316667	1	0.716000
18.333333	1	0.717375
18.350000	1	0.718875
18.366667	1	0.722500
18.383333	1	0.725750
18.400000	1	0.729125
18.416667	1	0.733500
18.433333	1	0.739000
18.450000	1	0.745250
18.466667	1	0.752500
18.483333	1	0.760375
18.500000	1	0.770000
18.516667	1	0.780125
18.533333	1	0.792750
18.550000	1	0.807375
18.566667	1	0.823625
18.583333	1	0.842125
18.600000	1	0.861875
18.616667	1	0.883500
18.633333	1	0.907250
18.650000	1	0.933250
18.666667	1	0.960500
18.683333	1	0.990125
18.700000	1	1.021000
18.716667	1	1.053750
18.733333	1	1.086875
18.750000	1	1.120875
18.766667	1	1.155500
18.783333	1	1.190500
18.800000	1	1.225250
18.816667	1	1.258875
18.833333	1	1.292250
18.850000	1	1.323125
18.866667	1	1.351625
18.883333	1	1.376625
18.900000	1	1.397500
18.916667	1	1.413375
18.933333	1	1.424375
18.950000	1	1.429500
18.966667	1	1.427500
18.983333	1	1.419375
19.000000	1	1.404750
19.016667	1	1.382250
19.033333	1	1.352875
19.050000	1	1.318875
19.066667	1	1.279375
19.083333	1	1.235625
19.100000	1	1.187125
19.116667	1	1.137250
19.133333	1	1.086125
19.150000	1	1.035625
19.166667	1	0.985625
19.183333	1	0.937375
19.200000	1	0.891250
19.216667	1	0.848625
19.233333	1	0.810250
19.250000	1	0.776625
19.266667	1	0.747000
19.283333	1	0.723750
19.300000	1	0.706000
19.316667	1	0.694125
19.333333	1	0.687375
19.350000	1	0.686250
19.366667	1	0.691250
19.383333	1	0.700750
19.400000	1	0.715500
19.416667	1	0.735750
19.433333	1	0.759750
19.450000	1	0.787000
19.466667	1	0.817625
19.483333	1	0.850250
19.500000	1	0.883750
19.516667	1	0.918000
19.533333	1	0.951625
19.550000	1	0.983125
19.566667	1	1.012125
19.583333	1	1.037250
19.600000	1	1.057750
19.616667	1	1.072875
19.633333	1	1.082500
19.650000	1	1.086125
19.666667	1	1.084000
19.683333	1	1.075875
19.700000	1	1.062250
19.716667	1	1.043875
19.733333	1	1.021500
19.750000	1	0.995375
19.766667	1	0.966125
19.783333	1	0.934375
19.800000	1	0.901875
19.816667	1	0.868375
19.833333	1	0.834625
19.850000	1	0.801125
19.866667	1	0.769000
19.883333	1	0.738000
19.900000	1	0.708375
19.916667	1	0.681500
19.933333	1	0.657000
19.950000	1	0.634125
19.966667	1	0.613250
19.983333	1	0.595500
20.000000	1	0.579750
20.016667	1	0.566500
20.033333	1	0.556125
20.050000	1	0.547750
20.066667	1	0.541500
20.083333	1	0.538625
20.100000	1	0.538125
20.116667	1	0.540000
20.133333	1	0.544750
20.150000	1	0.552000
20.166667	1	0.561125
20.183333	1	0.573000
20.200000	1	0.586250
20.216667	1	0.601000
20.233333	1	0.616875
20.250000	1	0.633125
20.266667	1	0.649250
20.283333	1	0.664875
20.300000	1	0.679500
20.316667	1	0.692500
20.333333	1	0.703125
20.350000	1	0.711625
20.366667	1	0.716750
20.383333	1	0.718875
20.400000	1	0.717625
20.416667	1	0.712500
20.433333	1	0.704625
20.450000	1	0.694500
20.466667	1	0.682875
20.483333	1	0.670125
20.500000	1	0.657250
20.516667	1	0.644500
20.533333	1	0.634125
20.550000	1	0.626500
20.566667	1	0.623000
20.583333	1	0.623750
20.600000	1	0.630625
20.616667	1	0.642750
20.633333	1	0.662500
20.650000	1	0.689500
20.666667	1	0.723375
20.683333	1	0.765125
20.700000	1	0.814375
20.716667	1	0.870750
20.733333	1	0.932375
20.750000	1	0.998875
20.766667	1	1.069000
20.783333	1	1.140625
20.800000	1	1.211750
20.816667	1	1.280000
20.833333	1	1.343375
20.850000	1	1.399375
20.866667	1	1.446500
20.883333	1	1.482750
20.900000	1	1.506500
20.916667	1	1.516875
20.933333	1	1.513375
20.950000	1	1.496750
20.966667	1	1.466375
20.983333	1	1.423625
21.000000	1	1.371000
21.016667	1	1.311125
21.033333	1	1.243625
21.050000	1	1.171625
21.066667	1	1.097750
21.083333	1	1.022875
21.100000	1	0.949500
21.116667	1	0.877875
21.133333	1	0.811250
21.150000	1	0.749125
21.166667	1	0.691000
21.183333	1	0.638250
21.200000	1	0.591125
21.216667	1	0.549375
21.233333	1	0.512875
21.250000	1	0.481875
21.266667	1	0.454875
21.283333	1	0.432250
21.300000	1	0.413250
21.316667	1	0.397250
21.333333	1	0.384500
21.350000	1	0.374375
21.366667	1	0.366250
21.383333	1	0.360750
21.400000	1	0.356125
21.416667	1	0.353250
21.433333	1	0.351250
21.450000	1	0.349875
21.466667	1	0.349250
21.483333	1	0.348625
21.500000	1	0.348625
21.516667	1	0.350125
21.533333	1	0.352000
21.550000	1	0.354250
21.566667	1	0.357500
21.583333	1	0.361250
21.600000	1	0.365875
21.616667	1	0.370500
21.633333	1	0.376375
21.650000	1	0.383750
21.666667	1	0.391375
21.683333	1	0.400375
21.700000	1	0.410750
21.716667	1	0.422125
21.733333	1	0.435625
21.750000	1	0.449750
21.766667	1	0.465250
21.783333	1	0.482375
21.800000	1	0.500250
21.816667	1	0.519500
21.833333	1	0.540375
21.850000	1	0.562000
21.866667	1	0.584125
21.883333	1	0.606750
21.900000	1	0.629000
21.916667	1	0.650750
21.933333	1	0.672125
21.950000	1	0.693000
21.966667	1	0.711750
21.983333	1	0.728500
22.000000	1	0.743000
22.016667	1	0.754750
22.033333	1	0.764125
22.050000	1	0.770750
22.066667	1	0.774125
22.083333	1	0.774875
22.100000	1	0.772375
22.116667	1	0.767750
22.133333	1	0.760750
22.150000	1	0.751625
22.166667	1	0.739750
22.183333	1	0.726500
22.200000	1	0.710375
22.216667	1	0.693250
22.233333	1	0.675000
22.250000	1	0.656125
22.266667	1	0.636125
22.283333	1	0.616125
22.300000	1	0.595500
22.316667	1	0.573750
22.333333	1	0.552250
22.350000	1	0.530625
22.366667	1	0.509125
22.383333	1	0.488250
22.400000	1	0.467500
22.416667	1	0.447000
22.433333	1	0.427000
22.450000	1	0.408125
22.466667	1	0.390000
22.483333	1	0.373125
22.500000	1	0.356750
22.516667	1	0.342250
22.533333	1	0.327500
22.550000	1	0.313875
22.566667	1	0.301125
22.583333	1	0.289500
22.600000	1	0.278000
22.616667	1	0.268500
22.633333	1	0.260250
22.650000	1	0.252000
22.666667	1	0.243250
22.683333	1	0.235125
22.700000	1	0.229000
22.716667	1	0.223375
22.733333	1	0.217125
22.750000	1	0.211875
22.766667	1	0.207125
22.783333	1	0.202875
22.800000	1	0.198625
22.816667	1	0.194625
22.833333	1	0.191625
22.850000	1	0.187750
22.866667	1	0.185125
22.883333	1	0.182375
22.900000	1	0.180750
22.916667	1	0.179625
22.933333	1	0.178375
22.950000	1	0.176750
22.966667	1	0.176375
22.983333	1	0.176250
23.000000	1	0.176125
23.016667	1	0.176875
23.033333	1	0.178125
23.050000	1	0.179500
23.066667	1	0.181375
23.083333	1	0.184250
23.100000	1	0.187000
23.116667	1	0.190125
23.133333	1	0.193625
23.150000	1	0.196375
23.166667	1	0.200125
23.183333	1	0.204000
23.200000	1	0.209000
23.216667	1	0.213875
23.233333	1	0.219250
23.250000	1	0.225500
23.266667	1	0.232000
23.283333	1	0.239750
23.300000	1	0.248375
23.316667	1	0.259125
23.333333	1	0.271875
23.350000	1	0.287125
23.366667	1	0.305500
23.383333	1	0.327500
23.400000	1	0.353500
23.416667	1	0.385000
23.433333	1	0.422125
23.450000	1	0.466250
23.466667	1	0.518000
23.483333	1	0.579250
23.500000	1	0.650250
23.516667	1	0.733375
23.533333	1	0.829250
23.550000	1	0.938500
23.566667	1	1.063000
23.583333	1	1.203125
23.600000	1	1.359000
23.616667	1	1.530875
23.633333	1	1.718750
23.650000	1	1.921375
23.666667	1	2.138375
23.683333	1	2.367625
23.700000	1	2.607750
23.716667	1	2.855875
23.733333	1	3.106625
23.750000	1	3.357500
23.766667	1	3.602750
23.783333	1	3.836625
23.800000	1	4.055125
23.816667	1	4.254875
23.833333	1	4.429125
23.850000	1	4.574000
23.866667	1	4.687750
23.883333	1	4.765750
23.900000	1	4.807375
23.916667	1	4.812125
23.933333	1	4.778750
23.950000	1	4.710375
23.966667	1	4.608250
23.983333	1	4.474875
24.000000	1	4.314375
24.016667	1	4.131625
24.033333	1	3.930500
24.050000	1	3.716750
24.066667	1	3.493000
24.083333	1	3.264375
24.100000	1	3.035125
24.116667	1	2.807625
24.133333	1	2.586125
24.150000	1	2.371625
24.166667	1	2.167250
24.183333	1	1.975125
24.200000	1	1.795375
24.216667	1	1.628250
24.233333	1	1.475250
24.250000	1	1.335375
24.266667	1	1.209000
24.283333	1	1.094750
24.300000	1	0.992250
24.316667	1	0.900500
24.333333	1	0.819500
24.350000	1	0.748625
24.366667	1	0.686625
24.383333	1	0.631625
24.400000	1	0.584500
24.416667	1	0.543750
24.433333	1	0.509625
24.450000	1	0.480500
24.466667	1	0.456625
24.483333	1	0.436375
24.500000	1	0.419375
24.516667	1	0.405250
24.533333	1	0.393750
24.550000	1	0.384625
24.566667	1	0.376125
24.583333	1	0.369000
24.600000	1	0.363625
24.616667	1	0.358625
24.633333	1	0.354125
24.650000	1	0.350125
24.666667	1	0.345250
24.683333	1	0.341250
24.700000	1	0.337000
24.716667	1	0.332625
24.733333	1	0.328250
24.750000	1	0.323625
24.766667	1	0.318125
24.783333	1	0.312750
24.800000	1	0.307625
24.816667	1	0.302125
24.833333	1	0.297000
24.850000	1	0.291625
24.866667	1	0.286500
24.883333	1	0.282000
24.900000	1	0.277000
24.916667	1	0.271375
24.933333	1	0.267375
24.950000	1	0.262375
24.966667	1	0.258625
24.983333	1	0.254125
25.000000	1	0.249750
25.016667	1	0.245625
25.033333	1	0.241750
25.050000	1	0.237500
25.066667	1	0.234125
25.083333	1	0.231000
25.100000	1	0.227500
25.116667	1	0.223500
25.133333	1	0.219625
25.150000	1	0.215250
25.166667	1	0.211625
25.183333	1	0.207125
25.200000	1	0.203250
25.216667	1	0.199750
25.233333	1	0.196000
25.250000	1	0.193000
25.266667	1	0.189500
25.283333	1	0.185625
25.300000	1	0.182500
25.316667	1	0.179500
25.333333	1	0.176500
25.350000	1	0.173500
25.366667	1	0.169750
25.383333	1	0.166750
25.400000	1	0.165125
25.416667	1	0.163125
25.433333	1	0.161500
25.450000	1	0.159500
25.466667	1	0.158000
25.483333	1	0.156875
25.500000	1	0.156625
25.516667	1	0.156000
25.533333	1	0.155375
25.550000	1	0.154500
25.566667	1	0.153875
25.583333	1	0.153125
25.600000	1	0.152500
25.616667	1	0.152250
25.633333	1	0.152625
25.650000	1	0.152750
25.666667	1	0.153250
25.683333	1	0.153750
25.700000	1	0.154125
25.716667	1	0.154375
25.733333	1	0.153500
25.750000	1	0.154000
25.766667	1	0.154250
25.783333	1	0.154000
25.800000	1	0.154000
25.816667	1	0.154250
25.833333	1	0.154875
25.850000	1	0.155750
25.866667	1	0.156375
25.883333	1	0.158000
25.900000	1	0.159500
25.916667	1	0.161625
25.933333	1	0.164125
25.950000	1	0.166000
25.966667	1	0.168875
25.983333	1	0.171250
26.000000	1	0.174625
26.016667	1	0.178750
26.033333	1	0.182375
26.050000	1	0.186750
26.066667	1	0.190875
26.083333	1	0.194875
26.100000	1	0.199500
26.116667	1	0.204500
26.133333	1	0.209250
26.150000	1	0.214000
26.166667	1	0.218625
26.183333	1	0.223125
26.200000	1	0.227625
26.216667	1	0.231500
26.233333	1	0.235750
26.250000	1	0.238125
26.266667	1	0.240000
26.283333	1	0.242125
26.300000	1	0.243250
26.316667	1	0.244375
26.333333	1	0.244375
26.350000	1	0.243625
26.366667	1	0.242875
26.383333	1	0.241000
26.400000	1	0.238500
26.416667	1	0.235875
26.433333	1	0.232375
26.450000	1	0.228500
26.466667	1	0.223875
26.483333	1	0.218875
26.500000	1	0.213375
26.516667	1	0.207875
26.533333	1	0.202125
26.550000	1	0.196125
26.566667	1	0.189625
26.583333	1	0.183000
26.600000	1	0.176625
26.616667	1	0.170750
26.633333	1	0.164250
26.650000	1	0.157750
26.666667	1	0.152000
26.683333	1	0.146250
26.700000	1	0.140375
26.716667	1	0.135500
26.733333	1	0.130125
26.750000	1	0.125000
26.766667	1	0.119125
26.783333	1	0.114750
26.800000	1	0.111125
26.816667	1	0.107000
26.833333	1	0.104000
26.850000	1	0.100500
26.866667	1	0.096750
26.883333	1	0.092875
26.900000	1	0.090250
26.916667	1	0.088750
26.933333	1	0.087750
26.950000	1	0.086500
26.966667	1	0.086125
26.983333	1	0.085750
27.000000	1	0.086125
27.016667	1	0.086625
27.033333	1	0.088750
27.050000	1	0.090875
27.066667	1	0.094375
27.083333	1	0.098125
27.100000	1	0.102750
27.116667	1	0.108375
27.133333	1	0.115125
27.150000	1	0.123000
27.166667	1	0.132625
27.183333	1	0.143875
27.200000	1	0.156875
27.216667	1	0.172125
27.233333	1	0.190000
27.250000	1	0.210125
27.266667	1	0.234000
27.283333	1	0.261125
27.300000	1	0.292500
27.316667	1	0.327250
27.333333	1	0.367000
27.350000	1	0.412500
27.366667	1	0.463250
27.383333	1	0.521000
27.400000	1	0.585250
27.416667	1	0.657500
27.433333	1	0.737250
27.450000	1	0.825750
27.466667	1	0.923500
27.483333	1	1.030875
27.500000	1	1.147250
27.516667	1	1.273750
27.533333	1	1.409750
27.550000	1	1.555500
27.566667	1	1.709625
27.583333	1	1.871750
27.600000	1	2.041750
27.616667	1	2.217625
27.633333	1	2.397750
27.650000	1	2.581375
27.666667	1	2.766000
27.683333	1	2.949625
27.700000	1	3.130000
27.716667	1	3.304000
27.733333	1	3.469000
27.750000	1	3.622250
27.766667	1	3.761375
27.783333	1	3.884250
27.800000	1	3.988750
27.816667	1	4.071625
27.833333	1	4.132750
27.850000	1	4.170375
27.866667	1	4.183625
27.883333	1	4.171375
27.900000	1	4.133625
27.916667	1	4.071750
27.933333	1	3.986000
27.950000	1	3.878750
27.966667	1	3.751625
27.983333	1	3.608250
28.000000	1	3.449500
28.016667	1	3.278125
28.033333	1	3.098500
28.050000	1	2.912250
28.066667	1	2.721750
28.083333	1	2.531125
28.100000	1	2.342250
28.116667	1	2.157000
28.133333	1	1.977750
28.150000	1	1.806375
28.166667	1	1.644125
28.183333	1	1.492000
28.200000	1	1.350250
28.216667	1	1.219125
28.233333	1	1.099000
28.250000	1	0.989750
28.266667	1	0.890750
28.283333	1	0.801625
28.300000	1	0.722375
28.316667	1	0.652125
28.333333	1	0.590625
28.350000	1	0.537500
28.366667	1	0.492250
28.383333	1	0.453875
28.400000	1	0.422625
28.416667	1	0.395625
28.433333	1	0.374625
28.450000	1	0.357500
28.466667	1	0.345375
28.483333	1	0.337125
28.500000	1	0.331625
28.516667	1	0.329250
28.533333	1	0.330125
28.550000	1	0.332875
28.566667	1	0.337500
28.583333	1	0.343250
28.600000	1	0.350500
28.616667	1	0.359250
28.633333	1	0.369250
28.650000	1	0.379250
28.666667	1	0.389875
28.683333	1	0.401000
28.700000	1	0.411500
28.716667	1	0.421625
28.733333	1	0.431875
28.750000	1	0.441500
28.766667	1	0.450625
28.783333	1	0.459375
28.800000	1	0.467125
28.816667	1	0.474125
28.833333	1	0.480000
28.850000	1	0.484125
28.866667	1	0.488000
28.883333	1	0.491000
28.900000	1	0.491875
28.916667	1	0.491625
28.933333	1	0.489500
28.950000	1	0.487000
28.966667	1	0.484000
28.983333	1	0.479625
29.000000	1	0.473250
29.016667	1	0.466625
29.033333	1	0.459000
29.050000	1	0.450250
29.066667	1	0.440250
29.083333	1	0.429500
29.100000	1	0.417375
29.116667	1	0.404875
29.133333	1	0.392125
29.150000	1	0.379250
29.166667	1	0.365375
29.183333	1	0.351625
29.200000	1	0.337750
29.216667	1	0.323250
29.233333	1	0.309250
29.250000	1	0.295000
29.266667	1	0.280625
29.283333	1	0.266500
29.300000	1	0.253000
29.316667	1	0.239125
29.333333	1	0.225875
29.350000	1	0.212750
29.366667	1	0.200250
29.383333	1	0.188125
29.400000	1	0.176375
29.416667	1	0.165125
29.433333	1	0.154500
29.450000	1	0.144000
29.466667	1	0.134000
29.483333	1	0.125000
29.500000	1	0.116000
29.516667	1	0.107875
29.533333	1	0.100125
29.550000	1	0.092625
29.566667	1	0.085875
29.583333	1	0.078625
29.600000	1	0.072250
29.616667	1	0.066750
29.633333	1	0.061250
29.650000	1	0.056000
29.666667	1	0.051250
29.683333	1	0.047250
29.700000	1	0.043125
29.716667	1	0.040000
29.733333	1	0.037125
29.750000	1	0.033875
29.766667	1	0.031250
29.783333	1	0.029000
29.800000	1	0.026875
29.816667	1	0.024875
29.833333	1	0.024250
29.850000	1	0.023000
29.866667	1	0.021375
29.883333	1	0.020125
29.900000	1	0.019125
29.916667	1	0.017500
29.933333	1	0.017250
29.950000	1	0.016625
29.966667	1	0.016125
29.983333	1	0.015375
30.000000	1	0.015500
30.016667	1	0.015875
30.033333	1	0.015750
30.050000	1	0.015875
30.066667	1	0.016250
30.083333	1	0.016625
30.100000	1	0.017125
30.116667	1	0.017375
30.133333	1	0.017375
30.150000	1	0.017500
30.166667	1	0.018125
30.183333	1	0.018875
30.200000	1	0.019375
30.216667	1	0.020125
30.233333	1	0.020875
30.250000	1	0.021625
30.266667	1	0.022125
30.283333	1	0.022750
30.300000	1	0.023000
30.316667	1	0.024125
30.333333	1	0.024875
30.350000	1	0.025625
30.366667	1	0.026250
30.383333	1	0.027625
30.400000	1	0.028500
30.416667	1	0.029625
30.433333	1	0.030875
30.450000	1	0.032750
30.466667	1	0.034875
30.483333	1	0.036875
30.500000	1	0.039500
30.516667	1	0.042125
30.533333	1	0.045500
30.550000	1	0.048375
30.566667	1	0.052250
30.583333	1	0.056625
30.600000	1	0.061500
30.616667	1	0.066875
30.633333	1	0.073000
30.650000	1	0.078875
30.666667	1	0.085625
30.683333	1	0.092875
30.700000	1	0.100625
30.716667	1	0.109375
30.733333	1	0.119000
30.750000	1	0.128625
30.766667	1	0.139500
30.783333	1	0.151500
30.800000	1	0.164250
30.816667	1	0.178250
30.833333	1	0.192625
30.850000	1	0.208875
30.866667	1	0.226000
30.883333	1	0.244500
30.900000	1	0.263625
30.916667	1	0.285750
30.933333	1	0.309000
30.950000	1	0.335625
30.966667	1	0.363750
30.983333	1	0.395125
31.000000	1	0.429375
31.016667	1	0.466750
31.033333	1	0.508125
31.050000	1	0.553500
31.066667	1	0.603625
31.083333	1	0.658375
31.100000	1	0.717500
31.116667	1	0.782250
31.133333	1	0.852500
31.150000	1	0.928375
31.166667	1	1.009125
31.183333	1	1.095875
31.200000	1	1.188375
31.216667	1	1.286125
31.233333	1	1.388875
31.250000	1	1.496250
31.266667	1	1.607500
31.283333	1	1.721500
31.300000	1	1.837375
31.316667	1	1.955375
31.333333	1	2.073000
31.350000	1	2.189375
31.366667	1	2.303875
31.383333	1	2.415250
31.400000	1	2.521500
31.416667	1	2.622500
31.433333	1	2.714875
31.450000	1	2.798125
31.466667	1	2.871000
31.483333	1	2.933375
31.500000	1	2.984625
31.516667	1	3.022500
31.533333	1	3.046875
31.550000	1	3.058000
31.566667	1	3.055625
31.583333	1	3.039625
31.600000	1	3.010750
31.616667	1	2.968750
31.633333	1	2.914500
31.650000	1	2.849500
31.666667	1	2.774375
31.683333	1	2.689250
31.700000	1	2.596625
31.716667	1	2.496875
31.733333	1	2.392250
31.750000	1	2.284375
31.766667	1	2.172375
31.783333	1	2.058750
31.800000	1	1.944375
31.816667	1	1.831125
31.833333	1	1.718875
31.850000	1	1.608500
31.866667	1	1.501375
31.883333	1	1.398375
31.900000	1	1.299500
31.916667	1	1.204375
31.933333	1	1.114875
31.950000	1	1.030375
31.966667	1	0.951000
31.983333	1	0.876125
32.000000	1	0.806875
32.016667	1	0.742000
32.033333	1	0.682000
32.050000	1	0.627125
32.066667	1	0.575500
32.083333	1	0.527625
32.100000	1	0.484375
32.116667	1	0.443500
32.133333	1	0.405750
32.150000	1	0.372375
32.166667	1	0.340500
32.183333	1	0.310750
32.200000	1	0.283125
32.216667	1	0.257375
32.233333	1	0.233000
32.250000	1	0.210000
32.266667	1	0.188750
32.283333	1	0.168875
32.300000	1	0.149875
32.316667	1	0.131500
32.333333	1	0.114125
32.350000	1	0.099125
32.366667	1	0.083375
32.383333	1	0.069250
32.400000	1	0.055875
32.416667	1	0.043750
32.433333	1	0.031875
32.450000	1	0.020500
32.466667	1	0.010000
32.483333	1	0.000375
32.500000	1	-0.008875
32.516667	1	-0.016500
32.533333	1	-0.023625
32.550000	1	-0.029625
32.566667	1	-0.035250
32.583333	1	-0.040000
32.600000	1	-0.044250
32.616667	1	-0.048250
32.633333	1	-0.051625
32.650000	1	-0.054875
32.666667	1	-0.057375
32.683333	1	-0.059500
32.700000	1	-0.061125
32.716667	1	-0.062750
32.733333	1	-0.063500
32.750000	1	-0.064000
32.766667	1	-0.064875
32.783333	1	-0.064875
32.800000	1	-0.065250
32.816667	1	-0.065000
32.833333	1	-0.064625
32.850000	1	-0.064500
32.866667	1	-0.063625
32.883333	1	-0.062875
32.900000	1	-0.062750
32.916667	1	-0.062375
32.933333	1	-0.062250
32.950000	1	-0.061750
32.966667	1	-0.060500
32.983333	1	-0.059000
33.000000	1	-0.059250
33.016667	1	-0.058375
33.033333	1	-0.058125
33.050000	1	-0.057500
33.066667	1	-0.057000
33.083333	1	-0.056500
33.100000	1	-0.055500
33.116667	1	-0.054750
33.133333	1	-0.054125
33.150000	1	-0.053250
33.166667	1	-0.051625
33.183333	1	-0.050250
33.200000	1	-0.048625
33.216667	1	-0.046875
33.233333	1	-0.045500
33.250000	1	-0.043500
33.266667	1	-0.041000
33.283333	1	-0.038625
33.300000	1	-0.035125
33.316667	1	-0.031750
33.333333	1	-0.027750
33.350000	1	-0.024250
33.366667	1	-0.019125
33.383333	1	-0.014250
33.400000	1	-0.008500
33.416667	1	-0.002125
33.433333	1	0.005125
33.450000	1	0.012000
33.466667	1	0.019875
33.483333	1	0.028750
33.500000	1	0.038750
33.516667	1	0.049375
33.533333	1	0.061500
33.550000	1	0.073875
33.566667	1	0.087625
33.583333	1	0.102000
33.600000	1	0.116875
33.616667	1	0.133500
33.633333	1	0.151125
33.650000	1	0.169875
33.666667	1	0.189875
33.683333	1	0.210250
33.700000	1	0.231000
33.716667	1	0.253000
33.733333	1	0.276500
33.750000	1	0.300875
33.766667	1	0.325000
33.783333	1	0.350250
33.800000	1	0.376000
33.816667	1	0.401875
33.833333	1	0.427125
33.850000	1	0.452125
33.866667	1	0.476500
33.883333	1	0.500750
33.900000	1	0.524250
33.916667	1	0.546125
33.933333	1	0.566875
33.950000	1	0.586000
33.966667	1	0.603625
33.983333	1	0.619125
34.000000	1	0.632500
34.016667	1	0.644125
34.033333	1	0.652750
34.050000	1	0.658750
34.066667	1	0.662250
34.083333	1	0.663250
34.100000	1	0.662625
34.116667	1	0.659125
34.133333	1	0.653125
34.150000	1	0.644250
34.166667	1	0.634000
34.183333	1	0.621250
34.200000	1	0.606875
34.216667	1	0.590750
34.233333	1	0.573125
34.250000	1	0.554125
34.266667	1	0.534250
34.283333	1	0.513750
34.300000	1	0.492500
34.316667	1	0.471250
34.333333	1	0.449625
34.350000	1	0.428250
34.366667	1	0.406750
34.383333	1	0.385000
34.400000	1	0.364250
34.416667	1	0.344000
34.433333	1	0.324000
34.450000	1	0.305375
34.466667	1	0.287625
34.483333	1	0.270750
34.500000	1	0.254125
34.516667	1	0.238750
34.533333	1	0.224375
34.550000	1	0.211125
34.566667	1	0.198125
34.583333	1	0.186250
34.600000	1	0.175500
34.616667	1	0.165125
34.633333	1	0.155750
34.650000	1	0.146625
34.666667	1	0.138000
34.683333	1	0.130250
34.700000	1	0.123375
34.716667	1	0.117000
34.733333	1	0.110625
34.750000	1	0.104625
34.766667	1	0.099375
34.783333	1	0.094375
34.800000	1	0.090250
34.816667	1	0.086125
34.833333	1	0.081500
34.850000	1	0.077000
34.866667	1	0.073750
34.883333	1	0.069875
34.900000	1	0.066000
34.916667	1	0.063000
34.933333	1	0.060750
34.950000	1	0.058625
34.966667	1	0.056125
34.983333	1	0.053500
35.000000	1	0.051625
35.016667	1	0.049750
35.033333	1	0.047625
35.050000	1	0.046125
35.066667	1	0.044250
35.083333	1	0.043375
35.100000	1	0.042375
35.116667	1	0.041250
35.133333	1	0.040750
35.150000	1	0.040125
35.166667	1	0.039000
35.183333	1	0.038875
35.200000	1	0.039125
35.216667	1	0.039375
35.233333	1	0.039875
35.250000	1	0.040000
35.266667	1	0.041000
35.283333	1	0.042125
35.300000	1	0.043125
35.316667	1	0.044500
35.333333	1	0.045250
35.350000	1	0.046875
35.366667	1	0.049250
35.383333	1	0.050750
35.400000	1	0.052500
35.416667	1	0.054625
35.433333	1	0.056875
35.450000	1	0.059250
35.466667	1	0.061375
35.483333	1	0.063000
35.500000	1	0.064750
35.516667	1	0.066500
35.533333	1	0.068125
35.550000	1	0.070625
35.566667	1	0.073000
35.583333	1	0.074625
35.600000	1	0.076250
35.616667	1	0.078375
35.633333	1	0.079250
35.650000	1	0.081125
35.666667	1	0.081625
35.683333	1	0.082250
35.700000	1	0.083250
35.716667	1	0.083625
35.733333	1	0.084125
35.750000	1	0.085250
35.766667	1	0.085625
35.783333	1	0.085500
35.800000	1	0.085125
35.816667	1	0.084750
35.833333	1	0.084250
35.850000	1	0.083625
35.866667	1	0.083000
35.883333	1	0.082250
35.900000	1	0.081375
35.916667	1	0.080125
35.933333	1	0.079750
35.950000	1	0.078250
35.966667	1	0.077125
35.983333	1	0.075750
36.000000	1	0.075125
36.016667	1	0.073375
36.033333	1	0.071250
36.050000	1	0.069750
36.066667	1	0.068375
36.083333	1	0.067250
