URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240708_MA_pHrange1.seq/747.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240708_MA_pHrange1
Name	Pv1_6.5_5
Number	6
Position	BA6
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	08.07.2024 18:59:17 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	0.001500
Signal Max.	82.798500
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.950000	1	0.927625
17.966667	1	0.919000
17.983333	1	0.910125
18.000000	1	0.902000
18.016667	1	0.893500
18.033333	1	0.885000
18.050000	1	0.876500
18.066667	1	0.868375
18.083333	1	0.860625
18.100000	1	0.853625
18.116667	1	0.847250
18.133333	1	0.841625
18.150000	1	0.838000
18.166667	1	0.835250
18.183333	1	0.832625
18.200000	1	0.831000
18.216667	1	0.830875
18.233333	1	0.831750
18.250000	1	0.832875
18.266667	1	0.834875
18.283333	1	0.836875
18.300000	1	0.838500
18.316667	1	0.841500
18.333333	1	0.843250
18.350000	1	0.845875
18.366667	1	0.849500
18.383333	1	0.853625
18.400000	1	0.858250
18.416667	1	0.863500
18.433333	1	0.870625
18.450000	1	0.879000
18.466667	1	0.888250
18.483333	1	0.898875
18.500000	1	0.911375
18.516667	1	0.925375
18.533333	1	0.942000
18.550000	1	0.959750
18.566667	1	0.980250
18.583333	1	1.002250
18.600000	1	1.025875
18.616667	1	1.051125
18.633333	1	1.078375
18.650000	1	1.106875
18.666667	1	1.136375
18.683333	1	1.167375
18.700000	1	1.200125
18.716667	1	1.233625
18.733333	1	1.268250
18.750000	1	1.302375
18.766667	1	1.337000
18.783333	1	1.370875
18.800000	1	1.403250
18.816667	1	1.435125
18.833333	1	1.464875
18.850000	1	1.490750
18.866667	1	1.512375
18.883333	1	1.530000
18.900000	1	1.541500
18.916667	1	1.546875
18.933333	1	1.545875
18.950000	1	1.537875
18.966667	1	1.522125
18.983333	1	1.500750
19.000000	1	1.473250
19.016667	1	1.439500
19.033333	1	1.400500
19.050000	1	1.358625
19.066667	1	1.315250
19.083333	1	1.271875
19.100000	1	1.229875
19.116667	1	1.192375
19.133333	1	1.161500
19.150000	1	1.138000
19.166667	1	1.125875
19.183333	1	1.127375
19.200000	1	1.145875
19.216667	1	1.184750
19.233333	1	1.246250
19.250000	1	1.332625
19.266667	1	1.447750
19.283333	1	1.592625
19.300000	1	1.768250
19.316667	1	1.975250
19.333333	1	2.212125
19.350000	1	2.476125
19.366667	1	2.763875
19.383333	1	3.067875
19.400000	1	3.381125
19.416667	1	3.694625
19.433333	1	3.997375
19.450000	1	4.280625
19.466667	1	4.533000
19.483333	1	4.747625
19.500000	1	4.915375
19.516667	1	5.030125
19.533333	1	5.088875
19.550000	1	5.092125
19.566667	1	5.039000
19.583333	1	4.934375
19.600000	1	4.782875
19.616667	1	4.591375
19.633333	1	4.367750
19.650000	1	4.121625
19.666667	1	3.860000
19.683333	1	3.590250
19.700000	1	3.319750
19.716667	1	3.055375
19.733333	1	2.799625
19.750000	1	2.556500
19.766667	1	2.328375
19.783333	1	2.118250
19.800000	1	1.926500
19.816667	1	1.751625
19.833333	1	1.593625
19.850000	1	1.452875
19.866667	1	1.327750
19.883333	1	1.216625
19.900000	1	1.119250
19.916667	1	1.033375
19.933333	1	0.959000
19.950000	1	0.894750
19.966667	1	0.839000
19.983333	1	0.792375
20.000000	1	0.753375
20.016667	1	0.721125
20.033333	1	0.695625
20.050000	1	0.675875
20.066667	1	0.661750
20.083333	1	0.653000
20.100000	1	0.648625
20.116667	1	0.648750
20.133333	1	0.653125
20.150000	1	0.660625
20.166667	1	0.671250
20.183333	1	0.683000
20.200000	1	0.696500
20.216667	1	0.710500
20.233333	1	0.724375
20.250000	1	0.737125
20.266667	1	0.748125
20.283333	1	0.757000
20.300000	1	0.762500
20.316667	1	0.765250
20.333333	1	0.766625
20.350000	1	0.763250
20.366667	1	0.754750
20.383333	1	0.744250
20.400000	1	0.731750
20.416667	1	0.715125
20.433333	1	0.697875
20.450000	1	0.680750
20.466667	1	0.664875
20.483333	1	0.649000
20.500000	1	0.635500
20.516667	1	0.625500
20.533333	1	0.619250
20.550000	1	0.617625
20.566667	1	0.620750
20.583333	1	0.630500
20.600000	1	0.647875
20.616667	1	0.671875
20.633333	1	0.705000
20.650000	1	0.746125
20.666667	1	0.796750
20.683333	1	0.856000
20.700000	1	0.923250
20.716667	1	0.997375
20.733333	1	1.077750
20.750000	1	1.162375
20.766667	1	1.249625
20.783333	1	1.336250
20.800000	1	1.419750
20.816667	1	1.497625
20.833333	1	1.566250
20.850000	1	1.625125
20.866667	1	1.669875
20.883333	1	1.701250
20.900000	1	1.717000
20.916667	1	1.716625
20.933333	1	1.700875
20.950000	1	1.671750
20.966667	1	1.629375
20.983333	1	1.576125
21.000000	1	1.513375
21.016667	1	1.443875
21.033333	1	1.370250
21.050000	1	1.294250
21.066667	1	1.218250
21.083333	1	1.142000
21.100000	1	1.069375
21.116667	1	1.000625
21.133333	1	0.935750
21.150000	1	0.876250
21.166667	1	0.822000
21.183333	1	0.772500
21.200000	1	0.728625
21.216667	1	0.688375
21.233333	1	0.653750
21.250000	1	0.623000
21.266667	1	0.595625
21.283333	1	0.572125
21.300000	1	0.551875
21.316667	1	0.533875
21.333333	1	0.519375
21.350000	1	0.506500
21.366667	1	0.495625
21.383333	1	0.485875
21.400000	1	0.478250
21.416667	1	0.470875
21.433333	1	0.464875
21.450000	1	0.460125
21.466667	1	0.455375
21.483333	1	0.451375
21.500000	1	0.448000
21.516667	1	0.446000
21.533333	1	0.444375
21.550000	1	0.443125
21.566667	1	0.443000
21.583333	1	0.445125
21.600000	1	0.448125
21.616667	1	0.452625
21.633333	1	0.458750
21.650000	1	0.466500
21.666667	1	0.476875
21.683333	1	0.489750
21.700000	1	0.504875
21.716667	1	0.522000
21.733333	1	0.540500
21.750000	1	0.562750
21.766667	1	0.585875
21.783333	1	0.611125
21.800000	1	0.638250
21.816667	1	0.666000
21.833333	1	0.693125
21.850000	1	0.720125
21.866667	1	0.746375
21.883333	1	0.771750
21.900000	1	0.795125
21.916667	1	0.815625
21.933333	1	0.833625
21.950000	1	0.848125
21.966667	1	0.860125
21.983333	1	0.868875
22.000000	1	0.874000
22.016667	1	0.875000
22.033333	1	0.872875
22.050000	1	0.868000
22.066667	1	0.861125
22.083333	1	0.850875
22.100000	1	0.839375
22.116667	1	0.826625
22.133333	1	0.811875
22.150000	1	0.796375
22.166667	1	0.780625
22.183333	1	0.763625
22.200000	1	0.745625
22.216667	1	0.727125
22.233333	1	0.708875
22.250000	1	0.690625
22.266667	1	0.672000
22.283333	1	0.653250
22.300000	1	0.634500
22.316667	1	0.616125
22.333333	1	0.598000
22.350000	1	0.579875
22.366667	1	0.562250
22.383333	1	0.544875
22.400000	1	0.527875
22.416667	1	0.512250
22.433333	1	0.497250
22.450000	1	0.482750
22.466667	1	0.468625
22.483333	1	0.455500
22.500000	1	0.443375
22.516667	1	0.432000
22.533333	1	0.422000
22.550000	1	0.411875
22.566667	1	0.402625
22.583333	1	0.393750
22.600000	1	0.386625
22.616667	1	0.378500
22.633333	1	0.371375
22.650000	1	0.364625
22.666667	1	0.357625
22.683333	1	0.351625
22.700000	1	0.345750
22.716667	1	0.340375
22.733333	1	0.335125
22.750000	1	0.330125
22.766667	1	0.325625
22.783333	1	0.321500
22.800000	1	0.316750
22.816667	1	0.313250
22.833333	1	0.309625
22.850000	1	0.306875
22.866667	1	0.303875
22.883333	1	0.301500
22.900000	1	0.299375
22.916667	1	0.298000
22.933333	1	0.296250
22.950000	1	0.295625
22.966667	1	0.295125
22.983333	1	0.294750
23.000000	1	0.294750
23.016667	1	0.295000
23.033333	1	0.295250
23.050000	1	0.296000
23.066667	1	0.297750
23.083333	1	0.299500
23.100000	1	0.301500
23.116667	1	0.303375
23.133333	1	0.306000
23.150000	1	0.308375
23.166667	1	0.311250
23.183333	1	0.314250
23.200000	1	0.317500
23.216667	1	0.321375
23.233333	1	0.325875
23.250000	1	0.330250
23.266667	1	0.335500
23.283333	1	0.342500
23.300000	1	0.351250
23.316667	1	0.361000
23.333333	1	0.374750
23.350000	1	0.392375
23.366667	1	0.415625
23.383333	1	0.445625
23.400000	1	0.480625
23.416667	1	0.525250
23.433333	1	0.580375
23.450000	1	0.648875
23.466667	1	0.731125
23.483333	1	0.831000
23.500000	1	0.951125
23.516667	1	1.091750
23.533333	1	1.257125
23.550000	1	1.447625
23.566667	1	1.664625
23.583333	1	1.909750
23.600000	1	2.182125
23.616667	1	2.479000
23.633333	1	2.798250
23.650000	1	3.137500
23.666667	1	3.491625
23.683333	1	3.855000
23.700000	1	4.221375
23.716667	1	4.583875
23.733333	1	4.934000
23.750000	1	5.263500
23.766667	1	5.564125
23.783333	1	5.828125
23.800000	1	6.049500
23.816667	1	6.223125
23.833333	1	6.345500
23.850000	1	6.414000
23.866667	1	6.428375
23.883333	1	6.389875
23.900000	1	6.299000
23.916667	1	6.161500
23.933333	1	5.981000
23.950000	1	5.763125
23.966667	1	5.515500
23.983333	1	5.243250
24.000000	1	4.954625
24.016667	1	4.654000
24.033333	1	4.349000
24.050000	1	4.045000
24.066667	1	3.745625
24.083333	1	3.454500
24.100000	1	3.174750
24.116667	1	2.908750
24.133333	1	2.658250
24.150000	1	2.424500
24.166667	1	2.207375
24.183333	1	2.008000
24.200000	1	1.824875
24.216667	1	1.657375
24.233333	1	1.505125
24.250000	1	1.369125
24.266667	1	1.247125
24.283333	1	1.138125
24.300000	1	1.040375
24.316667	1	0.954000
24.333333	1	0.877000
24.350000	1	0.809750
24.366667	1	0.751750
24.383333	1	0.701250
24.400000	1	0.659000
24.416667	1	0.622625
24.433333	1	0.591500
24.450000	1	0.566625
24.466667	1	0.545500
24.483333	1	0.528875
24.500000	1	0.514625
24.516667	1	0.503875
24.533333	1	0.495250
24.550000	1	0.488000
24.566667	1	0.482000
24.583333	1	0.477000
24.600000	1	0.473250
24.616667	1	0.469125
24.633333	1	0.465250
24.650000	1	0.462000
24.666667	1	0.458500
24.683333	1	0.454875
24.700000	1	0.451250
24.716667	1	0.447375
24.733333	1	0.442875
24.750000	1	0.438500
24.766667	1	0.433625
24.783333	1	0.428375
24.800000	1	0.423500
24.816667	1	0.417125
24.833333	1	0.412250
24.850000	1	0.407500
24.866667	1	0.402500
24.883333	1	0.397375
24.900000	1	0.392625
24.916667	1	0.387375
24.933333	1	0.382750
24.950000	1	0.378875
24.966667	1	0.374375
24.983333	1	0.369625
25.000000	1	0.366000
25.016667	1	0.361500
25.033333	1	0.358000
25.050000	1	0.355125
25.066667	1	0.351625
25.083333	1	0.347875
25.100000	1	0.344625
25.116667	1	0.342000
25.133333	1	0.338875
25.150000	1	0.335375
25.166667	1	0.332625
25.183333	1	0.329750
25.200000	1	0.326625
25.216667	1	0.322875
25.233333	1	0.320125
25.250000	1	0.317125
25.266667	1	0.313875
25.283333	1	0.311250
25.300000	1	0.308125
25.316667	1	0.305750
25.333333	1	0.302500
25.350000	1	0.299750
25.366667	1	0.298000
25.383333	1	0.295750
25.400000	1	0.293125
25.416667	1	0.291500
25.433333	1	0.289750
25.450000	1	0.289000
25.466667	1	0.288500
25.483333	1	0.287125
25.500000	1	0.287125
25.516667	1	0.286750
25.533333	1	0.287000
25.550000	1	0.287875
25.566667	1	0.287875
25.583333	1	0.288000
25.600000	1	0.289000
25.616667	1	0.289000
25.633333	1	0.289250
25.650000	1	0.288875
25.666667	1	0.289875
25.683333	1	0.290250
25.700000	1	0.290750
25.716667	1	0.290750
25.733333	1	0.290375
25.750000	1	0.290125
25.766667	1	0.289750
25.783333	1	0.290000
25.800000	1	0.289125
25.816667	1	0.288625
25.833333	1	0.288625
25.850000	1	0.288250
25.866667	1	0.289000
25.883333	1	0.289375
25.900000	1	0.289750
25.916667	1	0.290750
25.933333	1	0.292375
25.950000	1	0.294125
25.966667	1	0.296500
25.983333	1	0.299875
26.000000	1	0.303375
26.016667	1	0.306625
26.033333	1	0.310875
26.050000	1	0.315375
26.066667	1	0.319875
26.083333	1	0.325125
26.100000	1	0.330625
26.116667	1	0.336750
26.133333	1	0.342750
26.150000	1	0.348000
26.166667	1	0.353125
26.183333	1	0.358875
26.200000	1	0.364625
26.216667	1	0.369250
26.233333	1	0.374250
26.250000	1	0.378875
26.266667	1	0.382750
26.283333	1	0.386375
26.300000	1	0.389125
26.316667	1	0.390625
26.333333	1	0.391750
26.350000	1	0.392125
26.366667	1	0.391625
26.383333	1	0.390000
26.400000	1	0.388125
26.416667	1	0.385875
26.433333	1	0.382500
26.450000	1	0.379250
26.466667	1	0.376875
26.483333	1	0.373625
26.500000	1	0.369125
26.516667	1	0.363250
26.533333	1	0.357375
26.550000	1	0.351125
26.566667	1	0.342250
26.583333	1	0.334750
26.600000	1	0.328375
26.616667	1	0.322750
26.633333	1	0.316625
26.650000	1	0.310875
26.666667	1	0.305250
26.683333	1	0.299500
26.700000	1	0.294625
26.716667	1	0.289375
26.733333	1	0.284875
26.750000	1	0.280000
26.766667	1	0.275750
26.783333	1	0.271125
26.800000	1	0.267375
26.816667	1	0.263250
26.833333	1	0.259500
26.850000	1	0.256125
26.866667	1	0.253375
26.883333	1	0.251375
26.900000	1	0.249625
26.916667	1	0.246875
26.933333	1	0.245125
26.950000	1	0.243625
26.966667	1	0.242750
26.983333	1	0.242500
27.000000	1	0.242500
27.016667	1	0.243125
27.033333	1	0.243375
27.050000	1	0.245375
27.066667	1	0.246875
27.083333	1	0.249250
27.100000	1	0.251750
27.116667	1	0.256000
27.133333	1	0.261625
27.150000	1	0.267250
27.166667	1	0.274625
27.183333	1	0.284125
27.200000	1	0.295250
27.216667	1	0.309250
27.233333	1	0.325250
27.250000	1	0.344000
27.266667	1	0.367375
27.283333	1	0.394625
27.300000	1	0.426250
27.316667	1	0.464250
27.333333	1	0.508125
27.350000	1	0.560250
27.366667	1	0.620250
27.383333	1	0.689500
27.400000	1	0.769250
27.416667	1	0.860000
27.433333	1	0.963000
27.450000	1	1.078125
27.466667	1	1.206375
27.483333	1	1.348125
27.500000	1	1.504625
27.516667	1	1.674250
27.533333	1	1.857375
27.550000	1	2.052250
27.566667	1	2.258875
27.583333	1	2.474375
27.600000	1	2.697625
27.616667	1	2.926375
27.633333	1	3.157750
27.650000	1	3.388750
27.666667	1	3.616500
27.683333	1	3.836875
27.700000	1	4.046750
27.716667	1	4.242500
27.733333	1	4.419500
27.750000	1	4.575250
27.766667	1	4.706375
27.783333	1	4.810250
27.800000	1	4.886250
27.816667	1	4.931250
27.833333	1	4.945250
27.850000	1	4.928125
27.866667	1	4.879750
27.883333	1	4.801125
27.900000	1	4.695125
27.916667	1	4.563500
27.933333	1	4.409375
27.950000	1	4.235625
27.966667	1	4.046125
27.983333	1	3.843125
28.000000	1	3.631625
28.016667	1	3.414125
28.033333	1	3.194500
28.050000	1	2.975000
28.066667	1	2.758875
28.083333	1	2.547875
28.100000	1	2.344500
28.116667	1	2.150125
28.133333	1	1.966125
28.150000	1	1.793875
28.166667	1	1.633000
28.183333	1	1.484625
28.200000	1	1.348875
28.216667	1	1.224875
28.233333	1	1.111000
28.250000	1	1.008250
28.266667	1	0.915875
28.283333	1	0.833375
28.300000	1	0.760125
28.316667	1	0.696000
28.333333	1	0.640750
28.350000	1	0.592500
28.366667	1	0.550625
28.383333	1	0.516125
28.400000	1	0.487250
28.416667	1	0.464000
28.433333	1	0.444875
28.450000	1	0.430500
28.466667	1	0.420000
28.483333	1	0.413750
28.500000	1	0.410375
28.516667	1	0.410125
28.533333	1	0.412000
28.550000	1	0.417250
28.566667	1	0.423750
28.583333	1	0.432500
28.600000	1	0.442750
28.616667	1	0.453375
28.633333	1	0.465625
28.650000	1	0.478500
28.666667	1	0.491750
28.683333	1	0.504875
28.700000	1	0.517750
28.716667	1	0.530875
28.733333	1	0.543625
28.750000	1	0.555875
28.766667	1	0.567250
28.783333	1	0.577375
28.800000	1	0.587625
28.816667	1	0.595375
28.833333	1	0.603000
28.850000	1	0.609375
28.866667	1	0.614250
28.883333	1	0.617875
28.900000	1	0.620375
28.916667	1	0.621250
28.933333	1	0.620375
28.950000	1	0.618750
28.966667	1	0.614750
28.983333	1	0.609500
29.000000	1	0.604000
29.016667	1	0.598125
29.033333	1	0.590625
29.050000	1	0.582250
29.066667	1	0.572500
29.083333	1	0.561625
29.100000	1	0.549625
29.116667	1	0.537500
29.133333	1	0.524875
29.150000	1	0.512125
29.166667	1	0.498375
29.183333	1	0.484750
29.200000	1	0.469875
29.216667	1	0.455625
29.233333	1	0.441625
29.250000	1	0.427375
29.266667	1	0.412875
29.283333	1	0.397875
29.300000	1	0.382875
29.316667	1	0.369125
29.333333	1	0.354875
29.350000	1	0.340875
29.366667	1	0.327500
29.383333	1	0.314250
29.400000	1	0.301375
29.416667	1	0.289000
29.433333	1	0.276875
29.450000	1	0.265000
29.466667	1	0.253125
29.483333	1	0.241500
29.500000	1	0.230750
29.516667	1	0.221000
29.533333	1	0.211250
29.550000	1	0.201125
29.566667	1	0.191750
29.583333	1	0.182750
29.600000	1	0.173875
29.616667	1	0.165375
29.633333	1	0.157750
29.650000	1	0.149750
29.666667	1	0.143000
29.683333	1	0.137000
29.700000	1	0.130375
29.716667	1	0.124625
29.733333	1	0.119875
29.750000	1	0.113750
29.766667	1	0.109125
29.783333	1	0.105750
29.800000	1	0.102375
29.816667	1	0.099000
29.833333	1	0.097375
29.850000	1	0.095000
29.866667	1	0.094000
29.883333	1	0.092750
29.900000	1	0.092250
29.916667	1	0.091750
29.933333	1	0.091500
29.950000	1	0.091500
29.966667	1	0.091625
29.983333	1	0.092375
30.000000	1	0.093375
30.016667	1	0.094500
30.033333	1	0.095500
30.050000	1	0.096875
30.066667	1	0.098500
30.083333	1	0.100125
30.100000	1	0.101625
30.116667	1	0.103125
30.133333	1	0.104625
30.150000	1	0.106125
30.166667	1	0.108375
30.183333	1	0.109000
30.200000	1	0.110375
30.216667	1	0.112500
30.233333	1	0.114125
30.250000	1	0.115750
30.266667	1	0.117375
30.283333	1	0.118625
30.300000	1	0.120250
30.316667	1	0.121875
30.333333	1	0.123375
30.350000	1	0.124875
30.366667	1	0.126125
30.383333	1	0.127375
30.400000	1	0.128750
30.416667	1	0.130625
30.433333	1	0.132250
30.450000	1	0.134375
30.466667	1	0.136375
30.483333	1	0.138750
30.500000	1	0.141625
30.516667	1	0.144375
30.533333	1	0.147500
30.550000	1	0.151250
30.566667	1	0.156000
30.583333	1	0.160750
30.600000	1	0.166000
30.616667	1	0.171375
30.633333	1	0.178250
30.650000	1	0.185375
30.666667	1	0.192500
30.683333	1	0.200625
30.700000	1	0.209375
30.716667	1	0.219625
30.733333	1	0.229500
30.750000	1	0.240500
30.766667	1	0.252875
30.783333	1	0.265375
30.800000	1	0.279375
30.816667	1	0.294500
30.833333	1	0.310875
30.850000	1	0.327750
30.866667	1	0.346375
30.883333	1	0.367125
30.900000	1	0.390000
30.916667	1	0.414125
30.933333	1	0.441875
30.950000	1	0.472750
30.966667	1	0.508000
30.983333	1	0.547250
31.000000	1	0.592125
31.016667	1	0.643500
31.033333	1	0.701875
31.050000	1	0.769125
31.066667	1	0.845125
31.083333	1	0.931750
31.100000	1	1.029625
31.116667	1	1.140500
31.133333	1	1.263750
31.150000	1	1.401625
31.166667	1	1.555500
31.183333	1	1.725875
31.200000	1	1.913000
31.216667	1	2.117625
31.233333	1	2.339000
31.250000	1	2.578125
31.266667	1	2.832625
31.283333	1	3.102000
31.300000	1	3.385000
31.316667	1	3.678750
31.333333	1	3.981125
31.350000	1	4.290125
31.366667	1	4.602250
31.383333	1	4.916000
31.400000	1	5.225500
31.416667	1	5.527500
31.433333	1	5.818750
31.450000	1	6.094375
31.466667	1	6.350125
31.483333	1	6.584125
31.500000	1	6.792375
31.516667	1	6.972625
31.533333	1	7.122000
31.550000	1	7.239000
31.566667	1	7.321625
31.583333	1	7.369500
31.600000	1	7.382000
31.616667	1	7.359875
31.633333	1	7.303625
31.650000	1	7.215125
31.666667	1	7.096250
31.683333	1	6.949125
31.700000	1	6.775250
31.716667	1	6.579375
31.733333	1	6.364000
31.750000	1	6.132750
31.766667	1	5.887500
31.783333	1	5.630125
31.800000	1	5.365625
31.816667	1	5.096500
31.833333	1	4.825750
31.850000	1	4.554625
31.866667	1	4.286875
31.883333	1	4.024000
31.900000	1	3.767500
31.916667	1	3.519250
31.933333	1	3.280500
31.950000	1	3.051000
31.966667	1	2.832250
31.983333	1	2.623500
32.000000	1	2.426750
32.016667	1	2.240500
32.033333	1	2.065125
32.050000	1	1.901375
32.066667	1	1.747875
32.083333	1	1.605750
32.100000	1	1.473875
32.116667	1	1.351750
32.133333	1	1.239000
32.150000	1	1.134875
32.166667	1	1.038625
32.183333	1	0.949875
32.200000	1	0.868375
32.216667	1	0.793125
32.233333	1	0.724500
32.250000	1	0.661750
32.266667	1	0.604250
32.283333	1	0.552125
32.300000	1	0.504625
32.316667	1	0.461375
32.333333	1	0.422125
32.350000	1	0.386625
32.366667	1	0.354500
32.383333	1	0.325500
32.400000	1	0.298750
32.416667	1	0.275875
32.433333	1	0.254375
32.450000	1	0.235625
32.466667	1	0.219500
32.483333	1	0.204500
32.500000	1	0.190500
32.516667	1	0.178125
32.533333	1	0.167375
32.550000	1	0.157625
32.566667	1	0.148750
32.583333	1	0.140375
32.600000	1	0.132625
32.616667	1	0.125625
32.633333	1	0.118875
32.650000	1	0.113250
32.666667	1	0.107750
32.683333	1	0.102500
32.700000	1	0.098375
32.716667	1	0.093750
32.733333	1	0.089250
32.750000	1	0.085250
32.766667	1	0.081500
32.783333	1	0.078375
32.800000	1	0.075000
32.816667	1	0.071500
32.833333	1	0.069125
32.850000	1	0.067000
32.866667	1	0.064500
32.883333	1	0.061375
32.900000	1	0.058500
32.916667	1	0.055875
32.933333	1	0.053625
32.950000	1	0.052125
32.966667	1	0.050375
32.983333	1	0.048625
33.000000	1	0.047250
33.016667	1	0.046750
33.033333	1	0.046500
33.050000	1	0.045500
33.066667	1	0.044875
33.083333	1	0.044375
33.100000	1	0.044625
33.116667	1	0.045750
33.133333	1	0.047000
33.150000	1	0.047875
33.166667	1	0.048750
33.183333	1	0.050125
33.200000	1	0.050625
33.216667	1	0.052500
33.233333	1	0.054500
33.250000	1	0.056125
33.266667	1	0.057375
33.283333	1	0.059750
33.300000	1	0.061375
33.316667	1	0.063250
33.333333	1	0.064750
33.350000	1	0.067125
33.366667	1	0.069000
33.383333	1	0.070875
33.400000	1	0.072750
33.416667	1	0.074375
33.433333	1	0.075875
33.450000	1	0.077750
33.466667	1	0.079625
33.483333	1	0.082125
33.500000	1	0.083625
33.516667	1	0.085875
33.533333	1	0.087625
33.550000	1	0.090000
33.566667	1	0.091875
33.583333	1	0.094000
33.600000	1	0.096125
33.616667	1	0.098250
33.633333	1	0.100750
33.650000	1	0.103500
33.666667	1	0.105750
33.683333	1	0.109000
33.700000	1	0.112000
33.716667	1	0.114500
33.733333	1	0.117875
33.750000	1	0.121500
33.766667	1	0.124500
33.783333	1	0.128250
33.800000	1	0.131500
33.816667	1	0.133875
33.833333	1	0.136250
33.850000	1	0.139750
33.866667	1	0.142250
33.883333	1	0.144500
33.900000	1	0.147000
33.916667	1	0.148750
33.933333	1	0.150500
33.950000	1	0.151875
33.966667	1	0.153750
33.983333	1	0.154875
34.000000	1	0.155375
34.016667	1	0.155750
34.033333	1	0.155500
34.050000	1	0.155000
34.066667	1	0.154250
34.083333	1	0.153125
34.100000	1	0.152000
34.116667	1	0.150875
34.133333	1	0.149500
34.150000	1	0.148125
34.166667	1	0.146375
34.183333	1	0.144500
34.200000	1	0.142750
34.216667	1	0.140875
34.233333	1	0.139500
34.250000	1	0.138500
34.266667	1	0.136875
34.283333	1	0.135250
34.300000	1	0.133375
34.316667	1	0.132250
34.333333	1	0.131625
34.350000	1	0.130625
34.366667	1	0.130125
34.383333	1	0.129875
34.400000	1	0.129250
34.416667	1	0.129125
34.433333	1	0.129625
34.450000	1	0.130250
34.466667	1	0.130750
34.483333	1	0.130875
34.500000	1	0.131375
34.516667	1	0.132000
34.533333	1	0.132250
34.550000	1	0.133000
34.566667	1	0.133375
34.583333	1	0.134375
34.600000	1	0.135250
34.616667	1	0.136375
34.633333	1	0.137125
34.650000	1	0.138375
34.666667	1	0.139625
34.683333	1	0.140125
34.700000	1	0.141500
34.716667	1	0.142500
34.733333	1	0.143000
34.750000	1	0.143875
34.766667	1	0.144375
34.783333	1	0.145750
34.800000	1	0.145750
34.816667	1	0.145875
34.833333	1	0.146375
34.850000	1	0.147375
34.866667	1	0.147375
34.883333	1	0.147750
34.900000	1	0.148000
34.916667	1	0.147875
34.933333	1	0.147625
34.950000	1	0.147250
34.966667	1	0.146375
34.983333	1	0.145625
35.000000	1	0.144625
35.016667	1	0.143750
35.033333	1	0.143625
35.050000	1	0.143250
35.066667	1	0.143000
35.083333	1	0.142250
35.100000	1	0.140375
35.116667	1	0.140000
35.133333	1	0.139625
35.150000	1	0.139375
35.166667	1	0.138750
35.183333	1	0.138625
35.200000	1	0.137750
35.216667	1	0.137375
35.233333	1	0.136875
35.250000	1	0.136250
35.266667	1	0.135500
35.283333	1	0.134875
35.300000	1	0.134125
35.316667	1	0.133500
35.333333	1	0.132500
35.350000	1	0.132500
35.366667	1	0.132500
35.383333	1	0.131250
35.400000	1	0.130750
35.416667	1	0.130250
35.433333	1	0.130500
35.450000	1	0.130500
35.466667	1	0.130250
35.483333	1	0.130625
35.500000	1	0.130875
35.516667	1	0.131750
35.533333	1	0.131750
35.550000	1	0.132125
35.566667	1	0.132250
35.583333	1	0.133125
35.600000	1	0.135000
35.616667	1	0.136125
35.633333	1	0.137375
35.650000	1	0.139625
35.666667	1	0.141500
35.683333	1	0.144125
35.700000	1	0.145750
35.716667	1	0.148125
35.733333	1	0.150750
35.750000	1	0.153250
35.766667	1	0.156875
35.783333	1	0.159250
35.800000	1	0.161875
35.816667	1	0.163875
35.833333	1	0.166000
35.850000	1	0.168250
35.866667	1	0.170125
35.883333	1	0.172250
35.900000	1	0.173875
35.916667	1	0.174750
35.933333	1	0.175750
35.950000	1	0.176500
35.966667	1	0.177875
35.983333	1	0.178250
36.000000	1	0.178750
36.016667	1	0.179625
36.033333	1	0.179375
36.050000	1	0.179125
36.066667	1	0.179000
36.083333	1	0.178625
36.100000	1	0.178625
36.116667	1	0.178500
36.133333	1	0.178375
36.150000	1	0.177750
36.166667	1	0.176875
36.183333	1	0.176875
36.200000	1	0.175875
36.216667	1	0.175500
36.233333	1	0.175000
36.250000	1	0.174250
36.266667	1	0.173625
36.283333	1	0.173750
36.300000	1	0.173750
36.316667	1	0.173750
36.333333	1	0.173000
36.350000	1	0.172375
36.366667	1	0.172625
36.383333	1	0.172625
36.400000	1	0.172250
36.416667	1	0.172375
36.433333	1	0.171125
36.450000	1	0.170625
36.466667	1	0.169875
36.483333	1	0.169125
36.500000	1	0.168375
36.516667	1	0.167625
36.533333	1	0.166000
36.550000	1	0.164375
36.566667	1	0.162375
36.583333	1	0.160250
36.600000	1	0.158500
36.616667	1	0.155125
36.633333	1	0.151875
