URL	chrom://bioreactor/micro_cm7/HPLC_Ultimate_3000/Users/markusar/20240716_MA_pHrange2.seq/672.smp/RI_1.channel/RI_1.chm
Channel	RI_1

Injection Information:
Data Vault	micro_cm7
Sequence	20240716_MA_pHrange2
Name	Pv1_40H_3
Number	16
Position	BB4
Comment	
Processing Method	
Instrument Method	run_25B_method
Type	Unknown
Status	Finished
Inject Time	17.07.2024 04:21:02 +02:00
Volume (µl)	20.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	40.000000
Data Points	2401
Detector	RI
Generating Data System	Chromeleon 7.3.2.11814
Exporting Data System	Chromeleon 7.3.2.0
Operator	Instrument Controller
Signal Quantity	Refractive 
Signal Unit	µRIU
Signal Min.	-0.217750
Signal Max.	105.720875
Channel	RI_1
Driver Name	RID520Driver.dll
Channel Type	Evaluation
Min. Step (s)	1
Max. Step (s)	1
Average Step (s)	1

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (µRIU)
17.883333	1	0.925625
17.900000	1	0.916750
17.916667	1	0.908375
17.933333	1	0.901125
17.950000	1	0.895125
17.966667	1	0.889625
17.983333	1	0.884250
18.000000	1	0.878250
18.016667	1	0.873625
18.033333	1	0.868750
18.050000	1	0.863500
18.066667	1	0.859000
18.083333	1	0.854875
18.100000	1	0.850625
18.116667	1	0.846125
18.133333	1	0.842000
18.150000	1	0.837250
18.166667	1	0.833250
18.183333	1	0.828875
18.200000	1	0.825875
18.216667	1	0.823125
18.233333	1	0.820750
18.250000	1	0.818250
18.266667	1	0.816875
18.283333	1	0.816750
18.300000	1	0.816000
18.316667	1	0.816000
18.333333	1	0.816625
18.350000	1	0.817875
18.366667	1	0.820125
18.383333	1	0.822625
18.400000	1	0.825500
18.416667	1	0.828375
18.433333	1	0.832000
18.450000	1	0.836625
18.466667	1	0.841625
18.483333	1	0.847250
18.500000	1	0.854250
18.516667	1	0.862875
18.533333	1	0.872750
18.550000	1	0.883875
18.566667	1	0.896750
18.583333	1	0.911750
18.600000	1	0.929125
18.616667	1	0.948125
18.633333	1	0.968625
18.650000	1	0.991625
18.666667	1	1.015875
18.683333	1	1.041500
18.700000	1	1.069750
18.716667	1	1.098750
18.733333	1	1.129000
18.750000	1	1.160875
18.766667	1	1.193250
18.783333	1	1.226750
18.800000	1	1.259125
18.816667	1	1.291500
18.833333	1	1.322750
18.850000	1	1.352500
18.866667	1	1.379875
18.883333	1	1.404500
18.900000	1	1.425750
18.916667	1	1.441375
18.933333	1	1.452750
18.950000	1	1.458875
18.966667	1	1.459125
18.983333	1	1.453625
19.000000	1	1.441500
19.016667	1	1.422750
19.033333	1	1.398750
19.050000	1	1.368875
19.066667	1	1.334250
19.083333	1	1.296625
19.100000	1	1.256750
19.116667	1	1.215375
19.133333	1	1.174000
19.150000	1	1.135375
19.166667	1	1.099875
19.183333	1	1.069625
19.200000	1	1.045625
19.216667	1	1.029375
19.233333	1	1.022750
19.250000	1	1.027875
19.266667	1	1.045625
19.283333	1	1.078500
19.300000	1	1.127625
19.316667	1	1.194625
19.333333	1	1.279500
19.350000	1	1.384375
19.366667	1	1.509625
19.383333	1	1.655875
19.400000	1	1.823500
19.416667	1	2.011625
19.433333	1	2.218000
19.450000	1	2.440625
19.466667	1	2.676375
19.483333	1	2.921875
19.500000	1	3.170500
19.516667	1	3.416625
19.533333	1	3.655000
19.550000	1	3.877500
19.566667	1	4.079125
19.583333	1	4.252250
19.600000	1	4.391000
19.616667	1	4.490750
19.633333	1	4.547625
19.650000	1	4.560375
19.666667	1	4.529000
19.683333	1	4.455375
19.700000	1	4.341125
19.716667	1	4.192250
19.733333	1	4.012875
19.750000	1	3.808750
19.766667	1	3.586375
19.783333	1	3.352250
19.800000	1	3.112250
19.816667	1	2.873125
19.833333	1	2.638000
19.850000	1	2.412125
19.866667	1	2.198375
19.883333	1	1.998500
19.900000	1	1.814875
19.916667	1	1.647625
19.933333	1	1.495750
19.950000	1	1.360125
19.966667	1	1.239625
19.983333	1	1.133250
20.000000	1	1.039625
20.016667	1	0.958250
20.033333	1	0.888375
20.050000	1	0.828500
20.066667	1	0.778375
20.083333	1	0.735250
20.100000	1	0.700250
20.116667	1	0.671750
20.133333	1	0.649500
20.150000	1	0.632875
20.166667	1	0.621250
20.183333	1	0.613500
20.200000	1	0.609750
20.216667	1	0.609000
20.233333	1	0.612250
20.250000	1	0.616125
20.266667	1	0.621750
20.283333	1	0.628500
20.300000	1	0.635375
20.316667	1	0.643000
20.333333	1	0.649750
20.350000	1	0.655125
20.366667	1	0.660000
20.383333	1	0.663125
20.400000	1	0.664000
20.416667	1	0.662375
20.433333	1	0.659125
20.450000	1	0.654625
20.466667	1	0.649125
20.483333	1	0.643125
20.500000	1	0.637125
20.516667	1	0.633125
20.533333	1	0.631375
20.550000	1	0.632000
20.566667	1	0.635875
20.583333	1	0.644000
20.600000	1	0.656875
20.616667	1	0.676250
20.633333	1	0.701625
20.650000	1	0.733875
20.666667	1	0.773375
20.683333	1	0.819625
20.700000	1	0.872375
20.716667	1	0.931125
20.733333	1	0.995500
20.750000	1	1.063625
20.766667	1	1.134875
20.783333	1	1.207375
20.800000	1	1.278250
20.816667	1	1.346750
20.833333	1	1.410000
20.850000	1	1.466625
20.866667	1	1.513875
20.883333	1	1.549625
20.900000	1	1.573875
20.916667	1	1.584500
20.933333	1	1.581875
20.950000	1	1.566500
20.966667	1	1.538750
20.983333	1	1.499000
21.000000	1	1.448875
21.016667	1	1.390125
21.033333	1	1.325250
21.050000	1	1.256000
21.066667	1	1.184375
21.083333	1	1.111750
21.100000	1	1.040000
21.116667	1	0.970250
21.133333	1	0.904125
21.150000	1	0.842000
21.166667	1	0.784625
21.183333	1	0.732125
21.200000	1	0.684875
21.216667	1	0.642000
21.233333	1	0.605000
21.250000	1	0.571500
21.266667	1	0.542875
21.283333	1	0.517500
21.300000	1	0.496000
21.316667	1	0.477500
21.333333	1	0.461125
21.350000	1	0.448000
21.366667	1	0.436250
21.383333	1	0.427125
21.400000	1	0.419125
21.416667	1	0.411750
21.433333	1	0.405375
21.450000	1	0.400250
21.466667	1	0.395875
21.483333	1	0.392375
21.500000	1	0.389125
21.516667	1	0.386625
21.533333	1	0.385500
21.550000	1	0.384125
21.566667	1	0.384125
21.583333	1	0.384250
21.600000	1	0.385375
21.616667	1	0.386750
21.633333	1	0.389375
21.650000	1	0.392750
21.666667	1	0.396875
21.683333	1	0.401375
21.700000	1	0.406750
21.716667	1	0.413500
21.733333	1	0.421125
21.750000	1	0.429250
21.766667	1	0.437750
21.783333	1	0.447500
21.800000	1	0.458000
21.816667	1	0.469250
21.833333	1	0.480625
21.850000	1	0.493000
21.866667	1	0.505750
21.883333	1	0.517875
21.900000	1	0.530875
21.916667	1	0.543625
21.933333	1	0.555750
21.950000	1	0.568375
21.966667	1	0.580875
21.983333	1	0.593375
22.000000	1	0.604125
22.016667	1	0.614125
22.033333	1	0.623625
22.050000	1	0.632000
22.066667	1	0.639000
22.083333	1	0.644750
22.100000	1	0.649375
22.116667	1	0.652625
22.133333	1	0.655125
22.150000	1	0.655375
22.166667	1	0.653875
22.183333	1	0.651125
22.200000	1	0.647125
22.216667	1	0.642125
22.233333	1	0.635250
22.250000	1	0.627375
22.266667	1	0.618500
22.283333	1	0.608375
22.300000	1	0.597250
22.316667	1	0.584875
22.333333	1	0.571250
22.350000	1	0.557750
22.366667	1	0.543625
22.383333	1	0.528750
22.400000	1	0.513875
22.416667	1	0.498000
22.433333	1	0.482875
22.450000	1	0.467875
22.466667	1	0.453750
22.483333	1	0.440250
22.500000	1	0.427250
22.516667	1	0.414125
22.533333	1	0.402375
22.550000	1	0.391500
22.566667	1	0.381250
22.583333	1	0.371625
22.600000	1	0.362125
22.616667	1	0.353500
22.633333	1	0.345625
22.650000	1	0.338750
22.666667	1	0.332000
22.683333	1	0.325375
22.700000	1	0.319625
22.716667	1	0.313500
22.733333	1	0.308500
22.750000	1	0.303500
22.766667	1	0.298875
22.783333	1	0.294375
22.800000	1	0.290250
22.816667	1	0.286250
22.833333	1	0.282625
22.850000	1	0.279250
22.866667	1	0.275625
22.883333	1	0.272625
22.900000	1	0.270375
22.916667	1	0.268250
22.933333	1	0.266125
22.950000	1	0.264000
22.966667	1	0.263125
22.983333	1	0.262375
23.000000	1	0.261750
23.016667	1	0.262125
23.033333	1	0.262500
23.050000	1	0.263000
23.066667	1	0.263625
23.083333	1	0.264875
23.100000	1	0.266875
23.116667	1	0.269000
23.133333	1	0.270750
23.150000	1	0.273125
23.166667	1	0.275500
23.183333	1	0.278250
23.200000	1	0.281500
23.216667	1	0.284750
23.233333	1	0.288500
23.250000	1	0.293000
23.266667	1	0.298500
23.283333	1	0.304625
23.300000	1	0.312375
23.316667	1	0.322500
23.333333	1	0.334625
23.350000	1	0.350000
23.366667	1	0.368250
23.383333	1	0.391250
23.400000	1	0.419375
23.416667	1	0.453500
23.433333	1	0.495000
23.450000	1	0.544625
23.466667	1	0.603875
23.483333	1	0.673875
23.500000	1	0.756250
23.516667	1	0.852750
23.533333	1	0.964125
23.550000	1	1.092375
23.566667	1	1.237625
23.583333	1	1.401125
23.600000	1	1.583625
23.616667	1	1.785375
23.633333	1	2.006875
23.650000	1	2.246125
23.666667	1	2.502500
23.683333	1	2.774750
23.700000	1	3.060500
23.716667	1	3.356625
23.733333	1	3.657750
23.750000	1	3.959375
23.766667	1	4.257375
23.783333	1	4.545625
23.800000	1	4.817625
23.816667	1	5.068500
23.833333	1	5.292000
23.850000	1	5.482875
23.866667	1	5.637250
23.883333	1	5.751000
23.900000	1	5.822125
23.916667	1	5.847750
23.933333	1	5.829500
23.950000	1	5.767000
23.966667	1	5.661875
23.983333	1	5.518125
24.000000	1	5.339250
24.016667	1	5.131500
24.033333	1	4.898125
24.050000	1	4.645000
24.066667	1	4.378375
24.083333	1	4.104000
24.100000	1	3.825500
24.116667	1	3.547000
24.133333	1	3.273625
24.150000	1	3.008000
24.166667	1	2.754750
24.183333	1	2.515125
24.200000	1	2.289250
24.216667	1	2.080750
24.233333	1	1.889250
24.250000	1	1.713500
24.266667	1	1.554125
24.283333	1	1.410250
24.300000	1	1.281250
24.316667	1	1.166375
24.333333	1	1.064250
24.350000	1	0.974875
24.366667	1	0.895875
24.383333	1	0.827500
24.400000	1	0.767875
24.416667	1	0.716125
24.433333	1	0.672000
24.450000	1	0.634125
24.466667	1	0.601500
24.483333	1	0.574000
24.500000	1	0.551125
24.516667	1	0.531500
24.533333	1	0.514375
24.550000	1	0.499625
24.566667	1	0.487375
24.583333	1	0.476500
24.600000	1	0.466250
24.616667	1	0.457000
24.633333	1	0.448625
24.650000	1	0.440875
24.666667	1	0.433250
24.683333	1	0.426625
24.700000	1	0.419500
24.716667	1	0.412625
24.733333	1	0.406250
24.750000	1	0.398750
24.766667	1	0.391500
24.783333	1	0.385250
24.800000	1	0.377875
24.816667	1	0.371375
24.833333	1	0.365125
24.850000	1	0.359250
24.866667	1	0.353625
24.883333	1	0.348000
24.900000	1	0.343000
24.916667	1	0.338250
24.933333	1	0.333500
24.950000	1	0.329125
24.966667	1	0.325000
24.983333	1	0.320750
25.000000	1	0.317250
25.016667	1	0.314375
25.033333	1	0.311250
25.050000	1	0.307875
25.066667	1	0.304875
25.083333	1	0.302250
25.100000	1	0.299875
25.116667	1	0.297000
25.133333	1	0.294375
25.150000	1	0.292000
25.166667	1	0.289250
25.183333	1	0.286500
25.200000	1	0.284125
25.216667	1	0.282000
25.233333	1	0.278875
25.250000	1	0.276125
25.266667	1	0.274250
25.283333	1	0.271750
25.300000	1	0.269750
25.316667	1	0.267875
25.333333	1	0.265625
25.350000	1	0.263625
25.366667	1	0.261750
25.383333	1	0.260500
25.400000	1	0.259000
25.416667	1	0.257625
25.433333	1	0.256875
25.450000	1	0.256875
25.466667	1	0.256250
25.483333	1	0.256250
25.500000	1	0.256875
25.516667	1	0.257625
25.533333	1	0.258000
25.550000	1	0.258125
25.566667	1	0.258625
25.583333	1	0.259500
25.600000	1	0.260750
25.616667	1	0.261875
25.633333	1	0.263750
25.650000	1	0.264125
25.666667	1	0.265875
25.683333	1	0.267375
25.700000	1	0.268625
25.716667	1	0.270125
25.733333	1	0.271000
25.750000	1	0.272125
25.766667	1	0.273500
25.783333	1	0.275375
25.800000	1	0.277125
25.816667	1	0.278625
25.833333	1	0.280875
25.850000	1	0.282750
25.866667	1	0.284750
25.883333	1	0.286375
25.900000	1	0.288250
25.916667	1	0.291125
25.933333	1	0.293750
25.950000	1	0.296125
25.966667	1	0.299250
25.983333	1	0.302500
26.000000	1	0.305625
26.016667	1	0.309250
26.033333	1	0.312875
26.050000	1	0.316125
26.066667	1	0.319625
26.083333	1	0.323625
26.100000	1	0.327750
26.116667	1	0.330750
26.133333	1	0.334500
26.150000	1	0.337875
26.166667	1	0.341375
26.183333	1	0.344375
26.200000	1	0.347500
26.216667	1	0.349250
26.233333	1	0.351125
26.250000	1	0.353250
26.266667	1	0.354375
26.283333	1	0.354750
26.300000	1	0.354625
26.316667	1	0.354125
26.333333	1	0.354125
26.350000	1	0.352500
26.366667	1	0.350000
26.383333	1	0.346875
26.400000	1	0.343625
26.416667	1	0.339500
26.433333	1	0.335750
26.450000	1	0.331125
26.466667	1	0.326500
26.483333	1	0.321500
26.500000	1	0.316375
26.516667	1	0.311250
26.533333	1	0.305750
26.550000	1	0.299750
26.566667	1	0.294125
26.583333	1	0.288375
26.600000	1	0.282750
26.616667	1	0.276750
26.633333	1	0.271500
26.650000	1	0.266500
26.666667	1	0.261875
26.683333	1	0.257125
26.700000	1	0.253000
26.716667	1	0.248375
26.733333	1	0.244875
26.750000	1	0.241250
26.766667	1	0.238500
26.783333	1	0.235750
26.800000	1	0.232500
26.816667	1	0.230250
26.833333	1	0.227875
26.850000	1	0.226500
26.866667	1	0.224375
26.883333	1	0.224500
26.900000	1	0.224375
26.916667	1	0.223500
26.933333	1	0.223250
26.950000	1	0.223500
26.966667	1	0.224250
26.983333	1	0.225375
27.000000	1	0.226750
27.016667	1	0.228500
27.033333	1	0.231375
27.050000	1	0.234375
27.066667	1	0.237875
27.083333	1	0.242375
27.100000	1	0.247750
27.116667	1	0.254125
27.133333	1	0.261000
27.150000	1	0.268500
27.166667	1	0.278500
27.183333	1	0.290000
27.200000	1	0.302000
27.216667	1	0.317250
27.233333	1	0.335250
27.250000	1	0.355750
27.266667	1	0.378875
27.283333	1	0.404875
27.300000	1	0.435625
27.316667	1	0.470875
27.333333	1	0.511125
27.350000	1	0.556375
27.366667	1	0.607875
27.383333	1	0.665750
27.400000	1	0.730375
27.416667	1	0.802750
27.433333	1	0.883250
27.450000	1	0.972750
27.466667	1	1.071875
27.483333	1	1.180875
27.500000	1	1.299125
27.516667	1	1.427125
27.533333	1	1.564375
27.550000	1	1.711625
27.566667	1	1.867875
27.583333	1	2.032875
27.600000	1	2.204875
27.616667	1	2.383000
27.633333	1	2.566375
27.650000	1	2.752375
27.666667	1	2.940250
27.683333	1	3.127625
27.700000	1	3.311625
27.716667	1	3.489625
27.733333	1	3.659250
27.750000	1	3.817250
27.766667	1	3.962125
27.783333	1	4.090375
27.800000	1	4.201000
27.816667	1	4.289250
27.833333	1	4.355125
27.850000	1	4.397375
27.866667	1	4.414625
27.883333	1	4.406500
27.900000	1	4.372625
27.916667	1	4.313750
27.933333	1	4.230625
27.950000	1	4.125000
27.966667	1	3.998125
27.983333	1	3.852875
28.000000	1	3.692500
28.016667	1	3.518500
28.033333	1	3.334375
28.050000	1	3.143750
28.066667	1	2.947875
28.083333	1	2.750625
28.100000	1	2.554375
28.116667	1	2.362375
28.133333	1	2.175750
28.150000	1	1.997000
28.166667	1	1.826625
28.183333	1	1.666750
28.200000	1	1.516875
28.216667	1	1.378500
28.233333	1	1.251625
28.250000	1	1.136000
28.266667	1	1.032125
28.283333	1	0.938875
28.300000	1	0.856375
28.316667	1	0.783125
28.333333	1	0.719500
28.350000	1	0.664625
28.366667	1	0.617375
28.383333	1	0.577500
28.400000	1	0.544875
28.416667	1	0.517500
28.433333	1	0.495875
28.450000	1	0.478875
28.466667	1	0.466000
28.483333	1	0.457250
28.500000	1	0.451875
28.516667	1	0.448625
28.533333	1	0.448500
28.550000	1	0.450125
28.566667	1	0.454250
28.583333	1	0.459750
28.600000	1	0.466250
28.616667	1	0.473875
28.633333	1	0.482375
28.650000	1	0.491500
28.666667	1	0.501375
28.683333	1	0.510250
28.700000	1	0.520000
28.716667	1	0.529125
28.733333	1	0.537750
28.750000	1	0.547125
28.766667	1	0.555375
28.783333	1	0.563375
28.800000	1	0.570500
28.816667	1	0.576750
28.833333	1	0.581875
28.850000	1	0.586625
28.866667	1	0.591000
28.883333	1	0.593125
28.900000	1	0.594375
28.916667	1	0.595500
28.933333	1	0.595250
28.950000	1	0.593500
28.966667	1	0.590375
28.983333	1	0.587375
29.000000	1	0.582125
29.016667	1	0.576375
29.033333	1	0.569750
29.050000	1	0.562125
29.066667	1	0.553750
29.083333	1	0.544500
29.100000	1	0.533875
29.116667	1	0.522500
29.133333	1	0.510250
29.150000	1	0.497250
29.166667	1	0.485000
29.183333	1	0.471875
29.200000	1	0.458875
29.216667	1	0.444625
29.233333	1	0.430875
29.250000	1	0.416750
29.266667	1	0.402125
29.283333	1	0.388125
29.300000	1	0.373750
29.316667	1	0.358875
29.333333	1	0.344375
29.350000	1	0.330500
29.366667	1	0.317625
29.383333	1	0.304375
29.400000	1	0.291625
29.416667	1	0.279500
29.433333	1	0.266750
29.450000	1	0.255250
29.466667	1	0.244500
29.483333	1	0.233375
29.500000	1	0.222875
29.516667	1	0.213125
29.533333	1	0.204125
29.550000	1	0.195250
29.566667	1	0.187750
29.583333	1	0.179875
29.600000	1	0.173125
29.616667	1	0.166250
29.633333	1	0.160375
29.650000	1	0.155000
29.666667	1	0.148750
29.683333	1	0.144375
29.700000	1	0.139750
29.716667	1	0.135750
29.733333	1	0.131875
29.750000	1	0.128250
29.766667	1	0.125500
29.783333	1	0.122500
29.800000	1	0.120125
29.816667	1	0.117500
29.833333	1	0.115250
29.850000	1	0.112875
29.866667	1	0.111375
29.883333	1	0.109250
29.900000	1	0.107750
29.916667	1	0.105625
29.933333	1	0.104250
29.950000	1	0.102500
29.966667	1	0.101000
29.983333	1	0.099750
30.000000	1	0.098000
30.016667	1	0.097000
30.033333	1	0.096250
30.050000	1	0.095375
30.066667	1	0.093750
30.083333	1	0.092375
30.100000	1	0.091125
30.116667	1	0.090500
30.133333	1	0.089375
30.150000	1	0.088875
30.166667	1	0.088250
30.183333	1	0.087000
30.200000	1	0.086125
30.216667	1	0.085500
30.233333	1	0.085375
30.250000	1	0.084625
30.266667	1	0.084250
30.283333	1	0.083875
30.300000	1	0.084000
30.316667	1	0.084500
30.333333	1	0.085625
30.350000	1	0.086625
30.366667	1	0.087500
30.383333	1	0.088250
30.400000	1	0.090250
30.416667	1	0.093000
30.433333	1	0.095500
30.450000	1	0.098000
30.466667	1	0.101000
30.483333	1	0.104500
30.500000	1	0.108125
30.516667	1	0.112875
30.533333	1	0.117875
30.550000	1	0.123750
30.566667	1	0.130125
30.583333	1	0.136875
30.600000	1	0.144500
30.616667	1	0.153375
30.633333	1	0.162625
30.650000	1	0.172000
30.666667	1	0.182250
30.683333	1	0.193375
30.700000	1	0.205125
30.716667	1	0.218000
30.733333	1	0.232375
30.750000	1	0.247500
30.766667	1	0.264500
30.783333	1	0.282875
30.800000	1	0.303500
30.816667	1	0.326500
30.833333	1	0.350625
30.850000	1	0.378125
30.866667	1	0.408250
30.883333	1	0.441750
30.900000	1	0.479125
30.916667	1	0.520250
30.933333	1	0.566250
30.950000	1	0.617000
30.966667	1	0.673750
30.983333	1	0.736750
31.000000	1	0.806000
31.016667	1	0.883250
31.033333	1	0.969125
31.050000	1	1.062625
31.066667	1	1.166125
31.083333	1	1.278250
31.100000	1	1.400250
31.116667	1	1.531875
31.133333	1	1.673125
31.150000	1	1.824625
31.166667	1	1.985875
31.183333	1	2.156375
31.200000	1	2.336625
31.216667	1	2.525000
31.233333	1	2.720625
31.250000	1	2.921625
31.266667	1	3.126250
31.283333	1	3.332625
31.300000	1	3.539875
31.316667	1	3.745750
31.333333	1	3.947000
31.350000	1	4.142625
31.366667	1	4.329750
31.383333	1	4.505000
31.400000	1	4.667875
31.416667	1	4.815375
31.433333	1	4.946375
31.450000	1	5.057375
31.466667	1	5.147875
31.483333	1	5.216375
31.500000	1	5.261125
31.516667	1	5.283250
31.533333	1	5.281250
31.550000	1	5.256125
31.566667	1	5.207375
31.583333	1	5.136250
31.600000	1	5.043625
31.616667	1	4.931875
31.633333	1	4.801000
31.650000	1	4.654625
31.666667	1	4.493375
31.683333	1	4.320875
31.700000	1	4.138375
31.716667	1	3.948125
31.733333	1	3.752875
31.750000	1	3.553125
31.766667	1	3.352375
31.783333	1	3.153000
31.800000	1	2.955000
31.816667	1	2.759750
31.833333	1	2.570125
31.850000	1	2.386375
31.866667	1	2.210000
31.883333	1	2.041250
31.900000	1	1.881000
31.916667	1	1.729500
31.933333	1	1.587500
31.950000	1	1.454625
31.966667	1	1.331000
31.983333	1	1.215750
32.000000	1	1.109000
32.016667	1	1.011625
32.033333	1	0.921375
32.050000	1	0.840000
32.066667	1	0.764750
32.083333	1	0.696750
32.100000	1	0.635875
32.116667	1	0.580875
32.133333	1	0.530375
32.150000	1	0.484750
32.166667	1	0.443875
32.183333	1	0.407500
32.200000	1	0.375000
32.216667	1	0.346000
32.233333	1	0.320000
32.250000	1	0.296875
32.266667	1	0.275375
32.283333	1	0.256250
32.300000	1	0.238125
32.316667	1	0.222375
32.333333	1	0.207875
32.350000	1	0.195750
32.366667	1	0.184250
32.383333	1	0.173750
32.400000	1	0.164000
32.416667	1	0.155375
32.433333	1	0.147500
32.450000	1	0.139750
32.466667	1	0.133000
32.483333	1	0.126500
32.500000	1	0.120375
32.516667	1	0.114500
32.533333	1	0.109125
32.550000	1	0.103875
32.566667	1	0.099250
32.583333	1	0.094000
32.600000	1	0.089625
32.616667	1	0.084750
32.633333	1	0.080250
32.650000	1	0.076375
32.666667	1	0.072875
32.683333	1	0.068750
32.700000	1	0.064625
32.716667	1	0.061375
32.733333	1	0.058125
32.750000	1	0.055625
32.766667	1	0.052625
32.783333	1	0.049625
32.800000	1	0.046250
32.816667	1	0.042875
32.833333	1	0.040875
32.850000	1	0.038375
32.866667	1	0.036125
32.883333	1	0.034250
32.900000	1	0.032375
32.916667	1	0.031125
32.933333	1	0.030125
32.950000	1	0.029625
32.966667	1	0.028625
32.983333	1	0.028125
33.000000	1	0.027875
33.016667	1	0.027750
33.033333	1	0.028125
33.050000	1	0.028625
33.066667	1	0.029125
33.083333	1	0.029875
33.100000	1	0.030625
33.116667	1	0.031875
33.133333	1	0.032750
33.150000	1	0.034875
33.166667	1	0.036875
33.183333	1	0.038000
33.200000	1	0.040125
33.216667	1	0.041500
33.233333	1	0.043125
33.250000	1	0.044750
33.266667	1	0.047500
33.283333	1	0.049625
33.300000	1	0.051375
33.316667	1	0.053625
33.333333	1	0.055875
33.350000	1	0.057625
33.366667	1	0.059875
33.383333	1	0.061625
33.400000	1	0.063875
33.416667	1	0.065500
33.433333	1	0.067500
33.450000	1	0.069000
33.466667	1	0.071125
33.483333	1	0.073000
33.500000	1	0.075125
33.516667	1	0.077000
33.533333	1	0.079375
33.550000	1	0.081625
33.566667	1	0.084500
33.583333	1	0.087375
33.600000	1	0.090250
33.616667	1	0.093000
33.633333	1	0.095875
33.650000	1	0.098625
33.666667	1	0.100625
33.683333	1	0.104000
33.700000	1	0.106500
33.716667	1	0.109000
33.733333	1	0.112000
33.750000	1	0.114875
33.766667	1	0.117875
33.783333	1	0.120500
33.800000	1	0.123375
33.816667	1	0.126500
33.833333	1	0.128875
33.850000	1	0.131250
33.866667	1	0.133625
33.883333	1	0.136375
33.900000	1	0.138375
33.916667	1	0.140125
33.933333	1	0.142500
33.950000	1	0.144125
33.966667	1	0.145750
33.983333	1	0.147000
34.000000	1	0.148250
34.016667	1	0.148875
34.033333	1	0.150250
34.050000	1	0.150875
34.066667	1	0.151625
34.083333	1	0.151625
34.100000	1	0.152500
34.116667	1	0.152500
34.133333	1	0.152250
34.150000	1	0.152250
34.166667	1	0.151625
34.183333	1	0.151500
34.200000	1	0.151750
34.216667	1	0.151375
34.233333	1	0.151125
34.250000	1	0.151375
34.266667	1	0.151875
34.283333	1	0.151750
34.300000	1	0.152125
34.316667	1	0.152375
34.333333	1	0.152125
34.350000	1	0.152500
34.366667	1	0.153125
34.383333	1	0.153750
34.400000	1	0.154250
34.416667	1	0.154250
34.433333	1	0.154500
34.450000	1	0.154750
34.466667	1	0.155750
34.483333	1	0.156625
34.500000	1	0.156625
34.516667	1	0.157375
34.533333	1	0.157625
34.550000	1	0.158250
34.566667	1	0.158625
34.583333	1	0.159125
34.600000	1	0.160000
34.616667	1	0.160125
34.633333	1	0.160000
34.650000	1	0.160375
34.666667	1	0.160500
34.683333	1	0.160125
34.700000	1	0.159625
34.716667	1	0.159625
34.733333	1	0.159375
34.750000	1	0.158875
34.766667	1	0.158875
34.783333	1	0.158000
34.800000	1	0.157875
34.816667	1	0.157250
34.833333	1	0.156250
34.850000	1	0.155125
34.866667	1	0.154375
34.883333	1	0.153500
34.900000	1	0.153125
34.916667	1	0.152625
34.933333	1	0.151875
34.950000	1	0.151625
34.966667	1	0.151375
34.983333	1	0.151125
35.000000	1	0.150875
35.016667	1	0.149875
35.033333	1	0.149500
35.050000	1	0.149375
35.066667	1	0.149125
35.083333	1	0.149250
35.100000	1	0.148125
35.116667	1	0.148250
35.133333	1	0.148875
35.150000	1	0.149500
35.166667	1	0.149250
35.183333	1	0.149500
35.200000	1	0.150000
35.216667	1	0.149875
35.233333	1	0.150000
35.250000	1	0.150250
35.266667	1	0.150750
35.283333	1	0.151125
35.300000	1	0.151250
35.316667	1	0.152250
35.333333	1	0.152500
35.350000	1	0.153375
35.366667	1	0.153375
35.383333	1	0.153625
35.400000	1	0.154250
35.416667	1	0.155375
35.433333	1	0.156125
35.450000	1	0.156500
35.466667	1	0.157375
35.483333	1	0.157500
35.500000	1	0.158500
35.516667	1	0.159375
35.533333	1	0.160250
35.550000	1	0.160500
35.566667	1	0.161625
35.583333	1	0.162750
35.600000	1	0.163250
35.616667	1	0.163375
35.633333	1	0.163750
35.650000	1	0.164000
35.666667	1	0.163750
35.683333	1	0.163875
35.700000	1	0.164000
35.716667	1	0.163375
35.733333	1	0.162750
35.750000	1	0.161500
35.766667	1	0.160500
35.783333	1	0.160125
35.800000	1	0.158375
35.816667	1	0.156500
35.833333	1	0.154375
35.850000	1	0.152500
35.866667	1	0.150125
35.883333	1	0.147750
35.900000	1	0.144750
35.916667	1	0.142750
35.933333	1	0.140250
35.950000	1	0.137750
35.966667	1	0.134375
35.983333	1	0.131500
36.000000	1	0.127875
36.016667	1	0.124750
36.033333	1	0.121875
36.050000	1	0.119125
36.066667	1	0.116625
36.083333	1	0.113625
36.100000	1	0.111125
36.116667	1	0.108875
36.133333	1	0.106750
36.150000	1	0.103875
36.166667	1	0.101625
36.183333	1	0.098500
36.200000	1	0.096000
36.216667	1	0.093500
36.233333	1	0.091875
36.250000	1	0.089750
36.266667	1	0.088125
36.283333	1	0.085750
36.300000	1	0.084500
36.316667	1	0.083250
36.333333	1	0.081375
36.350000	1	0.079625
36.366667	1	0.078000
36.383333	1	0.075875
36.400000	1	0.074125
36.416667	1	0.072375
36.433333	1	0.070625
36.450000	1	0.068875
36.466667	1	0.066875
36.483333	1	0.064875
36.500000	1	0.063000
36.516667	1	0.060500
36.533333	1	0.058000
36.550000	1	0.055875
36.566667	1	0.053750
