[Header]
Application Name,LabSolutions
13.59167,9739
13.60000,9680
13.60833,9622
13.61667,9567
13.62500,9512
13.63333,9460
13.64167,9408
13.65000,9356
13.65833,9306
13.66667,9257
13.67500,9209
13.68333,9162
13.69167,9118
13.70000,9074
13.70833,9032
13.71667,8989
13.72500,8947
13.73333,8907
13.74167,8868
13.75000,8829
13.75833,8791
13.76667,8753
13.77500,8717
13.78333,8682
13.79167,8647
13.80000,8613
13.80833,8580
13.81667,8546
13.82500,8514
13.83333,8481
13.84167,8449
13.85000,8418
13.85833,8387
13.86667,8357
13.87500,8328
13.88333,8300
13.89167,8272
13.90000,8243
13.90833,8216
13.91667,8189
13.92500,8162
13.93333,8134
13.94167,8108
13.95000,8082
13.95833,8057
13.96667,8031
13.97500,8006
13.98333,7981
13.99167,7956
14.00000,7931
14.00833,7907
14.01667,7883
14.02500,7859
14.03333,7837
14.04167,7814
14.05000,7791
14.05833,7769
14.06667,7747
14.07500,7725
14.08333,7703
14.09167,7682
14.10000,7661
14.10833,7641
14.11667,7621
14.12500,7601
14.13333,7581
14.14167,7562
14.15000,7541
14.15833,7520
14.16667,7500
14.17500,7480
14.18333,7461
14.19167,7443
14.20000,7426
14.20833,7409
14.21667,7391
14.22500,7373
14.23333,7356
14.24167,7337
14.25000,7319
14.25833,7301
14.26667,7284
14.27500,7268
14.28333,7252
14.29167,7236
14.30000,7221
14.30833,7205
14.31667,7190
14.32500,7176
14.33333,7163
14.34167,7150
14.35000,7137
14.35833,7125
14.36667,7112
14.37500,7100
14.38333,7088
14.39167,7077
14.40000,7066
14.40833,7056
14.41667,7047
14.42500,7038
14.43333,7028
14.44167,7018
14.45000,7007
14.45833,6997
14.46667,6988
14.47500,6979
14.48333,6971
14.49167,6961
14.50000,6952
14.50833,6943
14.51667,6933
14.52500,6923
14.53333,6913
14.54167,6902
14.55000,6891
14.55833,6881
14.56667,6871
14.57500,6860
14.58333,6848
14.59167,6836
14.60000,6824
14.60833,6812
14.61667,6801
14.62500,6789
14.63333,6775
14.64167,6762
14.65000,6749
14.65833,6736
14.66667,6723
14.67500,6710
14.68333,6699
14.69167,6687
14.70000,6675
14.70833,6661
14.71667,6646
14.72500,6632
14.73333,6618
14.74167,6605
14.75000,6592
14.75833,6579
14.76667,6566
14.77500,6552
14.78333,6540
14.79167,6528
14.80000,6516
14.80833,6504
14.81667,6492
14.82500,6478
14.83333,6465
14.84167,6452
14.85000,6440
14.85833,6428
14.86667,6417
14.87500,6406
14.88333,6394
14.89167,6382
14.90000,6371
14.90833,6359
14.91667,6347
14.92500,6335
14.93333,6325
14.94167,6313
14.95000,6301
14.95833,6289
14.96667,6279
14.97500,6269
14.98333,6259
14.99167,6250
15.00000,6241
15.00833,6233
15.01667,6225
15.02500,6217
15.03333,6209
15.04167,6201
15.05000,6193
15.05833,6186
15.06667,6179
15.07500,6174
15.08333,6169
15.09167,6164
15.10000,6159
15.10833,6156
15.11667,6153
15.12500,6151
15.13333,6149
15.14167,6148
15.15000,6146
15.15833,6145
15.16667,6145
15.17500,6143
15.18333,6142
15.19167,6141
15.20000,6142
15.20833,6143
15.21667,6143
15.22500,6144
15.23333,6145
15.24167,6147
15.25000,6149
15.25833,6152
15.26667,6155
15.27500,6157
15.28333,6159
15.29167,6161
15.30000,6164
15.30833,6166
15.31667,6168
15.32500,6170
15.33333,6172
15.34167,6174
15.35000,6177
15.35833,6180
15.36667,6182
15.37500,6183
15.38333,6184
15.39167,6185
15.40000,6187
15.40833,6188
15.41667,6189
15.42500,6189
15.43333,6189
15.44167,6188
15.45000,6187
15.45833,6186
15.46667,6185
15.47500,6183
15.48333,6180
15.49167,6178
15.50000,6175
15.50833,6171
15.51667,6168
15.52500,6163
15.53333,6159
15.54167,6155
15.55000,6150
15.55833,6144
15.56667,6137
15.57500,6130
15.58333,6122
15.59167,6116
15.60000,6107
15.60833,6099
15.61667,6091
15.62500,6083
15.63333,6073
15.64167,6062
15.65000,6052
15.65833,6040
15.66667,6029
15.67500,6018
15.68333,6006
15.69167,5993
15.70000,5981
15.70833,5968
15.71667,5956
15.72500,5943
15.73333,5930
15.74167,5917
15.75000,5903
15.75833,5889
15.76667,5877
15.77500,5863
15.78333,5850
15.79167,5837
15.80000,5823
15.80833,5810
15.81667,5797
15.82500,5784
15.83333,5772
15.84167,5758
15.85000,5745
15.85833,5733
15.86667,5721
15.87500,5709
15.88333,5697
15.89167,5686
15.90000,5675
15.90833,5664
15.91667,5653
15.92500,5644
15.93333,5635
15.94167,5625
15.95000,5616
15.95833,5606
15.96667,5598
15.97500,5590
15.98333,5583
15.99167,5577
16.00000,5571
16.00833,5567
16.01667,5564
16.02500,5562
16.03333,5560
16.04167,5558
16.05000,5557
16.05833,5557
16.06667,5559
16.07500,5561
16.08333,5563
16.09167,5566
16.10000,5571
16.10833,5577
16.11667,5584
16.12500,5592
16.13333,5601
16.14167,5610
16.15000,5620
16.15833,5631
16.16667,5643
16.17500,5656
16.18333,5669
16.19167,5681
16.20000,5695
16.20833,5710
16.21667,5726
16.22500,5741
16.23333,5757
16.24167,5773
16.25000,5790
16.25833,5807
16.26667,5824
16.27500,5842
16.28333,5859
16.29167,5876
16.30000,5894
16.30833,5911
16.31667,5929
16.32500,5948
16.33333,5967
16.34167,5985
16.35000,6003
16.35833,6021
16.36667,6039
16.37500,6057
16.38333,6074
16.39167,6092
16.40000,6110
16.40833,6128
16.41667,6146
16.42500,6163
16.43333,6181
16.44167,6199
16.45000,6217
16.45833,6235
16.46667,6252
16.47500,6268
16.48333,6283
16.49167,6298
16.50000,6312
16.50833,6326
16.51667,6339
16.52500,6352
16.53333,6364
16.54167,6374
16.55000,6382
16.55833,6390
16.56667,6397
16.57500,6403
16.58333,6407
16.59167,6410
16.60000,6411
16.60833,6412
16.61667,6412
16.62500,6409
16.63333,6404
16.64167,6399
16.65000,6392
16.65833,6384
16.66667,6375
16.67500,6364
16.68333,6351
16.69167,6338
16.70000,6325
16.70833,6310
16.71667,6293
16.72500,6277
16.73333,6259
16.74167,6240
16.75000,6221
16.75833,6201
16.76667,6180
16.77500,6159
16.78333,6137
16.79167,6113
16.80000,6090
16.80833,6067
16.81667,6043
16.82500,6020
16.83333,5997
16.84167,5972
16.85000,5947
16.85833,5920
16.86667,5893
16.87500,5867
16.88333,5841
16.89167,5815
16.90000,5790
16.90833,5765
16.91667,5740
16.92500,5714
16.93333,5688
16.94167,5663
16.95000,5638
16.95833,5612
16.96667,5587
16.97500,5562
16.98333,5537
16.99167,5513
17.00000,5489
17.00833,5465
17.01667,5441
17.02500,5419
17.03333,5396
17.04167,5374
17.05000,5352
17.05833,5331
17.06667,5310
17.07500,5290
17.08333,5270
17.09167,5252
17.10000,5233
17.10833,5217
17.11667,5201
17.12500,5185
17.13333,5169
17.14167,5154
17.15000,5140
17.15833,5126
17.16667,5112
17.17500,5101
17.18333,5091
17.19167,5082
17.20000,5073
17.20833,5064
17.21667,5057
17.22500,5050
17.23333,5045
17.24167,5039
17.25000,5035
17.25833,5030
17.26667,5026
17.27500,5024
17.28333,5022
17.29167,5021
17.30000,5018
17.30833,5016
17.31667,5015
17.32500,5015
17.33333,5017
17.34167,5018
17.35000,5018
17.35833,5017
17.36667,5018
17.37500,5018
17.38333,5020
17.39167,5022
17.40000,5023
17.40833,5024
17.41667,5026
17.42500,5027
17.43333,5027
17.44167,5028
17.45000,5028
17.45833,5030
17.46667,5031
17.47500,5032
17.48333,5033
17.49167,5033
17.50000,5033
17.50833,5033
17.51667,5033
17.52500,5033
17.53333,5033
17.54167,5033
17.55000,5033
17.55833,5033
17.56667,5033
17.57500,5032
17.58333,5032
17.59167,5032
17.60000,5032
17.60833,5031
17.61667,5031
17.62500,5031
17.63333,5031
17.64167,5031
17.65000,5031
17.65833,5031
17.66667,5032
17.67500,5033
17.68333,5036
17.69167,5038
17.70000,5039
17.70833,5042
17.71667,5046
17.72500,5051
17.73333,5056
17.74167,5062
17.75000,5068
17.75833,5075
17.76667,5083
17.77500,5093
17.78333,5103
17.79167,5115
17.80000,5128
17.80833,5142
17.81667,5158
17.82500,5175
17.83333,5193
17.84167,5212
17.85000,5233
17.85833,5254
17.86667,5277
17.87500,5302
17.88333,5327
17.89167,5354
17.90000,5382
17.90833,5411
17.91667,5441
17.92500,5471
17.93333,5503
17.94167,5533
17.95000,5565
17.95833,5598
17.96667,5630
17.97500,5662
17.98333,5695
17.99167,5726
18.00000,5757
18.00833,5788
18.01667,5818
18.02500,5847
18.03333,5874
18.04167,5901
18.05000,5926
18.05833,5951
18.06667,5975
18.07500,5997
18.08333,6019
18.09167,6040
18.10000,6060
18.10833,6079
18.11667,6095
18.12500,6110
18.13333,6124
18.14167,6137
18.15000,6150
18.15833,6160
18.16667,6169
18.17500,6177
18.18333,6184
18.19167,6190
18.20000,6195
18.20833,6198
18.21667,6200
18.22500,6203
18.23333,6205
18.24167,6205
18.25000,6205
18.25833,6204
18.26667,6201
18.27500,6197
18.28333,6191
18.29167,6184
18.30000,6176
18.30833,6167
18.31667,6157
18.32500,6146
18.33333,6134
18.34167,6121
18.35000,6107
18.35833,6090
18.36667,6073
18.37500,6056
18.38333,6038
18.39167,6016
18.40000,5995
18.40833,5972
18.41667,5948
18.42500,5923
18.43333,5897
18.44167,5871
18.45000,5844
18.45833,5816
18.46667,5787
18.47500,5756
18.48333,5725
18.49167,5694
18.50000,5661
18.50833,5629
18.51667,5597
18.52500,5564
18.53333,5530
18.54167,5496
18.55000,5463
18.55833,5430
18.56667,5396
18.57500,5364
18.58333,5330
18.59167,5298
18.60000,5266
18.60833,5234
18.61667,5204
18.62500,5173
18.63333,5143
18.64167,5113
18.65000,5084
18.65833,5055
18.66667,5027
18.67500,5000
18.68333,4974
18.69167,4949
18.70000,4924
18.70833,4900
18.71667,4877
18.72500,4855
18.73333,4833
18.74167,4811
18.75000,4790
18.75833,4771
18.76667,4752
18.77500,4735
18.78333,4718
18.79167,4701
18.80000,4686
18.80833,4671
18.81667,4657
18.82500,4644
18.83333,4631
18.84167,4619
18.85000,4608
18.85833,4599
18.86667,4590
18.87500,4581
18.88333,4572
18.89167,4563
18.90000,4556
18.90833,4549
18.91667,4543
18.92500,4537
18.93333,4532
18.94167,4527
18.95000,4523
18.95833,4519
18.96667,4517
18.97500,4514
18.98333,4512
18.99167,4509
19.00000,4508
19.00833,4507
19.01667,4507
19.02500,4506
19.03333,4505
19.04167,4506
19.05000,4506
19.05833,4506
19.06667,4506
19.07500,4506
19.08333,4507
19.09167,4507
19.10000,4508
19.10833,4509
19.11667,4511
19.12500,4512
19.13333,4514
19.14167,4516
19.15000,4517
19.15833,4519
19.16667,4520
19.17500,4522
19.18333,4523
19.19167,4524
19.20000,4526
19.20833,4528
19.21667,4530
19.22500,4531
19.23333,4532
19.24167,4532
19.25000,4532
19.25833,4533
19.26667,4534
19.27500,4535
19.28333,4535
19.29167,4535
19.30000,4535
19.30833,4536
19.31667,4536
19.32500,4536
19.33333,4535
19.34167,4534
19.35000,4532
19.35833,4531
19.36667,4529
19.37500,4527
19.38333,4526
19.39167,4526
19.40000,4524
19.40833,4521
19.41667,4519
19.42500,4515
19.43333,4512
19.44167,4508
19.45000,4504
19.45833,4500
19.46667,4496
19.47500,4492
19.48333,4487
19.49167,4481
19.50000,4475
19.50833,4469
19.51667,4463
19.52500,4456
19.53333,4450
19.54167,4443
19.55000,4436
19.55833,4428
19.56667,4420
19.57500,4412
19.58333,4403
19.59167,4394
19.60000,4385
19.60833,4376
19.61667,4367
19.62500,4358
19.63333,4350
19.64167,4342
19.65000,4332
19.65833,4323
19.66667,4313
19.67500,4303
19.68333,4293
19.69167,4282
19.70000,4272
19.70833,4261
19.71667,4251
19.72500,4240
19.73333,4230
19.74167,4220
19.75000,4211
19.75833,4201
19.76667,4192
19.77500,4182
19.78333,4172
19.79167,4162
19.80000,4153
19.80833,4143
19.81667,4134
19.82500,4124
19.83333,4115
19.84167,4107
19.85000,4098
19.85833,4090
19.86667,4083
19.87500,4075
19.88333,4067
19.89167,4059
19.90000,4052
19.90833,4045
19.91667,4039
19.92500,4033
19.93333,4027
19.94167,4022
19.95000,4017
19.95833,4013
19.96667,4010
19.97500,4008
19.98333,4005
19.99167,4004
20.00000,4003
20.00833,4003
20.01667,4005
20.02500,4010
20.03333,4017
20.04167,4024
20.05000,4033
20.05833,4045
20.06667,4061
20.07500,4081
20.08333,4104
20.09167,4132
20.10000,4164
20.10833,4200
20.11667,4244
20.12500,4295
20.13333,4353
20.14167,4418
20.15000,4492
20.15833,4574
20.16667,4666
20.17500,4771
20.18333,4889
20.19167,5019
20.20000,5162
20.20833,5318
20.21667,5490
20.22500,5680
20.23333,5886
20.24167,6110
20.25000,6352
20.25833,6613
20.26667,6894
20.27500,7194
20.28333,7513
20.29167,7852
20.30000,8211
20.30833,8592
20.31667,8992
20.32500,9412
20.33333,9851
20.34167,10309
20.35000,10783
20.35833,11273
20.36667,11780
20.37500,12300
20.38333,12833
20.39167,13378
20.40000,13931
20.40833,14493
20.41667,15062
20.42500,15635
20.43333,16211
20.44167,16789
20.45000,17365
20.45833,17937
20.46667,18505
20.47500,19068
20.48333,19623
20.49167,20169
20.50000,20702
20.50833,21223
20.51667,21729
20.52500,22222
20.53333,22698
20.54167,23157
20.55000,23598
20.55833,24020
20.56667,24425
20.57500,24810
20.58333,25176
20.59167,25522
20.60000,25848
20.60833,26155
20.61667,26442
20.62500,26711
20.63333,26962
20.64167,27196
20.65000,27411
20.65833,27609
20.66667,27791
20.67500,27955
20.68333,28104
20.69167,28238
20.70000,28356
20.70833,28460
20.71667,28551
20.72500,28629
20.73333,28692
20.74167,28741
20.75000,28778
20.75833,28803
20.76667,28814
20.77500,28811
20.78333,28796
20.79167,28767
20.80000,28724
20.80833,28669
20.81667,28600
20.82500,28517
20.83333,28418
20.84167,28304
20.85000,28175
20.85833,28032
20.86667,27872
20.87500,27697
20.88333,27507
20.89167,27300
20.90000,27078
20.90833,26841
20.91667,26586
20.92500,26315
20.93333,26029
20.94167,25727
20.95000,25410
20.95833,25077
20.96667,24730
20.97500,24370
20.98333,23997
20.99167,23612
21.00000,23215
21.00833,22807
21.01667,22388
21.02500,21959
21.03333,21522
21.04167,21077
21.05000,20625
21.05833,20167
21.06667,19705
21.07500,19241
21.08333,18773
21.09167,18304
21.10000,17835
21.10833,17365
21.11667,16898
21.12500,16434
21.13333,15974
21.14167,15518
21.15000,15067
21.15833,14621
21.16667,14181
21.17500,13749
21.18333,13327
21.19167,12912
21.20000,12506
21.20833,12109
21.21667,11722
21.22500,11345
21.23333,10979
21.24167,10625
21.25000,10283
21.25833,9951
21.26667,9629
21.27500,9320
21.28333,9022
21.29167,8736
21.30000,8461
21.30833,8197
21.31667,7944
21.32500,7702
21.33333,7472
21.34167,7252
21.35000,7042
21.35833,6843
21.36667,6653
21.37500,6473
21.38333,6302
21.39167,6140
21.40000,5986
21.40833,5841
21.41667,5705
21.42500,5577
21.43333,5455
21.44167,5341
21.45000,5233
21.45833,5131
21.46667,5036
21.47500,4947
21.48333,4863
21.49167,4784
21.50000,4710
21.50833,4641
21.51667,4576
21.52500,4516
21.53333,4459
21.54167,4405
21.55000,4357
21.55833,4313
21.56667,4270
21.57500,4231
21.58333,4194
21.59167,4160
21.60000,4129
21.60833,4098
21.61667,4071
21.62500,4046
21.63333,4023
21.64167,4001
21.65000,3981
21.65833,3963
21.66667,3947
21.67500,3931
21.68333,3917
21.69167,3905
21.70000,3893
21.70833,3882
21.71667,3872
21.72500,3862
21.73333,3854
21.74167,3847
21.75000,3841
21.75833,3835
21.76667,3830
21.77500,3825
21.78333,3821
21.79167,3818
21.80000,3815
21.80833,3812
21.81667,3809
21.82500,3806
21.83333,3803
21.84167,3801
21.85000,3800
21.85833,3799
21.86667,3797
21.87500,3796
21.88333,3795
21.89167,3795
21.90000,3794
21.90833,3793
21.91667,3793
21.92500,3794
21.93333,3793
21.94167,3793
21.95000,3792
21.95833,3791
21.96667,3790
21.97500,3790
21.98333,3789
21.99167,3789
22.00000,3787
22.00833,3786
22.01667,3785
22.02500,3784
22.03333,3783
22.04167,3781
22.05000,3778
22.05833,3775
22.06667,3772
22.07500,3768
22.08333,3764
22.09167,3761
22.10000,3758
22.10833,3753
22.11667,3750
22.12500,3747
22.13333,3742
22.14167,3738
22.15000,3733
22.15833,3728
22.16667,3723
22.17500,3717
22.18333,3710
22.19167,3705
22.20000,3700
22.20833,3695
22.21667,3688
22.22500,3681
22.23333,3674
22.24167,3666
22.25000,3659
22.25833,3652
22.26667,3644
22.27500,3636
22.28333,3627
22.29167,3618
22.30000,3609
22.30833,3600
22.31667,3590
22.32500,3582
22.33333,3573
22.34167,3564
22.35000,3554
22.35833,3545
22.36667,3536
22.37500,3526
22.38333,3516
22.39167,3504
22.40000,3494
22.40833,3483
22.41667,3473
22.42500,3463
22.43333,3453
22.44167,3443
22.45000,3432
22.45833,3420
22.46667,3409
22.47500,3398
22.48333,3388
22.49167,3377
22.50000,3367
22.50833,3356
22.51667,3346
22.52500,3334
22.53333,3322
22.54167,3312
22.55000,3302
22.55833,3291
22.56667,3280
22.57500,3269
22.58333,3258
22.59167,3248
22.60000,3237
22.60833,3226
22.61667,3215
22.62500,3205
22.63333,3195
22.64167,3185
22.65000,3175
22.65833,3166
22.66667,3157
22.67500,3147
22.68333,3138
22.69167,3129
22.70000,3121
22.70833,3112
22.71667,3104
22.72500,3097
22.73333,3088
22.74167,3080
22.75000,3073
22.75833,3067
22.76667,3060
22.77500,3052
22.78333,3045
22.79167,3039
22.80000,3033
22.80833,3028
22.81667,3022
22.82500,3016
22.83333,3010
22.84167,3005
22.85000,2999
22.85833,2994
22.86667,2989
22.87500,2984
22.88333,2979
22.89167,2975
22.90000,2971
22.90833,2967
22.91667,2964
22.92500,2961
22.93333,2957
22.94167,2953
22.95000,2950
22.95833,2947
22.96667,2945
22.97500,2942
22.98333,2941
22.99167,2939
23.00000,2937
23.00833,2934
23.01667,2931
23.02500,2929
23.03333,2927
23.04167,2925
23.05000,2923
23.05833,2921
23.06667,2920
23.07500,2919
23.08333,2918
23.09167,2917
23.10000,2915
23.10833,2913
23.11667,2911
23.12500,2909
23.13333,2908
23.14167,2906
23.15000,2904
23.15833,2903
23.16667,2902
23.17500,2900
23.18333,2899
23.19167,2897
23.20000,2896
23.20833,2894
23.21667,2893
23.22500,2891
23.23333,2889
23.24167,2887
23.25000,2885
23.25833,2884
23.26667,2883
23.27500,2882
23.28333,2880
23.29167,2878
23.30000,2876
23.30833,2874
23.31667,2871
23.32500,2869
23.33333,2868
23.34167,2866
23.35000,2864
23.35833,2863
23.36667,2860
23.37500,2858
23.38333,2856
23.39167,2853
23.40000,2851
23.40833,2849
23.41667,2847
23.42500,2845
23.43333,2843
23.44167,2840
23.45000,2838
23.45833,2836
23.46667,2834
23.47500,2833
23.48333,2831
23.49167,2830
23.50000,2829
23.50833,2827
23.51667,2826
23.52500,2825
23.53333,2823
23.54167,2821
23.55000,2819
23.55833,2818
23.56667,2816
23.57500,2814
23.58333,2813
23.59167,2811
23.60000,2810
23.60833,2808
23.61667,2807
23.62500,2805
23.63333,2804
23.64167,2803
23.65000,2802
23.65833,2801
23.66667,2800
23.67500,2799
23.68333,2798
23.69167,2797
23.70000,2796
23.70833,2795
23.71667,2793
23.72500,2793
23.73333,2793
23.74167,2792
23.75000,2791
23.75833,2790
23.76667,2789
23.77500,2788
23.78333,2786
23.79167,2786
23.80000,2784
23.80833,2783
23.81667,2783
23.82500,2783
23.83333,2783
23.84167,2782
23.85000,2782
23.85833,2780
23.86667,2779
23.87500,2778
23.88333,2778
23.89167,2777
23.90000,2777
23.90833,2777
23.91667,2776
23.92500,2775
23.93333,2774
23.94167,2774
23.95000,2773
23.95833,2772
23.96667,2772
23.97500,2772
23.98333,2772
23.99167,2772
24.00000,2773
24.00833,2772
24.01667,2771
24.02500,2772
24.03333,2773
24.04167,2772
24.05000,2772
24.05833,2772
24.06667,2772
24.07500,2772
24.08333,2772
24.09167,2771
24.10000,2771
24.10833,2771
24.11667,2771
24.12500,2771
24.13333,2769
24.14167,2769
24.15000,2768
24.15833,2768
24.16667,2767
24.17500,2767
24.18333,2766
24.19167,2765
24.20000,2764
24.20833,2763
24.21667,2761
24.22500,2760
24.23333,2758
24.24167,2756
24.25000,2755
24.25833,2754
24.26667,2753
24.27500,2753
24.28333,2752
24.29167,2751
24.30000,2750
24.30833,2749
24.31667,2749
24.32500,2750
24.33333,2750
24.34167,2752
24.35000,2752
24.35833,2753
24.36667,2755
24.37500,2757
24.38333,2760
24.39167,2765
24.40000,2769
24.40833,2775
24.41667,2780
24.42500,2787
24.43333,2794
24.44167,2801
24.45000,2811
24.45833,2822
24.46667,2832
24.47500,2844
24.48333,2858
24.49167,2872
24.50000,2888
24.50833,2905
24.51667,2925
24.52500,2945
24.53333,2966
24.54167,2989
24.55000,3013
24.55833,3038
24.56667,3064
24.57500,3092
24.58333,3122
24.59167,3152
24.60000,3185
24.60833,3220
24.61667,3256
24.62500,3291
24.63333,3328
24.64167,3366
24.65000,3406
24.65833,3447
24.66667,3490
24.67500,3533
24.68333,3575
24.69167,3618
24.70000,3662
24.70833,3708
24.71667,3753
24.72500,3799
24.73333,3845
24.74167,3891
24.75000,3937
24.75833,3982
24.76667,4027
24.77500,4071
24.78333,4114
24.79167,4157
24.80000,4200
24.80833,4242
24.81667,4284
24.82500,4324
24.83333,4364
24.84167,4403
24.85000,4441
24.85833,4477
24.86667,4513
24.87500,4546
24.88333,4579
24.89167,4610
24.90000,4639
24.90833,4667
24.91667,4694
24.92500,4720
24.93333,4745
24.94167,4769
24.95000,4791
24.95833,4813
24.96667,4833
24.97500,4853
24.98333,4871
24.99167,4887
25.00000,4902
25.00833,4916
25.01667,4930
25.02500,4943
25.03333,4954
25.04167,4964
25.05000,4973
25.05833,4981
25.06667,4988
25.07500,4994
25.08333,4999
25.09167,5003
25.10000,5006
25.10833,5009
25.11667,5012
25.12500,5015
25.13333,5016
25.14167,5015
25.15000,5013
25.15833,5010
25.16667,5006
25.17500,5002
25.18333,4996
25.19167,4990
25.20000,4982
25.20833,4973
25.21667,4964
25.22500,4954
25.23333,4941
25.24167,4928
25.25000,4915
25.25833,4900
25.26667,4884
25.27500,4867
25.28333,4848
25.29167,4828
25.30000,4807
25.30833,4785
25.31667,4762
25.32500,4737
25.33333,4711
25.34167,4685
25.35000,4655
25.35833,4626
25.36667,4596
25.37500,4564
25.38333,4532
25.39167,4500
25.40000,4466
25.40833,4431
25.41667,4395
25.42500,4359
25.43333,4322
25.44167,4284
25.45000,4245
25.45833,4205
25.46667,4165
25.47500,4125
25.48333,4085
25.49167,4046
25.50000,4005
25.50833,3963
25.51667,3922
25.52500,3882
25.53333,3840
25.54167,3800
25.55000,3760
25.55833,3719
25.56667,3678
25.57500,3638
25.58333,3599
25.59167,3560
25.60000,3521
25.60833,3484
25.61667,3446
25.62500,3410
25.63333,3374
25.64167,3339
25.65000,3305
25.65833,3271
25.66667,3238
25.67500,3205
25.68333,3173
25.69167,3142
25.70000,3112
25.70833,3083
25.71667,3054
25.72500,3027
25.73333,3000
25.74167,2973
25.75000,2949
25.75833,2925
25.76667,2902
25.77500,2880
25.78333,2858
25.79167,2837
25.80000,2817
25.80833,2797
25.81667,2779
25.82500,2761
25.83333,2743
25.84167,2726
25.85000,2709
25.85833,2693
25.86667,2678
25.87500,2664
25.88333,2651
25.89167,2638
25.90000,2625
25.90833,2612
25.91667,2600
25.92500,2589
25.93333,2579
25.94167,2568
25.95000,2557
25.95833,2548
25.96667,2538
25.97500,2529
25.98333,2522
25.99167,2513
26.00000,2505
26.00833,2496
26.01667,2490
26.02500,2483
26.03333,2476
26.04167,2470
26.05000,2464
26.05833,2458
26.06667,2452
26.07500,2447
26.08333,2441
26.09167,2436
26.10000,2432
26.10833,2427
26.11667,2423
26.12500,2418
26.13333,2414
26.14167,2409
26.15000,2406
26.15833,2403
26.16667,2401
26.17500,2399
26.18333,2396
26.19167,2394
26.20000,2393
26.20833,2392
26.21667,2390
26.22500,2389
26.23333,2388
26.24167,2387
26.25000,2387
26.25833,2387
26.26667,2389
26.27500,2390
26.28333,2391
26.29167,2392
26.30000,2395
26.30833,2398
26.31667,2401
26.32500,2404
26.33333,2408
26.34167,2413
26.35000,2418
26.35833,2423
26.36667,2429
26.37500,2436
26.38333,2443
26.39167,2451
26.40000,2459
26.40833,2467
26.41667,2477
26.42500,2487
26.43333,2497
26.44167,2508
26.45000,2519
26.45833,2532
26.46667,2545
26.47500,2560
26.48333,2575
26.49167,2589
26.50000,2605
26.50833,2621
26.51667,2638
26.52500,2657
26.53333,2676
26.54167,2695
26.55000,2714
26.55833,2735
26.56667,2756
26.57500,2779
26.58333,2802
26.59167,2825
26.60000,2848
26.60833,2873
26.61667,2897
26.62500,2921
26.63333,2946
26.64167,2972
26.65000,2999
26.65833,3026
26.66667,3053
26.67500,3080
26.68333,3106
26.69167,3133
26.70000,3160
26.70833,3188
26.71667,3216
26.72500,3244
26.73333,3271
26.74167,3299
26.75000,3327
26.75833,3354
26.76667,3381
26.77500,3406
26.78333,3432
26.79167,3458
26.80000,3484
26.80833,3508
26.81667,3532
26.82500,3556
26.83333,3580
26.84167,3602
26.85000,3623
26.85833,3644
26.86667,3664
26.87500,3684
26.88333,3703
26.89167,3721
26.90000,3739
26.90833,3756
26.91667,3772
26.92500,3787
26.93333,3802
26.94167,3816
26.95000,3828
26.95833,3839
26.96667,3849
26.97500,3860
26.98333,3869
26.99167,3879
27.00000,3887
27.00833,3894
27.01667,3901
27.02500,3908
27.03333,3913
27.04167,3918
27.05000,3923
27.05833,3927
27.06667,3930
27.07500,3932
27.08333,3934
27.09167,3935
27.10000,3936
27.10833,3937
27.11667,3936
27.12500,3934
27.13333,3931
27.14167,3929
27.15000,3927
27.15833,3924
27.16667,3919
27.17500,3914
27.18333,3910
27.19167,3904
27.20000,3898
27.20833,3892
27.21667,3885
27.22500,3878
27.23333,3870
27.24167,3861
27.25000,3851
27.25833,3842
27.26667,3832
27.27500,3821
27.28333,3809
27.29167,3796
27.30000,3784
27.30833,3771
27.31667,3757
27.32500,3743
27.33333,3728
27.34167,3713
27.35000,3697
27.35833,3681
27.36667,3663
27.37500,3645
27.38333,3627
27.39167,3608
27.40000,3588
27.40833,3568
27.41667,3549
27.42500,3529
27.43333,3509
27.44167,3489
27.45000,3466
27.45833,3444
27.46667,3423
27.47500,3401
27.48333,3379
27.49167,3356
27.50000,3333
27.50833,3309
27.51667,3286
27.52500,3262
27.53333,3239
27.54167,3215
27.55000,3192
27.55833,3168
27.56667,3146
27.57500,3123
27.58333,3099
27.59167,3076
27.60000,3054
27.60833,3032
27.61667,3011
27.62500,2991
27.63333,2970
27.64167,2950
27.65000,2930
27.65833,2911
27.66667,2892
27.67500,2873
27.68333,2855
27.69167,2838
27.70000,2821
27.70833,2805
27.71667,2790
27.72500,2777
27.73333,2763
27.74167,2750
27.75000,2737
27.75833,2725
27.76667,2713
27.77500,2703
27.78333,2693
27.79167,2684
27.80000,2676
27.80833,2669
27.81667,2661
27.82500,2655
27.83333,2650
27.84167,2645
27.85000,2639
27.85833,2635
27.86667,2630
27.87500,2625
27.88333,2621
27.89167,2618
27.90000,2615
27.90833,2614
27.91667,2613
27.92500,2611
27.93333,2611
27.94167,2609
27.95000,2608
27.95833,2607
27.96667,2607
27.97500,2607
27.98333,2607
27.99167,2606
28.00000,2606
28.00833,2607
28.01667,2606
28.02500,2605
28.03333,2605
28.04167,2605
28.05000,2606
28.05833,2606
28.06667,2606
28.07500,2606
28.08333,2605
28.09167,2605
28.10000,2605
28.10833,2605
28.11667,2605
28.12500,2603
28.13333,2602
28.14167,2601
