[Header]
Application Name,LabSolutions
13.44167,10088
13.45000,10009
13.45833,9931
13.46667,9854
13.47500,9778
13.48333,9702
13.49167,9627
13.50000,9554
13.50833,9481
13.51667,9409
13.52500,9340
13.53333,9272
13.54167,9205
13.55000,9139
13.55833,9075
13.56667,9012
13.57500,8952
13.58333,8893
13.59167,8836
13.60000,8781
13.60833,8726
13.61667,8674
13.62500,8622
13.63333,8573
13.64167,8525
13.65000,8478
13.65833,8432
13.66667,8387
13.67500,8342
13.68333,8299
13.69167,8257
13.70000,8217
13.70833,8177
13.71667,8139
13.72500,8100
13.73333,8063
13.74167,8027
13.75000,7992
13.75833,7957
13.76667,7922
13.77500,7888
13.78333,7855
13.79167,7821
13.80000,7790
13.80833,7760
13.81667,7730
13.82500,7701
13.83333,7672
13.84167,7644
13.85000,7617
13.85833,7590
13.86667,7563
13.87500,7536
13.88333,7511
13.89167,7485
13.90000,7460
13.90833,7435
13.91667,7411
13.92500,7387
13.93333,7364
13.94167,7340
13.95000,7316
13.95833,7294
13.96667,7272
13.97500,7250
13.98333,7228
13.99167,7205
14.00000,7183
14.00833,7162
14.01667,7140
14.02500,7119
14.03333,7097
14.04167,7076
14.05000,7055
14.05833,7034
14.06667,7014
14.07500,6994
14.08333,6975
14.09167,6956
14.10000,6937
14.10833,6918
14.11667,6900
14.12500,6882
14.13333,6864
14.14167,6846
14.15000,6828
14.15833,6811
14.16667,6793
14.17500,6776
14.18333,6759
14.19167,6742
14.20000,6726
14.20833,6709
14.21667,6692
14.22500,6676
14.23333,6660
14.24167,6645
14.25000,6630
14.25833,6615
14.26667,6599
14.27500,6584
14.28333,6569
14.29167,6554
14.30000,6539
14.30833,6526
14.31667,6513
14.32500,6499
14.33333,6486
14.34167,6473
14.35000,6463
14.35833,6451
14.36667,6439
14.37500,6428
14.38333,6417
14.39167,6407
14.40000,6397
14.40833,6388
14.41667,6378
14.42500,6369
14.43333,6360
14.44167,6351
14.45000,6343
14.45833,6334
14.46667,6324
14.47500,6315
14.48333,6307
14.49167,6299
14.50000,6292
14.50833,6283
14.51667,6274
14.52500,6265
14.53333,6255
14.54167,6245
14.55000,6236
14.55833,6226
14.56667,6215
14.57500,6204
14.58333,6193
14.59167,6182
14.60000,6171
14.60833,6159
14.61667,6147
14.62500,6135
14.63333,6124
14.64167,6112
14.65000,6100
14.65833,6088
14.66667,6076
14.67500,6064
14.68333,6051
14.69167,6038
14.70000,6025
14.70833,6014
14.71667,6003
14.72500,5992
14.73333,5980
14.74167,5966
14.75000,5953
14.75833,5941
14.76667,5928
14.77500,5916
14.78333,5904
14.79167,5892
14.80000,5880
14.80833,5868
14.81667,5856
14.82500,5844
14.83333,5832
14.84167,5820
14.85000,5807
14.85833,5796
14.86667,5784
14.87500,5773
14.88333,5761
14.89167,5750
14.90000,5738
14.90833,5726
14.91667,5715
14.92500,5703
14.93333,5692
14.94167,5681
14.95000,5670
14.95833,5659
14.96667,5649
14.97500,5639
14.98333,5629
14.99167,5620
15.00000,5613
15.00833,5604
15.01667,5596
15.02500,5587
15.03333,5579
15.04167,5571
15.05000,5565
15.05833,5560
15.06667,5555
15.07500,5549
15.08333,5543
15.09167,5538
15.10000,5535
15.10833,5533
15.11667,5530
15.12500,5528
15.13333,5527
15.14167,5527
15.15000,5526
15.15833,5527
15.16667,5528
15.17500,5528
15.18333,5529
15.19167,5530
15.20000,5532
15.20833,5534
15.21667,5537
15.22500,5539
15.23333,5542
15.24167,5545
15.25000,5548
15.25833,5553
15.26667,5557
15.27500,5561
15.28333,5564
15.29167,5569
15.30000,5573
15.30833,5577
15.31667,5581
15.32500,5584
15.33333,5587
15.34167,5589
15.35000,5592
15.35833,5596
15.36667,5599
15.37500,5602
15.38333,5604
15.39167,5606
15.40000,5608
15.40833,5609
15.41667,5611
15.42500,5612
15.43333,5612
15.44167,5612
15.45000,5612
15.45833,5612
15.46667,5611
15.47500,5610
15.48333,5608
15.49167,5606
15.50000,5603
15.50833,5599
15.51667,5595
15.52500,5591
15.53333,5587
15.54167,5583
15.55000,5577
15.55833,5571
15.56667,5564
15.57500,5555
15.58333,5547
15.59167,5540
15.60000,5532
15.60833,5524
15.61667,5515
15.62500,5505
15.63333,5494
15.64167,5483
15.65000,5471
15.65833,5460
15.66667,5448
15.67500,5436
15.68333,5424
15.69167,5411
15.70000,5397
15.70833,5384
15.71667,5372
15.72500,5360
15.73333,5347
15.74167,5332
15.75000,5319
15.75833,5305
15.76667,5290
15.77500,5276
15.78333,5262
15.79167,5250
15.80000,5235
15.80833,5220
15.81667,5205
15.82500,5191
15.83333,5177
15.84167,5164
15.85000,5152
15.85833,5140
15.86667,5127
15.87500,5115
15.88333,5102
15.89167,5090
15.90000,5077
15.90833,5065
15.91667,5053
15.92500,5042
15.93333,5032
15.94167,5022
15.95000,5013
15.95833,5004
15.96667,4995
15.97500,4988
15.98333,4981
15.99167,4974
16.00000,4968
16.00833,4964
16.01667,4960
16.02500,4958
16.03333,4956
16.04167,4953
16.05000,4951
16.05833,4951
16.06667,4952
16.07500,4954
16.08333,4956
16.09167,4960
16.10000,4965
16.10833,4971
16.11667,4977
16.12500,4984
16.13333,4992
16.14167,5002
16.15000,5013
16.15833,5024
16.16667,5035
16.17500,5047
16.18333,5059
16.19167,5071
16.20000,5085
16.20833,5100
16.21667,5115
16.22500,5131
16.23333,5148
16.24167,5164
16.25000,5180
16.25833,5196
16.26667,5214
16.27500,5232
16.28333,5250
16.29167,5268
16.30000,5286
16.30833,5304
16.31667,5323
16.32500,5341
16.33333,5359
16.34167,5377
16.35000,5395
16.35833,5413
16.36667,5432
16.37500,5451
16.38333,5471
16.39167,5490
16.40000,5510
16.40833,5529
16.41667,5549
16.42500,5569
16.43333,5588
16.44167,5607
16.45000,5625
16.45833,5644
16.46667,5663
16.47500,5681
16.48333,5697
16.49167,5713
16.50000,5729
16.50833,5744
16.51667,5758
16.52500,5773
16.53333,5786
16.54167,5798
16.55000,5809
16.55833,5818
16.56667,5826
16.57500,5833
16.58333,5838
16.59167,5842
16.60000,5846
16.60833,5847
16.61667,5847
16.62500,5845
16.63333,5842
16.64167,5837
16.65000,5831
16.65833,5823
16.66667,5815
16.67500,5805
16.68333,5794
16.69167,5782
16.70000,5768
16.70833,5752
16.71667,5735
16.72500,5716
16.73333,5698
16.74167,5678
16.75000,5658
16.75833,5637
16.76667,5615
16.77500,5593
16.78333,5569
16.79167,5544
16.80000,5519
16.80833,5494
16.81667,5468
16.82500,5443
16.83333,5418
16.84167,5391
16.85000,5365
16.85833,5338
16.86667,5310
16.87500,5282
16.88333,5254
16.89167,5226
16.90000,5199
16.90833,5170
16.91667,5142
16.92500,5114
16.93333,5086
16.94167,5058
16.95000,5031
16.95833,5003
16.96667,4975
16.97500,4948
16.98333,4921
16.99167,4894
17.00000,4866
17.00833,4840
17.01667,4815
17.02500,4789
17.03333,4763
17.04167,4739
17.05000,4714
17.05833,4692
17.06667,4669
17.07500,4646
17.08333,4624
17.09167,4603
17.10000,4581
17.10833,4560
17.11667,4542
17.12500,4525
17.13333,4508
17.14167,4492
17.15000,4476
17.15833,4461
17.16667,4446
17.17500,4433
17.18333,4421
17.19167,4409
17.20000,4398
17.20833,4389
17.21667,4379
17.22500,4369
17.23333,4361
17.24167,4354
17.25000,4348
17.25833,4343
17.26667,4339
17.27500,4335
17.28333,4332
17.29167,4329
17.30000,4327
17.30833,4325
17.31667,4324
17.32500,4323
17.33333,4323
17.34167,4323
17.35000,4323
17.35833,4323
17.36667,4323
17.37500,4323
17.38333,4323
17.39167,4323
17.40000,4324
17.40833,4326
17.41667,4327
17.42500,4328
17.43333,4330
17.44167,4331
17.45000,4333
17.45833,4334
17.46667,4336
17.47500,4338
17.48333,4338
17.49167,4339
17.50000,4340
17.50833,4340
17.51667,4341
17.52500,4341
17.53333,4342
17.54167,4342
17.55000,4343
17.55833,4344
17.56667,4344
17.57500,4346
17.58333,4347
17.59167,4347
17.60000,4347
17.60833,4348
17.61667,4348
17.62500,4350
17.63333,4351
17.64167,4351
17.65000,4353
17.65833,4354
17.66667,4356
17.67500,4359
17.68333,4361
17.69167,4364
17.70000,4367
17.70833,4372
17.71667,4377
17.72500,4382
17.73333,4388
17.74167,4396
17.75000,4405
17.75833,4414
17.76667,4423
17.77500,4434
17.78333,4447
17.79167,4460
17.80000,4474
17.80833,4491
17.81667,4509
17.82500,4529
17.83333,4549
17.84167,4570
17.85000,4592
17.85833,4617
17.86667,4643
17.87500,4669
17.88333,4696
17.89167,4725
17.90000,4755
17.90833,4786
17.91667,4818
17.92500,4850
17.93333,4884
17.94167,4918
17.95000,4953
17.95833,4987
17.96667,5020
17.97500,5054
17.98333,5088
17.99167,5122
18.00000,5154
18.00833,5187
18.01667,5219
18.02500,5250
18.03333,5279
18.04167,5308
18.05000,5335
18.05833,5362
18.06667,5387
18.07500,5411
18.08333,5433
18.09167,5453
18.10000,5474
18.10833,5494
18.11667,5513
18.12500,5529
18.13333,5545
18.14167,5558
18.15000,5571
18.15833,5583
18.16667,5593
18.17500,5603
18.18333,5611
18.19167,5618
18.20000,5624
18.20833,5630
18.21667,5633
18.22500,5635
18.23333,5635
18.24167,5634
18.25000,5633
18.25833,5631
18.26667,5628
18.27500,5625
18.28333,5620
18.29167,5613
18.30000,5606
18.30833,5597
18.31667,5587
18.32500,5576
18.33333,5562
18.34167,5548
18.35000,5532
18.35833,5516
18.36667,5498
18.37500,5479
18.38333,5459
18.39167,5438
18.40000,5415
18.40833,5392
18.41667,5367
18.42500,5341
18.43333,5314
18.44167,5287
18.45000,5259
18.45833,5230
18.46667,5199
18.47500,5167
18.48333,5135
18.49167,5103
18.50000,5071
18.50833,5037
18.51667,5003
18.52500,4969
18.53333,4934
18.54167,4899
18.55000,4865
18.55833,4830
18.56667,4796
18.57500,4762
18.58333,4728
18.59167,4694
18.60000,4661
18.60833,4629
18.61667,4597
18.62500,4564
18.63333,4532
18.64167,4500
18.65000,4470
18.65833,4441
18.66667,4412
18.67500,4385
18.68333,4358
18.69167,4331
18.70000,4306
18.70833,4281
18.71667,4258
18.72500,4235
18.73333,4212
18.74167,4190
18.75000,4169
18.75833,4148
18.76667,4130
18.77500,4112
18.78333,4094
18.79167,4078
18.80000,4063
18.80833,4048
18.81667,4034
18.82500,4020
18.83333,4007
18.84167,3994
18.85000,3983
18.85833,3972
18.86667,3962
18.87500,3952
18.88333,3943
18.89167,3936
18.90000,3928
18.90833,3921
18.91667,3915
18.92500,3909
18.93333,3903
18.94167,3900
18.95000,3896
18.95833,3891
18.96667,3888
18.97500,3886
18.98333,3885
18.99167,3884
19.00000,3883
19.00833,3882
19.01667,3882
19.02500,3881
19.03333,3881
19.04167,3882
19.05000,3882
19.05833,3883
19.06667,3884
19.07500,3886
19.08333,3887
19.09167,3889
19.10000,3890
19.10833,3891
19.11667,3892
19.12500,3895
19.13333,3898
19.14167,3901
19.15000,3902
19.15833,3905
19.16667,3907
19.17500,3909
19.18333,3911
19.19167,3913
19.20000,3915
19.20833,3917
19.21667,3919
19.22500,3921
19.23333,3923
19.24167,3925
19.25000,3928
19.25833,3929
19.26667,3931
19.27500,3931
19.28333,3932
19.29167,3934
19.30000,3935
19.30833,3936
19.31667,3936
19.32500,3936
19.33333,3937
19.34167,3938
19.35000,3937
19.35833,3937
19.36667,3936
19.37500,3936
19.38333,3936
19.39167,3935
19.40000,3934
19.40833,3933
19.41667,3931
19.42500,3928
19.43333,3926
19.44167,3922
19.45000,3918
19.45833,3914
19.46667,3910
19.47500,3906
19.48333,3901
19.49167,3897
19.50000,3891
19.50833,3886
19.51667,3881
19.52500,3875
19.53333,3868
19.54167,3862
19.55000,3854
19.55833,3847
19.56667,3840
19.57500,3833
19.58333,3825
19.59167,3817
19.60000,3808
19.60833,3798
19.61667,3788
19.62500,3779
19.63333,3770
19.64167,3761
19.65000,3752
19.65833,3743
19.66667,3735
19.67500,3725
19.68333,3715
19.69167,3704
19.70000,3695
19.70833,3685
19.71667,3675
19.72500,3666
19.73333,3656
19.74167,3646
19.75000,3636
19.75833,3626
19.76667,3616
19.77500,3606
19.78333,3596
19.79167,3586
19.80000,3576
19.80833,3568
19.81667,3559
19.82500,3550
19.83333,3541
19.84167,3533
19.85000,3524
19.85833,3516
19.86667,3507
19.87500,3499
19.88333,3492
19.89167,3485
19.90000,3479
19.90833,3473
19.91667,3466
19.92500,3459
19.93333,3454
19.94167,3448
19.95000,3444
19.95833,3440
19.96667,3438
19.97500,3436
19.98333,3436
19.99167,3437
20.00000,3438
20.00833,3440
20.01667,3446
20.02500,3454
20.03333,3463
20.04167,3474
20.05000,3487
20.05833,3505
20.06667,3528
20.07500,3555
20.08333,3587
20.09167,3624
20.10000,3667
20.10833,3717
20.11667,3774
20.12500,3840
20.13333,3916
20.14167,4002
20.15000,4099
20.15833,4208
20.16667,4330
20.17500,4466
20.18333,4616
20.19167,4784
20.20000,4969
20.20833,5172
20.21667,5397
20.22500,5641
20.23333,5908
20.24167,6195
20.25000,6506
20.25833,6840
20.26667,7199
20.27500,7582
20.28333,7990
20.29167,8424
20.30000,8884
20.30833,9369
20.31667,9878
20.32500,10412
20.33333,10969
20.34167,11548
20.35000,12149
20.35833,12772
20.36667,13412
20.37500,14070
20.38333,14743
20.39167,15431
20.40000,16130
20.40833,16839
20.41667,17555
20.42500,18275
20.43333,18999
20.44167,19723
20.45000,20445
20.45833,21164
20.46667,21876
20.47500,22578
20.48333,23270
20.49167,23949
20.50000,24614
20.50833,25263
20.51667,25893
20.52500,26504
20.53333,27096
20.54167,27666
20.55000,28213
20.55833,28737
20.56667,29237
20.57500,29712
20.58333,30162
20.59167,30588
20.60000,30990
20.60833,31369
20.61667,31722
20.62500,32052
20.63333,32358
20.64167,32642
20.65000,32904
20.65833,33146
20.66667,33367
20.67500,33567
20.68333,33749
20.69167,33910
20.70000,34053
20.70833,34177
20.71667,34285
20.72500,34375
20.73333,34449
20.74167,34505
20.75000,34545
20.75833,34569
20.76667,34576
20.77500,34566
20.78333,34540
20.79167,34498
20.80000,34438
20.80833,34362
20.81667,34267
20.82500,34155
20.83333,34024
20.84167,33876
20.85000,33709
20.85833,33522
20.86667,33316
20.87500,33089
20.88333,32843
20.89167,32578
20.90000,32293
20.90833,31987
20.91667,31660
20.92500,31314
20.93333,30949
20.94167,30565
20.95000,30161
20.95833,29738
20.96667,29298
20.97500,28840
20.98333,28367
20.99167,27879
21.00000,27376
21.00833,26858
21.01667,26328
21.02500,25787
21.03333,25236
21.04167,24675
21.05000,24106
21.05833,23532
21.06667,22953
21.07500,22369
21.08333,21783
21.09167,21195
21.10000,20608
21.10833,20021
21.11667,19437
21.12500,18856
21.13333,18281
21.14167,17711
21.15000,17148
21.15833,16593
21.16667,16046
21.17500,15509
21.18333,14983
21.19167,14468
21.20000,13965
21.20833,13474
21.21667,12995
21.22500,12531
21.23333,12079
21.24167,11641
21.25000,11218
21.25833,10808
21.26667,10413
21.27500,10033
21.28333,9667
21.29167,9316
21.30000,8979
21.30833,8657
21.31667,8348
21.32500,8053
21.33333,7771
21.34167,7502
21.35000,7248
21.35833,7006
21.36667,6777
21.37500,6560
21.38333,6355
21.39167,6159
21.40000,5973
21.40833,5799
21.41667,5635
21.42500,5480
21.43333,5334
21.44167,5197
21.45000,5067
21.45833,4946
21.46667,4832
21.47500,4726
21.48333,4626
21.49167,4533
21.50000,4447
21.50833,4366
21.51667,4290
21.52500,4219
21.53333,4152
21.54167,4091
21.55000,4034
21.55833,3980
21.56667,3930
21.57500,3885
21.58333,3844
21.59167,3804
21.60000,3768
21.60833,3734
21.61667,3703
21.62500,3674
21.63333,3648
21.64167,3624
21.65000,3601
21.65833,3580
21.66667,3561
21.67500,3543
21.68333,3528
21.69167,3513
21.70000,3501
21.70833,3489
21.71667,3477
21.72500,3468
21.73333,3459
21.74167,3450
21.75000,3444
21.75833,3438
21.76667,3433
21.77500,3428
21.78333,3423
21.79167,3420
21.80000,3417
21.80833,3414
21.81667,3411
21.82500,3409
21.83333,3407
21.84167,3406
21.85000,3404
21.85833,3403
21.86667,3403
21.87500,3403
21.88333,3403
21.89167,3402
21.90000,3402
21.90833,3401
21.91667,3400
21.92500,3399
21.93333,3399
21.94167,3398
21.95000,3398
21.95833,3399
21.96667,3399
21.97500,3398
21.98333,3396
21.99167,3396
22.00000,3395
22.00833,3393
22.01667,3391
22.02500,3390
22.03333,3387
22.04167,3385
22.05000,3384
22.05833,3382
22.06667,3380
22.07500,3377
22.08333,3375
22.09167,3372
22.10000,3368
22.10833,3364
22.11667,3360
22.12500,3356
22.13333,3352
22.14167,3347
22.15000,3343
22.15833,3338
22.16667,3334
22.17500,3329
22.18333,3323
22.19167,3316
22.20000,3310
22.20833,3305
22.21667,3299
22.22500,3292
22.23333,3285
22.24167,3277
22.25000,3270
22.25833,3263
22.26667,3255
22.27500,3248
22.28333,3240
22.29167,3233
22.30000,3224
22.30833,3215
22.31667,3207
22.32500,3199
22.33333,3190
22.34167,3182
22.35000,3174
22.35833,3164
22.36667,3154
22.37500,3143
22.38333,3133
22.39167,3123
22.40000,3112
22.40833,3103
22.41667,3092
22.42500,3082
22.43333,3071
22.44167,3060
22.45000,3049
22.45833,3038
22.46667,3028
22.47500,3018
22.48333,3008
22.49167,2997
22.50000,2986
22.50833,2975
22.51667,2964
22.52500,2953
22.53333,2943
22.54167,2932
22.55000,2921
22.55833,2910
22.56667,2899
22.57500,2888
22.58333,2877
22.59167,2867
22.60000,2857
22.60833,2848
22.61667,2838
22.62500,2828
22.63333,2817
22.64167,2807
22.65000,2798
22.65833,2790
22.66667,2781
22.67500,2772
22.68333,2764
22.69167,2755
22.70000,2746
22.70833,2738
22.71667,2730
22.72500,2723
22.73333,2715
22.74167,2709
22.75000,2702
22.75833,2696
22.76667,2689
22.77500,2682
22.78333,2675
22.79167,2670
22.80000,2664
22.80833,2659
22.81667,2654
22.82500,2648
22.83333,2643
22.84167,2639
22.85000,2635
22.85833,2631
22.86667,2628
22.87500,2624
22.88333,2620
22.89167,2615
22.90000,2611
22.90833,2608
22.91667,2606
22.92500,2604
22.93333,2602
22.94167,2599
22.95000,2596
22.95833,2593
22.96667,2590
22.97500,2588
22.98333,2587
22.99167,2585
23.00000,2583
23.00833,2582
23.01667,2581
23.02500,2580
23.03333,2579
23.04167,2578
23.05000,2576
23.05833,2574
23.06667,2572
23.07500,2571
23.08333,2571
23.09167,2569
23.10000,2568
23.10833,2568
23.11667,2567
23.12500,2566
23.13333,2565
23.14167,2563
23.15000,2561
23.15833,2561
23.16667,2560
23.17500,2558
23.18333,2557
23.19167,2556
23.20000,2555
23.20833,2554
23.21667,2553
23.22500,2551
23.23333,2550
23.24167,2549
23.25000,2548
23.25833,2546
23.26667,2544
23.27500,2542
23.28333,2541
23.29167,2539
23.30000,2537
23.30833,2535
23.31667,2533
23.32500,2532
23.33333,2531
23.34167,2529
23.35000,2527
23.35833,2525
23.36667,2523
23.37500,2522
23.38333,2520
23.39167,2518
23.40000,2516
23.40833,2513
23.41667,2511
23.42500,2510
23.43333,2509
23.44167,2508
23.45000,2506
23.45833,2504
23.46667,2502
23.47500,2501
23.48333,2500
23.49167,2499
23.50000,2498
23.50833,2497
23.51667,2495
23.52500,2494
23.53333,2493
23.54167,2492
23.55000,2491
23.55833,2489
23.56667,2488
23.57500,2487
23.58333,2486
23.59167,2486
23.60000,2485
23.60833,2485
23.61667,2484
23.62500,2483
23.63333,2482
23.64167,2482
23.65000,2482
23.65833,2481
23.66667,2481
23.67500,2481
23.68333,2480
23.69167,2481
23.70000,2480
23.70833,2481
23.71667,2481
23.72500,2482
23.73333,2482
23.74167,2483
23.75000,2483
23.75833,2484
23.76667,2485
23.77500,2486
23.78333,2488
23.79167,2491
23.80000,2492
23.80833,2494
23.81667,2495
23.82500,2496
23.83333,2497
23.84167,2500
23.85000,2503
23.85833,2506
23.86667,2508
23.87500,2510
23.88333,2513
23.89167,2516
23.90000,2518
23.90833,2521
23.91667,2524
23.92500,2528
23.93333,2532
23.94167,2536
23.95000,2539
23.95833,2542
23.96667,2544
23.97500,2547
23.98333,2550
23.99167,2553
24.00000,2556
24.00833,2559
24.01667,2561
24.02500,2564
24.03333,2568
24.04167,2571
24.05000,2574
24.05833,2576
24.06667,2578
24.07500,2580
24.08333,2582
24.09167,2583
24.10000,2585
24.10833,2587
24.11667,2588
24.12500,2590
24.13333,2591
24.14167,2592
24.15000,2593
24.15833,2594
24.16667,2595
24.17500,2595
24.18333,2596
24.19167,2596
24.20000,2597
24.20833,2597
24.21667,2596
24.22500,2596
24.23333,2595
24.24167,2595
24.25000,2595
24.25833,2594
24.26667,2594
24.27500,2594
24.28333,2595
24.29167,2596
24.30000,2597
24.30833,2597
24.31667,2599
24.32500,2600
24.33333,2601
24.34167,2601
24.35000,2603
24.35833,2606
24.36667,2610
24.37500,2614
24.38333,2617
24.39167,2621
24.40000,2625
24.40833,2629
24.41667,2635
24.42500,2643
24.43333,2651
24.44167,2658
24.45000,2666
24.45833,2676
24.46667,2686
24.47500,2698
24.48333,2712
24.49167,2726
24.50000,2741
24.50833,2756
24.51667,2773
24.52500,2790
24.53333,2809
24.54167,2830
24.55000,2852
24.55833,2874
24.56667,2898
24.57500,2923
24.58333,2949
24.59167,2975
24.60000,3003
24.60833,3032
24.61667,3062
24.62500,3093
24.63333,3126
24.64167,3159
24.65000,3193
24.65833,3227
24.66667,3262
24.67500,3298
24.68333,3336
24.69167,3374
24.70000,3412
24.70833,3449
24.71667,3488
24.72500,3525
24.73333,3563
24.74167,3600
24.75000,3639
24.75833,3677
24.76667,3715
24.77500,3753
24.78333,3789
24.79167,3825
24.80000,3860
24.80833,3893
24.81667,3927
24.82500,3959
24.83333,3992
24.84167,4024
24.85000,4055
24.85833,4085
24.86667,4113
24.87500,4141
24.88333,4168
24.89167,4193
24.90000,4217
24.90833,4239
24.91667,4261
24.92500,4281
24.93333,4300
24.94167,4319
24.95000,4336
24.95833,4352
24.96667,4368
24.97500,4383
24.98333,4397
24.99167,4408
25.00000,4419
25.00833,4429
25.01667,4439
25.02500,4448
25.03333,4457
25.04167,4464
25.05000,4470
25.05833,4476
25.06667,4480
25.07500,4483
25.08333,4486
25.09167,4488
25.10000,4490
25.10833,4490
25.11667,4490
25.12500,4489
25.13333,4488
25.14167,4486
25.15000,4483
25.15833,4478
25.16667,4474
25.17500,4468
25.18333,4462
25.19167,4453
25.20000,4444
25.20833,4436
25.21667,4426
25.22500,4414
25.23333,4401
25.24167,4387
25.25000,4372
25.25833,4358
25.26667,4342
25.27500,4325
25.28333,4307
25.29167,4288
25.30000,4267
25.30833,4246
25.31667,4224
25.32500,4201
25.33333,4177
25.34167,4151
25.35000,4125
25.35833,4098
25.36667,4070
25.37500,4040
25.38333,4009
25.39167,3978
25.40000,3947
25.40833,3914
25.41667,3881
25.42500,3848
25.43333,3813
25.44167,3779
25.45000,3744
25.45833,3709
25.46667,3673
25.47500,3637
25.48333,3600
25.49167,3564
25.50000,3528
25.50833,3491
25.51667,3454
25.52500,3418
25.53333,3382
25.54167,3346
25.55000,3310
25.55833,3274
25.56667,3239
25.57500,3205
25.58333,3171
25.59167,3137
25.60000,3103
25.60833,3070
25.61667,3038
25.62500,3006
25.63333,2975
25.64167,2944
25.65000,2913
25.65833,2883
25.66667,2855
25.67500,2827
25.68333,2800
25.69167,2773
25.70000,2748
25.70833,2724
25.71667,2700
25.72500,2677
25.73333,2654
25.74167,2632
25.75000,2612
25.75833,2592
25.76667,2573
25.77500,2554
25.78333,2536
25.79167,2517
25.80000,2500
25.80833,2483
25.81667,2468
25.82500,2452
25.83333,2438
25.84167,2424
25.85000,2412
25.85833,2399
25.86667,2386
25.87500,2374
25.88333,2362
25.89167,2351
25.90000,2341
25.90833,2331
25.91667,2322
25.92500,2313
25.93333,2304
25.94167,2296
25.95000,2287
25.95833,2279
25.96667,2271
25.97500,2262
25.98333,2256
25.99167,2250
26.00000,2243
26.00833,2237
26.01667,2231
26.02500,2225
26.03333,2220
26.04167,2215
26.05000,2210
26.05833,2205
26.06667,2201
26.07500,2197
26.08333,2193
26.09167,2190
26.10000,2186
26.10833,2183
26.11667,2179
26.12500,2177
26.13333,2174
26.14167,2171
26.15000,2168
26.15833,2165
26.16667,2163
26.17500,2162
26.18333,2162
26.19167,2162
26.20000,2162
26.20833,2161
26.21667,2161
26.22500,2161
26.23333,2162
26.24167,2163
26.25000,2165
26.25833,2168
26.26667,2171
26.27500,2175
26.28333,2179
26.29167,2183
26.30000,2186
26.30833,2190
26.31667,2194
26.32500,2201
26.33333,2208
26.34167,2215
26.35000,2223
26.35833,2230
26.36667,2238
26.37500,2248
26.38333,2258
26.39167,2269
26.40000,2281
26.40833,2294
26.41667,2307
26.42500,2321
26.43333,2337
26.44167,2353
26.45000,2369
26.45833,2386
26.46667,2404
26.47500,2424
26.48333,2445
26.49167,2466
26.50000,2487
26.50833,2509
26.51667,2532
26.52500,2557
26.53333,2582
26.54167,2608
26.55000,2635
26.55833,2663
26.56667,2692
26.57500,2722
26.58333,2752
26.59167,2783
26.60000,2815
26.60833,2847
26.61667,2880
26.62500,2913
26.63333,2948
26.64167,2983
26.65000,3019
26.65833,3055
26.66667,3090
26.67500,3126
26.68333,3162
26.69167,3197
26.70000,3233
26.70833,3269
26.71667,3305
26.72500,3341
26.73333,3377
26.74167,3412
26.75000,3448
26.75833,3483
26.76667,3516
26.77500,3550
26.78333,3583
26.79167,3616
26.80000,3648
26.80833,3680
26.81667,3712
26.82500,3742
26.83333,3771
26.84167,3799
26.85000,3827
26.85833,3854
26.86667,3880
26.87500,3905
26.88333,3928
26.89167,3951
26.90000,3973
26.90833,3993
26.91667,4013
26.92500,4033
26.93333,4052
26.94167,4070
26.95000,4085
26.95833,4100
26.96667,4114
26.97500,4127
26.98333,4140
26.99167,4152
27.00000,4163
27.00833,4172
27.01667,4181
27.02500,4189
27.03333,4196
27.04167,4202
27.05000,4208
27.05833,4213
27.06667,4217
27.07500,4221
27.08333,4224
27.09167,4226
27.10000,4228
27.10833,4229
27.11667,4229
27.12500,4227
27.13333,4225
27.14167,4222
27.15000,4219
27.15833,4215
27.16667,4211
27.17500,4205
27.18333,4199
27.19167,4193
27.20000,4185
27.20833,4177
27.21667,4168
27.22500,4159
27.23333,4150
27.24167,4140
27.25000,4129
27.25833,4118
27.26667,4106
27.27500,4093
27.28333,4079
27.29167,4065
27.30000,4049
27.30833,4033
27.31667,4015
27.32500,3997
27.33333,3978
27.34167,3959
27.35000,3939
27.35833,3918
27.36667,3898
27.37500,3876
27.38333,3854
27.39167,3831
27.40000,3807
27.40833,3783
27.41667,3758
27.42500,3732
27.43333,3705
27.44167,3678
27.45000,3651
27.45833,3624
27.46667,3596
27.47500,3567
27.48333,3539
27.49167,3510
27.50000,3482
27.50833,3453
27.51667,3424
27.52500,3393
27.53333,3362
27.54167,3333
27.55000,3305
27.55833,3276
27.56667,3246
27.57500,3217
27.58333,3188
27.59167,3160
27.60000,3131
27.60833,3103
27.61667,3077
27.62500,3050
27.63333,3023
27.64167,2997
27.65000,2971
27.65833,2945
27.66667,2922
27.67500,2898
27.68333,2875
27.69167,2852
27.70000,2830
27.70833,2809
27.71667,2789
27.72500,2770
27.73333,2752
27.74167,2735
27.75000,2717
27.75833,2701
27.76667,2687
27.77500,2673
27.78333,2658
27.79167,2645
27.80000,2633
27.80833,2623
27.81667,2612
27.82500,2603
27.83333,2593
27.84167,2584
27.85000,2575
27.85833,2567
27.86667,2560
27.87500,2553
27.88333,2547
27.89167,2541
27.90000,2535
27.90833,2529
27.91667,2524
27.92500,2521
27.93333,2518
27.94167,2514
27.95000,2511
27.95833,2508
27.96667,2505
27.97500,2503
27.98333,2501
27.99167,2498
