[Header]
Application Name,LabSolutions
28.20833,2756
28.21667,2756
28.22500,2756
28.23333,2756
28.24167,2756
28.25000,2756
28.25833,2755
28.26667,2754
28.27500,2754
28.28333,2753
28.29167,2751
28.30000,2749
28.30833,2747
28.31667,2745
28.32500,2744
28.33333,2742
28.34167,2740
28.35000,2739
28.35833,2736
28.36667,2734
28.37500,2732
28.38333,2730
28.39167,2729
28.40000,2726
28.40833,2724
28.41667,2721
28.42500,2718
28.43333,2716
28.44167,2714
28.45000,2712
28.45833,2709
28.46667,2705
28.47500,2701
28.48333,2697
28.49167,2693
28.50000,2689
28.50833,2685
28.51667,2680
28.52500,2676
28.53333,2670
28.54167,2665
28.55000,2659
28.55833,2654
28.56667,2649
28.57500,2642
28.58333,2636
28.59167,2630
28.60000,2624
28.60833,2619
28.61667,2612
28.62500,2605
28.63333,2598
28.64167,2591
28.65000,2584
28.65833,2576
28.66667,2568
28.67500,2559
28.68333,2551
28.69167,2542
28.70000,2533
28.70833,2525
28.71667,2516
28.72500,2508
28.73333,2500
28.74167,2491
28.75000,2482
28.75833,2473
28.76667,2463
28.77500,2454
28.78333,2444
28.79167,2435
28.80000,2425
28.80833,2416
28.81667,2408
28.82500,2399
28.83333,2390
28.84167,2381
28.85000,2372
28.85833,2363
28.86667,2354
28.87500,2345
28.88333,2336
28.89167,2327
28.90000,2318
28.90833,2310
28.91667,2303
28.92500,2296
28.93333,2288
28.94167,2281
28.95000,2274
28.95833,2267
28.96667,2260
28.97500,2253
28.98333,2245
28.99167,2239
29.00000,2233
29.00833,2228
29.01667,2223
29.02500,2217
29.03333,2211
29.04167,2207
29.05000,2202
29.05833,2198
29.06667,2193
29.07500,2188
29.08333,2183
29.09167,2179
29.10000,2174
29.10833,2171
29.11667,2167
29.12500,2163
29.13333,2160
29.14167,2157
29.15000,2154
29.15833,2152
29.16667,2149
29.17500,2146
29.18333,2142
29.19167,2140
29.20000,2138
29.20833,2135
29.21667,2132
29.22500,2130
29.23333,2127
29.24167,2125
29.25000,2124
29.25833,2122
29.26667,2121
29.27500,2120
29.28333,2118
29.29167,2116
29.30000,2114
29.30833,2113
29.31667,2111
29.32500,2110
29.33333,2109
29.34167,2107
29.35000,2104
29.35833,2102
29.36667,2101
29.37500,2099
29.38333,2098
29.39167,2098
29.40000,2098
29.40833,2097
29.41667,2096
29.42500,2095
29.43333,2093
29.44167,2092
29.45000,2092
29.45833,2092
29.46667,2091
29.47500,2090
29.48333,2089
29.49167,2089
29.50000,2088
29.50833,2088
29.51667,2088
29.52500,2089
29.53333,2088
29.54167,2088
29.55000,2088
29.55833,2088
29.56667,2088
29.57500,2089
29.58333,2090
29.59167,2091
29.60000,2092
29.60833,2092
29.61667,2093
29.62500,2094
29.63333,2094
29.64167,2094
29.65000,2096
29.65833,2098
29.66667,2099
29.67500,2100
29.68333,2100
29.69167,2100
29.70000,2101
29.70833,2102
29.71667,2103
29.72500,2103
29.73333,2103
29.74167,2104
29.75000,2104
29.75833,2105
29.76667,2106
29.77500,2106
29.78333,2107
29.79167,2107
29.80000,2107
29.80833,2107
29.81667,2107
29.82500,2106
29.83333,2105
29.84167,2105
29.85000,2105
29.85833,2104
29.86667,2104
29.87500,2103
29.88333,2103
29.89167,2101
29.90000,2100
29.90833,2099
29.91667,2097
29.92500,2095
29.93333,2094
29.94167,2094
29.95000,2093
29.95833,2091
29.96667,2090
29.97500,2088
29.98333,2086
29.99167,2085
30.00000,2083
30.00833,2080
30.01667,2078
30.02500,2076
30.03333,2075
30.04167,2073
30.05000,2071
30.05833,2069
30.06667,2067
30.07500,2064
30.08333,2063
30.09167,2061
30.10000,2058
30.10833,2055
30.11667,2053
30.12500,2051
30.13333,2049
30.14167,2046
30.15000,2044
30.15833,2041
30.16667,2039
30.17500,2036
30.18333,2034
30.19167,2032
30.20000,2029
30.20833,2026
30.21667,2024
30.22500,2023
30.23333,2021
30.24167,2020
30.25000,2018
30.25833,2017
30.26667,2014
30.27500,2011
30.28333,2009
30.29167,2007
30.30000,2005
30.30833,2003
30.31667,2002
30.32500,1999
30.33333,1996
30.34167,1994
30.35000,1992
30.35833,1990
30.36667,1989
30.37500,1986
30.38333,1983
30.39167,1980
30.40000,1978
30.40833,1975
30.41667,1972
30.42500,1969
30.43333,1966
30.44167,1964
30.45000,1961
30.45833,1959
30.46667,1956
30.47500,1953
30.48333,1950
30.49167,1947
30.50000,1944
30.50833,1941
30.51667,1939
30.52500,1936
30.53333,1933
30.54167,1929
30.55000,1926
30.55833,1923
30.56667,1920
30.57500,1916
30.58333,1913
30.59167,1909
30.60000,1907
30.60833,1905
30.61667,1902
30.62500,1899
30.63333,1895
30.64167,1893
30.65000,1890
30.65833,1887
30.66667,1884
30.67500,1881
30.68333,1877
30.69167,1875
30.70000,1872
30.70833,1869
30.71667,1866
30.72500,1863
30.73333,1861
30.74167,1859
30.75000,1857
30.75833,1855
30.76667,1853
30.77500,1850
30.78333,1848
30.79167,1845
30.80000,1843
30.80833,1840
30.81667,1837
30.82500,1834
30.83333,1832
30.84167,1830
30.85000,1829
30.85833,1827
30.86667,1826
30.87500,1824
30.88333,1822
30.89167,1820
30.90000,1818
30.90833,1816
30.91667,1814
30.92500,1812
30.93333,1811
30.94167,1809
30.95000,1808
30.95833,1807
30.96667,1806
30.97500,1805
30.98333,1804
30.99167,1804
31.00000,1803
31.00833,1803
31.01667,1801
31.02500,1799
31.03333,1798
31.04167,1797
31.05000,1796
31.05833,1795
31.06667,1794
31.07500,1793
31.08333,1792
31.09167,1792
31.10000,1791
31.10833,1790
31.11667,1789
31.12500,1789
31.13333,1788
31.14167,1787
31.15000,1786
31.15833,1786
31.16667,1786
31.17500,1786
31.18333,1787
31.19167,1787
31.20000,1786
31.20833,1786
31.21667,1785
31.22500,1785
31.23333,1785
31.24167,1785
31.25000,1785
31.25833,1785
31.26667,1786
31.27500,1786
31.28333,1786
31.29167,1786
31.30000,1786
31.30833,1786
31.31667,1786
31.32500,1787
31.33333,1787
31.34167,1788
31.35000,1788
31.35833,1788
31.36667,1789
31.37500,1789
31.38333,1789
31.39167,1789
31.40000,1790
31.40833,1791
31.41667,1792
31.42500,1793
31.43333,1794
31.44167,1794
31.45000,1793
31.45833,1794
31.46667,1794
31.47500,1795
31.48333,1796
31.49167,1797
31.50000,1798
31.50833,1800
31.51667,1801
31.52500,1802
31.53333,1804
31.54167,1805
31.55000,1805
31.55833,1804
31.56667,1804
31.57500,1805
31.58333,1805
31.59167,1807
31.60000,1809
31.60833,1810
31.61667,1810
31.62500,1810
31.63333,1811
31.64167,1811
31.65000,1813
31.65833,1815
31.66667,1816
31.67500,1817
31.68333,1818
31.69167,1819
31.70000,1821
31.70833,1822
31.71667,1824
31.72500,1825
31.73333,1827
31.74167,1829
31.75000,1831
31.75833,1832
31.76667,1834
31.77500,1837
31.78333,1841
31.79167,1845
31.80000,1849
31.80833,1854
31.81667,1860
31.82500,1866
31.83333,1873
31.84167,1881
31.85000,1890
31.85833,1900
31.86667,1910
31.87500,1923
31.88333,1937
31.89167,1951
31.90000,1968
31.90833,1987
31.91667,2009
31.92500,2033
31.93333,2060
31.94167,2088
31.95000,2119
31.95833,2154
31.96667,2192
31.97500,2234
31.98333,2280
31.99167,2331
32.00000,2386
32.00833,2445
32.01667,2509
32.02500,2580
32.03333,2657
32.04167,2740
32.05000,2831
32.05833,2928
32.06667,3030
32.07500,3140
32.08333,3259
32.09167,3387
32.10000,3523
32.10833,3668
32.11667,3822
32.12500,3986
32.13333,4160
32.14167,4343
32.15000,4537
32.15833,4740
32.16667,4954
32.17500,5180
32.18333,5416
32.19167,5662
32.20000,5920
32.20833,6190
32.21667,6472
32.22500,6764
32.23333,7066
32.24167,7378
32.25000,7701
32.25833,8033
32.26667,8376
32.27500,8728
32.28333,9089
32.29167,9461
32.30000,9840
32.30833,10226
32.31667,10619
32.32500,11018
32.33333,11424
32.34167,11834
32.35000,12249
32.35833,12667
32.36667,13089
32.37500,13514
32.38333,13941
32.39167,14368
32.40000,14795
32.40833,15222
32.41667,15647
32.42500,16070
32.43333,16491
32.44167,16909
32.45000,17322
32.45833,17729
32.46667,18131
32.47500,18527
32.48333,18916
32.49167,19298
32.50000,19674
32.50833,20042
32.51667,20401
32.52500,20749
32.53333,21089
32.54167,21420
32.55000,21742
32.55833,22053
32.56667,22355
32.57500,22647
32.58333,22929
32.59167,23201
32.60000,23464
32.60833,23717
32.61667,23960
32.62500,24194
32.63333,24418
32.64167,24633
32.65000,24838
32.65833,25035
32.66667,25224
32.67500,25405
32.68333,25578
32.69167,25744
32.70000,25903
32.70833,26055
32.71667,26202
32.72500,26342
32.73333,26475
32.74167,26603
32.75000,26724
32.75833,26841
32.76667,26953
32.77500,27059
32.78333,27161
32.79167,27259
32.80000,27352
32.80833,27441
32.81667,27526
32.82500,27606
32.83333,27681
32.84167,27752
32.85000,27818
32.85833,27880
32.86667,27935
32.87500,27985
32.88333,28031
32.89167,28071
32.90000,28107
32.90833,28137
32.91667,28161
32.92500,28177
32.93333,28187
32.94167,28189
32.95000,28184
32.95833,28171
32.96667,28150
32.97500,28121
32.98333,28083
32.99167,28036
33.00000,27980
33.00833,27913
33.01667,27837
33.02500,27750
33.03333,27653
33.04167,27546
33.05000,27429
33.05833,27299
33.06667,27156
33.07500,27004
33.08333,26839
33.09167,26664
33.10000,26477
33.10833,26279
33.11667,26069
33.12500,25848
33.13333,25615
33.14167,25370
33.15000,25114
33.15833,24847
33.16667,24569
33.17500,24280
33.18333,23982
33.19167,23674
33.20000,23357
33.20833,23031
33.21667,22698
33.22500,22355
33.23333,22004
33.24167,21646
33.25000,21282
33.25833,20910
33.26667,20533
33.27500,20150
33.28333,19763
33.29167,19373
33.30000,18979
33.30833,18582
33.31667,18183
33.32500,17782
33.33333,17380
33.34167,16977
33.35000,16574
33.35833,16172
33.36667,15770
33.37500,15369
33.38333,14971
33.39167,14575
33.40000,14181
33.40833,13792
33.41667,13406
33.42500,13026
33.43333,12651
33.44167,12279
33.45000,11914
33.45833,11555
33.46667,11202
33.47500,10855
33.48333,10515
33.49167,10181
33.50000,9854
33.50833,9535
33.51667,9222
33.52500,8919
33.53333,8623
33.54167,8334
33.55000,8054
33.55833,7781
33.56667,7516
33.57500,7257
33.58333,7008
33.59167,6767
33.60000,6534
33.60833,6310
33.61667,6093
33.62500,5884
33.63333,5682
33.64167,5488
33.65000,5302
33.65833,5122
33.66667,4949
33.67500,4783
33.68333,4624
33.69167,4472
33.70000,4327
33.70833,4188
33.71667,4056
33.72500,3928
33.73333,3807
33.74167,3691
33.75000,3580
33.75833,3475
33.76667,3375
33.77500,3280
33.78333,3189
33.79167,3102
33.80000,3020
33.80833,2942
33.81667,2868
33.82500,2799
33.83333,2733
33.84167,2672
33.85000,2613
33.85833,2558
33.86667,2505
33.87500,2456
33.88333,2409
33.89167,2365
33.90000,2322
33.90833,2283
33.91667,2246
33.92500,2210
33.93333,2177
33.94167,2145
33.95000,2115
33.95833,2087
33.96667,2059
33.97500,2034
33.98333,2010
33.99167,1988
34.00000,1967
34.00833,1947
34.01667,1927
34.02500,1909
34.03333,1892
34.04167,1877
34.05000,1861
34.05833,1846
34.06667,1833
34.07500,1822
34.08333,1810
34.09167,1799
34.10000,1788
34.10833,1777
34.11667,1767
34.12500,1758
34.13333,1748
34.14167,1739
34.15000,1729
34.15833,1721
34.16667,1713
34.17500,1708
34.18333,1702
34.19167,1696
34.20000,1690
34.20833,1683
34.21667,1676
34.22500,1671
34.23333,1665
34.24167,1661
34.25000,1656
34.25833,1651
34.26667,1645
34.27500,1641
34.28333,1637
34.29167,1633
34.30000,1629
34.30833,1625
34.31667,1621
34.32500,1617
34.33333,1614
34.34167,1611
34.35000,1608
34.35833,1604
34.36667,1600
34.37500,1597
34.38333,1594
34.39167,1592
34.40000,1590
34.40833,1587
34.41667,1585
34.42500,1583
34.43333,1582
34.44167,1580
34.45000,1577
34.45833,1575
34.46667,1573
34.47500,1572
34.48333,1571
34.49167,1570
34.50000,1568
34.50833,1567
34.51667,1567
34.52500,1567
34.53333,1568
34.54167,1568
34.55000,1568
34.55833,1568
34.56667,1567
34.57500,1567
34.58333,1567
34.59167,1568
34.60000,1569
34.60833,1570
34.61667,1572
34.62500,1573
34.63333,1575
34.64167,1575
34.65000,1576
34.65833,1578
34.66667,1580
34.67500,1583
34.68333,1587
34.69167,1590
34.70000,1593
34.70833,1596
34.71667,1600
34.72500,1603
34.73333,1608
34.74167,1612
34.75000,1617
34.75833,1621
34.76667,1625
34.77500,1630
34.78333,1635
34.79167,1641
34.80000,1646
34.80833,1652
34.81667,1658
34.82500,1664
34.83333,1669
34.84167,1675
34.85000,1682
34.85833,1689
34.86667,1696
34.87500,1704
34.88333,1711
34.89167,1718
34.90000,1725
34.90833,1732
34.91667,1740
34.92500,1748
34.93333,1758
34.94167,1767
34.95000,1776
34.95833,1783
34.96667,1791
34.97500,1799
34.98333,1807
34.99167,1816
35.00000,1824
35.00833,1833
35.01667,1842
35.02500,1852
35.03333,1861
35.04167,1870
35.05000,1879
35.05833,1889
35.06667,1899
35.07500,1908
35.08333,1917
35.09167,1926
35.10000,1935
35.10833,1944
35.11667,1954
35.12500,1962
35.13333,1970
35.14167,1978
35.15000,1986
35.15833,1994
35.16667,2002
35.17500,2010
35.18333,2019
35.19167,2026
35.20000,2033
35.20833,2041
35.21667,2048
35.22500,2054
35.23333,2061
35.24167,2067
35.25000,2074
35.25833,2080
35.26667,2086
35.27500,2092
35.28333,2098
35.29167,2104
35.30000,2110
35.30833,2115
35.31667,2119
35.32500,2123
35.33333,2127
35.34167,2132
35.35000,2136
35.35833,2139
35.36667,2142
35.37500,2145
35.38333,2147
35.39167,2150
35.40000,2152
35.40833,2155
35.41667,2158
35.42500,2160
35.43333,2163
35.44167,2164
35.45000,2165
35.45833,2165
35.46667,2166
35.47500,2168
35.48333,2168
35.49167,2169
35.50000,2169
35.50833,2169
35.51667,2169
35.52500,2169
35.53333,2169
35.54167,2168
35.55000,2168
35.55833,2167
35.56667,2166
35.57500,2165
35.58333,2164
35.59167,2163
35.60000,2162
35.60833,2160
35.61667,2158
35.62500,2155
35.63333,2153
35.64167,2151
35.65000,2149
35.65833,2146
35.66667,2143
35.67500,2140
35.68333,2136
35.69167,2133
35.70000,2131
35.70833,2129
35.71667,2126
35.72500,2122
35.73333,2118
35.74167,2114
35.75000,2109
35.75833,2104
35.76667,2098
35.77500,2094
35.78333,2090
35.79167,2086
35.80000,2082
35.80833,2076
35.81667,2071
35.82500,2065
35.83333,2060
35.84167,2053
35.85000,2047
35.85833,2041
35.86667,2035
35.87500,2030
35.88333,2024
35.89167,2018
35.90000,2010
35.90833,2003
35.91667,1996
35.92500,1988
35.93333,1980
35.94167,1973
35.95000,1966
35.95833,1957
35.96667,1948
35.97500,1939
35.98333,1932
35.99167,1924
36.00000,1916
36.00833,1908
36.01667,1898
36.02500,1890
36.03333,1881
36.04167,1872
36.05000,1864
36.05833,1855
36.06667,1846
36.07500,1837
36.08333,1828
36.09167,1819
36.10000,1810
36.10833,1801
36.11667,1793
36.12500,1784
36.13333,1775
36.14167,1765
36.15000,1756
36.15833,1747
36.16667,1738
36.17500,1729
36.18333,1720
36.19167,1712
36.20000,1705
36.20833,1696
36.21667,1687
36.22500,1679
36.23333,1671
36.24167,1663
36.25000,1655
36.25833,1647
36.26667,1640
36.27500,1633
36.28333,1625
36.29167,1618
36.30000,1610
36.30833,1603
36.31667,1596
36.32500,1590
36.33333,1584
36.34167,1577
36.35000,1570
36.35833,1564
36.36667,1558
36.37500,1553
36.38333,1547
36.39167,1541
36.40000,1537
36.40833,1532
36.41667,1526
36.42500,1522
36.43333,1517
36.44167,1513
36.45000,1508
36.45833,1504
36.46667,1501
36.47500,1498
36.48333,1494
36.49167,1491
36.50000,1488
36.50833,1485
36.51667,1482
36.52500,1480
36.53333,1478
36.54167,1475
36.55000,1472
36.55833,1470
36.56667,1467
36.57500,1465
36.58333,1464
36.59167,1463
36.60000,1462
36.60833,1460
36.61667,1459
36.62500,1458
36.63333,1457
36.64167,1457
36.65000,1458
36.65833,1457
36.66667,1456
36.67500,1455
36.68333,1456
36.69167,1457
36.70000,1457
36.70833,1457
36.71667,1456
36.72500,1456
36.73333,1456
36.74167,1456
36.75000,1457
36.75833,1457
36.76667,1459
36.77500,1461
36.78333,1463
36.79167,1465
36.80000,1465
36.80833,1466
36.81667,1468
36.82500,1469
36.83333,1470
36.84167,1473
36.85000,1475
36.85833,1478
36.86667,1480
36.87500,1483
36.88333,1486
36.89167,1488
36.90000,1491
36.90833,1493
36.91667,1495
36.92500,1497
36.93333,1500
36.94167,1502
36.95000,1505
36.95833,1508
36.96667,1510
36.97500,1512
36.98333,1515
36.99167,1519
37.00000,1521
37.00833,1523
37.01667,1525
37.02500,1529
37.03333,1533
37.04167,1537
37.05000,1540
37.05833,1543
37.06667,1546
37.07500,1549
37.08333,1552
37.09167,1555
37.10000,1558
37.10833,1563
37.11667,1566
37.12500,1570
37.13333,1573
37.14167,1576
37.15000,1580
37.15833,1583
37.16667,1587
37.17500,1591
37.18333,1595
37.19167,1599
37.20000,1602
37.20833,1606
37.21667,1610
37.22500,1612
37.23333,1616
37.24167,1619
37.25000,1624
37.25833,1628
37.26667,1632
37.27500,1635
37.28333,1639
37.29167,1643
37.30000,1647
37.30833,1651
37.31667,1655
37.32500,1659
37.33333,1662
37.34167,1666
37.35000,1670
37.35833,1674
37.36667,1679
37.37500,1683
37.38333,1686
37.39167,1690
37.40000,1694
37.40833,1698
37.41667,1702
37.42500,1705
37.43333,1710
37.44167,1714
37.45000,1718
37.45833,1722
37.46667,1725
37.47500,1729
37.48333,1733
37.49167,1737
37.50000,1741
37.50833,1746
37.51667,1751
37.52500,1755
37.53333,1760
37.54167,1763
37.55000,1767
37.55833,1771
37.56667,1776
37.57500,1779
37.58333,1785
37.59167,1789
37.60000,1792
37.60833,1796
37.61667,1800
37.62500,1804
37.63333,1809
37.64167,1813
37.65000,1816
37.65833,1820
37.66667,1824
37.67500,1829
37.68333,1833
37.69167,1836
37.70000,1839
37.70833,1842
37.71667,1846
37.72500,1851
37.73333,1855
37.74167,1860
37.75000,1864
37.75833,1868
37.76667,1871
37.77500,1874
37.78333,1878
37.79167,1882
37.80000,1885
37.80833,1889
37.81667,1893
37.82500,1896
37.83333,1899
37.84167,1903
37.85000,1908
37.85833,1912
37.86667,1916
37.87500,1919
37.88333,1923
37.89167,1926
37.90000,1930
37.90833,1933
37.91667,1936
37.92500,1941
37.93333,1944
37.94167,1947
37.95000,1951
37.95833,1954
37.96667,1956
37.97500,1958
37.98333,1962
37.99167,1966
38.00000,1969
38.00833,1972
38.01667,1975
38.02500,1978
38.03333,1981
38.04167,1984
38.05000,1987
38.05833,1990
38.06667,1993
38.07500,1996
38.08333,1999
38.09167,2002
38.10000,2005
38.10833,2008
38.11667,2010
38.12500,2012
38.13333,2015
38.14167,2017
38.15000,2019
38.15833,2021
38.16667,2024
38.17500,2027
38.18333,2030
38.19167,2032
38.20000,2035
38.20833,2037
38.21667,2039
38.22500,2042
38.23333,2044
38.24167,2046
38.25000,2048
38.25833,2051
38.26667,2054
38.27500,2056
38.28333,2059
38.29167,2061
38.30000,2062
38.30833,2064
38.31667,2065
38.32500,2067
38.33333,2069
38.34167,2072
38.35000,2074
38.35833,2076
38.36667,2077
38.37500,2079
38.38333,2082
38.39167,2084
38.40000,2084
38.40833,2085
38.41667,2086
38.42500,2088
38.43333,2090
38.44167,2091
38.45000,2093
38.45833,2094
38.46667,2095
38.47500,2097
38.48333,2098
38.49167,2099
38.50000,2100
38.50833,2101
38.51667,2103
38.52500,2104
38.53333,2106
38.54167,2108
38.55000,2110
38.55833,2111
38.56667,2112
38.57500,2113
38.58333,2114
38.59167,2114
38.60000,2115
38.60833,2115
38.61667,2116
38.62500,2116
38.63333,2116
38.64167,2117
38.65000,2118
38.65833,2118
38.66667,2118
38.67500,2118
38.68333,2119
38.69167,2120
38.70000,2121
38.70833,2121
38.71667,2120
38.72500,2121
38.73333,2121
38.74167,2122
38.75000,2122
38.75833,2122
38.76667,2122
38.77500,2122
38.78333,2122
38.79167,2121
38.80000,2121
38.80833,2121
38.81667,2122
38.82500,2122
38.83333,2122
38.84167,2122
38.85000,2122
38.85833,2122
38.86667,2122
38.87500,2121
38.88333,2120
38.89167,2119
38.90000,2119
38.90833,2118
38.91667,2116
38.92500,2116
38.93333,2116
38.94167,2116
38.95000,2115
38.95833,2114
38.96667,2114
38.97500,2113
38.98333,2111
38.99167,2109
39.00000,2107
39.00833,2107
39.01667,2106
39.02500,2105
39.03333,2105
39.04167,2103
39.05000,2102
39.05833,2100
39.06667,2099
39.07500,2098
39.08333,2097
39.09167,2096
39.10000,2093
39.10833,2091
39.11667,2090
39.12500,2088
39.13333,2087
39.14167,2085
39.15000,2083
39.15833,2082
39.16667,2081
39.17500,2079
39.18333,2077
39.19167,2075
39.20000,2073
39.20833,2071
39.21667,2069
39.22500,2066
39.23333,2064
39.24167,2061
39.25000,2059
39.25833,2056
39.26667,2054
39.27500,2052
39.28333,2049
39.29167,2047
39.30000,2045
39.30833,2043
39.31667,2040
39.32500,2037
39.33333,2034
39.34167,2032
39.35000,2029
39.35833,2026
39.36667,2023
39.37500,2020
39.38333,2017
39.39167,2014
39.40000,2012
39.40833,2008
39.41667,2005
39.42500,2002
39.43333,2000
39.44167,1996
39.45000,1993
39.45833,1990
39.46667,1986
39.47500,1982
39.48333,1979
39.49167,1976
39.50000,1973
39.50833,1970
39.51667,1967
39.52500,1964
39.53333,1961
39.54167,1957
39.55000,1952
39.55833,1948
39.56667,1944
39.57500,1940
39.58333,1936
39.59167,1933
39.60000,1929
39.60833,1924
39.61667,1921
39.62500,1917
39.63333,1912
39.64167,1908
39.65000,1904
39.65833,1900
39.66667,1895
39.67500,1890
39.68333,1886
39.69167,1882
39.70000,1878
39.70833,1873
39.71667,1869
39.72500,1865
39.73333,1860
39.74167,1855
39.75000,1851
39.75833,1846
39.76667,1841
39.77500,1836
39.78333,1832
39.79167,1828
39.80000,1822
39.80833,1818
39.81667,1813
39.82500,1808
39.83333,1803
39.84167,1799
39.85000,1794
39.85833,1788
39.86667,1782
39.87500,1777
39.88333,1773
39.89167,1768
39.90000,1764
39.90833,1759
39.91667,1753
39.92500,1749
39.93333,1744
39.94167,1738
39.95000,1733
39.95833,1727
39.96667,1721
39.97500,1715
39.98333,1710
39.99167,1705
40.00000,1700
40.00833,1694
40.01667,1688
40.02500,1682
40.03333,1677
40.04167,1671
40.05000,1665
40.05833,1659
40.06667,1654
40.07500,1648
40.08333,1643
40.09167,1638
40.10000,1632
40.10833,1626
40.11667,1620
40.12500,1613
40.13333,1608
40.14167,1603
40.15000,1597
40.15833,1591
40.16667,1585
40.17500,1579
40.18333,1573
40.19167,1568
40.20000,1563
40.20833,1557
40.21667,1551
40.22500,1544
40.23333,1537
40.24167,1531
40.25000,1526
40.25833,1520
40.26667,1514
40.27500,1508
40.28333,1502
40.29167,1496
40.30000,1490
40.30833,1484
40.31667,1478
40.32500,1472
40.33333,1466
40.34167,1459
40.35000,1453
40.35833,1447
40.36667,1442
40.37500,1436
40.38333,1430
40.39167,1425
40.40000,1419
40.40833,1413
40.41667,1406
40.42500,1399
40.43333,1393
40.44167,1387
40.45000,1381
40.45833,1375
40.46667,1369
40.47500,1363
40.48333,1357
40.49167,1351
40.50000,1344
40.50833,1338
40.51667,1332
40.52500,1325
40.53333,1319
40.54167,1312
40.55000,1305
40.55833,1299
40.56667,1293
40.57500,1288
40.58333,1282
40.59167,1277
40.60000,1271
40.60833,1265
40.61667,1260
40.62500,1254
40.63333,1248
40.64167,1241
40.65000,1235
40.65833,1228
40.66667,1221
40.67500,1215
40.68333,1209
40.69167,1203
40.70000,1198
40.70833,1192
40.71667,1187
40.72500,1182
40.73333,1176
40.74167,1170
40.75000,1164
40.75833,1159
40.76667,1153
40.77500,1147
40.78333,1141
40.79167,1135
40.80000,1130
40.80833,1125
40.81667,1119
40.82500,1114
40.83333,1109
40.84167,1103
40.85000,1098
40.85833,1092
40.86667,1086
40.87500,1081
40.88333,1076
40.89167,1070
40.90000,1064
40.90833,1060
40.91667,1056
40.92500,1051
40.93333,1045
40.94167,1040
40.95000,1034
40.95833,1029
40.96667,1026
40.97500,1022
40.98333,1017
40.99167,1011
41.00000,1006
41.00833,1002
41.01667,997
41.02500,994
41.03333,990
41.04167,985
41.05000,981
41.05833,977
41.06667,972
41.07500,969
41.08333,966
41.09167,963
41.10000,960
41.10833,957
41.11667,953
41.12500,950
41.13333,948
41.14167,945
41.15000,943
41.15833,940
41.16667,937
41.17500,935
41.18333,933
41.19167,931
41.20000,930
41.20833,928
41.21667,926
41.22500,925
41.23333,925
41.24167,926
41.25000,926
41.25833,926
41.26667,926
41.27500,926
41.28333,927
41.29167,928
41.30000,930
41.30833,932
41.31667,935
41.32500,937
41.33333,939
41.34167,942
41.35000,944
41.35833,948
41.36667,953
41.37500,957
41.38333,962
41.39167,967
41.40000,972
41.40833,977
41.41667,984
41.42500,990
41.43333,997
41.44167,1003
41.45000,1009
41.45833,1016
41.46667,1025
41.47500,1033
41.48333,1041
41.49167,1049
41.50000,1058
41.50833,1068
41.51667,1078
41.52500,1088
41.53333,1098
41.54167,1108
41.55000,1119
41.55833,1129
41.56667,1139
41.57500,1150
41.58333,1161
41.59167,1172
41.60000,1183
41.60833,1196
41.61667,1208
41.62500,1219
41.63333,1231
41.64167,1242
41.65000,1253
41.65833,1265
41.66667,1278
41.67500,1291
41.68333,1303
41.69167,1316
41.70000,1328
41.70833,1340
41.71667,1352
41.72500,1364
41.73333,1376
41.74167,1388
41.75000,1400
41.75833,1412
41.76667,1423
41.77500,1434
41.78333,1445
41.79167,1456
41.80000,1467
41.80833,1478
41.81667,1489
41.82500,1498
41.83333,1508
41.84167,1517
41.85000,1527
41.85833,1537
41.86667,1545
41.87500,1553
41.88333,1561
41.89167,1570
41.90000,1579
41.90833,1586
41.91667,1594
41.92500,1602
41.93333,1609
41.94167,1616
41.95000,1621
41.95833,1626
41.96667,1631
41.97500,1636
41.98333,1641
41.99167,1646
42.00000,1651
42.00833,1655
42.01667,1660
42.02500,1664
42.03333,1668
42.04167,1671
42.05000,1675
42.05833,1677
42.06667,1681
42.07500,1684
42.08333,1686
42.09167,1688
42.10000,1690
42.10833,1692
42.11667,1694
42.12500,1696
42.13333,1698
42.14167,1699
42.15000,1700
42.15833,1703
42.16667,1704
42.17500,1705
42.18333,1706
42.19167,1706
42.20000,1706
42.20833,1706
42.21667,1706
42.22500,1707
42.23333,1708
42.24167,1708
42.25000,1708
42.25833,1708
42.26667,1707
42.27500,1707
42.28333,1706
42.29167,1705
42.30000,1703
42.30833,1701
42.31667,1699
42.32500,1696
42.33333,1694
42.34167,1692
42.35000,1691
42.35833,1689
42.36667,1687
42.37500,1685
42.38333,1683
42.39167,1680
42.40000,1676
42.40833,1672
42.41667,1669
42.42500,1665
42.43333,1662
42.44167,1657
42.45000,1652
42.45833,1647
42.46667,1641
42.47500,1636
42.48333,1631
42.49167,1625
42.50000,1618
42.50833,1612
42.51667,1606
42.52500,1599
42.53333,1592
42.54167,1584
42.55000,1576
42.55833,1567
42.56667,1558
42.57500,1549
42.58333,1540
42.59167,1531
42.60000,1522
42.60833,1511
42.61667,1501
42.62500,1489
42.63333,1478
42.64167,1466
42.65000,1454
42.65833,1441
42.66667,1430
42.67500,1417
42.68333,1405
42.69167,1393
42.70000,1380
42.70833,1366
42.71667,1354
42.72500,1341
42.73333,1327
42.74167,1312
42.75000,1297
42.75833,1282
42.76667,1267
42.77500,1251
42.78333,1235
42.79167,1219
42.80000,1204
42.80833,1189
42.81667,1174
