[Header]
Application Name,LabSolutions
13.76667,1243
13.77500,1255
13.78333,1267
13.79167,1278
13.80000,1291
13.80833,1304
13.81667,1317
13.82500,1331
13.83333,1343
13.84167,1356
13.85000,1370
13.85833,1383
13.86667,1397
13.87500,1411
13.88333,1426
13.89167,1442
13.90000,1458
13.90833,1474
13.91667,1491
13.92500,1509
13.93333,1527
13.94167,1547
13.95000,1569
13.95833,1595
13.96667,1624
13.97500,1656
13.98333,1689
13.99167,1722
14.00000,1751
14.00833,1776
14.01667,1794
14.02500,1807
14.03333,1813
14.04167,1813
14.05000,1809
14.05833,1800
14.06667,1790
14.07500,1776
14.08333,1762
14.09167,1747
14.10000,1731
14.10833,1714
14.11667,1697
14.12500,1680
14.13333,1661
14.14167,1640
14.15000,1618
14.15833,1594
14.16667,1567
14.17500,1535
14.18333,1500
14.19167,1460
14.20000,1415
14.20833,1367
14.21667,1316
14.22500,1263
14.23333,1209
14.24167,1154
14.25000,1099
14.25833,1044
14.26667,990
14.27500,939
14.28333,889
14.29167,841
14.30000,797
14.30833,755
14.31667,717
14.32500,684
14.33333,655
14.34167,629
14.35000,606
14.35833,585
14.36667,567
14.37500,552
14.38333,540
14.39167,529
14.40000,518
14.40833,508
14.41667,500
14.42500,493
14.43333,486
14.44167,478
14.45000,472
14.45833,466
14.46667,461
14.47500,457
14.48333,452
14.49167,447
14.50000,442
14.50833,438
14.51667,434
14.52500,430
14.53333,426
14.54167,423
14.55000,420
14.55833,416
14.56667,412
14.57500,408
14.58333,405
14.59167,401
14.60000,399
14.60833,397
14.61667,394
14.62500,391
14.63333,388
14.64167,385
14.65000,383
14.65833,380
14.66667,377
14.67500,375
14.68333,371
14.69167,368
14.70000,366
14.70833,364
14.71667,362
14.72500,361
14.73333,359
14.74167,356
14.75000,354
14.75833,352
14.76667,350
14.77500,348
14.78333,345
14.79167,342
14.80000,340
14.80833,338
14.81667,337
14.82500,336
14.83333,334
14.84167,331
14.85000,329
14.85833,327
14.86667,326
14.87500,324
14.88333,323
14.89167,321
14.90000,318
14.90833,316
14.91667,314
14.92500,312
14.93333,312
14.94167,311
14.95000,310
14.95833,308
14.96667,307
14.97500,306
14.98333,305
14.99167,303
15.00000,301
15.00833,299
15.01667,297
15.02500,295
15.03333,294
15.04167,293
15.05000,292
15.05833,290
15.06667,290
15.07500,290
15.08333,288
15.09167,287
15.10000,285
15.10833,284
15.11667,282
15.12500,281
15.13333,281
15.14167,281
15.15000,280
15.15833,279
15.16667,277
15.17500,275
15.18333,274
15.19167,273
15.20000,272
15.20833,272
15.21667,271
15.22500,270
15.23333,268
15.24167,266
15.25000,266
15.25833,266
15.26667,265
15.27500,264
15.28333,263
15.29167,263
15.30000,263
15.30833,262
15.31667,260
15.32500,258
15.33333,257
15.34167,256
15.35000,255
15.35833,254
15.36667,254
15.37500,254
15.38333,253
15.39167,253
15.40000,252
15.40833,251
15.41667,251
15.42500,249
15.43333,248
15.44167,247
15.45000,246
15.45833,245
15.46667,244
15.47500,243
15.48333,242
15.49167,240
15.50000,239
15.50833,238
15.51667,237
15.52500,236
15.53333,236
15.54167,237
15.55000,236
15.55833,234
15.56667,234
15.57500,233
15.58333,233
15.59167,232
15.60000,231
15.60833,230
15.61667,229
15.62500,229
15.63333,228
15.64167,227
15.65000,226
15.65833,226
15.66667,225
15.67500,225
15.68333,224
15.69167,223
15.70000,222
15.70833,221
15.71667,220
15.72500,219
15.73333,219
15.74167,218
15.75000,217
15.75833,216
15.76667,216
15.77500,215
15.78333,215
15.79167,215
15.80000,215
15.80833,214
15.81667,214
15.82500,213
15.83333,213
15.84167,212
15.85000,212
15.85833,212
15.86667,212
15.87500,211
15.88333,210
15.89167,210
15.90000,210
15.90833,210
15.91667,210
15.92500,209
15.93333,208
15.94167,207
15.95000,206
15.95833,206
15.96667,207
15.97500,207
15.98333,206
15.99167,206
16.00000,205
16.00833,205
16.01667,205
16.02500,205
16.03333,206
16.04167,206
16.05000,206
16.05833,206
16.06667,205
16.07500,204
16.08333,204
16.09167,204
16.10000,204
16.10833,203
16.11667,202
16.12500,202
16.13333,201
16.14167,200
16.15000,201
16.15833,201
16.16667,201
16.17500,200
16.18333,200
16.19167,200
16.20000,200
16.20833,200
16.21667,199
16.22500,198
16.23333,198
16.24167,199
16.25000,199
16.25833,199
16.26667,199
16.27500,199
16.28333,198
16.29167,198
16.30000,196
16.30833,196
16.31667,196
16.32500,196
16.33333,196
16.34167,195
16.35000,194
16.35833,194
16.36667,193
16.37500,192
16.38333,192
16.39167,192
16.40000,192
16.40833,192
16.41667,191
16.42500,191
16.43333,191
16.44167,191
16.45000,190
16.45833,189
16.46667,188
16.47500,188
16.48333,187
16.49167,186
16.50000,186
16.50833,186
16.51667,186
16.52500,185
16.53333,185
16.54167,184
16.55000,183
16.55833,183
16.56667,183
16.57500,183
16.58333,182
16.59167,181
16.60000,181
16.60833,180
16.61667,179
16.62500,178
16.63333,178
16.64167,178
16.65000,178
16.65833,178
16.66667,178
16.67500,177
16.68333,176
16.69167,175
16.70000,175
16.70833,174
16.71667,174
16.72500,174
16.73333,174
16.74167,173
16.75000,172
16.75833,171
16.76667,170
16.77500,170
16.78333,170
16.79167,170
16.80000,169
16.80833,168
16.81667,167
16.82500,166
16.83333,165
16.84167,164
16.85000,164
16.85833,165
16.86667,165
16.87500,164
16.88333,164
16.89167,164
16.90000,164
16.90833,164
16.91667,163
16.92500,162
16.93333,161
16.94167,160
16.95000,159
16.95833,158
16.96667,158
16.97500,158
16.98333,158
16.99167,158
17.00000,157
17.00833,156
17.01667,156
17.02500,155
17.03333,155
17.04167,155
17.05000,155
17.05833,155
17.06667,154
17.07500,154
17.08333,154
17.09167,154
17.10000,154
17.10833,153
17.11667,152
17.12500,152
17.13333,151
17.14167,151
17.15000,151
17.15833,151
17.16667,150
17.17500,149
17.18333,148
17.19167,147
17.20000,147
17.20833,146
17.21667,145
17.22500,145
17.23333,144
17.24167,144
17.25000,143
17.25833,143
17.26667,143
17.27500,144
17.28333,144
17.29167,144
17.30000,144
17.30833,143
17.31667,142
17.32500,142
17.33333,141
17.34167,141
17.35000,140
17.35833,140
17.36667,141
17.37500,141
17.38333,140
17.39167,139
17.40000,139
17.40833,139
17.41667,139
17.42500,140
17.43333,139
17.44167,139
17.45000,138
17.45833,138
17.46667,138
17.47500,137
17.48333,136
17.49167,135
17.50000,135
17.50833,136
17.51667,135
17.52500,134
17.53333,133
17.54167,133
17.55000,133
17.55833,134
17.56667,135
17.57500,134
17.58333,132
17.59167,133
17.60000,133
17.60833,133
17.61667,133
17.62500,133
17.63333,132
17.64167,131
17.65000,131
17.65833,131
17.66667,130
17.67500,130
17.68333,129
17.69167,129
17.70000,129
17.70833,129
17.71667,129
17.72500,129
17.73333,129
17.74167,128
17.75000,128
17.75833,127
17.76667,127
17.77500,126
17.78333,126
17.79167,126
17.80000,126
17.80833,126
17.81667,125
17.82500,124
17.83333,124
17.84167,124
17.85000,124
17.85833,124
17.86667,124
17.87500,124
17.88333,123
17.89167,123
17.90000,122
17.90833,122
17.91667,122
17.92500,121
17.93333,120
17.94167,121
17.95000,121
17.95833,121
17.96667,121
17.97500,121
17.98333,121
17.99167,121
18.00000,120
18.00833,120
18.01667,120
18.02500,121
18.03333,121
18.04167,121
18.05000,120
18.05833,120
18.06667,121
18.07500,122
18.08333,122
18.09167,121
18.10000,122
18.10833,121
18.11667,121
18.12500,120
18.13333,120
18.14167,121
18.15000,121
18.15833,120
18.16667,119
18.17500,119
18.18333,119
18.19167,119
18.20000,118
18.20833,117
18.21667,117
18.22500,117
18.23333,117
18.24167,118
18.25000,118
18.25833,119
18.26667,119
18.27500,118
18.28333,118
18.29167,118
18.30000,118
18.30833,118
18.31667,118
18.32500,118
18.33333,117
18.34167,116
18.35000,115
18.35833,114
18.36667,114
18.37500,113
18.38333,113
18.39167,113
18.40000,113
18.40833,114
18.41667,114
18.42500,114
18.43333,113
18.44167,112
18.45000,112
18.45833,111
18.46667,111
18.47500,112
18.48333,111
18.49167,111
18.50000,111
18.50833,111
18.51667,111
18.52500,110
18.53333,109
18.54167,109
18.55000,109
18.55833,109
18.56667,109
18.57500,109
18.58333,108
18.59167,108
18.60000,109
18.60833,109
18.61667,108
18.62500,108
18.63333,108
18.64167,107
18.65000,107
18.65833,107
18.66667,107
18.67500,106
18.68333,105
18.69167,105
18.70000,105
18.70833,105
18.71667,105
18.72500,104
18.73333,103
18.74167,103
18.75000,103
18.75833,103
18.76667,103
18.77500,103
18.78333,103
18.79167,104
18.80000,104
18.80833,104
18.81667,103
18.82500,102
18.83333,101
18.84167,100
18.85000,101
18.85833,101
18.86667,101
18.87500,101
18.88333,100
18.89167,100
18.90000,100
18.90833,100
18.91667,101
18.92500,101
18.93333,101
18.94167,100
18.95000,100
18.95833,100
18.96667,100
18.97500,99
18.98333,100
18.99167,100
19.00000,100
19.00833,101
19.01667,101
19.02500,100
19.03333,100
19.04167,101
19.05000,101
19.05833,102
19.06667,102
19.07500,102
19.08333,102
19.09167,102
19.10000,101
19.10833,101
19.11667,100
19.12500,100
19.13333,100
19.14167,100
19.15000,100
19.15833,99
19.16667,98
19.17500,98
19.18333,98
19.19167,99
19.20000,99
19.20833,99
19.21667,98
19.22500,98
19.23333,98
19.24167,98
19.25000,99
19.25833,99
19.26667,99
19.27500,99
19.28333,99
19.29167,100
19.30000,100
19.30833,100
19.31667,99
19.32500,99
19.33333,99
19.34167,100
19.35000,100
19.35833,99
19.36667,99
19.37500,100
19.38333,102
19.39167,103
19.40000,103
19.40833,103
19.41667,103
19.42500,103
19.43333,103
19.44167,103
19.45000,102
19.45833,102
19.46667,102
19.47500,102
19.48333,102
19.49167,103
19.50000,104
19.50833,104
19.51667,106
19.52500,106
19.53333,107
19.54167,107
19.55000,107
19.55833,107
19.56667,108
19.57500,107
19.58333,107
19.59167,109
19.60000,109
19.60833,108
19.61667,108
19.62500,108
19.63333,108
19.64167,109
19.65000,111
19.65833,112
19.66667,112
19.67500,112
19.68333,113
19.69167,113
19.70000,113
19.70833,114
19.71667,115
19.72500,115
19.73333,115
19.74167,116
19.75000,115
19.75833,115
19.76667,115
19.77500,114
19.78333,114
19.79167,115
19.80000,116
19.80833,116
19.81667,117
19.82500,117
19.83333,118
19.84167,117
19.85000,117
19.85833,117
19.86667,116
19.87500,116
19.88333,117
19.89167,118
19.90000,118
19.90833,119
19.91667,120
19.92500,120
19.93333,120
19.94167,121
19.95000,121
19.95833,122
19.96667,122
19.97500,122
19.98333,122
19.99167,121
20.00000,121
20.00833,121
20.01667,120
20.02500,120
20.03333,121
20.04167,122
20.05000,122
20.05833,122
20.06667,122
20.07500,122
20.08333,122
20.09167,122
20.10000,122
20.10833,122
20.11667,122
20.12500,123
20.13333,124
20.14167,124
20.15000,124
20.15833,125
20.16667,126
20.17500,126
20.18333,126
20.19167,126
20.20000,126
20.20833,125
20.21667,125
20.22500,126
20.23333,126
20.24167,127
20.25000,129
20.25833,129
20.26667,129
20.27500,129
20.28333,129
20.29167,129
20.30000,129
20.30833,129
20.31667,130
20.32500,131
20.33333,131
20.34167,131
20.35000,131
20.35833,132
20.36667,133
20.37500,134
20.38333,135
20.39167,135
20.40000,135
20.40833,135
20.41667,136
20.42500,137
20.43333,137
20.44167,137
20.45000,138
20.45833,139
20.46667,139
20.47500,140
20.48333,140
20.49167,140
20.50000,141
20.50833,141
20.51667,141
20.52500,142
20.53333,142
20.54167,143
20.55000,144
20.55833,144
20.56667,144
20.57500,144
20.58333,145
20.59167,145
20.60000,146
20.60833,146
20.61667,146
20.62500,147
20.63333,147
20.64167,148
20.65000,149
20.65833,150
20.66667,151
20.67500,152
20.68333,153
20.69167,153
20.70000,153
20.70833,153
20.71667,153
20.72500,154
20.73333,154
20.74167,154
20.75000,154
20.75833,154
20.76667,154
20.77500,155
20.78333,156
20.79167,156
20.80000,156
20.80833,156
20.81667,155
20.82500,155
20.83333,156
20.84167,156
20.85000,157
20.85833,156
20.86667,156
20.87500,157
20.88333,157
20.89167,156
20.90000,157
20.90833,158
20.91667,159
20.92500,158
20.93333,159
20.94167,159
20.95000,160
20.95833,161
20.96667,161
20.97500,161
20.98333,161
20.99167,161
21.00000,161
21.00833,161
21.01667,162
21.02500,162
21.03333,162
21.04167,161
21.05000,161
21.05833,162
21.06667,163
21.07500,163
21.08333,164
21.09167,164
21.10000,164
21.10833,164
21.11667,165
21.12500,165
21.13333,165
21.14167,166
21.15000,165
21.15833,165
21.16667,166
21.17500,167
21.18333,167
21.19167,168
21.20000,168
21.20833,168
21.21667,169
21.22500,170
21.23333,169
21.24167,169
21.25000,170
21.25833,170
21.26667,170
21.27500,170
21.28333,170
21.29167,171
21.30000,171
21.30833,172
21.31667,172
21.32500,172
21.33333,172
21.34167,173
21.35000,174
21.35833,174
21.36667,174
21.37500,173
21.38333,173
21.39167,174
21.40000,174
21.40833,175
21.41667,175
21.42500,176
21.43333,176
21.44167,177
21.45000,177
21.45833,178
21.46667,178
21.47500,179
21.48333,180
21.49167,180
21.50000,181
21.50833,181
21.51667,181
21.52500,180
21.53333,180
21.54167,180
21.55000,181
21.55833,181
21.56667,182
21.57500,183
21.58333,183
21.59167,184
21.60000,184
21.60833,184
21.61667,184
21.62500,184
21.63333,184
21.64167,185
21.65000,186
21.65833,187
21.66667,187
21.67500,187
21.68333,186
21.69167,186
21.70000,186
21.70833,187
21.71667,186
21.72500,186
21.73333,186
21.74167,185
21.75000,185
21.75833,185
21.76667,187
21.77500,188
21.78333,188
21.79167,188
21.80000,189
21.80833,188
21.81667,188
21.82500,189
21.83333,189
21.84167,190
21.85000,190
21.85833,190
21.86667,190
21.87500,190
21.88333,190
21.89167,190
21.90000,191
21.90833,191
21.91667,191
21.92500,191
21.93333,191
21.94167,192
21.95000,193
21.95833,194
21.96667,194
21.97500,193
21.98333,192
21.99167,192
22.00000,192
22.00833,193
22.01667,194
22.02500,195
22.03333,196
22.04167,197
22.05000,198
22.05833,199
22.06667,200
22.07500,200
22.08333,201
22.09167,202
22.10000,202
22.10833,202
22.11667,203
22.12500,205
22.13333,206
22.14167,208
22.15000,210
22.15833,212
22.16667,213
22.17500,213
22.18333,214
22.19167,216
22.20000,218
22.20833,219
22.21667,221
22.22500,222
22.23333,224
22.24167,225
22.25000,228
22.25833,230
22.26667,232
22.27500,234
22.28333,237
22.29167,239
22.30000,240
22.30833,242
22.31667,244
22.32500,245
22.33333,246
22.34167,247
22.35000,247
22.35833,249
22.36667,249
22.37500,252
22.38333,254
22.39167,256
22.40000,258
22.40833,259
22.41667,260
22.42500,260
22.43333,261
22.44167,262
22.45000,263
22.45833,264
22.46667,265
22.47500,266
22.48333,267
22.49167,268
22.50000,268
22.50833,269
22.51667,269
22.52500,269
22.53333,270
22.54167,270
22.55000,270
22.55833,270
22.56667,272
22.57500,272
22.58333,272
22.59167,273
22.60000,273
22.60833,273
22.61667,272
22.62500,272
22.63333,272
22.64167,271
22.65000,270
22.65833,270
22.66667,269
22.67500,269
22.68333,269
22.69167,270
22.70000,270
22.70833,269
22.71667,268
22.72500,267
22.73333,266
22.74167,265
22.75000,263
22.75833,262
22.76667,261
22.77500,260
22.78333,260
22.79167,258
22.80000,256
22.80833,255
22.81667,254
22.82500,252
22.83333,250
22.84167,249
22.85000,248
22.85833,248
22.86667,246
22.87500,245
22.88333,243
22.89167,242
22.90000,241
22.90833,239
22.91667,238
22.92500,237
22.93333,236
22.94167,236
22.95000,235
22.95833,235
22.96667,234
22.97500,235
22.98333,234
22.99167,233
23.00000,232
23.00833,231
23.01667,231
23.02500,230
23.03333,231
23.04167,231
23.05000,231
23.05833,231
23.06667,232
23.07500,233
23.08333,234
23.09167,235
23.10000,236
23.10833,236
23.11667,236
23.12500,236
23.13333,237
23.14167,237
23.15000,238
23.15833,239
23.16667,240
23.17500,242
23.18333,244
23.19167,245
23.20000,248
23.20833,250
23.21667,252
23.22500,254
23.23333,256
23.24167,258
23.25000,259
23.25833,261
23.26667,263
23.27500,265
23.28333,267
23.29167,270
23.30000,272
23.30833,275
23.31667,277
23.32500,280
23.33333,283
23.34167,285
23.35000,287
23.35833,289
23.36667,291
23.37500,293
23.38333,295
23.39167,297
23.40000,300
23.40833,302
23.41667,305
23.42500,307
23.43333,310
23.44167,311
23.45000,313
23.45833,315
23.46667,317
23.47500,318
23.48333,321
23.49167,323
23.50000,325
23.50833,326
23.51667,327
23.52500,328
23.53333,330
23.54167,331
23.55000,332
23.55833,334
23.56667,336
23.57500,337
23.58333,339
23.59167,340
23.60000,341
23.60833,342
23.61667,343
23.62500,343
23.63333,344
23.64167,346
23.65000,347
23.65833,348
23.66667,348
23.67500,348
23.68333,348
23.69167,348
23.70000,349
23.70833,349
23.71667,349
23.72500,349
23.73333,349
23.74167,349
23.75000,348
23.75833,348
23.76667,348
23.77500,348
23.78333,348
23.79167,349
23.80000,348
23.80833,348
23.81667,348
23.82500,348
23.83333,348
23.84167,347
23.85000,347
23.85833,346
23.86667,345
23.87500,345
23.88333,344
23.89167,344
23.90000,343
23.90833,342
23.91667,342
23.92500,342
23.93333,341
23.94167,340
23.95000,339
23.95833,339
23.96667,339
23.97500,340
23.98333,339
23.99167,339
24.00000,338
24.00833,338
24.01667,337
24.02500,337
24.03333,336
24.04167,335
24.05000,334
24.05833,333
24.06667,334
24.07500,334
24.08333,333
24.09167,331
24.10000,329
24.10833,328
24.11667,327
24.12500,326
24.13333,325
24.14167,325
24.15000,324
24.15833,323
24.16667,321
24.17500,320
24.18333,320
24.19167,319
24.20000,317
24.20833,315
24.21667,312
24.22500,310
24.23333,309
24.24167,307
24.25000,304
24.25833,303
24.26667,302
24.27500,301
24.28333,299
24.29167,297
24.30000,296
24.30833,294
24.31667,292
24.32500,291
24.33333,290
24.34167,289
24.35000,287
24.35833,286
24.36667,284
24.37500,284
24.38333,282
24.39167,281
24.40000,278
24.40833,276
24.41667,275
24.42500,273
24.43333,271
24.44167,269
24.45000,267
24.45833,265
24.46667,264
24.47500,263
24.48333,262
24.49167,261
24.50000,259
24.50833,256
24.51667,254
24.52500,252
24.53333,249
24.54167,248
24.55000,246
24.55833,245
24.56667,243
24.57500,241
24.58333,240
24.59167,239
24.60000,238
24.60833,236
24.61667,235
24.62500,234
24.63333,232
24.64167,229
24.65000,227
24.65833,225
24.66667,224
24.67500,222
24.68333,221
24.69167,219
24.70000,217
24.70833,215
24.71667,214
24.72500,212
24.73333,210
24.74167,208
24.75000,207
24.75833,205
24.76667,203
24.77500,201
24.78333,200
24.79167,199
24.80000,199
24.80833,198
24.81667,197
24.82500,195
24.83333,194
24.84167,193
24.85000,192
24.85833,191
24.86667,190
24.87500,189
24.88333,188
24.89167,186
24.90000,185
24.90833,183
24.91667,182
24.92500,182
24.93333,180
24.94167,179
24.95000,179
24.95833,178
24.96667,177
24.97500,176
24.98333,175
24.99167,174
25.00000,175
25.00833,175
25.01667,174
25.02500,173
25.03333,173
25.04167,171
25.05000,170
25.05833,169
25.06667,168
25.07500,167
25.08333,166
25.09167,166
25.10000,166
25.10833,167
25.11667,167
25.12500,167
25.13333,166
25.14167,165
25.15000,163
25.15833,163
25.16667,162
25.17500,161
25.18333,160
25.19167,160
25.20000,161
25.20833,161
25.21667,161
25.22500,161
25.23333,161
25.24167,161
25.25000,160
25.25833,159
25.26667,160
25.27500,161
25.28333,161
25.29167,160
25.30000,159
25.30833,158
25.31667,159
25.32500,159
25.33333,158
25.34167,158
25.35000,157
25.35833,157
25.36667,157
25.37500,155
25.38333,154
25.39167,154
25.40000,156
25.40833,156
25.41667,156
25.42500,155
25.43333,154
25.44167,154
25.45000,154
25.45833,154
25.46667,154
25.47500,154
25.48333,154
25.49167,155
25.50000,154
25.50833,154
25.51667,155
25.52500,155
25.53333,155
25.54167,155
25.55000,155
25.55833,155
25.56667,154
25.57500,153
25.58333,153
25.59167,152
25.60000,151
25.60833,151
25.61667,151
25.62500,151
25.63333,152
25.64167,152
25.65000,152
25.65833,152
25.66667,152
25.67500,151
25.68333,151
25.69167,153
25.70000,153
25.70833,152
25.71667,151
25.72500,152
25.73333,151
25.74167,151
25.75000,150
25.75833,149
25.76667,149
25.77500,149
25.78333,150
25.79167,150
25.80000,149
25.80833,150
25.81667,150
25.82500,149
25.83333,149
25.84167,149
25.85000,150
25.85833,150
25.86667,150
25.87500,149
25.88333,149
25.89167,149
25.90000,148
25.90833,148
25.91667,148
25.92500,147
25.93333,147
25.94167,147
25.95000,147
25.95833,146
25.96667,145
25.97500,145
25.98333,145
25.99167,145
26.00000,145
26.00833,145
26.01667,145
26.02500,144
26.03333,144
26.04167,144
26.05000,145
26.05833,144
26.06667,144
26.07500,144
26.08333,143
26.09167,143
26.10000,143
26.10833,143
26.11667,143
26.12500,143
26.13333,143
26.14167,142
26.15000,141
26.15833,141
26.16667,141
26.17500,142
26.18333,142
26.19167,141
26.20000,140
26.20833,140
26.21667,139
26.22500,139
26.23333,139
26.24167,139
26.25000,139
26.25833,139
26.26667,140
26.27500,140
26.28333,139
26.29167,138
26.30000,139
26.30833,139
26.31667,138
26.32500,137
26.33333,137
26.34167,136
26.35000,136
26.35833,136
26.36667,136
26.37500,136
26.38333,135
26.39167,136
26.40000,136
26.40833,135
26.41667,135
26.42500,134
26.43333,134
26.44167,134
26.45000,134
26.45833,134
26.46667,133
26.47500,133
26.48333,133
26.49167,134
26.50000,133
26.50833,133
26.51667,132
26.52500,132
26.53333,132
26.54167,131
26.55000,130
26.55833,130
26.56667,131
26.57500,132
26.58333,131
26.59167,130
26.60000,129
26.60833,129
26.61667,130
26.62500,129
26.63333,129
26.64167,129
26.65000,128
26.65833,128
26.66667,127
26.67500,127
26.68333,127
26.69167,127
26.70000,126
26.70833,125
26.71667,125
26.72500,125
26.73333,125
26.74167,125
26.75000,125
26.75833,125
26.76667,125
26.77500,126
26.78333,126
26.79167,125
26.80000,125
26.80833,124
26.81667,123
26.82500,122
26.83333,121
26.84167,121
26.85000,121
26.85833,121
26.86667,120
26.87500,120
26.88333,121
26.89167,120
26.90000,120
26.90833,119
26.91667,119
26.92500,120
26.93333,119
26.94167,119
26.95000,118
26.95833,118
26.96667,118
26.97500,118
26.98333,118
26.99167,118
27.00000,116
27.00833,116
27.01667,115
27.02500,115
27.03333,116
27.04167,116
27.05000,115
27.05833,114
27.06667,115
27.07500,115
27.08333,114
27.09167,114
27.10000,113
27.10833,113
27.11667,113
27.12500,113
27.13333,113
27.14167,112
27.15000,111
27.15833,111
27.16667,111
27.17500,111
27.18333,111
27.19167,111
27.20000,110
27.20833,109
27.21667,109
27.22500,108
27.23333,108
27.24167,108
27.25000,108
27.25833,107
27.26667,107
27.27500,107
27.28333,106
27.29167,105
27.30000,104
27.30833,104
27.31667,104
27.32500,104
27.33333,103
27.34167,104
27.35000,103
27.35833,104
27.36667,103
27.37500,103
27.38333,103
27.39167,103
27.40000,104
27.40833,104
27.41667,103
27.42500,103
27.43333,102
27.44167,102
27.45000,101
27.45833,101
27.46667,99
27.47500,99
27.48333,99
27.49167,99
27.50000,99
27.50833,98
27.51667,98
27.52500,98
27.53333,97
27.54167,96
27.55000,96
27.55833,95
27.56667,95
27.57500,94
27.58333,95
27.59167,95
27.60000,95
27.60833,94
27.61667,93
27.62500,94
27.63333,94
27.64167,94
27.65000,93
27.65833,93
27.66667,92
27.67500,91
27.68333,91
27.69167,91
27.70000,92
27.70833,92
27.71667,92
27.72500,91
27.73333,91
27.74167,92
27.75000,93
27.75833,92
27.76667,92
27.77500,91
27.78333,91
27.79167,91
27.80000,91
27.80833,90
27.81667,90
27.82500,90
27.83333,90
27.84167,90
27.85000,89
27.85833,89
27.86667,88
27.87500,88
27.88333,87
27.89167,86
27.90000,85
27.90833,85
27.91667,85
27.92500,85
27.93333,85
27.94167,85
27.95000,86
27.95833,86
27.96667,85
27.97500,84
27.98333,84
27.99167,83
28.00000,84
28.00833,84
28.01667,84
28.02500,84
28.03333,83
28.04167,83
28.05000,84
28.05833,83
28.06667,82
28.07500,82
28.08333,82
28.09167,82
28.10000,82
28.10833,83
28.11667,82
28.12500,81
28.13333,81
28.14167,80
28.15000,79
28.15833,79
28.16667,80
28.17500,80
28.18333,80
28.19167,79
28.20000,79
28.20833,78
28.21667,79
28.22500,80
28.23333,80
28.24167,79
28.25000,78
28.25833,78
28.26667,78
28.27500,77
28.28333,76
28.29167,76
28.30000,76
28.30833,76
28.31667,75
28.32500,74
28.33333,74
28.34167,74
28.35000,74
28.35833,75
28.36667,75
28.37500,75
28.38333,75
28.39167,75
28.40000,75
28.40833,75
28.41667,74
28.42500,74
28.43333,74
28.44167,73
28.45000,72
28.45833,72
28.46667,71
28.47500,71
28.48333,70
28.49167,69
28.50000,68
28.50833,68
28.51667,68
28.52500,69
28.53333,69
28.54167,69
28.55000,69
28.55833,69
28.56667,68
28.57500,68
28.58333,69
28.59167,69
28.60000,68
28.60833,68
28.61667,68
28.62500,68
28.63333,68
28.64167,67
28.65000,66
28.65833,66
28.66667,66
28.67500,66
28.68333,65
28.69167,65
28.70000,65
28.70833,64
28.71667,63
28.72500,63
28.73333,63
28.74167,63
28.75000,63
28.75833,63
28.76667,63
28.77500,62
28.78333,61
28.79167,60
28.80000,59
28.80833,58
28.81667,58
28.82500,58
28.83333,58
28.84167,58
28.85000,57
28.85833,56
28.86667,56
28.87500,55
28.88333,56
28.89167,55
28.90000,55
28.90833,55
28.91667,54
28.92500,53
28.93333,53
28.94167,53
28.95000,52
28.95833,52
28.96667,52
28.97500,51
28.98333,51
28.99167,50
29.00000,49
29.00833,48
29.01667,47
29.02500,47
29.03333,48
29.04167,47
29.05000,47
29.05833,47
29.06667,47
29.07500,46
29.08333,46
29.09167,46
29.10000,45
29.10833,45
29.11667,44
29.12500,44
29.13333,43
29.14167,41
29.15000,40
29.15833,40
29.16667,40
29.17500,41
29.18333,43
29.19167,44
29.20000,43
29.20833,41
29.21667,39
29.22500,37
29.23333,37
29.24167,37
29.25000,37
29.25833,37
29.26667,36
29.27500,36
29.28333,36
29.29167,35
29.30000,36
29.30833,36
29.31667,36
29.32500,36
29.33333,36
29.34167,36
29.35000,35
29.35833,35
29.36667,35
29.37500,34
29.38333,34
29.39167,33
29.40000,32
29.40833,32
29.41667,31
29.42500,31
29.43333,32
29.44167,31
29.45000,31
29.45833,31
29.46667,31
29.47500,31
29.48333,31
29.49167,31
29.50000,31
29.50833,31
29.51667,29
29.52500,29
29.53333,28
29.54167,28
29.55000,28
29.55833,28
29.56667,28
29.57500,28
29.58333,28
29.59167,27
29.60000,26
29.60833,25
29.61667,26
29.62500,26
29.63333,26
29.64167,26
29.65000,25
29.65833,25
29.66667,24
29.67500,23
29.68333,23
29.69167,23
29.70000,24
29.70833,24
29.71667,24
29.72500,24
29.73333,24
29.74167,24
29.75000,24
29.75833,23
29.76667,23
29.77500,24
29.78333,24
29.79167,23
29.80000,22
29.80833,22
29.81667,22
29.82500,22
29.83333,22
29.84167,22
29.85000,22
29.85833,21
29.86667,21
29.87500,22
29.88333,21
29.89167,22
29.90000,22
29.90833,21
29.91667,21
29.92500,21
29.93333,20
29.94167,20
29.95000,21
29.95833,21
29.96667,21
29.97500,20
29.98333,20
29.99167,19
30.00000,19
30.00833,20
30.01667,20
30.02500,19
30.03333,19
30.04167,19
30.05000,20
30.05833,20
30.06667,20
30.07500,20
30.08333,18
30.09167,18
30.10000,18
30.10833,18
30.11667,19
30.12500,20
30.13333,20
30.14167,21
30.15000,20
30.15833,18
30.16667,16
30.17500,17
30.18333,17
30.19167,18
30.20000,18
30.20833,18
30.21667,18
30.22500,18
30.23333,18
30.24167,18
30.25000,18
30.25833,18
30.26667,18
30.27500,18
30.28333,18
30.29167,17
30.30000,17
30.30833,18
30.31667,18
30.32500,19
30.33333,19
