[Header]
Application Name,LabSolutions
14.48333,612
14.49167,604
14.50000,597
14.50833,589
14.51667,583
14.52500,577
14.53333,571
14.54167,565
14.55000,560
14.55833,555
14.56667,549
14.57500,544
14.58333,539
14.59167,536
14.60000,532
14.60833,528
14.61667,524
14.62500,520
14.63333,516
14.64167,512
14.65000,508
14.65833,505
14.66667,503
14.67500,500
14.68333,497
14.69167,495
14.70000,492
14.70833,489
14.71667,486
14.72500,483
14.73333,480
14.74167,477
14.75000,475
14.75833,472
14.76667,469
14.77500,467
14.78333,465
14.79167,463
14.80000,461
14.80833,459
14.81667,456
14.82500,453
14.83333,451
14.84167,449
14.85000,447
14.85833,445
14.86667,443
14.87500,440
14.88333,438
14.89167,436
14.90000,434
14.90833,432
14.91667,429
14.92500,426
14.93333,423
14.94167,421
14.95000,420
14.95833,418
14.96667,417
14.97500,415
14.98333,414
14.99167,412
15.00000,409
15.00833,406
15.01667,405
15.02500,403
15.03333,401
15.04167,400
15.05000,399
15.05833,396
15.06667,394
15.07500,392
15.08333,391
15.09167,390
15.10000,389
15.10833,389
15.11667,387
15.12500,385
15.13333,383
15.14167,382
15.15000,382
15.15833,380
15.16667,378
15.17500,377
15.18333,377
15.19167,376
15.20000,374
15.20833,373
15.21667,371
15.22500,369
15.23333,368
15.24167,367
15.25000,366
15.25833,365
15.26667,364
15.27500,364
15.28333,362
15.29167,361
15.30000,360
15.30833,359
15.31667,358
15.32500,357
15.33333,356
15.34167,354
15.35000,353
15.35833,351
15.36667,351
15.37500,349
15.38333,349
15.39167,348
15.40000,347
15.40833,346
15.41667,346
15.42500,345
15.43333,344
15.44167,343
15.45000,342
15.45833,341
15.46667,340
15.47500,339
15.48333,339
15.49167,339
15.50000,338
15.50833,337
15.51667,336
15.52500,335
15.53333,334
15.54167,333
15.55000,333
15.55833,332
15.56667,332
15.57500,331
15.58333,330
15.59167,330
15.60000,329
15.60833,328
15.61667,326
15.62500,325
15.63333,326
15.64167,326
15.65000,325
15.65833,324
15.66667,324
15.67500,323
15.68333,322
15.69167,321
15.70000,320
15.70833,319
15.71667,318
15.72500,317
15.73333,316
15.74167,316
15.75000,317
15.75833,316
15.76667,315
15.77500,314
15.78333,313
15.79167,313
15.80000,313
15.80833,312
15.81667,311
15.82500,310
15.83333,310
15.84167,310
15.85000,308
15.85833,308
15.86667,307
15.87500,307
15.88333,307
15.89167,307
15.90000,306
15.90833,305
15.91667,304
15.92500,303
15.93333,302
15.94167,303
15.95000,303
15.95833,302
15.96667,301
15.97500,301
15.98333,300
15.99167,299
16.00000,299
16.00833,298
16.01667,297
16.02500,296
16.03333,296
16.04167,296
16.05000,297
16.05833,297
16.06667,296
16.07500,296
16.08333,296
16.09167,295
16.10000,295
16.10833,296
16.11667,297
16.12500,297
16.13333,296
16.14167,296
16.15000,295
16.15833,294
16.16667,294
16.17500,294
16.18333,294
16.19167,294
16.20000,294
16.20833,293
16.21667,292
16.22500,293
16.23333,293
16.24167,292
16.25000,292
16.25833,293
16.26667,292
16.27500,292
16.28333,291
16.29167,290
16.30000,289
16.30833,288
16.31667,288
16.32500,287
16.33333,288
16.34167,288
16.35000,288
16.35833,288
16.36667,288
16.37500,288
16.38333,289
16.39167,290
16.40000,290
16.40833,291
16.41667,290
16.42500,290
16.43333,290
16.44167,290
16.45000,290
16.45833,290
16.46667,289
16.47500,289
16.48333,289
16.49167,288
16.50000,288
16.50833,288
16.51667,288
16.52500,288
16.53333,288
16.54167,288
16.55000,288
16.55833,286
16.56667,286
16.57500,286
16.58333,285
16.59167,286
16.60000,286
16.60833,287
16.61667,288
16.62500,288
16.63333,288
16.64167,288
16.65000,288
16.65833,288
16.66667,288
16.67500,287
16.68333,286
16.69167,285
16.70000,285
16.70833,284
16.71667,284
16.72500,284
16.73333,284
16.74167,284
16.75000,283
16.75833,282
16.76667,281
16.77500,280
16.78333,279
16.79167,277
16.80000,277
16.80833,276
16.81667,275
16.82500,274
16.83333,274
16.84167,273
16.85000,273
16.85833,272
16.86667,271
16.87500,269
16.88333,268
16.89167,267
16.90000,266
16.90833,264
16.91667,263
16.92500,262
16.93333,262
16.94167,261
16.95000,260
16.95833,258
16.96667,257
16.97500,256
16.98333,254
16.99167,253
17.00000,252
17.00833,251
17.01667,249
17.02500,248
17.03333,247
17.04167,246
17.05000,245
17.05833,245
17.06667,243
17.07500,241
17.08333,239
17.09167,238
17.10000,237
17.10833,236
17.11667,235
17.12500,235
17.13333,235
17.14167,235
17.15000,234
17.15833,233
17.16667,231
17.17500,230
17.18333,229
17.19167,228
17.20000,227
17.20833,226
17.21667,225
17.22500,225
17.23333,225
17.24167,225
17.25000,225
17.25833,225
17.26667,224
17.27500,224
17.28333,224
17.29167,224
17.30000,224
17.30833,223
17.31667,224
17.32500,223
17.33333,222
17.34167,222
17.35000,221
17.35833,221
17.36667,221
17.37500,221
17.38333,221
17.39167,221
17.40000,221
17.40833,221
17.41667,220
17.42500,218
17.43333,218
17.44167,218
17.45000,218
17.45833,218
17.46667,220
17.47500,220
17.48333,220
17.49167,219
17.50000,218
17.50833,217
17.51667,217
17.52500,218
17.53333,218
17.54167,219
17.55000,218
17.55833,217
17.56667,215
17.57500,215
17.58333,215
17.59167,215
17.60000,216
17.60833,216
17.61667,215
17.62500,215
17.63333,215
17.64167,215
17.65000,215
17.65833,215
17.66667,216
17.67500,216
17.68333,217
17.69167,218
17.70000,218
17.70833,219
17.71667,218
17.72500,218
17.73333,218
17.74167,218
17.75000,217
17.75833,217
17.76667,216
17.77500,216
17.78333,216
17.79167,215
17.80000,216
17.80833,216
17.81667,215
17.82500,215
17.83333,214
17.84167,214
17.85000,214
17.85833,213
17.86667,213
17.87500,213
17.88333,213
17.89167,213
17.90000,214
17.90833,214
17.91667,214
17.92500,214
17.93333,213
17.94167,212
17.95000,212
17.95833,212
17.96667,212
17.97500,213
17.98333,213
17.99167,213
18.00000,214
18.00833,213
18.01667,214
18.02500,214
18.03333,214
18.04167,214
18.05000,213
18.05833,213
18.06667,213
18.07500,213
18.08333,213
18.09167,213
18.10000,213
18.10833,214
18.11667,213
18.12500,214
18.13333,214
18.14167,213
18.15000,213
18.15833,212
18.16667,211
18.17500,211
18.18333,210
18.19167,210
18.20000,210
18.20833,209
18.21667,210
18.22500,210
18.23333,211
18.24167,211
18.25000,211
18.25833,210
18.26667,209
18.27500,209
18.28333,208
18.29167,207
18.30000,207
18.30833,207
18.31667,206
18.32500,206
18.33333,205
18.34167,205
18.35000,205
18.35833,205
18.36667,204
18.37500,203
18.38333,202
18.39167,202
18.40000,201
18.40833,201
18.41667,200
18.42500,200
18.43333,199
18.44167,199
18.45000,198
18.45833,197
18.46667,197
18.47500,196
18.48333,196
18.49167,196
18.50000,195
18.50833,194
18.51667,194
18.52500,194
18.53333,193
18.54167,193
18.55000,193
18.55833,193
18.56667,192
18.57500,191
18.58333,190
18.59167,190
18.60000,191
18.60833,190
18.61667,189
18.62500,188
18.63333,187
18.64167,187
18.65000,185
18.65833,184
18.66667,183
18.67500,182
18.68333,182
18.69167,182
18.70000,182
18.70833,182
18.71667,183
18.72500,182
18.73333,181
18.74167,180
18.75000,180
18.75833,180
18.76667,181
18.77500,180
18.78333,180
18.79167,179
18.80000,179
18.80833,178
18.81667,177
18.82500,177
18.83333,177
18.84167,177
18.85000,177
18.85833,177
18.86667,177
18.87500,176
18.88333,175
18.89167,175
18.90000,176
18.90833,176
18.91667,175
18.92500,175
18.93333,174
18.94167,174
18.95000,175
18.95833,175
18.96667,175
18.97500,176
18.98333,175
18.99167,174
19.00000,174
19.00833,174
19.01667,174
19.02500,175
19.03333,174
19.04167,174
19.05000,173
19.05833,173
19.06667,173
19.07500,173
19.08333,173
19.09167,173
19.10000,174
19.10833,175
19.11667,175
19.12500,175
19.13333,175
19.14167,174
19.15000,174
19.15833,175
19.16667,176
19.17500,176
19.18333,177
19.19167,176
19.20000,176
19.20833,177
19.21667,178
19.22500,178
19.23333,179
19.24167,179
19.25000,179
19.25833,178
19.26667,178
19.27500,178
19.28333,178
19.29167,178
19.30000,178
19.30833,178
19.31667,178
19.32500,178
19.33333,179
19.34167,180
19.35000,180
19.35833,180
19.36667,180
19.37500,179
19.38333,180
19.39167,181
19.40000,181
19.40833,180
19.41667,180
19.42500,181
19.43333,181
19.44167,181
19.45000,180
19.45833,180
19.46667,180
19.47500,180
19.48333,180
19.49167,181
19.50000,181
19.50833,181
19.51667,181
19.52500,180
19.53333,179
19.54167,178
19.55000,178
19.55833,179
19.56667,179
19.57500,180
19.58333,181
19.59167,180
19.60000,180
19.60833,178
19.61667,177
19.62500,177
19.63333,178
19.64167,177
19.65000,178
19.65833,178
19.66667,177
19.67500,177
19.68333,177
19.69167,177
19.70000,177
19.70833,176
19.71667,174
19.72500,174
19.73333,174
19.74167,174
19.75000,174
19.75833,173
19.76667,173
19.77500,173
19.78333,172
19.79167,172
19.80000,172
19.80833,171
19.81667,170
19.82500,170
19.83333,169
19.84167,169
19.85000,168
19.85833,168
19.86667,169
19.87500,168
19.88333,168
19.89167,168
19.90000,167
19.90833,167
19.91667,168
19.92500,169
19.93333,169
19.94167,169
19.95000,169
19.95833,168
19.96667,167
19.97500,166
19.98333,167
19.99167,167
20.00000,168
20.00833,167
20.01667,167
20.02500,167
20.03333,167
20.04167,167
20.05000,167
20.05833,167
20.06667,168
20.07500,169
20.08333,169
20.09167,169
20.10000,168
20.10833,168
20.11667,168
20.12500,169
20.13333,169
20.14167,169
20.15000,170
20.15833,171
20.16667,171
20.17500,170
20.18333,169
20.19167,170
20.20000,171
20.20833,172
20.21667,172
20.22500,172
20.23333,173
20.24167,173
20.25000,174
20.25833,175
20.26667,175
20.27500,175
20.28333,174
20.29167,173
20.30000,174
20.30833,175
20.31667,175
20.32500,175
20.33333,176
20.34167,177
20.35000,177
20.35833,177
20.36667,177
20.37500,177
20.38333,177
20.39167,177
20.40000,177
20.40833,178
20.41667,179
20.42500,179
20.43333,180
20.44167,180
20.45000,181
20.45833,183
20.46667,183
20.47500,183
20.48333,183
20.49167,183
20.50000,182
20.50833,183
20.51667,183
20.52500,183
20.53333,184
20.54167,185
20.55000,186
20.55833,186
20.56667,186
20.57500,186
20.58333,186
20.59167,186
20.60000,186
20.60833,186
20.61667,187
20.62500,188
20.63333,187
20.64167,187
20.65000,188
20.65833,189
20.66667,190
20.67500,190
20.68333,191
20.69167,192
20.70000,193
20.70833,193
20.71667,192
20.72500,192
20.73333,192
20.74167,193
20.75000,194
20.75833,194
20.76667,193
20.77500,194
20.78333,195
20.79167,196
20.80000,195
20.80833,196
20.81667,196
20.82500,195
20.83333,195
20.84167,195
20.85000,196
20.85833,197
20.86667,197
20.87500,198
20.88333,197
20.89167,197
20.90000,196
20.90833,197
20.91667,197
20.92500,196
20.93333,196
20.94167,196
20.95000,197
20.95833,198
20.96667,198
20.97500,198
20.98333,198
20.99167,199
21.00000,198
21.00833,198
21.01667,198
21.02500,198
21.03333,197
21.04167,197
21.05000,197
21.05833,196
21.06667,197
21.07500,196
21.08333,196
21.09167,195
21.10000,196
21.10833,196
21.11667,195
21.12500,195
21.13333,196
21.14167,196
21.15000,195
21.15833,194
21.16667,193
21.17500,193
21.18333,193
21.19167,193
21.20000,193
21.20833,192
21.21667,192
21.22500,192
21.23333,192
21.24167,192
21.25000,192
21.25833,191
21.26667,190
21.27500,190
21.28333,190
21.29167,189
21.30000,188
21.30833,187
21.31667,187
21.32500,187
21.33333,187
21.34167,187
21.35000,187
21.35833,187
21.36667,187
21.37500,187
21.38333,186
21.39167,186
21.40000,185
21.40833,184
21.41667,184
21.42500,184
21.43333,184
21.44167,185
21.45000,185
21.45833,185
21.46667,184
21.47500,185
21.48333,185
21.49167,184
21.50000,184
21.50833,184
21.51667,184
21.52500,185
21.53333,186
21.54167,186
21.55000,185
21.55833,184
21.56667,184
21.57500,183
21.58333,183
21.59167,184
21.60000,183
21.60833,183
21.61667,182
21.62500,183
21.63333,183
21.64167,184
21.65000,185
21.65833,185
21.66667,185
21.67500,185
21.68333,184
21.69167,184
21.70000,185
21.70833,184
21.71667,183
21.72500,182
21.73333,181
21.74167,181
21.75000,182
21.75833,182
21.76667,183
21.77500,183
21.78333,185
21.79167,186
21.80000,186
21.80833,185
21.81667,186
21.82500,185
21.83333,185
21.84167,185
21.85000,185
21.85833,186
21.86667,185
21.87500,185
21.88333,184
21.89167,185
21.90000,185
21.90833,185
21.91667,185
21.92500,185
21.93333,185
21.94167,185
21.95000,185
21.95833,185
21.96667,185
21.97500,185
21.98333,185
21.99167,186
22.00000,186
22.00833,186
22.01667,186
22.02500,186
22.03333,187
22.04167,187
22.05000,187
22.05833,187
22.06667,187
22.07500,188
22.08333,188
22.09167,188
22.10000,189
22.10833,189
22.11667,190
22.12500,190
22.13333,191
22.14167,191
22.15000,192
22.15833,192
22.16667,192
22.17500,192
22.18333,193
22.19167,195
22.20000,196
22.20833,197
22.21667,198
22.22500,198
22.23333,199
22.24167,200
22.25000,199
22.25833,199
22.26667,199
22.27500,200
22.28333,202
22.29167,203
22.30000,203
22.30833,205
22.31667,205
22.32500,206
22.33333,207
22.34167,207
22.35000,208
22.35833,209
22.36667,209
22.37500,210
22.38333,211
22.39167,212
22.40000,212
22.40833,213
22.41667,213
22.42500,213
22.43333,214
22.44167,215
22.45000,215
22.45833,215
22.46667,216
22.47500,216
22.48333,216
22.49167,216
22.50000,216
22.50833,217
22.51667,217
22.52500,217
22.53333,217
22.54167,216
22.55000,216
22.55833,216
22.56667,215
22.57500,216
22.58333,216
22.59167,214
22.60000,214
22.60833,215
22.61667,215
22.62500,214
22.63333,214
22.64167,214
22.65000,213
22.65833,214
22.66667,214
22.67500,214
22.68333,214
22.69167,214
22.70000,213
22.70833,213
22.71667,213
22.72500,212
22.73333,212
22.74167,211
22.75000,210
22.75833,209
22.76667,209
22.77500,209
22.78333,208
22.79167,208
22.80000,207
22.80833,206
22.81667,205
22.82500,203
22.83333,203
22.84167,202
22.85000,202
22.85833,201
22.86667,201
22.87500,200
22.88333,199
22.89167,197
22.90000,197
22.90833,198
22.91667,198
22.92500,197
22.93333,197
22.94167,196
22.95000,196
22.95833,195
22.96667,195
22.97500,196
22.98333,196
22.99167,196
23.00000,195
23.00833,194
23.01667,194
23.02500,194
23.03333,195
23.04167,195
23.05000,196
23.05833,196
23.06667,196
23.07500,197
23.08333,198
23.09167,198
23.10000,199
23.10833,199
23.11667,199
23.12500,198
23.13333,199
23.14167,199
23.15000,199
23.15833,200
23.16667,200
23.17500,201
23.18333,202
23.19167,203
23.20000,204
23.20833,205
23.21667,206
23.22500,207
23.23333,207
23.24167,208
23.25000,209
23.25833,209
23.26667,210
23.27500,212
23.28333,214
23.29167,216
23.30000,216
23.30833,218
23.31667,219
23.32500,221
23.33333,222
23.34167,223
23.35000,224
23.35833,225
23.36667,225
23.37500,226
23.38333,228
23.39167,230
23.40000,231
23.40833,233
23.41667,234
23.42500,235
23.43333,235
23.44167,236
23.45000,238
23.45833,239
23.46667,240
23.47500,241
23.48333,242
23.49167,243
23.50000,245
23.50833,245
23.51667,246
23.52500,247
23.53333,249
23.54167,250
23.55000,250
23.55833,251
23.56667,252
23.57500,252
23.58333,253
23.59167,254
23.60000,254
23.60833,255
23.61667,255
23.62500,255
23.63333,256
23.64167,257
23.65000,258
23.65833,258
23.66667,258
23.67500,258
23.68333,259
23.69167,259
23.70000,259
23.70833,260
23.71667,261
23.72500,261
23.73333,262
23.74167,263
23.75000,264
23.75833,264
23.76667,263
23.77500,261
23.78333,260
23.79167,260
23.80000,261
23.80833,261
23.81667,261
23.82500,261
23.83333,261
23.84167,260
23.85000,259
23.85833,259
23.86667,259
23.87500,258
23.88333,258
23.89167,257
23.90000,256
23.90833,256
23.91667,256
23.92500,255
23.93333,254
23.94167,254
23.95000,253
23.95833,252
23.96667,251
23.97500,250
23.98333,250
23.99167,250
24.00000,249
24.00833,249
24.01667,249
24.02500,247
24.03333,246
24.04167,245
24.05000,244
24.05833,243
24.06667,242
24.07500,241
24.08333,240
24.09167,239
24.10000,239
24.10833,238
24.11667,237
24.12500,236
24.13333,235
24.14167,234
24.15000,232
24.15833,232
24.16667,231
24.17500,230
24.18333,229
24.19167,229
24.20000,228
24.20833,228
24.21667,228
24.22500,227
24.23333,226
24.24167,225
24.25000,225
24.25833,224
24.26667,224
24.27500,223
24.28333,221
24.29167,220
24.30000,220
24.30833,219
24.31667,218
24.32500,218
24.33333,217
24.34167,216
24.35000,216
24.35833,214
24.36667,214
24.37500,213
24.38333,211
24.39167,210
24.40000,210
24.40833,209
24.41667,208
24.42500,207
24.43333,206
24.44167,205
24.45000,205
24.45833,204
24.46667,204
24.47500,204
24.48333,203
24.49167,203
24.50000,202
24.50833,201
24.51667,202
24.52500,200
24.53333,199
24.54167,199
24.55000,199
24.55833,199
24.56667,199
24.57500,199
24.58333,199
24.59167,198
24.60000,197
24.60833,196
24.61667,196
24.62500,195
24.63333,195
24.64167,195
24.65000,195
24.65833,195
24.66667,195
24.67500,194
24.68333,193
24.69167,192
24.70000,191
24.70833,190
24.71667,190
24.72500,190
24.73333,189
24.74167,189
24.75000,189
24.75833,188
24.76667,187
24.77500,187
24.78333,187
24.79167,188
24.80000,187
24.80833,187
24.81667,186
24.82500,185
24.83333,184
24.84167,184
24.85000,185
24.85833,186
24.86667,186
24.87500,185
24.88333,184
24.89167,184
24.90000,184
24.90833,185
24.91667,185
24.92500,184
24.93333,183
24.94167,183
24.95000,183
24.95833,184
24.96667,184
24.97500,184
24.98333,183
24.99167,183
25.00000,183
25.00833,183
25.01667,183
25.02500,183
25.03333,183
25.04167,183
25.05000,183
25.05833,183
25.06667,184
25.07500,183
25.08333,184
25.09167,184
25.10000,184
25.10833,184
25.11667,184
25.12500,184
25.13333,184
25.14167,184
25.15000,183
25.15833,183
25.16667,182
25.17500,182
25.18333,182
25.19167,182
25.20000,182
25.20833,182
25.21667,182
25.22500,182
25.23333,181
25.24167,180
25.25000,180
25.25833,180
25.26667,180
25.27500,181
25.28333,181
25.29167,181
25.30000,181
25.30833,182
25.31667,182
25.32500,182
25.33333,183
25.34167,182
25.35000,182
25.35833,182
25.36667,182
25.37500,181
25.38333,181
25.39167,181
25.40000,181
25.40833,181
25.41667,181
25.42500,182
25.43333,181
25.44167,182
25.45000,183
25.45833,183
25.46667,183
25.47500,182
25.48333,182
25.49167,183
25.50000,183
25.50833,184
25.51667,185
25.52500,185
25.53333,185
25.54167,185
25.55000,185
25.55833,185
25.56667,186
25.57500,186
25.58333,186
25.59167,186
25.60000,185
25.60833,184
25.61667,184
25.62500,185
25.63333,185
25.64167,186
25.65000,185
25.65833,186
25.66667,187
25.67500,187
25.68333,188
25.69167,187
25.70000,187
25.70833,187
25.71667,187
25.72500,187
25.73333,187
25.74167,186
25.75000,185
25.75833,186
25.76667,186
25.77500,186
25.78333,187
25.79167,187
25.80000,187
25.80833,187
25.81667,187
25.82500,186
25.83333,186
25.84167,186
25.85000,186
25.85833,187
25.86667,188
25.87500,187
25.88333,186
25.89167,186
25.90000,186
25.90833,187
25.91667,187
25.92500,187
25.93333,187
25.94167,187
25.95000,187
25.95833,188
25.96667,188
25.97500,188
25.98333,188
25.99167,187
26.00000,187
26.00833,188
26.01667,187
26.02500,186
26.03333,187
26.04167,188
26.05000,189
26.05833,188
26.06667,189
26.07500,190
26.08333,190
26.09167,190
26.10000,189
26.10833,189
26.11667,189
26.12500,189
26.13333,189
26.14167,190
26.15000,190
26.15833,191
26.16667,191
26.17500,191
26.18333,191
26.19167,191
26.20000,192
26.20833,192
26.21667,192
26.22500,193
26.23333,195
26.24167,197
26.25000,199
26.25833,200
26.26667,200
26.27500,199
26.28333,199
26.29167,200
26.30000,201
26.30833,202
26.31667,203
26.32500,205
26.33333,207
26.34167,208
26.35000,209
26.35833,211
26.36667,212
26.37500,213
26.38333,214
26.39167,214
26.40000,215
26.40833,217
26.41667,219
26.42500,222
26.43333,223
26.44167,224
26.45000,225
26.45833,225
26.46667,227
26.47500,228
26.48333,230
26.49167,232
26.50000,233
26.50833,234
26.51667,236
26.52500,238
26.53333,239
26.54167,240
26.55000,242
26.55833,243
26.56667,245
26.57500,248
26.58333,249
26.59167,249
26.60000,250
26.60833,252
26.61667,253
26.62500,254
26.63333,254
26.64167,255
26.65000,255
26.65833,256
26.66667,257
26.67500,258
26.68333,259
26.69167,259
26.70000,260
26.70833,260
26.71667,261
26.72500,261
26.73333,261
26.74167,260
26.75000,261
26.75833,262
26.76667,262
26.77500,262
26.78333,262
26.79167,262
26.80000,262
26.80833,262
26.81667,262
26.82500,263
26.83333,263
26.84167,263
26.85000,262
26.85833,262
26.86667,263
26.87500,262
26.88333,261
26.89167,261
26.90000,261
26.90833,262
26.91667,262
26.92500,261
26.93333,261
26.94167,262
26.95000,262
26.95833,261
26.96667,260
26.97500,259
26.98333,258
26.99167,258
27.00000,257
27.00833,257
27.01667,258
27.02500,257
27.03333,257
27.04167,256
27.05000,256
27.05833,254
27.06667,252
27.07500,251
27.08333,249
27.09167,248
27.10000,247
27.10833,246
27.11667,244
27.12500,243
27.13333,242
27.14167,240
27.15000,239
27.15833,238
27.16667,237
27.17500,236
27.18333,234
27.19167,232
27.20000,231
27.20833,231
27.21667,230
27.22500,229
27.23333,228
27.24167,227
27.25000,226
27.25833,225
27.26667,224
27.27500,222
27.28333,221
27.29167,219
27.30000,218
27.30833,216
27.31667,215
27.32500,213
27.33333,211
27.34167,209
27.35000,209
27.35833,208
27.36667,207
27.37500,207
27.38333,206
27.39167,204
27.40000,202
27.40833,200
27.41667,199
27.42500,197
27.43333,197
27.44167,196
27.45000,195
27.45833,195
27.46667,193
27.47500,191
27.48333,191
27.49167,189
27.50000,187
27.50833,187
27.51667,185
27.52500,183
27.53333,183
27.54167,184
27.55000,184
27.55833,183
27.56667,183
27.57500,182
27.58333,180
27.59167,179
27.60000,178
27.60833,178
27.61667,177
27.62500,176
27.63333,176
27.64167,175
27.65000,175
27.65833,175
27.66667,174
27.67500,173
27.68333,172
27.69167,172
27.70000,171
27.70833,171
27.71667,169
27.72500,168
27.73333,167
27.74167,167
27.75000,166
27.75833,166
27.76667,166
27.77500,165
27.78333,165
27.79167,164
27.80000,164
27.80833,163
27.81667,163
27.82500,162
27.83333,160
27.84167,160
27.85000,159
27.85833,159
27.86667,159
27.87500,159
27.88333,159
27.89167,158
27.90000,157
27.90833,157
27.91667,156
27.92500,156
27.93333,156
27.94167,155
27.95000,154
27.95833,153
27.96667,153
27.97500,153
27.98333,153
27.99167,152
28.00000,152
28.00833,152
28.01667,151
28.02500,150
28.03333,149
28.04167,148
28.05000,148
28.05833,147
28.06667,147
28.07500,146
28.08333,146
28.09167,147
28.10000,146
28.10833,145
28.11667,145
28.12500,145
28.13333,146
28.14167,145
28.15000,145
28.15833,146
28.16667,146
28.17500,145
28.18333,145
28.19167,145
28.20000,145
28.20833,145
28.21667,146
28.22500,146
28.23333,145
28.24167,145
28.25000,145
28.25833,145
28.26667,145
28.27500,145
28.28333,146
28.29167,146
28.30000,145
28.30833,144
28.31667,143
28.32500,144
28.33333,144
28.34167,144
28.35000,144
28.35833,145
28.36667,145
28.37500,145
28.38333,145
28.39167,144
28.40000,144
28.40833,144
28.41667,144
28.42500,144
28.43333,144
28.44167,144
28.45000,144
28.45833,145
28.46667,145
28.47500,145
28.48333,145
28.49167,145
28.50000,144
28.50833,143
28.51667,144
28.52500,145
28.53333,146
28.54167,146
28.55000,144
28.55833,144
28.56667,144
28.57500,144
28.58333,144
28.59167,144
28.60000,144
28.60833,144
28.61667,144
28.62500,143
28.63333,143
28.64167,142
28.65000,142
28.65833,142
28.66667,141
28.67500,141
28.68333,141
28.69167,141
28.70000,140
28.70833,140
28.71667,140
28.72500,139
28.73333,139
28.74167,139
28.75000,139
28.75833,139
28.76667,139
28.77500,139
28.78333,139
28.79167,138
28.80000,137
28.80833,136
28.81667,135
28.82500,134
28.83333,133
28.84167,132
28.85000,132
28.85833,132
28.86667,132
28.87500,131
28.88333,130
28.89167,129
28.90000,129
28.90833,128
28.91667,127
28.92500,127
28.93333,127
28.94167,125
28.95000,123
28.95833,122
28.96667,122
28.97500,122
28.98333,122
28.99167,122
29.00000,121
29.00833,121
29.01667,121
29.02500,120
29.03333,120
29.04167,119
29.05000,118
29.05833,116
29.06667,115
29.07500,115
29.08333,114
29.09167,113
29.10000,112
29.10833,111
29.11667,110
29.12500,109
29.13333,108
29.14167,107
29.15000,106
29.15833,105
29.16667,105
29.17500,104
29.18333,103
29.19167,103
29.20000,103
29.20833,102
29.21667,102
29.22500,101
29.23333,101
29.24167,100
29.25000,99
29.25833,98
29.26667,98
29.27500,98
29.28333,97
29.29167,96
29.30000,95
29.30833,94
29.31667,93
29.32500,92
29.33333,90
29.34167,89
29.35000,88
29.35833,87
29.36667,87
29.37500,86
29.38333,86
29.39167,85
29.40000,85
29.40833,85
29.41667,84
29.42500,84
29.43333,83
29.44167,83
29.45000,83
29.45833,82
29.46667,81
29.47500,80
29.48333,79
29.49167,79
29.50000,78
29.50833,77
29.51667,76
29.52500,76
29.53333,77
29.54167,77
29.55000,76
29.55833,76
29.56667,76
29.57500,76
29.58333,76
29.59167,75
29.60000,75
29.60833,75
29.61667,74
29.62500,74
29.63333,73
29.64167,72
29.65000,72
29.65833,71
29.66667,71
29.67500,70
29.68333,71
29.69167,71
29.70000,72
29.70833,71
29.71667,70
29.72500,70
29.73333,70
29.74167,71
29.75000,71
29.75833,70
29.76667,70
29.77500,70
29.78333,71
29.79167,71
29.80000,71
29.80833,71
29.81667,71
29.82500,71
29.83333,72
29.84167,72
29.85000,71
29.85833,70
29.86667,69
29.87500,69
29.88333,70
29.89167,70
29.90000,71
29.90833,72
29.91667,72
29.92500,72
29.93333,72
29.94167,73
29.95000,72
29.95833,72
29.96667,73
29.97500,73
29.98333,74
29.99167,73
30.00000,73
30.00833,73
30.01667,72
30.02500,72
30.03333,72
30.04167,72
30.05000,73
30.05833,74
30.06667,74
30.07500,74
30.08333,75
30.09167,75
30.10000,74
30.10833,73
30.11667,72
30.12500,72
30.13333,72
30.14167,73
30.15000,72
30.15833,71
30.16667,71
30.17500,72
30.18333,73
30.19167,74
30.20000,74
30.20833,74
30.21667,74
30.22500,73
30.23333,73
30.24167,72
30.25000,71
30.25833,71
30.26667,71
30.27500,72
30.28333,72
30.29167,73
30.30000,73
30.30833,73
30.31667,72
30.32500,72
30.33333,72
30.34167,72
30.35000,72
30.35833,72
30.36667,72
30.37500,73
30.38333,73
30.39167,74
30.40000,74
30.40833,74
30.41667,73
30.42500,73
30.43333,72
30.44167,72
30.45000,72
30.45833,71
30.46667,70
30.47500,70
30.48333,70
30.49167,70
30.50000,71
30.50833,70
30.51667,70
30.52500,69
30.53333,68
30.54167,68
30.55000,68
30.55833,68
30.56667,68
30.57500,68
30.58333,67
30.59167,68
30.60000,68
30.60833,67
30.61667,68
30.62500,68
30.63333,68
30.64167,68
30.65000,68
30.65833,68
30.66667,67
30.67500,66
30.68333,65
30.69167,65
30.70000,65
30.70833,64
30.71667,64
30.72500,64
30.73333,65
30.74167,64
30.75000,64
30.75833,63
30.76667,64
30.77500,65
30.78333,64
30.79167,64
30.80000,64
30.80833,63
30.81667,63
30.82500,62
30.83333,60
30.84167,60
30.85000,60
30.85833,60
30.86667,60
30.87500,60
30.88333,60
30.89167,59
30.90000,59
30.90833,59
30.91667,59
30.92500,59
30.93333,58
30.94167,58
30.95000,57
30.95833,57
30.96667,57
30.97500,58
30.98333,58
30.99167,57
31.00000,55
31.00833,54
31.01667,54
31.02500,54
31.03333,54
31.04167,54
31.05000,54
31.05833,53
31.06667,53
31.07500,54
31.08333,55
31.09167,55
31.10000,53
31.10833,53
31.11667,52
