[Header]
Application Name,LabSolutions
13.44167,9665
13.45000,9601
13.45833,9538
13.46667,9477
13.47500,9417
13.48333,9359
13.49167,9303
13.50000,9249
13.50833,9197
13.51667,9145
13.52500,9096
13.53333,9049
13.54167,9002
13.55000,8957
13.55833,8914
13.56667,8871
13.57500,8828
13.58333,8787
13.59167,8749
13.60000,8711
13.60833,8673
13.61667,8636
13.62500,8600
13.63333,8565
13.64167,8531
13.65000,8497
13.65833,8463
13.66667,8429
13.67500,8396
13.68333,8365
13.69167,8335
13.70000,8305
13.70833,8275
13.71667,8245
13.72500,8214
13.73333,8183
13.74167,8152
13.75000,8123
13.75833,8093
13.76667,8065
13.77500,8037
13.78333,8009
13.79167,7982
13.80000,7954
13.80833,7927
13.81667,7900
13.82500,7873
13.83333,7848
13.84167,7822
13.85000,7795
13.85833,7768
13.86667,7742
13.87500,7717
13.88333,7692
13.89167,7667
13.90000,7642
13.90833,7617
13.91667,7593
13.92500,7568
13.93333,7542
13.94167,7516
13.95000,7489
13.95833,7462
13.96667,7436
13.97500,7409
13.98333,7383
13.99167,7357
14.00000,7329
14.00833,7302
14.01667,7275
14.02500,7247
14.03333,7220
14.04167,7192
14.05000,7164
14.05833,7136
14.06667,7109
14.07500,7082
14.08333,7055
14.09167,7026
14.10000,6998
14.10833,6970
14.11667,6943
14.12500,6916
14.13333,6888
14.14167,6860
14.15000,6834
14.15833,6807
14.16667,6780
14.17500,6753
14.18333,6726
14.19167,6699
14.20000,6674
14.20833,6649
14.21667,6624
14.22500,6599
14.23333,6574
14.24167,6549
14.25000,6526
14.25833,6503
14.26667,6481
14.27500,6458
14.28333,6436
14.29167,6414
14.30000,6393
14.30833,6373
14.31667,6353
14.32500,6333
14.33333,6314
14.34167,6297
14.35000,6280
14.35833,6263
14.36667,6248
14.37500,6232
14.38333,6217
14.39167,6202
14.40000,6188
14.40833,6174
14.41667,6161
14.42500,6149
14.43333,6136
14.44167,6124
14.45000,6112
14.45833,6101
14.46667,6088
14.47500,6077
14.48333,6067
14.49167,6057
14.50000,6048
14.50833,6037
14.51667,6027
14.52500,6015
14.53333,6003
14.54167,5992
14.55000,5979
14.55833,5966
14.56667,5954
14.57500,5943
14.58333,5932
14.59167,5920
14.60000,5909
14.60833,5897
14.61667,5885
14.62500,5871
14.63333,5859
14.64167,5846
14.65000,5832
14.65833,5819
14.66667,5806
14.67500,5793
14.68333,5781
14.69167,5767
14.70000,5753
14.70833,5741
14.71667,5729
14.72500,5716
14.73333,5702
14.74167,5688
14.75000,5675
14.75833,5662
14.76667,5650
14.77500,5636
14.78333,5623
14.79167,5609
14.80000,5596
14.80833,5583
14.81667,5570
14.82500,5558
14.83333,5546
14.84167,5534
14.85000,5522
14.85833,5509
14.86667,5496
14.87500,5485
14.88333,5472
14.89167,5460
14.90000,5448
14.90833,5436
14.91667,5425
14.92500,5414
14.93333,5402
14.94167,5391
14.95000,5379
14.95833,5369
14.96667,5359
14.97500,5349
14.98333,5339
14.99167,5329
15.00000,5320
15.00833,5311
15.01667,5301
15.02500,5293
15.03333,5285
15.04167,5278
15.05000,5271
15.05833,5266
15.06667,5260
15.07500,5256
15.08333,5251
15.09167,5247
15.10000,5242
15.10833,5238
15.11667,5235
15.12500,5232
15.13333,5230
15.14167,5228
15.15000,5227
15.15833,5227
15.16667,5228
15.17500,5228
15.18333,5228
15.19167,5228
15.20000,5230
15.20833,5231
15.21667,5233
15.22500,5235
15.23333,5238
15.24167,5240
15.25000,5244
15.25833,5247
15.26667,5249
15.27500,5252
15.28333,5255
15.29167,5259
15.30000,5261
15.30833,5264
15.31667,5268
15.32500,5271
15.33333,5274
15.34167,5277
15.35000,5281
15.35833,5284
15.36667,5287
15.37500,5289
15.38333,5292
15.39167,5294
15.40000,5294
15.40833,5294
15.41667,5294
15.42500,5295
15.43333,5294
15.44167,5293
15.45000,5292
15.45833,5291
15.46667,5291
15.47500,5291
15.48333,5290
15.49167,5288
15.50000,5286
15.50833,5283
15.51667,5280
15.52500,5276
15.53333,5271
15.54167,5265
15.55000,5260
15.55833,5254
15.56667,5247
15.57500,5240
15.58333,5233
15.59167,5225
15.60000,5216
15.60833,5207
15.61667,5199
15.62500,5190
15.63333,5180
15.64167,5171
15.65000,5160
15.65833,5148
15.66667,5136
15.67500,5124
15.68333,5112
15.69167,5100
15.70000,5088
15.70833,5074
15.71667,5062
15.72500,5049
15.73333,5036
15.74167,5023
15.75000,5009
15.75833,4995
15.76667,4982
15.77500,4968
15.78333,4954
15.79167,4940
15.80000,4925
15.80833,4912
15.81667,4898
15.82500,4884
15.83333,4871
15.84167,4859
15.85000,4846
15.85833,4834
15.86667,4823
15.87500,4810
15.88333,4798
15.89167,4786
15.90000,4774
15.90833,4762
15.91667,4752
15.92500,4742
15.93333,4732
15.94167,4723
15.95000,4714
15.95833,4705
15.96667,4697
15.97500,4690
15.98333,4684
15.99167,4677
16.00000,4671
16.00833,4665
16.01667,4661
16.02500,4657
16.03333,4655
16.04167,4654
16.05000,4652
16.05833,4652
16.06667,4652
16.07500,4654
16.08333,4656
16.09167,4660
16.10000,4665
16.10833,4670
16.11667,4676
16.12500,4683
16.13333,4690
16.14167,4699
16.15000,4708
16.15833,4719
16.16667,4731
16.17500,4742
16.18333,4754
16.19167,4767
16.20000,4780
16.20833,4794
16.21667,4809
16.22500,4824
16.23333,4839
16.24167,4856
16.25000,4872
16.25833,4888
16.26667,4904
16.27500,4921
16.28333,4938
16.29167,4956
16.30000,4974
16.30833,4992
16.31667,5009
16.32500,5028
16.33333,5046
16.34167,5065
16.35000,5083
16.35833,5101
16.36667,5120
16.37500,5138
16.38333,5156
16.39167,5175
16.40000,5193
16.40833,5212
16.41667,5231
16.42500,5250
16.43333,5268
16.44167,5287
16.45000,5306
16.45833,5324
16.46667,5342
16.47500,5360
16.48333,5378
16.49167,5395
16.50000,5411
16.50833,5427
16.51667,5442
16.52500,5456
16.53333,5469
16.54167,5481
16.55000,5493
16.55833,5504
16.56667,5515
16.57500,5524
16.58333,5531
16.59167,5537
16.60000,5541
16.60833,5544
16.61667,5546
16.62500,5547
16.63333,5547
16.64167,5545
16.65000,5542
16.65833,5536
16.66667,5530
16.67500,5524
16.68333,5517
16.69167,5508
16.70000,5497
16.70833,5486
16.71667,5473
16.72500,5460
16.73333,5446
16.74167,5431
16.75000,5416
16.75833,5401
16.76667,5385
16.77500,5368
16.78333,5351
16.79167,5333
16.80000,5314
16.80833,5295
16.81667,5277
16.82500,5258
16.83333,5238
16.84167,5219
16.85000,5200
16.85833,5181
16.86667,5161
16.87500,5140
16.88333,5119
16.89167,5099
16.90000,5078
16.90833,5058
16.91667,5037
16.92500,5017
16.93333,4997
16.94167,4977
16.95000,4957
16.95833,4936
16.96667,4915
16.97500,4896
16.98333,4876
16.99167,4856
17.00000,4836
17.00833,4816
17.01667,4797
17.02500,4778
17.03333,4759
17.04167,4740
17.05000,4722
17.05833,4704
17.06667,4688
17.07500,4672
17.08333,4656
17.09167,4640
17.10000,4624
17.10833,4610
17.11667,4597
17.12500,4584
17.13333,4570
17.14167,4558
17.15000,4547
17.15833,4536
17.16667,4526
17.17500,4517
17.18333,4508
17.19167,4500
17.20000,4492
17.20833,4484
17.21667,4477
17.22500,4470
17.23333,4465
17.24167,4461
17.25000,4457
17.25833,4454
17.26667,4450
17.27500,4447
17.28333,4444
17.29167,4442
17.30000,4440
17.30833,4440
17.31667,4439
17.32500,4439
17.33333,4437
17.34167,4436
17.35000,4436
17.35833,4435
17.36667,4436
17.37500,4436
17.38333,4436
17.39167,4436
17.40000,4436
17.40833,4434
17.41667,4433
17.42500,4433
17.43333,4432
17.44167,4431
17.45000,4429
17.45833,4428
17.46667,4427
17.47500,4426
17.48333,4424
17.49167,4422
17.50000,4419
17.50833,4417
17.51667,4414
17.52500,4412
17.53333,4409
17.54167,4407
17.55000,4405
17.55833,4402
17.56667,4398
17.57500,4395
17.58333,4392
17.59167,4389
17.60000,4387
17.60833,4384
17.61667,4380
17.62500,4378
17.63333,4375
17.64167,4372
17.65000,4370
17.65833,4369
17.66667,4367
17.67500,4366
17.68333,4365
17.69167,4364
17.70000,4364
17.70833,4365
17.71667,4367
17.72500,4368
17.73333,4371
17.74167,4375
17.75000,4380
17.75833,4386
17.76667,4393
17.77500,4402
17.78333,4412
17.79167,4423
17.80000,4435
17.80833,4448
17.81667,4462
17.82500,4478
17.83333,4496
17.84167,4516
17.85000,4537
17.85833,4560
17.86667,4583
17.87500,4607
17.88333,4633
17.89167,4661
17.90000,4690
17.90833,4720
17.91667,4751
17.92500,4784
17.93333,4817
17.94167,4851
17.95000,4886
17.95833,4920
17.96667,4954
17.97500,4988
17.98333,5021
17.99167,5055
18.00000,5088
18.00833,5120
18.01667,5151
18.02500,5180
18.03333,5210
18.04167,5239
18.05000,5267
18.05833,5294
18.06667,5319
18.07500,5343
18.08333,5366
18.09167,5387
18.10000,5407
18.10833,5425
18.11667,5443
18.12500,5461
18.13333,5476
18.14167,5488
18.15000,5500
18.15833,5511
18.16667,5521
18.17500,5531
18.18333,5538
18.19167,5545
18.20000,5551
18.20833,5555
18.21667,5557
18.22500,5559
18.23333,5559
18.24167,5559
18.25000,5558
18.25833,5556
18.26667,5552
18.27500,5547
18.28333,5540
18.29167,5532
18.30000,5525
18.30833,5515
18.31667,5504
18.32500,5493
18.33333,5479
18.34167,5464
18.35000,5448
18.35833,5430
18.36667,5411
18.37500,5392
18.38333,5371
18.39167,5348
18.40000,5323
18.40833,5298
18.41667,5272
18.42500,5245
18.43333,5216
18.44167,5187
18.45000,5157
18.45833,5125
18.46667,5092
18.47500,5059
18.48333,5025
18.49167,4991
18.50000,4957
18.50833,4922
18.51667,4886
18.52500,4850
18.53333,4814
18.54167,4778
18.55000,4741
18.55833,4703
18.56667,4665
18.57500,4629
18.58333,4594
18.59167,4560
18.60000,4525
18.60833,4490
18.61667,4456
18.62500,4423
18.63333,4390
18.64167,4358
18.65000,4326
18.65833,4294
18.66667,4264
18.67500,4235
18.68333,4206
18.69167,4177
18.70000,4150
18.70833,4124
18.71667,4100
18.72500,4076
18.73333,4053
18.74167,4030
18.75000,4009
18.75833,3989
18.76667,3969
18.77500,3950
18.78333,3930
18.79167,3912
18.80000,3895
18.80833,3879
18.81667,3864
18.82500,3849
18.83333,3836
18.84167,3823
18.85000,3810
18.85833,3799
18.86667,3790
18.87500,3781
18.88333,3773
18.89167,3764
18.90000,3756
18.90833,3749
18.91667,3741
18.92500,3735
18.93333,3730
18.94167,3726
18.95000,3722
18.95833,3719
18.96667,3715
18.97500,3713
18.98333,3711
18.99167,3709
19.00000,3707
19.00833,3705
19.01667,3704
19.02500,3703
19.03333,3703
19.04167,3702
19.05000,3702
19.05833,3703
19.06667,3705
19.07500,3706
19.08333,3707
19.09167,3708
19.10000,3709
19.10833,3710
19.11667,3712
19.12500,3714
19.13333,3717
19.14167,3719
19.15000,3720
19.15833,3722
19.16667,3724
19.17500,3725
19.18333,3728
19.19167,3730
19.20000,3731
19.20833,3732
19.21667,3733
19.22500,3735
19.23333,3738
19.24167,3740
19.25000,3742
19.25833,3744
19.26667,3745
19.27500,3745
19.28333,3746
19.29167,3747
19.30000,3748
19.30833,3750
19.31667,3751
19.32500,3752
19.33333,3753
19.34167,3754
19.35000,3754
19.35833,3754
19.36667,3754
19.37500,3753
19.38333,3751
19.39167,3750
19.40000,3750
19.40833,3749
19.41667,3748
19.42500,3746
19.43333,3743
19.44167,3740
19.45000,3737
19.45833,3732
19.46667,3728
19.47500,3724
19.48333,3720
19.49167,3717
19.50000,3712
19.50833,3707
19.51667,3701
19.52500,3695
19.53333,3690
19.54167,3684
19.55000,3677
19.55833,3670
19.56667,3664
19.57500,3656
19.58333,3648
19.59167,3639
19.60000,3631
19.60833,3623
19.61667,3615
19.62500,3607
19.63333,3597
19.64167,3588
19.65000,3579
19.65833,3570
19.66667,3561
19.67500,3551
19.68333,3541
19.69167,3532
19.70000,3523
19.70833,3514
19.71667,3504
19.72500,3494
19.73333,3485
19.74167,3476
19.75000,3467
19.75833,3458
19.76667,3449
19.77500,3439
19.78333,3429
19.79167,3420
19.80000,3411
19.80833,3403
19.81667,3395
19.82500,3387
19.83333,3379
19.84167,3371
19.85000,3363
19.85833,3355
19.86667,3347
19.87500,3340
19.88333,3333
19.89167,3325
19.90000,3318
19.90833,3312
19.91667,3306
19.92500,3300
19.93333,3294
19.94167,3289
19.95000,3285
19.95833,3281
19.96667,3278
19.97500,3276
19.98333,3274
19.99167,3274
20.00000,3275
20.00833,3276
20.01667,3280
20.02500,3285
20.03333,3293
20.04167,3303
20.05000,3315
20.05833,3331
20.06667,3349
20.07500,3371
20.08333,3398
20.09167,3430
20.10000,3467
20.10833,3509
20.11667,3559
20.12500,3616
20.13333,3681
20.14167,3757
20.15000,3843
20.15833,3939
20.16667,4047
20.17500,4168
20.18333,4303
20.19167,4451
20.20000,4614
20.20833,4794
20.21667,4994
20.22500,5211
20.23333,5449
20.24167,5707
20.25000,5988
20.25833,6289
20.26667,6613
20.27500,6959
20.28333,7330
20.29167,7725
20.30000,8144
20.30833,8586
20.31667,9052
20.32500,9541
20.33333,10053
20.34167,10587
20.35000,11143
20.35833,11717
20.36667,12310
20.37500,12921
20.38333,13547
20.39167,14186
20.40000,14839
20.40833,15502
20.41667,16172
20.42500,16849
20.43333,17529
20.44167,18212
20.45000,18895
20.45833,19574
20.46667,20250
20.47500,20918
20.48333,21577
20.49167,22225
20.50000,22860
20.50833,23480
20.51667,24086
20.52500,24673
20.53333,25242
20.54167,25791
20.55000,26319
20.55833,26827
20.56667,27312
20.57500,27773
20.58333,28212
20.59167,28629
20.60000,29021
20.60833,29391
20.61667,29740
20.62500,30065
20.63333,30368
20.64167,30649
20.65000,30908
20.65833,31147
20.66667,31366
20.67500,31567
20.68333,31749
20.69167,31913
20.70000,32059
20.70833,32187
20.71667,32298
20.72500,32393
20.73333,32471
20.74167,32534
20.75000,32581
20.75833,32612
20.76667,32629
20.77500,32630
20.78333,32615
20.79167,32585
20.80000,32539
20.80833,32477
20.81667,32398
20.82500,32304
20.83333,32193
20.84167,32064
20.85000,31918
20.85833,31753
20.86667,31571
20.87500,31369
20.88333,31149
20.89167,30911
20.90000,30654
20.90833,30378
20.91667,30082
20.92500,29769
20.93333,29436
20.94167,29084
20.95000,28715
20.95833,28328
20.96667,27923
20.97500,27503
20.98333,27066
20.99167,26614
21.00000,26149
21.00833,25670
21.01667,25179
21.02500,24676
21.03333,24163
21.04167,23641
21.05000,23111
21.05833,22574
21.06667,22031
21.07500,21484
21.08333,20934
21.09167,20382
21.10000,19829
21.10833,19277
21.11667,18726
21.12500,18177
21.13333,17632
21.14167,17093
21.15000,16559
21.15833,16032
21.16667,15514
21.17500,15003
21.18333,14502
21.19167,14010
21.20000,13529
21.20833,13060
21.21667,12603
21.22500,12157
21.23333,11724
21.24167,11304
21.25000,10898
21.25833,10505
21.26667,10126
21.27500,9760
21.28333,9408
21.29167,9069
21.30000,8745
21.30833,8433
21.31667,8136
21.32500,7851
21.33333,7579
21.34167,7319
21.35000,7071
21.35833,6835
21.36667,6612
21.37500,6400
21.38333,6199
21.39167,6007
21.40000,5827
21.40833,5656
21.41667,5495
21.42500,5344
21.43333,5201
21.44167,5067
21.45000,4941
21.45833,4822
21.46667,4711
21.47500,4606
21.48333,4509
21.49167,4418
21.50000,4331
21.50833,4250
21.51667,4175
21.52500,4105
21.53333,4040
21.54167,3979
21.55000,3922
21.55833,3871
21.56667,3823
21.57500,3778
21.58333,3736
21.59167,3697
21.60000,3661
21.60833,3628
21.61667,3597
21.62500,3568
21.63333,3542
21.64167,3519
21.65000,3497
21.65833,3477
21.66667,3458
21.67500,3441
21.68333,3427
21.69167,3413
21.70000,3400
21.70833,3388
21.71667,3377
21.72500,3368
21.73333,3359
21.74167,3352
21.75000,3346
21.75833,3340
21.76667,3336
21.77500,3332
21.78333,3329
21.79167,3327
21.80000,3324
21.80833,3322
21.81667,3322
21.82500,3320
21.83333,3319
21.84167,3318
21.85000,3317
21.85833,3318
21.86667,3318
21.87500,3318
21.88333,3318
21.89167,3319
21.90000,3320
21.90833,3320
21.91667,3320
21.92500,3320
21.93333,3321
21.94167,3322
21.95000,3324
21.95833,3325
21.96667,3325
21.97500,3325
21.98333,3325
21.99167,3324
22.00000,3322
22.00833,3322
22.01667,3323
22.02500,3322
22.03333,3320
22.04167,3318
22.05000,3316
22.05833,3313
22.06667,3312
22.07500,3310
22.08333,3307
22.09167,3304
22.10000,3300
22.10833,3297
22.11667,3293
22.12500,3290
22.13333,3286
22.14167,3282
22.15000,3277
22.15833,3272
22.16667,3267
22.17500,3261
22.18333,3256
22.19167,3250
22.20000,3243
22.20833,3237
22.21667,3230
22.22500,3223
22.23333,3216
22.24167,3208
22.25000,3201
22.25833,3194
22.26667,3187
22.27500,3179
22.28333,3171
22.29167,3161
22.30000,3152
22.30833,3142
22.31667,3133
22.32500,3124
22.33333,3114
22.34167,3104
22.35000,3094
22.35833,3083
22.36667,3072
22.37500,3062
22.38333,3052
22.39167,3042
22.40000,3031
22.40833,3021
22.41667,3010
22.42500,2998
22.43333,2986
22.44167,2973
22.45000,2961
22.45833,2950
22.46667,2938
22.47500,2927
22.48333,2915
22.49167,2904
22.50000,2892
22.50833,2879
22.51667,2866
22.52500,2854
22.53333,2843
22.54167,2831
22.55000,2818
22.55833,2807
22.56667,2795
22.57500,2784
22.58333,2773
22.59167,2762
22.60000,2751
22.60833,2740
22.61667,2729
22.62500,2718
22.63333,2706
22.64167,2696
22.65000,2686
22.65833,2677
22.66667,2667
22.67500,2657
22.68333,2646
22.69167,2636
22.70000,2628
22.70833,2619
22.71667,2610
22.72500,2602
22.73333,2594
22.74167,2586
22.75000,2578
22.75833,2570
22.76667,2563
22.77500,2555
22.78333,2549
22.79167,2542
22.80000,2536
22.80833,2529
22.81667,2523
22.82500,2517
22.83333,2512
22.84167,2507
22.85000,2502
22.85833,2497
22.86667,2493
22.87500,2489
22.88333,2484
22.89167,2480
22.90000,2478
22.90833,2475
22.91667,2472
22.92500,2469
22.93333,2465
22.94167,2462
22.95000,2459
22.95833,2456
22.96667,2453
22.97500,2451
22.98333,2447
22.99167,2445
23.00000,2444
23.00833,2442
23.01667,2441
23.02500,2440
23.03333,2438
23.04167,2436
23.05000,2435
23.05833,2434
23.06667,2433
23.07500,2432
23.08333,2431
23.09167,2430
23.10000,2430
23.10833,2430
23.11667,2429
23.12500,2428
23.13333,2426
23.14167,2424
23.15000,2423
23.15833,2422
23.16667,2420
23.17500,2419
23.18333,2418
23.19167,2416
23.20000,2414
23.20833,2413
23.21667,2412
23.22500,2411
23.23333,2410
23.24167,2409
23.25000,2407
23.25833,2405
23.26667,2403
23.27500,2402
23.28333,2400
23.29167,2399
23.30000,2397
23.30833,2395
23.31667,2394
23.32500,2392
23.33333,2391
23.34167,2389
23.35000,2386
23.35833,2383
23.36667,2381
23.37500,2379
23.38333,2377
23.39167,2377
23.40000,2375
23.40833,2373
23.41667,2371
23.42500,2368
23.43333,2365
23.44167,2363
23.45000,2361
23.45833,2359
23.46667,2357
23.47500,2355
23.48333,2353
23.49167,2351
23.50000,2350
23.50833,2349
23.51667,2347
23.52500,2345
23.53333,2344
23.54167,2343
23.55000,2342
23.55833,2341
23.56667,2340
23.57500,2339
23.58333,2338
23.59167,2338
23.60000,2337
23.60833,2337
23.61667,2337
23.62500,2336
23.63333,2336
23.64167,2336
23.65000,2335
23.65833,2335
23.66667,2334
23.67500,2335
23.68333,2336
23.69167,2336
23.70000,2338
23.70833,2340
23.71667,2341
23.72500,2343
23.73333,2345
23.74167,2348
23.75000,2351
23.75833,2353
23.76667,2356
23.77500,2360
23.78333,2364
23.79167,2367
23.80000,2371
23.80833,2374
23.81667,2377
23.82500,2381
23.83333,2385
23.84167,2390
23.85000,2396
23.85833,2402
23.86667,2408
23.87500,2413
23.88333,2419
23.89167,2424
23.90000,2429
23.90833,2435
23.91667,2441
23.92500,2446
23.93333,2452
23.94167,2458
23.95000,2465
23.95833,2472
23.96667,2478
23.97500,2484
23.98333,2490
23.99167,2496
24.00000,2502
24.00833,2508
24.01667,2514
24.02500,2520
24.03333,2526
24.04167,2531
24.05000,2535
24.05833,2540
24.06667,2544
24.07500,2549
24.08333,2553
24.09167,2556
24.10000,2560
24.10833,2564
24.11667,2567
24.12500,2569
24.13333,2571
24.14167,2573
24.15000,2575
24.15833,2578
24.16667,2580
24.17500,2581
24.18333,2582
24.19167,2582
24.20000,2583
24.20833,2582
24.21667,2581
24.22500,2581
24.23333,2581
24.24167,2582
24.25000,2582
24.25833,2581
24.26667,2580
24.27500,2580
24.28333,2579
24.29167,2577
24.30000,2576
24.30833,2574
24.31667,2573
24.32500,2573
24.33333,2572
24.34167,2572
24.35000,2571
24.35833,2572
24.36667,2572
24.37500,2573
24.38333,2574
24.39167,2575
24.40000,2577
24.40833,2578
24.41667,2581
24.42500,2585
24.43333,2588
24.44167,2592
24.45000,2596
24.45833,2600
24.46667,2606
24.47500,2611
24.48333,2619
24.49167,2629
24.50000,2638
24.50833,2648
24.51667,2659
24.52500,2670
24.53333,2682
24.54167,2695
24.55000,2709
24.55833,2725
24.56667,2740
24.57500,2757
24.58333,2775
24.59167,2794
24.60000,2814
24.60833,2835
24.61667,2857
24.62500,2879
24.63333,2903
24.64167,2927
24.65000,2951
24.65833,2977
24.66667,3004
24.67500,3031
24.68333,3059
24.69167,3087
24.70000,3115
24.70833,3144
24.71667,3174
24.72500,3204
24.73333,3234
24.74167,3265
24.75000,3294
24.75833,3324
24.76667,3353
24.77500,3383
24.78333,3412
24.79167,3441
24.80000,3469
24.80833,3497
24.81667,3525
24.82500,3552
24.83333,3579
24.84167,3604
24.85000,3629
24.85833,3654
24.86667,3678
24.87500,3702
24.88333,3725
24.89167,3747
24.90000,3767
24.90833,3787
24.91667,3805
24.92500,3822
24.93333,3839
24.94167,3855
24.95000,3871
24.95833,3886
24.96667,3899
24.97500,3911
24.98333,3924
24.99167,3935
25.00000,3947
25.00833,3956
25.01667,3966
25.02500,3974
25.03333,3983
25.04167,3989
25.05000,3994
25.05833,4000
25.06667,4005
25.07500,4010
25.08333,4014
25.09167,4017
25.10000,4020
25.10833,4021
25.11667,4022
25.12500,4021
25.13333,4020
25.14167,4020
25.15000,4019
25.15833,4017
25.16667,4014
25.17500,4010
25.18333,4005
25.19167,3999
25.20000,3994
25.20833,3987
25.21667,3981
25.22500,3972
25.23333,3963
25.24167,3953
25.25000,3942
25.25833,3931
25.26667,3918
25.27500,3905
25.28333,3891
25.29167,3875
25.30000,3859
25.30833,3841
25.31667,3823
25.32500,3804
25.33333,3785
25.34167,3764
25.35000,3743
25.35833,3720
25.36667,3697
25.37500,3673
25.38333,3647
25.39167,3621
25.40000,3595
25.40833,3568
25.41667,3541
25.42500,3513
25.43333,3484
25.44167,3453
25.45000,3423
25.45833,3392
25.46667,3362
25.47500,3331
25.48333,3300
25.49167,3269
25.50000,3238
25.50833,3206
25.51667,3174
25.52500,3142
25.53333,3111
25.54167,3079
25.55000,3047
25.55833,3015
25.56667,2984
25.57500,2952
25.58333,2921
25.59167,2891
25.60000,2861
25.60833,2832
25.61667,2802
25.62500,2774
25.63333,2746
25.64167,2718
25.65000,2690
25.65833,2664
25.66667,2638
25.67500,2613
25.68333,2589
25.69167,2566
25.70000,2542
25.70833,2520
25.71667,2498
25.72500,2477
25.73333,2456
25.74167,2435
25.75000,2415
25.75833,2397
25.76667,2379
25.77500,2361
25.78333,2344
25.79167,2327
25.80000,2312
25.80833,2296
25.81667,2281
25.82500,2266
25.83333,2253
25.84167,2240
25.85000,2227
25.85833,2214
25.86667,2203
25.87500,2191
25.88333,2180
25.89167,2170
25.90000,2159
25.90833,2149
25.91667,2139
25.92500,2131
25.93333,2122
25.94167,2113
25.95000,2105
25.95833,2098
25.96667,2091
25.97500,2084
25.98333,2077
25.99167,2070
26.00000,2064
26.00833,2059
26.01667,2053
26.02500,2047
26.03333,2041
26.04167,2035
26.05000,2030
26.05833,2026
26.06667,2022
26.07500,2018
26.08333,2015
26.09167,2011
26.10000,2006
26.10833,2002
26.11667,1999
26.12500,1996
26.13333,1993
26.14167,1990
26.15000,1988
26.15833,1985
26.16667,1983
26.17500,1981
26.18333,1980
26.19167,1979
26.20000,1978
26.20833,1977
26.21667,1976
26.22500,1975
26.23333,1976
26.24167,1976
26.25000,1977
26.25833,1980
26.26667,1981
26.27500,1983
26.28333,1985
26.29167,1987
26.30000,1990
26.30833,1993
26.31667,1998
26.32500,2003
26.33333,2008
26.34167,2014
26.35000,2020
26.35833,2028
26.36667,2035
26.37500,2042
26.38333,2051
26.39167,2060
26.40000,2071
26.40833,2083
26.41667,2094
26.42500,2105
26.43333,2118
26.44167,2131
26.45000,2145
26.45833,2161
26.46667,2176
26.47500,2193
26.48333,2211
26.49167,2230
26.50000,2250
26.50833,2270
26.51667,2290
26.52500,2311
26.53333,2332
26.54167,2355
26.55000,2379
26.55833,2405
26.56667,2432
26.57500,2459
26.58333,2487
26.59167,2514
26.60000,2542
26.60833,2571
26.61667,2601
26.62500,2632
26.63333,2662
26.64167,2693
26.65000,2724
26.65833,2756
26.66667,2789
26.67500,2822
26.68333,2855
26.69167,2889
26.70000,2923
26.70833,2957
26.71667,2991
26.72500,3024
26.73333,3058
26.74167,3091
26.75000,3124
26.75833,3158
26.76667,3192
26.77500,3225
26.78333,3257
26.79167,3288
26.80000,3318
26.80833,3348
26.81667,3377
26.82500,3405
26.83333,3434
26.84167,3462
26.85000,3489
26.85833,3516
26.86667,3542
26.87500,3566
26.88333,3590
26.89167,3611
26.90000,3633
26.90833,3654
26.91667,3675
26.92500,3694
26.93333,3713
26.94167,3730
26.95000,3746
26.95833,3761
26.96667,3775
26.97500,3789
26.98333,3801
26.99167,3814
27.00000,3825
27.00833,3835
27.01667,3845
27.02500,3854
27.03333,3861
27.04167,3867
27.05000,3873
27.05833,3878
27.06667,3882
27.07500,3886
27.08333,3890
27.09167,3893
27.10000,3895
27.10833,3896
27.11667,3896
27.12500,3897
27.13333,3896
27.14167,3895
27.15000,3893
27.15833,3891
27.16667,3887
27.17500,3882
27.18333,3876
27.19167,3870
27.20000,3863
27.20833,3856
27.21667,3849
27.22500,3841
27.23333,3832
27.24167,3821
27.25000,3810
27.25833,3799
27.26667,3787
27.27500,3774
27.28333,3761
27.29167,3748
27.30000,3733
27.30833,3718
27.31667,3702
27.32500,3685
27.33333,3668
27.34167,3650
27.35000,3631
27.35833,3611
27.36667,3591
27.37500,3571
27.38333,3550
27.39167,3528
27.40000,3505
27.40833,3481
27.41667,3458
27.42500,3434
27.43333,3410
27.44167,3385
27.45000,3360
27.45833,3335
27.46667,3309
27.47500,3282
27.48333,3254
27.49167,3226
27.50000,3198
27.50833,3171
27.51667,3143
27.52500,3115
27.53333,3087
27.54167,3058
27.55000,3031
27.55833,3003
27.56667,2975
27.57500,2948
27.58333,2921
27.59167,2894
27.60000,2867
27.60833,2841
27.61667,2814
27.62500,2789
27.63333,2764
27.64167,2739
27.65000,2715
27.65833,2691
27.66667,2668
27.67500,2645
27.68333,2623
27.69167,2601
27.70000,2580
27.70833,2560
27.71667,2543
27.72500,2525
27.73333,2507
27.74167,2491
27.75000,2476
27.75833,2461
27.76667,2446
27.77500,2431
27.78333,2417
27.79167,2405
27.80000,2393
27.80833,2383
27.81667,2373
27.82500,2364
27.83333,2355
27.84167,2347
27.85000,2340
27.85833,2333
27.86667,2326
27.87500,2319
27.88333,2313
27.89167,2308
27.90000,2303
27.90833,2299
27.91667,2296
27.92500,2293
27.93333,2290
27.94167,2287
27.95000,2285
27.95833,2283
27.96667,2282
27.97500,2280
27.98333,2279
27.99167,2278
