[Header]
Application Name,LabSolutions
13.75833,1358
13.76667,1373
13.77500,1388
13.78333,1403
13.79167,1417
13.80000,1432
13.80833,1447
13.81667,1462
13.82500,1477
13.83333,1494
13.84167,1512
13.85000,1529
13.85833,1547
13.86667,1566
13.87500,1586
13.88333,1606
13.89167,1628
13.90000,1649
13.90833,1670
13.91667,1694
13.92500,1718
13.93333,1742
13.94167,1769
13.95000,1797
13.95833,1828
13.96667,1861
13.97500,1899
13.98333,1942
13.99167,1991
14.00000,2046
14.00833,2105
14.01667,2166
14.02500,2229
14.03333,2289
14.04167,2343
14.05000,2393
14.05833,2435
14.06667,2470
14.07500,2499
14.08333,2520
14.09167,2535
14.10000,2546
14.10833,2553
14.11667,2557
14.12500,2558
14.13333,2557
14.14167,2553
14.15000,2547
14.15833,2538
14.16667,2529
14.17500,2517
14.18333,2501
14.19167,2478
14.20000,2447
14.20833,2408
14.21667,2359
14.22500,2298
14.23333,2228
14.24167,2149
14.25000,2061
14.25833,1966
14.26667,1867
14.27500,1767
14.28333,1666
14.29167,1566
14.30000,1469
14.30833,1376
14.31667,1290
14.32500,1210
14.33333,1138
14.34167,1071
14.35000,1012
14.35833,958
14.36667,911
14.37500,870
14.38333,833
14.39167,801
14.40000,773
14.40833,748
14.41667,725
14.42500,705
14.43333,686
14.44167,669
14.45000,654
14.45833,640
14.46667,627
14.47500,615
14.48333,605
14.49167,595
14.50000,587
14.50833,579
14.51667,571
14.52500,564
14.53333,557
14.54167,549
14.55000,543
14.55833,537
14.56667,531
14.57500,525
14.58333,520
14.59167,516
14.60000,511
14.60833,505
14.61667,501
14.62500,496
14.63333,492
14.64167,488
14.65000,485
14.65833,483
14.66667,480
14.67500,476
14.68333,472
14.69167,469
14.70000,467
14.70833,464
14.71667,460
14.72500,457
14.73333,455
14.74167,451
14.75000,448
14.75833,445
14.76667,443
14.77500,441
14.78333,438
14.79167,435
14.80000,433
14.80833,431
14.81667,429
14.82500,427
14.83333,426
14.84167,424
14.85000,422
14.85833,420
14.86667,417
14.87500,415
14.88333,413
14.89167,412
14.90000,410
14.90833,408
14.91667,406
14.92500,404
14.93333,403
14.94167,401
14.95000,399
14.95833,397
14.96667,395
14.97500,393
14.98333,392
14.99167,390
15.00000,388
15.00833,386
15.01667,385
15.02500,383
15.03333,383
15.04167,382
15.05000,379
15.05833,377
15.06667,375
15.07500,373
15.08333,372
15.09167,371
15.10000,369
15.10833,368
15.11667,367
15.12500,365
15.13333,364
15.14167,363
15.15000,361
15.15833,359
15.16667,358
15.17500,357
15.18333,355
15.19167,355
15.20000,354
15.20833,352
15.21667,351
15.22500,350
15.23333,349
15.24167,348
15.25000,348
15.25833,347
15.26667,346
15.27500,346
15.28333,345
15.29167,344
15.30000,342
15.30833,341
15.31667,340
15.32500,340
15.33333,340
15.34167,338
15.35000,337
15.35833,336
15.36667,335
15.37500,333
15.38333,332
15.39167,331
15.40000,330
15.40833,328
15.41667,327
15.42500,326
15.43333,326
15.44167,326
15.45000,325
15.45833,324
15.46667,323
15.47500,323
15.48333,322
15.49167,322
15.50000,321
15.50833,319
15.51667,319
15.52500,317
15.53333,316
15.54167,315
15.55000,315
15.55833,315
15.56667,314
15.57500,313
15.58333,312
15.59167,311
15.60000,312
15.60833,312
15.61667,312
15.62500,311
15.63333,310
15.64167,308
15.65000,307
15.65833,306
15.66667,306
15.67500,306
15.68333,307
15.69167,306
15.70000,305
15.70833,304
15.71667,303
15.72500,302
15.73333,302
15.74167,302
15.75000,301
15.75833,301
15.76667,301
15.77500,300
15.78333,299
15.79167,298
15.80000,298
15.80833,297
15.81667,297
15.82500,297
15.83333,296
15.84167,294
15.85000,293
15.85833,292
15.86667,292
15.87500,291
15.88333,291
15.89167,290
15.90000,289
15.90833,288
15.91667,288
15.92500,288
15.93333,288
15.94167,288
15.95000,288
15.95833,288
15.96667,287
15.97500,287
15.98333,287
15.99167,287
16.00000,286
16.00833,286
16.01667,285
16.02500,284
16.03333,284
16.04167,284
16.05000,283
16.05833,282
16.06667,282
16.07500,281
16.08333,280
16.09167,280
16.10000,280
16.10833,281
16.11667,281
16.12500,281
16.13333,280
16.14167,280
16.15000,279
16.15833,278
16.16667,278
16.17500,278
16.18333,278
16.19167,278
16.20000,277
16.20833,277
16.21667,278
16.22500,278
16.23333,279
16.24167,278
16.25000,277
16.25833,277
16.26667,277
16.27500,276
16.28333,276
16.29167,276
16.30000,276
16.30833,275
16.31667,274
16.32500,274
16.33333,274
16.34167,274
16.35000,274
16.35833,275
16.36667,275
16.37500,275
16.38333,276
16.39167,276
16.40000,276
16.40833,275
16.41667,275
16.42500,275
16.43333,275
16.44167,274
16.45000,275
16.45833,274
16.46667,274
16.47500,274
16.48333,274
16.49167,274
16.50000,273
16.50833,272
16.51667,273
16.52500,274
16.53333,273
16.54167,273
16.55000,274
16.55833,275
16.56667,275
16.57500,275
16.58333,274
16.59167,273
16.60000,272
16.60833,271
16.61667,271
16.62500,271
16.63333,272
16.64167,272
16.65000,272
16.65833,272
16.66667,271
16.67500,272
16.68333,271
16.69167,270
16.70000,270
16.70833,270
16.71667,270
16.72500,269
16.73333,268
16.74167,268
16.75000,268
16.75833,267
16.76667,267
16.77500,267
16.78333,267
16.79167,265
16.80000,264
16.80833,263
16.81667,263
16.82500,262
16.83333,261
16.84167,260
16.85000,259
16.85833,258
16.86667,257
16.87500,256
16.88333,256
16.89167,255
16.90000,254
16.90833,252
16.91667,251
16.92500,250
16.93333,250
16.94167,250
16.95000,249
16.95833,248
16.96667,247
16.97500,246
16.98333,245
16.99167,245
17.00000,244
17.00833,243
17.01667,242
17.02500,241
17.03333,240
17.04167,239
17.05000,237
17.05833,236
17.06667,235
17.07500,235
17.08333,234
17.09167,233
17.10000,231
17.10833,230
17.11667,230
17.12500,229
17.13333,227
17.14167,227
17.15000,227
17.15833,226
17.16667,226
17.17500,226
17.18333,225
17.19167,224
17.20000,223
17.20833,223
17.21667,222
17.22500,222
17.23333,221
17.24167,221
17.25000,220
17.25833,220
17.26667,220
17.27500,220
17.28333,220
17.29167,219
17.30000,219
17.30833,218
17.31667,218
17.32500,218
17.33333,217
17.34167,216
17.35000,215
17.35833,214
17.36667,214
17.37500,215
17.38333,215
17.39167,215
17.40000,215
17.40833,215
17.41667,214
17.42500,213
17.43333,212
17.44167,211
17.45000,212
17.45833,212
17.46667,212
17.47500,213
17.48333,213
17.49167,213
17.50000,213
17.50833,213
17.51667,213
17.52500,212
17.53333,211
17.54167,212
17.55000,212
17.55833,211
17.56667,212
17.57500,213
17.58333,213
17.59167,212
17.60000,212
17.60833,212
17.61667,211
17.62500,211
17.63333,211
17.64167,210
17.65000,209
17.65833,209
17.66667,209
17.67500,210
17.68333,209
17.69167,208
17.70000,208
17.70833,209
17.71667,209
17.72500,209
17.73333,209
17.74167,209
17.75000,207
17.75833,207
17.76667,207
17.77500,207
17.78333,207
17.79167,206
17.80000,206
17.80833,206
17.81667,206
17.82500,206
17.83333,206
17.84167,208
17.85000,208
17.85833,207
17.86667,206
17.87500,205
17.88333,205
17.89167,204
17.90000,204
17.90833,203
17.91667,204
17.92500,203
17.93333,202
17.94167,202
17.95000,202
17.95833,202
17.96667,202
17.97500,202
17.98333,202
17.99167,201
18.00000,200
18.00833,200
18.01667,200
18.02500,200
18.03333,199
18.04167,199
18.05000,199
18.05833,199
18.06667,199
18.07500,199
18.08333,199
18.09167,199
18.10000,199
18.10833,199
18.11667,199
18.12500,198
18.13333,198
18.14167,198
18.15000,199
18.15833,199
18.16667,198
18.17500,198
18.18333,198
18.19167,197
18.20000,197
18.20833,197
18.21667,197
18.22500,198
18.23333,198
18.24167,198
18.25000,197
18.25833,197
18.26667,197
18.27500,197
18.28333,197
18.29167,197
18.30000,197
18.30833,197
18.31667,196
18.32500,195
18.33333,195
18.34167,194
18.35000,195
18.35833,194
18.36667,194
18.37500,194
18.38333,194
18.39167,194
18.40000,193
18.40833,194
18.41667,195
18.42500,195
18.43333,196
18.44167,195
18.45000,194
18.45833,194
18.46667,193
18.47500,194
18.48333,193
18.49167,194
18.50000,194
18.50833,194
18.51667,192
18.52500,192
18.53333,191
18.54167,191
18.55000,191
18.55833,190
18.56667,189
18.57500,189
18.58333,188
18.59167,187
18.60000,186
18.60833,186
18.61667,186
18.62500,185
18.63333,185
18.64167,185
18.65000,185
18.65833,185
18.66667,184
18.67500,184
18.68333,184
18.69167,184
18.70000,184
18.70833,183
18.71667,183
18.72500,183
18.73333,182
18.74167,181
18.75000,180
18.75833,180
18.76667,180
18.77500,180
18.78333,181
18.79167,180
18.80000,179
18.80833,180
18.81667,180
18.82500,180
18.83333,180
18.84167,180
18.85000,179
18.85833,178
18.86667,176
18.87500,175
18.88333,175
18.89167,175
18.90000,174
18.90833,175
18.91667,176
18.92500,176
18.93333,175
18.94167,174
18.95000,173
18.95833,173
18.96667,173
18.97500,172
18.98333,172
18.99167,173
19.00000,174
19.00833,175
19.01667,175
19.02500,176
19.03333,175
19.04167,175
19.05000,175
19.05833,174
19.06667,174
19.07500,174
19.08333,176
19.09167,176
19.10000,176
19.10833,177
19.11667,178
19.12500,178
19.13333,178
19.14167,178
19.15000,178
19.15833,178
19.16667,178
19.17500,178
19.18333,179
19.19167,180
19.20000,179
19.20833,179
19.21667,179
19.22500,178
19.23333,177
19.24167,178
19.25000,178
19.25833,179
19.26667,180
19.27500,180
19.28333,181
19.29167,181
19.30000,182
19.30833,182
19.31667,182
19.32500,182
19.33333,182
19.34167,181
19.35000,181
19.35833,181
19.36667,181
19.37500,182
19.38333,182
19.39167,182
19.40000,182
19.40833,182
19.41667,181
19.42500,180
19.43333,179
19.44167,181
19.45000,181
19.45833,181
19.46667,181
19.47500,181
19.48333,182
19.49167,183
19.50000,183
19.50833,183
19.51667,182
19.52500,182
19.53333,183
19.54167,183
19.55000,183
19.55833,183
19.56667,182
19.57500,183
19.58333,183
19.59167,183
19.60000,182
19.60833,182
19.61667,181
19.62500,180
19.63333,179
19.64167,179
19.65000,180
19.65833,181
19.66667,181
19.67500,181
19.68333,180
19.69167,179
19.70000,178
19.70833,177
19.71667,177
19.72500,177
19.73333,178
19.74167,179
19.75000,179
19.75833,179
19.76667,179
19.77500,179
19.78333,179
19.79167,180
19.80000,180
19.80833,179
19.81667,177
19.82500,176
19.83333,176
19.84167,175
19.85000,175
19.85833,176
19.86667,176
19.87500,176
19.88333,175
19.89167,175
19.90000,175
19.90833,174
19.91667,174
19.92500,175
19.93333,176
19.94167,176
19.95000,176
19.95833,177
19.96667,176
19.97500,175
19.98333,175
19.99167,175
20.00000,176
20.00833,176
20.01667,175
20.02500,174
20.03333,175
20.04167,175
20.05000,175
20.05833,174
20.06667,173
20.07500,173
20.08333,173
20.09167,174
20.10000,173
20.10833,173
20.11667,173
20.12500,173
20.13333,174
20.14167,174
20.15000,175
20.15833,175
20.16667,174
20.17500,174
20.18333,175
20.19167,175
20.20000,174
20.20833,174
20.21667,175
20.22500,175
20.23333,176
20.24167,177
20.25000,178
20.25833,178
20.26667,178
20.27500,177
20.28333,178
20.29167,178
20.30000,179
20.30833,179
20.31667,180
20.32500,180
20.33333,180
20.34167,180
20.35000,180
20.35833,180
20.36667,181
20.37500,181
20.38333,181
20.39167,182
20.40000,181
20.40833,182
20.41667,182
20.42500,183
20.43333,184
20.44167,185
20.45000,185
20.45833,185
20.46667,185
20.47500,184
20.48333,184
20.49167,185
20.50000,186
20.50833,186
20.51667,186
20.52500,186
20.53333,186
20.54167,186
20.55000,186
20.55833,187
20.56667,189
20.57500,189
20.58333,189
20.59167,190
20.60000,190
20.60833,190
20.61667,190
20.62500,190
20.63333,191
20.64167,192
20.65000,192
20.65833,193
20.66667,193
20.67500,192
20.68333,192
20.69167,192
20.70000,192
20.70833,193
20.71667,194
20.72500,195
20.73333,196
20.74167,195
20.75000,195
20.75833,194
20.76667,194
20.77500,195
20.78333,195
20.79167,196
20.80000,197
20.80833,197
20.81667,197
20.82500,197
20.83333,197
20.84167,198
20.85000,198
20.85833,199
20.86667,199
20.87500,198
20.88333,198
20.89167,198
20.90000,198
20.90833,198
20.91667,198
20.92500,198
20.93333,198
20.94167,199
20.95000,199
20.95833,199
20.96667,200
20.97500,200
20.98333,200
20.99167,200
21.00000,201
21.00833,201
21.01667,200
21.02500,200
21.03333,200
21.04167,201
21.05000,200
21.05833,199
21.06667,199
21.07500,200
21.08333,201
21.09167,201
21.10000,200
21.10833,201
21.11667,202
21.12500,203
21.13333,203
21.14167,202
21.15000,202
21.15833,202
21.16667,203
21.17500,204
21.18333,204
21.19167,204
21.20000,204
21.20833,204
21.21667,203
21.22500,204
21.23333,204
21.24167,204
21.25000,203
21.25833,203
21.26667,204
21.27500,204
21.28333,204
21.29167,205
21.30000,206
21.30833,205
21.31667,205
21.32500,205
21.33333,206
21.34167,206
21.35000,208
21.35833,208
21.36667,208
21.37500,207
21.38333,208
21.39167,208
21.40000,207
21.40833,207
21.41667,207
21.42500,208
21.43333,209
21.44167,209
21.45000,209
21.45833,210
21.46667,210
21.47500,210
21.48333,211
21.49167,210
21.50000,210
21.50833,209
21.51667,210
21.52500,210
21.53333,211
21.54167,211
21.55000,211
21.55833,211
21.56667,211
21.57500,212
21.58333,213
21.59167,214
21.60000,214
21.60833,213
21.61667,213
21.62500,212
21.63333,213
21.64167,214
21.65000,215
21.65833,215
21.66667,215
21.67500,214
21.68333,215
21.69167,215
21.70000,215
21.70833,215
21.71667,215
21.72500,216
21.73333,217
21.74167,216
21.75000,216
21.75833,216
21.76667,216
21.77500,217
21.78333,216
21.79167,216
21.80000,217
21.80833,217
21.81667,218
21.82500,220
21.83333,221
21.84167,221
21.85000,221
21.85833,220
21.86667,220
21.87500,220
21.88333,221
21.89167,221
21.90000,222
21.90833,222
21.91667,222
21.92500,223
21.93333,224
21.94167,223
21.95000,223
21.95833,222
21.96667,222
21.97500,223
21.98333,223
21.99167,224
22.00000,224
22.00833,225
22.01667,225
22.02500,225
22.03333,224
22.04167,224
22.05000,225
22.05833,225
22.06667,225
22.07500,225
22.08333,225
22.09167,226
22.10000,227
22.10833,229
22.11667,229
22.12500,229
22.13333,230
22.14167,231
22.15000,231
22.15833,231
22.16667,231
22.17500,230
22.18333,230
22.19167,230
22.20000,230
22.20833,231
22.21667,232
22.22500,231
22.23333,231
22.24167,232
22.25000,232
22.25833,232
22.26667,232
22.27500,232
22.28333,233
22.29167,233
22.30000,234
22.30833,234
22.31667,234
22.32500,234
22.33333,234
22.34167,235
22.35000,235
22.35833,235
22.36667,234
22.37500,233
22.38333,232
22.39167,232
22.40000,231
22.40833,231
22.41667,231
22.42500,232
22.43333,233
22.44167,233
22.45000,233
22.45833,233
22.46667,233
22.47500,233
22.48333,233
22.49167,232
22.50000,233
22.50833,233
22.51667,233
22.52500,232
22.53333,231
22.54167,231
22.55000,232
22.55833,233
22.56667,233
22.57500,232
22.58333,232
22.59167,232
22.60000,232
22.60833,232
22.61667,232
22.62500,232
22.63333,231
22.64167,230
22.65000,230
22.65833,230
22.66667,229
22.67500,228
22.68333,227
22.69167,228
22.70000,228
22.70833,227
22.71667,227
22.72500,227
22.73333,227
22.74167,227
22.75000,227
22.75833,226
22.76667,225
22.77500,225
22.78333,225
22.79167,225
22.80000,224
22.80833,223
22.81667,222
22.82500,221
22.83333,221
22.84167,221
22.85000,222
22.85833,222
22.86667,221
22.87500,221
22.88333,221
22.89167,220
22.90000,220
22.90833,219
22.91667,219
22.92500,218
22.93333,219
22.94167,219
22.95000,219
22.95833,218
22.96667,218
22.97500,217
22.98333,217
22.99167,217
23.00000,217
23.00833,218
23.01667,218
23.02500,218
23.03333,218
23.04167,218
23.05000,219
23.05833,220
23.06667,221
23.07500,221
23.08333,221
23.09167,220
23.10000,220
23.10833,220
23.11667,220
23.12500,221
23.13333,221
23.14167,221
23.15000,222
23.15833,222
23.16667,223
23.17500,224
23.18333,224
23.19167,225
23.20000,226
23.20833,227
23.21667,227
23.22500,228
23.23333,228
23.24167,229
23.25000,229
23.25833,229
23.26667,231
23.27500,233
23.28333,234
23.29167,236
23.30000,237
23.30833,237
23.31667,238
23.32500,238
23.33333,239
23.34167,240
23.35000,241
23.35833,242
23.36667,243
23.37500,245
23.38333,246
23.39167,247
23.40000,247
23.40833,248
23.41667,250
23.42500,252
23.43333,253
23.44167,253
23.45000,253
23.45833,254
23.46667,255
23.47500,256
23.48333,258
23.49167,259
23.50000,261
23.50833,262
23.51667,263
23.52500,264
23.53333,264
23.54167,265
23.55000,266
23.55833,268
23.56667,269
23.57500,270
23.58333,272
23.59167,273
23.60000,274
23.60833,274
23.61667,274
23.62500,274
23.63333,274
23.64167,275
23.65000,274
23.65833,275
23.66667,276
23.67500,276
23.68333,276
23.69167,277
23.70000,278
23.70833,280
23.71667,281
23.72500,281
23.73333,281
23.74167,280
23.75000,280
23.75833,280
23.76667,279
23.77500,278
23.78333,279
23.79167,279
23.80000,279
23.80833,279
23.81667,280
23.82500,280
23.83333,281
23.84167,280
23.85000,280
23.85833,280
23.86667,280
23.87500,279
23.88333,280
23.89167,279
23.90000,278
23.90833,278
23.91667,278
23.92500,278
23.93333,278
23.94167,278
23.95000,277
23.95833,277
23.96667,277
23.97500,276
23.98333,276
23.99167,276
24.00000,275
24.00833,274
24.01667,273
24.02500,272
24.03333,272
24.04167,272
24.05000,273
24.05833,273
24.06667,272
24.07500,270
24.08333,269
24.09167,267
24.10000,266
24.10833,266
24.11667,265
24.12500,264
24.13333,264
24.14167,263
24.15000,261
24.15833,262
24.16667,261
24.17500,260
24.18333,260
24.19167,259
24.20000,257
24.20833,256
24.21667,255
24.22500,256
24.23333,256
24.24167,255
24.25000,254
24.25833,253
24.26667,251
24.27500,249
24.28333,248
24.29167,248
24.30000,248
24.30833,246
24.31667,246
24.32500,245
24.33333,244
24.34167,243
24.35000,243
24.35833,242
24.36667,241
24.37500,240
24.38333,238
24.39167,236
24.40000,236
24.40833,235
24.41667,233
24.42500,233
24.43333,233
24.44167,232
24.45000,231
24.45833,231
24.46667,230
24.47500,229
24.48333,228
24.49167,227
24.50000,225
24.50833,225
24.51667,223
24.52500,222
24.53333,222
24.54167,222
24.55000,221
24.55833,221
24.56667,219
24.57500,218
24.58333,218
24.59167,217
24.60000,216
24.60833,215
24.61667,214
24.62500,214
24.63333,213
24.64167,212
24.65000,212
24.65833,210
24.66667,209
24.67500,208
24.68333,207
24.69167,206
24.70000,205
24.70833,205
24.71667,204
24.72500,204
24.73333,203
24.74167,202
24.75000,201
24.75833,200
24.76667,200
24.77500,199
24.78333,199
24.79167,199
24.80000,199
24.80833,199
24.81667,198
24.82500,197
24.83333,196
24.84167,196
24.85000,195
24.85833,194
24.86667,194
24.87500,194
24.88333,194
24.89167,194
24.90000,193
24.90833,191
24.91667,191
24.92500,190
24.93333,190
24.94167,189
24.95000,188
24.95833,187
24.96667,188
24.97500,188
24.98333,187
24.99167,187
25.00000,187
25.00833,186
25.01667,186
25.02500,186
25.03333,186
25.04167,185
25.05000,185
25.05833,185
25.06667,184
25.07500,185
25.08333,184
25.09167,184
25.10000,183
25.10833,184
25.11667,184
25.12500,184
25.13333,183
25.14167,183
25.15000,183
25.15833,183
25.16667,183
25.17500,183
25.18333,182
25.19167,181
25.20000,181
25.20833,181
25.21667,181
25.22500,181
25.23333,181
25.24167,180
25.25000,180
25.25833,180
25.26667,180
25.27500,180
25.28333,180
25.29167,180
25.30000,179
25.30833,179
25.31667,180
25.32500,181
25.33333,181
25.34167,180
25.35000,180
25.35833,179
25.36667,179
25.37500,179
25.38333,179
25.39167,179
25.40000,180
25.40833,180
25.41667,180
25.42500,179
25.43333,179
25.44167,179
25.45000,179
25.45833,178
25.46667,179
25.47500,180
25.48333,180
25.49167,179
25.50000,179
25.50833,179
25.51667,179
25.52500,179
25.53333,180
25.54167,179
25.55000,179
25.55833,178
25.56667,177
25.57500,177
25.58333,178
25.59167,179
25.60000,180
25.60833,179
25.61667,179
25.62500,179
25.63333,180
25.64167,181
25.65000,181
25.65833,180
25.66667,179
25.67500,178
25.68333,178
25.69167,179
25.70000,179
25.70833,180
25.71667,179
25.72500,179
25.73333,178
25.74167,179
25.75000,179
25.75833,180
25.76667,181
25.77500,180
25.78333,180
25.79167,179
25.80000,179
25.80833,179
25.81667,179
25.82500,179
25.83333,179
25.84167,180
25.85000,180
25.85833,178
25.86667,179
25.87500,179
25.88333,179
25.89167,179
25.90000,179
25.90833,179
25.91667,178
25.92500,178
25.93333,178
25.94167,179
25.95000,179
25.95833,180
25.96667,180
25.97500,180
25.98333,180
25.99167,179
26.00000,178
26.00833,177
26.01667,176
26.02500,176
26.03333,176
26.04167,176
26.05000,176
26.05833,177
26.06667,178
26.07500,179
26.08333,179
26.09167,179
26.10000,179
26.10833,180
26.11667,180
26.12500,180
26.13333,180
26.14167,180
26.15000,179
26.15833,178
26.16667,179
26.17500,179
26.18333,180
26.19167,180
26.20000,179
26.20833,179
26.21667,180
26.22500,181
26.23333,181
26.24167,181
26.25000,182
26.25833,184
26.26667,184
26.27500,185
26.28333,186
26.29167,187
26.30000,188
26.30833,188
26.31667,189
26.32500,190
26.33333,191
26.34167,193
26.35000,193
26.35833,194
26.36667,195
26.37500,197
26.38333,198
26.39167,199
26.40000,200
26.40833,202
26.41667,204
26.42500,206
26.43333,207
26.44167,208
26.45000,210
26.45833,212
26.46667,214
26.47500,215
26.48333,217
26.49167,218
26.50000,218
26.50833,220
26.51667,221
26.52500,222
26.53333,223
26.54167,225
26.55000,226
26.55833,228
26.56667,229
26.57500,231
26.58333,232
26.59167,234
26.60000,235
26.60833,236
26.61667,236
26.62500,237
26.63333,238
26.64167,240
26.65000,241
26.65833,242
26.66667,243
26.67500,244
26.68333,245
26.69167,246
26.70000,247
26.70833,248
26.71667,248
26.72500,248
26.73333,249
26.74167,250
26.75000,251
26.75833,251
26.76667,252
26.77500,253
26.78333,253
26.79167,253
26.80000,253
26.80833,253
26.81667,252
26.82500,253
26.83333,254
26.84167,254
26.85000,254
26.85833,254
26.86667,254
26.87500,254
26.88333,254
26.89167,254
26.90000,254
26.90833,254
26.91667,253
26.92500,253
26.93333,253
26.94167,252
26.95000,251
26.95833,251
26.96667,250
26.97500,250
26.98333,250
26.99167,250
27.00000,249
27.00833,249
27.01667,248
27.02500,247
27.03333,246
27.04167,245
27.05000,245
27.05833,244
27.06667,243
27.07500,242
27.08333,240
27.09167,240
27.10000,238
27.10833,238
27.11667,237
27.12500,236
27.13333,235
27.14167,234
27.15000,233
27.15833,232
27.16667,231
27.17500,229
27.18333,228
27.19167,226
27.20000,225
27.20833,224
27.21667,222
27.22500,221
27.23333,220
27.24167,218
27.25000,216
27.25833,215
27.26667,213
27.27500,212
27.28333,210
27.29167,210
27.30000,210
27.30833,210
27.31667,208
27.32500,207
27.33333,206
27.34167,203
27.35000,201
27.35833,199
27.36667,197
27.37500,196
27.38333,194
27.39167,193
27.40000,192
27.40833,191
27.41667,189
27.42500,188
27.43333,186
27.44167,185
27.45000,185
27.45833,184
27.46667,182
27.47500,181
27.48333,181
27.49167,180
27.50000,179
27.50833,178
27.51667,177
27.52500,176
27.53333,176
27.54167,176
27.55000,176
27.55833,175
27.56667,174
27.57500,173
27.58333,172
27.59167,172
27.60000,171
27.60833,170
27.61667,168
27.62500,167
27.63333,166
27.64167,167
27.65000,167
27.65833,166
27.66667,166
27.67500,164
27.68333,163
27.69167,162
27.70000,161
27.70833,160
27.71667,159
27.72500,158
27.73333,157
27.74167,157
27.75000,156
27.75833,155
27.76667,155
27.77500,155
27.78333,154
27.79167,154
27.80000,153
27.80833,152
27.81667,151
27.82500,151
27.83333,150
27.84167,150
27.85000,150
27.85833,150
27.86667,148
27.87500,148
27.88333,148
27.89167,147
27.90000,146
27.90833,145
27.91667,144
27.92500,144
27.93333,144
27.94167,144
27.95000,143
27.95833,142
27.96667,140
27.97500,140
27.98333,140
27.99167,139
28.00000,138
28.00833,138
28.01667,138
28.02500,137
28.03333,137
28.04167,138
28.05000,138
28.05833,137
28.06667,136
28.07500,135
28.08333,135
28.09167,135
28.10000,135
28.10833,134
28.11667,132
28.12500,131
28.13333,131
28.14167,131
28.15000,131
28.15833,131
28.16667,131
28.17500,131
28.18333,131
28.19167,131
28.20000,130
28.20833,129
28.21667,130
28.22500,129
28.23333,130
28.24167,129
28.25000,129
28.25833,129
28.26667,130
28.27500,130
28.28333,130
28.29167,131
28.30000,131
28.30833,132
28.31667,132
28.32500,132
28.33333,132
28.34167,132
28.35000,132
28.35833,131
28.36667,132
28.37500,132
28.38333,131
28.39167,131
28.40000,130
28.40833,130
28.41667,130
28.42500,130
28.43333,131
28.44167,132
28.45000,133
28.45833,134
28.46667,134
28.47500,134
28.48333,134
28.49167,134
28.50000,134
28.50833,134
28.51667,134
28.52500,135
28.53333,136
28.54167,136
28.55000,136
28.55833,135
28.56667,134
28.57500,133
28.58333,132
28.59167,132
28.60000,133
28.60833,133
28.61667,133
28.62500,132
28.63333,133
28.64167,133
28.65000,134
28.65833,134
28.66667,134
28.67500,133
28.68333,133
28.69167,133
28.70000,133
28.70833,133
28.71667,133
28.72500,133
28.73333,133
28.74167,134
28.75000,134
28.75833,133
28.76667,132
28.77500,131
28.78333,131
28.79167,131
28.80000,131
28.80833,132
28.81667,131
28.82500,130
28.83333,129
28.84167,128
28.85000,127
28.85833,127
28.86667,126
28.87500,126
28.88333,126
28.89167,126
28.90000,125
28.90833,124
28.91667,124
28.92500,124
28.93333,124
28.94167,124
28.95000,123
28.95833,122
28.96667,122
28.97500,121
28.98333,121
28.99167,119
29.00000,119
29.00833,118
29.01667,117
29.02500,115
29.03333,114
29.04167,114
29.05000,114
29.05833,113
29.06667,111
29.07500,111
29.08333,111
29.09167,110
29.10000,109
29.10833,108
29.11667,107
29.12500,107
29.13333,107
29.14167,106
29.15000,105
29.15833,105
29.16667,105
29.17500,105
29.18333,103
29.19167,102
29.20000,100
29.20833,98
29.21667,98
29.22500,97
29.23333,96
29.24167,95
29.25000,95
29.25833,94
29.26667,94
29.27500,94
29.28333,93
29.29167,93
29.30000,92
29.30833,90
29.31667,88
29.32500,87
29.33333,86
29.34167,86
29.35000,86
29.35833,85
29.36667,84
29.37500,83
29.38333,82
29.39167,80
29.40000,80
29.40833,79
29.41667,80
29.42500,79
29.43333,79
29.44167,79
29.45000,79
29.45833,77
29.46667,77
29.47500,76
29.48333,75
29.49167,74
29.50000,73
29.50833,72
29.51667,71
29.52500,71
29.53333,72
29.54167,72
29.55000,71
29.55833,70
29.56667,69
29.57500,69
29.58333,68
29.59167,68
29.60000,67
29.60833,67
29.61667,66
29.62500,66
29.63333,65
29.64167,65
29.65000,65
29.65833,65
29.66667,64
29.67500,63
29.68333,64
29.69167,64
29.70000,64
29.70833,64
29.71667,64
29.72500,64
29.73333,63
29.74167,62
29.75000,62
29.75833,61
29.76667,61
29.77500,61
29.78333,60
29.79167,60
29.80000,60
29.80833,60
29.81667,60
29.82500,60
29.83333,59
29.84167,59
29.85000,60
29.85833,61
29.86667,61
29.87500,62
29.88333,62
29.89167,62
29.90000,63
29.90833,63
29.91667,62
29.92500,62
29.93333,61
29.94167,60
29.95000,60
29.95833,60
29.96667,61
29.97500,61
29.98333,62
29.99167,62
30.00000,62
30.00833,61
30.01667,61
30.02500,61
30.03333,62
30.04167,63
30.05000,64
30.05833,63
30.06667,62
30.07500,62
30.08333,61
30.09167,60
30.10000,60
30.10833,60
30.11667,61
30.12500,63
30.13333,64
30.14167,64
30.15000,63
30.15833,63
30.16667,63
30.17500,63
30.18333,63
30.19167,63
30.20000,63
30.20833,63
30.21667,62
30.22500,62
30.23333,61
30.24167,62
30.25000,63
30.25833,63
30.26667,62
30.27500,63
30.28333,63
30.29167,62
30.30000,61
30.30833,61
