[Header]
Application Name,LabSolutions
28.26667,2775
28.27500,2773
28.28333,2770
28.29167,2767
28.30000,2764
28.30833,2761
28.31667,2757
28.32500,2755
28.33333,2752
28.34167,2749
28.35000,2746
28.35833,2743
28.36667,2740
28.37500,2738
28.38333,2736
28.39167,2733
28.40000,2731
28.40833,2728
28.41667,2724
28.42500,2720
28.43333,2716
28.44167,2713
28.45000,2710
28.45833,2706
28.46667,2703
28.47500,2699
28.48333,2695
28.49167,2690
28.50000,2685
28.50833,2680
28.51667,2676
28.52500,2672
28.53333,2666
28.54167,2662
28.55000,2656
28.55833,2650
28.56667,2645
28.57500,2639
28.58333,2633
28.59167,2626
28.60000,2620
28.60833,2614
28.61667,2608
28.62500,2601
28.63333,2594
28.64167,2586
28.65000,2579
28.65833,2571
28.66667,2563
28.67500,2556
28.68333,2548
28.69167,2540
28.70000,2531
28.70833,2522
28.71667,2515
28.72500,2507
28.73333,2498
28.74167,2489
28.75000,2480
28.75833,2471
28.76667,2462
28.77500,2452
28.78333,2443
28.79167,2433
28.80000,2424
28.80833,2416
28.81667,2407
28.82500,2397
28.83333,2388
28.84167,2379
28.85000,2371
28.85833,2363
28.86667,2355
28.87500,2346
28.88333,2337
28.89167,2329
28.90000,2321
28.90833,2313
28.91667,2305
28.92500,2297
28.93333,2290
28.94167,2283
28.95000,2276
28.95833,2270
28.96667,2263
28.97500,2255
28.98333,2248
28.99167,2242
29.00000,2237
29.00833,2231
29.01667,2225
29.02500,2219
29.03333,2213
29.04167,2208
29.05000,2203
29.05833,2198
29.06667,2193
29.07500,2190
29.08333,2186
29.09167,2183
29.10000,2180
29.10833,2176
29.11667,2172
29.12500,2169
29.13333,2166
29.14167,2163
29.15000,2160
29.15833,2157
29.16667,2153
29.17500,2151
29.18333,2148
29.19167,2145
29.20000,2142
29.20833,2141
29.21667,2138
29.22500,2137
29.23333,2135
29.24167,2134
29.25000,2132
29.25833,2130
29.26667,2128
29.27500,2127
29.28333,2125
29.29167,2123
29.30000,2121
29.30833,2119
29.31667,2117
29.32500,2115
29.33333,2114
29.34167,2113
29.35000,2113
29.35833,2112
29.36667,2110
29.37500,2108
29.38333,2106
29.39167,2105
29.40000,2103
29.40833,2102
29.41667,2101
29.42500,2101
29.43333,2101
29.44167,2100
29.45000,2100
29.45833,2102
29.46667,2102
29.47500,2102
29.48333,2101
29.49167,2100
29.50000,2098
29.50833,2097
29.51667,2097
29.52500,2096
29.53333,2098
29.54167,2100
29.55000,2100
29.55833,2100
29.56667,2100
29.57500,2100
29.58333,2101
29.59167,2100
29.60000,2100
29.60833,2100
29.61667,2101
29.62500,2102
29.63333,2103
29.64167,2104
29.65000,2105
29.65833,2105
29.66667,2107
29.67500,2109
29.68333,2110
29.69167,2110
29.70000,2111
29.70833,2111
29.71667,2112
29.72500,2112
29.73333,2113
29.74167,2114
29.75000,2115
29.75833,2116
29.76667,2116
29.77500,2116
29.78333,2115
29.79167,2114
29.80000,2115
29.80833,2115
29.81667,2115
29.82500,2115
29.83333,2114
29.84167,2112
29.85000,2111
29.85833,2112
29.86667,2112
29.87500,2112
29.88333,2112
29.89167,2111
29.90000,2110
29.90833,2109
29.91667,2107
29.92500,2106
29.93333,2104
29.94167,2102
29.95000,2101
29.95833,2099
29.96667,2097
29.97500,2095
29.98333,2093
29.99167,2091
30.00000,2089
30.00833,2088
30.01667,2086
30.02500,2084
30.03333,2081
30.04167,2080
30.05000,2078
30.05833,2076
30.06667,2073
30.07500,2071
30.08333,2069
30.09167,2066
30.10000,2062
30.10833,2060
30.11667,2058
30.12500,2056
30.13333,2054
30.14167,2052
30.15000,2050
30.15833,2047
30.16667,2044
30.17500,2042
30.18333,2039
30.19167,2037
30.20000,2035
30.20833,2033
30.21667,2030
30.22500,2028
30.23333,2027
30.24167,2024
30.25000,2021
30.25833,2018
30.26667,2016
30.27500,2014
30.28333,2010
30.29167,2008
30.30000,2005
30.30833,2002
30.31667,1998
30.32500,1996
30.33333,1995
30.34167,1993
30.35000,1991
30.35833,1988
30.36667,1985
30.37500,1982
30.38333,1979
30.39167,1976
30.40000,1973
30.40833,1970
30.41667,1968
30.42500,1966
30.43333,1963
30.44167,1959
30.45000,1956
30.45833,1953
30.46667,1950
30.47500,1947
30.48333,1944
30.49167,1941
30.50000,1938
30.50833,1935
30.51667,1931
30.52500,1927
30.53333,1924
30.54167,1921
30.55000,1919
30.55833,1916
30.56667,1914
30.57500,1909
30.58333,1906
30.59167,1904
30.60000,1901
30.60833,1897
30.61667,1894
30.62500,1890
30.63333,1887
30.64167,1883
30.65000,1880
30.65833,1877
30.66667,1874
30.67500,1871
30.68333,1868
30.69167,1865
30.70000,1863
30.70833,1861
30.71667,1859
30.72500,1856
30.73333,1853
30.74167,1850
30.75000,1846
30.75833,1843
30.76667,1840
30.77500,1837
30.78333,1835
30.79167,1832
30.80000,1830
30.80833,1827
30.81667,1825
30.82500,1823
30.83333,1821
30.84167,1819
30.85000,1817
30.85833,1815
30.86667,1813
30.87500,1810
30.88333,1808
30.89167,1806
30.90000,1803
30.90833,1801
30.91667,1799
30.92500,1797
30.93333,1795
30.94167,1794
30.95000,1793
30.95833,1791
30.96667,1791
30.97500,1790
30.98333,1789
30.99167,1787
31.00000,1786
31.00833,1784
31.01667,1783
31.02500,1781
31.03333,1781
31.04167,1780
31.05000,1778
31.05833,1777
31.06667,1776
31.07500,1775
31.08333,1774
31.09167,1773
31.10000,1772
31.10833,1772
31.11667,1772
31.12500,1771
31.13333,1770
31.14167,1769
31.15000,1769
31.15833,1768
31.16667,1766
31.17500,1765
31.18333,1764
31.19167,1765
31.20000,1765
31.20833,1765
31.21667,1766
31.22500,1766
31.23333,1765
31.24167,1765
31.25000,1765
31.25833,1765
31.26667,1765
31.27500,1765
31.28333,1765
31.29167,1765
31.30000,1766
31.30833,1766
31.31667,1766
31.32500,1765
31.33333,1765
31.34167,1765
31.35000,1766
31.35833,1766
31.36667,1766
31.37500,1766
31.38333,1766
31.39167,1766
31.40000,1766
31.40833,1767
31.41667,1768
31.42500,1768
31.43333,1769
31.44167,1769
31.45000,1770
31.45833,1771
31.46667,1771
31.47500,1772
31.48333,1772
31.49167,1773
31.50000,1773
31.50833,1773
31.51667,1773
31.52500,1774
31.53333,1775
31.54167,1777
31.55000,1778
31.55833,1777
31.56667,1777
31.57500,1777
31.58333,1777
31.59167,1778
31.60000,1779
31.60833,1780
31.61667,1781
31.62500,1782
31.63333,1783
31.64167,1784
31.65000,1785
31.65833,1786
31.66667,1788
31.67500,1788
31.68333,1788
31.69167,1788
31.70000,1789
31.70833,1791
31.71667,1793
31.72500,1795
31.73333,1796
31.74167,1798
31.75000,1800
31.75833,1802
31.76667,1805
31.77500,1808
31.78333,1811
31.79167,1815
31.80000,1819
31.80833,1823
31.81667,1827
31.82500,1832
31.83333,1839
31.84167,1846
31.85000,1854
31.85833,1864
31.86667,1875
31.87500,1888
31.88333,1902
31.89167,1917
31.90000,1934
31.90833,1951
31.91667,1971
31.92500,1993
31.93333,2018
31.94167,2045
31.95000,2075
31.95833,2109
31.96667,2146
31.97500,2186
31.98333,2231
31.99167,2280
32.00000,2334
32.00833,2392
32.01667,2455
32.02500,2523
32.03333,2599
32.04167,2681
32.05000,2769
32.05833,2864
32.06667,2967
32.07500,3078
32.08333,3197
32.09167,3324
32.10000,3459
32.10833,3604
32.11667,3758
32.12500,3922
32.13333,4096
32.14167,4281
32.15000,4477
32.15833,4684
32.16667,4903
32.17500,5133
32.18333,5373
32.19167,5626
32.20000,5889
32.20833,6165
32.21667,6454
32.22500,6754
32.23333,7065
32.24167,7388
32.25000,7723
32.25833,8067
32.26667,8423
32.27500,8789
32.28333,9167
32.29167,9554
32.30000,9950
32.30833,10356
32.31667,10770
32.32500,11192
32.33333,11621
32.34167,12056
32.35000,12496
32.35833,12941
32.36667,13389
32.37500,13842
32.38333,14297
32.39167,14755
32.40000,15213
32.40833,15671
32.41667,16129
32.42500,16585
32.43333,17040
32.44167,17492
32.45000,17939
32.45833,18381
32.46667,18819
32.47500,19252
32.48333,19678
32.49167,20096
32.50000,20506
32.50833,20908
32.51667,21300
32.52500,21684
32.53333,22061
32.54167,22428
32.55000,22783
32.55833,23128
32.56667,23462
32.57500,23786
32.58333,24099
32.59167,24401
32.60000,24693
32.60833,24974
32.61667,25245
32.62500,25507
32.63333,25758
32.64167,26000
32.65000,26231
32.65833,26451
32.66667,26662
32.67500,26865
32.68333,27061
32.69167,27246
32.70000,27424
32.70833,27595
32.71667,27758
32.72500,27914
32.73333,28064
32.74167,28207
32.75000,28344
32.75833,28475
32.76667,28600
32.77500,28719
32.78333,28833
32.79167,28942
32.80000,29047
32.80833,29147
32.81667,29242
32.82500,29332
32.83333,29418
32.84167,29498
32.85000,29573
32.85833,29644
32.86667,29710
32.87500,29770
32.88333,29826
32.89167,29876
32.90000,29920
32.90833,29958
32.91667,29990
32.92500,30016
32.93333,30035
32.94167,30046
32.95000,30051
32.95833,30046
32.96667,30032
32.97500,30010
32.98333,29978
32.99167,29938
33.00000,29889
33.00833,29829
33.01667,29759
33.02500,29679
33.03333,29589
33.04167,29487
33.05000,29374
33.05833,29247
33.06667,29109
33.07500,28958
33.08333,28796
33.09167,28621
33.10000,28434
33.10833,28234
33.11667,28021
33.12500,27797
33.13333,27561
33.14167,27313
33.15000,27053
33.15833,26782
33.16667,26498
33.17500,26202
33.18333,25894
33.19167,25575
33.20000,25246
33.20833,24908
33.21667,24560
33.22500,24203
33.23333,23836
33.24167,23460
33.25000,23078
33.25833,22689
33.26667,22291
33.27500,21887
33.28333,21479
33.29167,21066
33.30000,20648
33.30833,20226
33.31667,19802
33.32500,19374
33.33333,18944
33.34167,18513
33.35000,18080
33.35833,17647
33.36667,17215
33.37500,16784
33.38333,16355
33.39167,15930
33.40000,15506
33.40833,15086
33.41667,14668
33.42500,14256
33.43333,13848
33.44167,13445
33.45000,13046
33.45833,12654
33.46667,12268
33.47500,11888
33.48333,11515
33.49167,11150
33.50000,10791
33.50833,10440
33.51667,10097
33.52500,9763
33.53333,9436
33.54167,9117
33.55000,8807
33.55833,8506
33.56667,8213
33.57500,7929
33.58333,7653
33.59167,7385
33.60000,7125
33.60833,6874
33.61667,6633
33.62500,6400
33.63333,6175
33.64167,5958
33.65000,5749
33.65833,5547
33.66667,5354
33.67500,5169
33.68333,4992
33.69167,4822
33.70000,4659
33.70833,4503
33.71667,4354
33.72500,4210
33.73333,4074
33.74167,3943
33.75000,3818
33.75833,3699
33.76667,3586
33.77500,3479
33.78333,3377
33.79167,3280
33.80000,3187
33.80833,3099
33.81667,3015
33.82500,2936
33.83333,2861
33.84167,2791
33.85000,2724
33.85833,2660
33.86667,2599
33.87500,2541
33.88333,2487
33.89167,2437
33.90000,2388
33.90833,2343
33.91667,2300
33.92500,2260
33.93333,2222
33.94167,2186
33.95000,2152
33.95833,2120
33.96667,2089
33.97500,2060
33.98333,2034
33.99167,2008
34.00000,1984
34.00833,1961
34.01667,1939
34.02500,1919
34.03333,1900
34.04167,1882
34.05000,1865
34.05833,1849
34.06667,1834
34.07500,1820
34.08333,1807
34.09167,1794
34.10000,1780
34.10833,1767
34.11667,1756
34.12500,1745
34.13333,1734
34.14167,1724
34.15000,1716
34.15833,1708
34.16667,1700
34.17500,1691
34.18333,1684
34.19167,1677
34.20000,1669
34.20833,1662
34.21667,1656
34.22500,1649
34.23333,1643
34.24167,1638
34.25000,1633
34.25833,1627
34.26667,1622
34.27500,1616
34.28333,1611
34.29167,1606
34.30000,1602
34.30833,1597
34.31667,1594
34.32500,1590
34.33333,1586
34.34167,1583
34.35000,1578
34.35833,1575
34.36667,1571
34.37500,1567
34.38333,1564
34.39167,1561
34.40000,1559
34.40833,1557
34.41667,1554
34.42500,1552
34.43333,1550
34.44167,1548
34.45000,1546
34.45833,1543
34.46667,1541
34.47500,1540
34.48333,1539
34.49167,1538
34.50000,1536
34.50833,1534
34.51667,1533
34.52500,1532
34.53333,1531
34.54167,1531
34.55000,1529
34.55833,1528
34.56667,1529
34.57500,1529
34.58333,1529
34.59167,1530
34.60000,1530
34.60833,1531
34.61667,1532
34.62500,1533
34.63333,1534
34.64167,1535
34.65000,1536
34.65833,1537
34.66667,1539
34.67500,1542
34.68333,1545
34.69167,1548
34.70000,1551
34.70833,1554
34.71667,1556
34.72500,1558
34.73333,1562
34.74167,1565
34.75000,1569
34.75833,1573
34.76667,1577
34.77500,1582
34.78333,1586
34.79167,1591
34.80000,1596
34.80833,1601
34.81667,1607
34.82500,1612
34.83333,1617
34.84167,1624
34.85000,1630
34.85833,1637
34.86667,1644
34.87500,1651
34.88333,1657
34.89167,1664
34.90000,1670
34.90833,1677
34.91667,1685
34.92500,1692
34.93333,1701
34.94167,1708
34.95000,1716
34.95833,1724
34.96667,1732
34.97500,1740
34.98333,1749
34.99167,1759
35.00000,1768
35.00833,1777
35.01667,1786
35.02500,1794
35.03333,1803
35.04167,1811
35.05000,1820
35.05833,1829
35.06667,1838
35.07500,1846
35.08333,1856
35.09167,1865
35.10000,1874
35.10833,1883
35.11667,1892
35.12500,1902
35.13333,1910
35.14167,1918
35.15000,1926
35.15833,1934
35.16667,1942
35.17500,1949
35.18333,1957
35.19167,1965
35.20000,1971
35.20833,1979
35.21667,1986
35.22500,1993
35.23333,2000
35.24167,2007
35.25000,2014
35.25833,2020
35.26667,2026
35.27500,2031
35.28333,2037
35.29167,2044
35.30000,2050
35.30833,2054
35.31667,2058
35.32500,2063
35.33333,2066
35.34167,2071
35.35000,2075
35.35833,2080
35.36667,2083
35.37500,2086
35.38333,2089
35.39167,2091
35.40000,2094
35.40833,2097
35.41667,2100
35.42500,2103
35.43333,2105
35.44167,2108
35.45000,2110
35.45833,2111
35.46667,2112
35.47500,2114
35.48333,2115
35.49167,2116
35.50000,2116
35.50833,2116
35.51667,2117
35.52500,2117
35.53333,2116
35.54167,2116
35.55000,2114
35.55833,2113
35.56667,2112
35.57500,2112
35.58333,2111
35.59167,2110
35.60000,2109
35.60833,2107
35.61667,2106
35.62500,2105
35.63333,2103
35.64167,2101
35.65000,2099
35.65833,2098
35.66667,2096
35.67500,2093
35.68333,2091
35.69167,2088
35.70000,2085
35.70833,2081
35.71667,2077
35.72500,2074
35.73333,2071
35.74167,2068
35.75000,2064
35.75833,2060
35.76667,2056
35.77500,2052
35.78333,2046
35.79167,2042
35.80000,2037
35.80833,2031
35.81667,2026
35.82500,2021
35.83333,2016
35.84167,2011
35.85000,2005
35.85833,1999
35.86667,1993
35.87500,1987
35.88333,1981
35.89167,1975
35.90000,1967
35.90833,1959
35.91667,1952
35.92500,1944
35.93333,1935
35.94167,1928
35.95000,1922
35.95833,1916
35.96667,1909
35.97500,1902
35.98333,1894
35.99167,1887
36.00000,1880
36.00833,1872
36.01667,1863
36.02500,1854
36.03333,1845
36.04167,1835
36.05000,1827
36.05833,1819
36.06667,1810
36.07500,1801
36.08333,1793
36.09167,1783
36.10000,1773
36.10833,1764
36.11667,1756
36.12500,1748
36.13333,1740
36.14167,1730
36.15000,1721
36.15833,1713
36.16667,1704
36.17500,1695
36.18333,1686
36.19167,1678
36.20000,1669
36.20833,1660
36.21667,1653
36.22500,1645
36.23333,1637
36.24167,1629
36.25000,1621
36.25833,1613
36.26667,1606
36.27500,1598
36.28333,1590
36.29167,1582
36.30000,1574
36.30833,1567
36.31667,1560
36.32500,1553
36.33333,1547
36.34167,1541
36.35000,1534
36.35833,1527
36.36667,1522
36.37500,1516
36.38333,1511
36.39167,1506
36.40000,1500
36.40833,1495
36.41667,1489
36.42500,1484
36.43333,1479
36.44167,1474
36.45000,1469
36.45833,1465
36.46667,1460
36.47500,1456
36.48333,1452
36.49167,1448
36.50000,1446
36.50833,1443
36.51667,1441
36.52500,1437
36.53333,1434
36.54167,1431
36.55000,1429
36.55833,1428
36.56667,1425
36.57500,1423
36.58333,1421
36.59167,1419
36.60000,1417
36.60833,1416
36.61667,1415
36.62500,1414
36.63333,1413
36.64167,1412
36.65000,1411
36.65833,1410
36.66667,1409
36.67500,1409
36.68333,1409
36.69167,1409
36.70000,1409
36.70833,1410
36.71667,1410
36.72500,1411
36.73333,1411
36.74167,1412
36.75000,1413
36.75833,1414
36.76667,1416
36.77500,1417
36.78333,1418
36.79167,1419
36.80000,1420
36.80833,1421
36.81667,1423
36.82500,1425
36.83333,1427
36.84167,1429
36.85000,1431
36.85833,1433
36.86667,1435
36.87500,1437
36.88333,1439
36.89167,1442
36.90000,1444
36.90833,1446
36.91667,1448
36.92500,1450
36.93333,1452
36.94167,1454
36.95000,1457
36.95833,1460
36.96667,1462
36.97500,1464
36.98333,1467
36.99167,1470
37.00000,1473
37.00833,1476
37.01667,1478
37.02500,1481
37.03333,1483
37.04167,1487
37.05000,1491
37.05833,1494
37.06667,1497
37.07500,1499
37.08333,1502
37.09167,1505
37.10000,1508
37.10833,1512
37.11667,1516
37.12500,1520
37.13333,1524
37.14167,1527
37.15000,1531
37.15833,1534
37.16667,1537
37.17500,1541
37.18333,1545
37.19167,1549
37.20000,1553
37.20833,1558
37.21667,1562
37.22500,1565
37.23333,1569
37.24167,1573
37.25000,1576
37.25833,1579
37.26667,1583
37.27500,1586
37.28333,1591
37.29167,1595
37.30000,1600
37.30833,1603
37.31667,1607
37.32500,1611
37.33333,1615
37.34167,1618
37.35000,1622
37.35833,1626
37.36667,1630
37.37500,1635
37.38333,1638
37.39167,1643
37.40000,1646
37.40833,1650
37.41667,1653
37.42500,1656
37.43333,1660
37.44167,1664
37.45000,1669
37.45833,1673
37.46667,1677
37.47500,1682
37.48333,1686
37.49167,1690
37.50000,1694
37.50833,1698
37.51667,1703
37.52500,1706
37.53333,1710
37.54167,1713
37.55000,1718
37.55833,1722
37.56667,1726
37.57500,1731
37.58333,1735
37.59167,1738
37.60000,1741
37.60833,1745
37.61667,1749
37.62500,1754
37.63333,1758
37.64167,1764
37.65000,1769
37.65833,1773
37.66667,1776
37.67500,1780
37.68333,1784
37.69167,1787
37.70000,1790
37.70833,1795
37.71667,1799
37.72500,1803
37.73333,1807
37.74167,1810
37.75000,1815
37.75833,1819
37.76667,1823
37.77500,1827
37.78333,1831
37.79167,1835
37.80000,1837
37.80833,1841
37.81667,1845
37.82500,1848
37.83333,1851
37.84167,1855
37.85000,1859
37.85833,1863
37.86667,1867
37.87500,1871
37.88333,1875
37.89167,1878
37.90000,1881
37.90833,1884
37.91667,1887
37.92500,1891
37.93333,1894
37.94167,1898
37.95000,1902
37.95833,1905
37.96667,1908
37.97500,1912
37.98333,1915
37.99167,1917
38.00000,1920
38.00833,1923
38.01667,1926
38.02500,1929
38.03333,1932
38.04167,1936
38.05000,1939
38.05833,1942
38.06667,1944
38.07500,1946
38.08333,1950
38.09167,1953
38.10000,1956
38.10833,1959
38.11667,1961
38.12500,1964
38.13333,1967
38.14167,1969
38.15000,1972
38.15833,1975
38.16667,1978
38.17500,1980
38.18333,1983
38.19167,1986
38.20000,1988
38.20833,1991
38.21667,1993
38.22500,1995
38.23333,1996
38.24167,1998
38.25000,2001
38.25833,2003
38.26667,2005
38.27500,2006
38.28333,2009
38.29167,2012
38.30000,2014
38.30833,2017
38.31667,2019
38.32500,2021
38.33333,2023
38.34167,2025
38.35000,2027
38.35833,2029
38.36667,2030
38.37500,2033
38.38333,2034
38.39167,2036
38.40000,2037
38.40833,2038
38.41667,2038
38.42500,2040
38.43333,2041
38.44167,2042
38.45000,2043
38.45833,2045
38.46667,2046
38.47500,2047
38.48333,2049
38.49167,2051
38.50000,2053
38.50833,2055
38.51667,2055
38.52500,2056
38.53333,2057
38.54167,2058
38.55000,2059
38.55833,2061
38.56667,2060
38.57500,2061
38.58333,2062
38.59167,2063
38.60000,2064
38.60833,2065
38.61667,2067
38.62500,2069
38.63333,2069
38.64167,2069
38.65000,2070
38.65833,2070
38.66667,2071
38.67500,2071
38.68333,2071
38.69167,2071
38.70000,2072
38.70833,2072
38.71667,2072
38.72500,2073
38.73333,2073
38.74167,2074
38.75000,2074
38.75833,2073
38.76667,2072
38.77500,2072
38.78333,2072
38.79167,2072
38.80000,2073
38.80833,2073
38.81667,2073
38.82500,2072
38.83333,2071
38.84167,2071
38.85000,2071
38.85833,2071
38.86667,2071
38.87500,2070
38.88333,2069
38.89167,2068
38.90000,2066
38.90833,2066
38.91667,2067
38.92500,2066
38.93333,2065
38.94167,2065
38.95000,2064
38.95833,2063
38.96667,2063
38.97500,2063
38.98333,2061
38.99167,2060
39.00000,2058
39.00833,2056
39.01667,2055
39.02500,2054
39.03333,2052
39.04167,2051
39.05000,2051
39.05833,2050
39.06667,2048
39.07500,2046
39.08333,2046
39.09167,2044
39.10000,2043
39.10833,2041
39.11667,2039
39.12500,2037
39.13333,2035
39.14167,2034
39.15000,2033
39.15833,2031
39.16667,2028
39.17500,2026
39.18333,2023
39.19167,2021
39.20000,2020
39.20833,2019
39.21667,2016
39.22500,2014
39.23333,2012
39.24167,2010
39.25000,2007
39.25833,2004
39.26667,2001
39.27500,1998
39.28333,1995
39.29167,1992
39.30000,1990
39.30833,1988
39.31667,1985
39.32500,1982
39.33333,1980
39.34167,1977
39.35000,1975
39.35833,1972
39.36667,1969
39.37500,1966
39.38333,1964
39.39167,1961
39.40000,1959
39.40833,1955
39.41667,1952
39.42500,1950
39.43333,1947
39.44167,1943
39.45000,1940
39.45833,1936
39.46667,1933
39.47500,1929
39.48333,1926
39.49167,1923
39.50000,1920
39.50833,1915
39.51667,1911
39.52500,1907
39.53333,1903
39.54167,1900
39.55000,1896
39.55833,1893
39.56667,1890
39.57500,1885
39.58333,1882
39.59167,1879
39.60000,1874
39.60833,1870
39.61667,1866
39.62500,1862
39.63333,1859
39.64167,1854
39.65000,1849
39.65833,1845
39.66667,1841
39.67500,1837
39.68333,1832
39.69167,1828
39.70000,1824
39.70833,1819
39.71667,1814
39.72500,1810
39.73333,1805
39.74167,1800
39.75000,1796
39.75833,1791
39.76667,1786
39.77500,1781
39.78333,1777
39.79167,1772
39.80000,1767
39.80833,1762
39.81667,1757
39.82500,1750
39.83333,1745
39.84167,1740
39.85000,1735
39.85833,1731
39.86667,1725
39.87500,1719
39.88333,1714
39.89167,1711
39.90000,1707
39.90833,1702
39.91667,1696
39.92500,1691
39.93333,1685
39.94167,1680
39.95000,1675
39.95833,1670
39.96667,1665
39.97500,1659
39.98333,1654
39.99167,1648
40.00000,1642
40.00833,1636
40.01667,1630
40.02500,1624
40.03333,1618
40.04167,1614
40.05000,1608
40.05833,1601
40.06667,1594
40.07500,1588
40.08333,1582
40.09167,1576
40.10000,1571
40.10833,1565
40.11667,1559
40.12500,1553
40.13333,1547
40.14167,1542
40.15000,1536
40.15833,1529
40.16667,1523
40.17500,1518
40.18333,1512
40.19167,1506
40.20000,1499
40.20833,1493
40.21667,1487
40.22500,1481
40.23333,1476
40.24167,1470
40.25000,1465
40.25833,1459
40.26667,1452
40.27500,1446
40.28333,1440
40.29167,1433
40.30000,1427
40.30833,1421
40.31667,1415
40.32500,1410
40.33333,1404
40.34167,1397
40.35000,1390
40.35833,1383
40.36667,1378
40.37500,1371
40.38333,1365
40.39167,1358
40.40000,1353
40.40833,1347
40.41667,1341
40.42500,1334
40.43333,1328
40.44167,1322
40.45000,1315
40.45833,1310
40.46667,1304
40.47500,1298
40.48333,1293
40.49167,1286
40.50000,1279
40.50833,1273
40.51667,1266
40.52500,1260
40.53333,1253
40.54167,1247
40.55000,1241
40.55833,1235
40.56667,1229
40.57500,1223
40.58333,1217
40.59167,1211
40.60000,1205
40.60833,1198
40.61667,1192
40.62500,1185
40.63333,1180
40.64167,1175
40.65000,1168
40.65833,1162
40.66667,1155
40.67500,1149
40.68333,1143
40.69167,1138
40.70000,1133
40.70833,1127
40.71667,1121
40.72500,1115
40.73333,1108
40.74167,1101
40.75000,1095
40.75833,1090
40.76667,1085
40.77500,1080
40.78333,1074
40.79167,1068
40.80000,1063
40.80833,1058
40.81667,1052
40.82500,1046
40.83333,1041
40.84167,1035
40.85000,1030
40.85833,1024
40.86667,1018
40.87500,1012
40.88333,1007
40.89167,1003
40.90000,998
40.90833,993
40.91667,987
40.92500,981
40.93333,976
40.94167,971
40.95000,967
40.95833,961
40.96667,956
40.97500,950
40.98333,946
40.99167,940
41.00000,935
41.00833,931
41.01667,926
41.02500,921
41.03333,916
41.04167,911
41.05000,907
41.05833,903
41.06667,899
41.07500,894
41.08333,889
41.09167,884
41.10000,881
41.10833,877
41.11667,874
41.12500,871
41.13333,868
41.14167,864
41.15000,861
41.15833,858
41.16667,855
41.17500,852
41.18333,849
41.19167,846
41.20000,843
41.20833,841
41.21667,839
41.22500,838
41.23333,837
41.24167,835
41.25000,833
41.25833,830
41.26667,828
41.27500,827
41.28333,826
41.29167,825
41.30000,825
41.30833,826
41.31667,826
41.32500,827
41.33333,828
41.34167,828
41.35000,829
41.35833,830
41.36667,831
41.37500,832
41.38333,835
41.39167,837
41.40000,839
41.40833,841
41.41667,844
41.42500,847
41.43333,851
41.44167,854
41.45000,858
41.45833,862
41.46667,866
41.47500,870
41.48333,874
41.49167,879
41.50000,885
41.50833,890
41.51667,897
41.52500,904
41.53333,910
41.54167,916
41.55000,921
41.55833,928
41.56667,935
41.57500,943
41.58333,950
41.59167,957
41.60000,964
41.60833,971
41.61667,980
41.62500,988
41.63333,996
41.64167,1004
41.65000,1011
41.65833,1018
41.66667,1026
41.67500,1034
41.68333,1043
41.69167,1051
41.70000,1059
41.70833,1068
41.71667,1077
41.72500,1085
41.73333,1093
41.74167,1101
41.75000,1108
41.75833,1116
41.76667,1123
41.77500,1131
41.78333,1138
41.79167,1145
41.80000,1153
41.80833,1160
41.81667,1166
41.82500,1173
41.83333,1180
41.84167,1186
41.85000,1192
41.85833,1198
41.86667,1204
41.87500,1210
41.88333,1215
41.89167,1222
41.90000,1227
41.90833,1233
41.91667,1237
41.92500,1241
41.93333,1245
41.94167,1250
41.95000,1254
41.95833,1259
41.96667,1262
41.97500,1265
41.98333,1268
41.99167,1272
42.00000,1274
42.00833,1276
42.01667,1278
42.02500,1281
42.03333,1283
42.04167,1285
42.05000,1287
42.05833,1288
42.06667,1291
42.07500,1292
42.08333,1293
42.09167,1294
42.10000,1295
42.10833,1296
42.11667,1296
42.12500,1297
42.13333,1298
42.14167,1300
42.15000,1300
42.15833,1300
42.16667,1300
42.17500,1300
42.18333,1300
42.19167,1299
42.20000,1299
42.20833,1299
42.21667,1299
42.22500,1299
42.23333,1298
42.24167,1298
42.25000,1297
42.25833,1296
42.26667,1295
42.27500,1294
42.28333,1294
42.29167,1294
42.30000,1293
42.30833,1292
42.31667,1290
42.32500,1289
42.33333,1286
42.34167,1284
42.35000,1281
42.35833,1278
42.36667,1277
42.37500,1275
42.38333,1272
42.39167,1269
42.40000,1267
42.40833,1264
42.41667,1262
42.42500,1259
42.43333,1256
42.44167,1252
42.45000,1248
42.45833,1244
42.46667,1240
42.47500,1235
42.48333,1229
42.49167,1225
42.50000,1220
42.50833,1215
42.51667,1210
42.52500,1206
42.53333,1200
42.54167,1194
42.55000,1187
42.55833,1181
42.56667,1175
42.57500,1169
42.58333,1163
42.59167,1156
42.60000,1149
42.60833,1141
42.61667,1132
42.62500,1122
42.63333,1113
42.64167,1105
42.65000,1097
42.65833,1088
42.66667,1079
42.67500,1069
42.68333,1059
42.69167,1050
42.70000,1041
42.70833,1031
42.71667,1021
42.72500,1011
42.73333,999
42.74167,988
42.75000,977
42.75833,967
42.76667,955
42.77500,945
42.78333,934
42.79167,922
42.80000,909
42.80833,897
42.81667,885
42.82500,873
42.83333,861
42.84167,849
42.85000,838
42.85833,827
42.86667,816
42.87500,803
42.88333,791
42.89167,778
42.90000,765
42.90833,752
42.91667,740
42.92500,728
42.93333,716
42.94167,704
