[Header]
Application Name,LabSolutions
15.09167,159
15.10000,159
15.10833,159
15.11667,159
15.12500,159
15.13333,157
15.14167,156
15.15000,155
15.15833,155
15.16667,154
15.17500,154
15.18333,153
15.19167,153
15.20000,152
15.20833,153
15.21667,152
15.22500,152
15.23333,151
15.24167,151
15.25000,151
15.25833,151
15.26667,151
15.27500,150
15.28333,149
15.29167,148
15.30000,147
15.30833,147
15.31667,146
15.32500,146
15.33333,147
15.34167,147
15.35000,147
15.35833,147
15.36667,147
15.37500,146
15.38333,146
15.39167,145
15.40000,144
15.40833,144
15.41667,144
15.42500,144
15.43333,144
15.44167,144
15.45000,143
15.45833,143
15.46667,142
15.47500,141
15.48333,141
15.49167,140
15.50000,139
15.50833,139
15.51667,138
15.52500,138
15.53333,139
15.54167,139
15.55000,138
15.55833,137
15.56667,137
15.57500,137
15.58333,136
15.59167,136
15.60000,136
15.60833,136
15.61667,137
15.62500,137
15.63333,137
15.64167,136
15.65000,135
15.65833,134
15.66667,132
15.67500,132
15.68333,132
15.69167,133
15.70000,132
15.70833,132
15.71667,132
15.72500,132
15.73333,131
15.74167,130
15.75000,129
15.75833,128
15.76667,128
15.77500,129
15.78333,129
15.79167,129
15.80000,129
15.80833,129
15.81667,128
15.82500,127
15.83333,127
15.84167,127
15.85000,128
15.85833,129
15.86667,129
15.87500,129
15.88333,130
15.89167,130
15.90000,130
15.90833,130
15.91667,129
15.92500,129
15.93333,129
15.94167,129
15.95000,129
15.95833,130
15.96667,130
15.97500,130
15.98333,130
15.99167,130
16.00000,131
16.00833,132
16.01667,134
16.02500,134
16.03333,134
16.04167,133
16.05000,132
16.05833,132
16.06667,132
16.07500,133
16.08333,133
16.09167,133
16.10000,133
16.10833,133
16.11667,134
16.12500,135
16.13333,136
16.14167,136
16.15000,135
16.15833,134
16.16667,134
16.17500,135
16.18333,136
16.19167,137
16.20000,137
16.20833,137
16.21667,136
16.22500,136
16.23333,136
16.24167,137
16.25000,137
16.25833,137
16.26667,137
16.27500,136
16.28333,136
16.29167,136
16.30000,136
16.30833,136
16.31667,136
16.32500,136
16.33333,136
16.34167,136
16.35000,137
16.35833,137
16.36667,137
16.37500,138
16.38333,138
16.39167,139
16.40000,139
16.40833,138
16.41667,137
16.42500,137
16.43333,137
16.44167,137
16.45000,136
16.45833,136
16.46667,137
16.47500,136
16.48333,136
16.49167,137
16.50000,138
16.50833,138
16.51667,138
16.52500,137
16.53333,135
16.54167,135
16.55000,135
16.55833,136
16.56667,135
16.57500,135
16.58333,135
16.59167,135
16.60000,134
16.60833,134
16.61667,135
16.62500,136
16.63333,136
16.64167,135
16.65000,135
16.65833,135
16.66667,133
16.67500,133
16.68333,133
16.69167,132
16.70000,132
16.70833,132
16.71667,131
16.72500,130
16.73333,130
16.74167,129
16.75000,128
16.75833,128
16.76667,128
16.77500,128
16.78333,127
16.79167,127
16.80000,127
16.80833,126
16.81667,125
16.82500,125
16.83333,126
16.84167,125
16.85000,123
16.85833,122
16.86667,120
16.87500,119
16.88333,118
16.89167,117
16.90000,117
16.90833,116
16.91667,116
16.92500,116
16.93333,117
16.94167,117
16.95000,116
16.95833,115
16.96667,113
16.97500,112
16.98333,112
16.99167,111
17.00000,110
17.00833,109
17.01667,108
17.02500,107
17.03333,107
17.04167,107
17.05000,106
17.05833,106
17.06667,106
17.07500,105
17.08333,106
17.09167,106
17.10000,106
17.10833,105
17.11667,103
17.12500,102
17.13333,101
17.14167,101
17.15000,100
17.15833,100
17.16667,99
17.17500,98
17.18333,98
17.19167,98
17.20000,98
17.20833,97
17.21667,97
17.22500,96
17.23333,96
17.24167,96
17.25000,96
17.25833,97
17.26667,97
17.27500,97
17.28333,96
17.29167,96
17.30000,96
17.30833,96
17.31667,95
17.32500,95
17.33333,95
17.34167,96
17.35000,96
17.35833,96
17.36667,95
17.37500,96
17.38333,96
17.39167,96
17.40000,95
17.40833,94
17.41667,95
17.42500,95
17.43333,95
17.44167,95
17.45000,95
17.45833,96
17.46667,95
17.47500,95
17.48333,95
17.49167,95
17.50000,95
17.50833,94
17.51667,93
17.52500,93
17.53333,93
17.54167,93
17.55000,93
17.55833,93
17.56667,93
17.57500,93
17.58333,92
17.59167,92
17.60000,92
17.60833,92
17.61667,92
17.62500,93
17.63333,94
17.64167,94
17.65000,95
17.65833,96
17.66667,95
17.67500,94
17.68333,93
17.69167,93
17.70000,92
17.70833,92
17.71667,93
17.72500,93
17.73333,92
17.74167,92
17.75000,92
17.75833,92
17.76667,92
17.77500,91
17.78333,92
17.79167,92
17.80000,93
17.80833,93
17.81667,93
17.82500,92
17.83333,93
17.84167,93
17.85000,94
17.85833,95
17.86667,94
17.87500,94
17.88333,94
17.89167,94
17.90000,94
17.90833,94
17.91667,93
17.92500,93
17.93333,93
17.94167,92
17.95000,92
17.95833,92
17.96667,92
17.97500,91
17.98333,91
17.99167,91
18.00000,91
18.00833,90
18.01667,91
18.02500,91
18.03333,90
18.04167,90
18.05000,89
18.05833,89
18.06667,90
18.07500,90
18.08333,90
18.09167,90
18.10000,91
18.10833,91
18.11667,91
18.12500,92
18.13333,92
18.14167,92
18.15000,92
18.15833,91
18.16667,91
18.17500,91
18.18333,91
18.19167,92
18.20000,92
18.20833,91
18.21667,91
18.22500,91
18.23333,92
18.24167,92
18.25000,91
18.25833,91
18.26667,91
18.27500,92
18.28333,92
18.29167,92
18.30000,92
18.30833,92
18.31667,91
18.32500,91
18.33333,91
18.34167,91
18.35000,90
18.35833,90
18.36667,91
18.37500,91
18.38333,90
18.39167,90
18.40000,90
18.40833,90
18.41667,89
18.42500,89
18.43333,89
18.44167,88
18.45000,88
18.45833,88
18.46667,88
18.47500,88
18.48333,89
18.49167,89
18.50000,90
18.50833,90
18.51667,89
18.52500,88
18.53333,87
18.54167,87
18.55000,87
18.55833,87
18.56667,87
18.57500,87
18.58333,86
18.59167,86
18.60000,87
18.60833,87
18.61667,86
18.62500,86
18.63333,86
18.64167,86
18.65000,86
18.65833,85
18.66667,84
18.67500,83
18.68333,82
18.69167,81
18.70000,81
18.70833,80
18.71667,80
18.72500,80
18.73333,80
18.74167,80
18.75000,79
18.75833,78
18.76667,79
18.77500,79
18.78333,79
18.79167,79
18.80000,79
18.80833,79
18.81667,79
18.82500,79
18.83333,79
18.84167,79
18.85000,78
18.85833,79
18.86667,79
18.87500,78
18.88333,78
18.89167,78
18.90000,77
18.90833,76
18.91667,75
18.92500,75
18.93333,76
18.94167,75
18.95000,75
18.95833,75
18.96667,74
18.97500,73
18.98333,72
18.99167,72
19.00000,72
19.00833,72
19.01667,72
19.02500,73
19.03333,74
19.04167,73
19.05000,73
19.05833,73
19.06667,73
19.07500,73
19.08333,73
19.09167,72
19.10000,73
19.10833,74
19.11667,75
19.12500,75
19.13333,75
19.14167,76
19.15000,75
19.15833,75
19.16667,75
19.17500,74
19.18333,74
19.19167,74
19.20000,74
19.20833,75
19.21667,75
19.22500,76
19.23333,76
19.24167,75
19.25000,75
19.25833,75
19.26667,75
19.27500,76
19.28333,76
19.29167,76
19.30000,77
19.30833,79
19.31667,79
19.32500,80
19.33333,80
19.34167,80
19.35000,79
19.35833,78
19.36667,78
19.37500,77
19.38333,77
19.39167,78
19.40000,79
19.40833,80
19.41667,81
19.42500,82
19.43333,83
19.44167,83
19.45000,83
19.45833,83
19.46667,84
19.47500,84
19.48333,85
19.49167,85
19.50000,86
19.50833,87
19.51667,87
19.52500,86
19.53333,86
19.54167,86
19.55000,86
19.55833,86
19.56667,86
19.57500,87
19.58333,88
19.59167,89
19.60000,89
19.60833,89
19.61667,88
19.62500,88
19.63333,87
19.64167,87
19.65000,87
19.65833,87
19.66667,86
19.67500,86
19.68333,86
19.69167,87
19.70000,88
19.70833,88
19.71667,88
19.72500,88
19.73333,87
19.74167,87
19.75000,87
19.75833,87
19.76667,87
19.77500,87
19.78333,87
19.79167,87
19.80000,87
19.80833,87
19.81667,88
19.82500,88
19.83333,88
19.84167,87
19.85000,86
19.85833,85
19.86667,84
19.87500,84
19.88333,84
19.89167,84
19.90000,83
19.90833,83
19.91667,83
19.92500,82
19.93333,83
19.94167,84
19.95000,85
19.95833,84
19.96667,84
19.97500,83
19.98333,82
19.99167,82
20.00000,81
20.00833,80
20.01667,80
20.02500,81
20.03333,81
20.04167,81
20.05000,81
20.05833,81
20.06667,81
20.07500,81
20.08333,81
20.09167,80
20.10000,79
20.10833,78
20.11667,77
20.12500,77
20.13333,77
20.14167,76
20.15000,75
20.15833,75
20.16667,75
20.17500,76
20.18333,78
20.19167,78
20.20000,79
20.20833,79
20.21667,79
20.22500,79
20.23333,78
20.24167,78
20.25000,79
20.25833,79
20.26667,79
20.27500,78
20.28333,76
20.29167,74
20.30000,74
20.30833,75
20.31667,75
20.32500,76
20.33333,77
20.34167,77
20.35000,77
20.35833,77
20.36667,78
20.37500,78
20.38333,78
20.39167,78
20.40000,78
20.40833,78
20.41667,78
20.42500,78
20.43333,79
20.44167,80
20.45000,81
20.45833,81
20.46667,81
20.47500,81
20.48333,82
20.49167,82
20.50000,81
20.50833,80
20.51667,80
20.52500,81
20.53333,82
20.54167,83
20.55000,83
20.55833,83
20.56667,84
20.57500,84
20.58333,85
20.59167,85
20.60000,84
20.60833,84
20.61667,84
20.62500,84
20.63333,85
20.64167,86
20.65000,87
20.65833,88
20.66667,88
20.67500,88
20.68333,88
20.69167,88
20.70000,89
20.70833,89
20.71667,89
20.72500,89
20.73333,89
20.74167,89
20.75000,89
20.75833,90
20.76667,90
20.77500,89
20.78333,89
20.79167,88
20.80000,89
20.80833,89
20.81667,89
20.82500,90
20.83333,89
20.84167,90
20.85000,90
20.85833,90
20.86667,90
20.87500,90
20.88333,91
20.89167,92
20.90000,92
20.90833,93
20.91667,93
20.92500,92
20.93333,91
20.94167,91
20.95000,92
20.95833,91
20.96667,91
20.97500,91
20.98333,90
20.99167,89
21.00000,88
21.00833,88
21.01667,88
21.02500,88
21.03333,89
21.04167,90
21.05000,90
21.05833,91
21.06667,91
21.07500,91
21.08333,90
21.09167,90
21.10000,90
21.10833,90
21.11667,91
21.12500,90
21.13333,91
21.14167,91
21.15000,91
21.15833,91
21.16667,90
21.17500,90
21.18333,90
21.19167,91
21.20000,90
21.20833,89
21.21667,89
21.22500,88
21.23333,87
21.24167,87
21.25000,87
21.25833,88
21.26667,89
21.27500,90
21.28333,90
21.29167,89
21.30000,88
21.30833,89
21.31667,89
21.32500,89
21.33333,89
21.34167,88
21.35000,88
21.35833,88
21.36667,88
21.37500,88
21.38333,88
21.39167,89
21.40000,89
21.40833,90
21.41667,90
21.42500,90
21.43333,90
21.44167,90
21.45000,91
21.45833,92
21.46667,92
21.47500,91
21.48333,90
21.49167,90
21.50000,89
21.50833,89
21.51667,90
21.52500,90
21.53333,90
21.54167,90
21.55000,91
21.55833,92
21.56667,93
21.57500,93
21.58333,93
21.59167,93
21.60000,94
21.60833,94
21.61667,95
21.62500,95
21.63333,94
21.64167,93
21.65000,93
21.65833,94
21.66667,94
21.67500,95
21.68333,96
21.69167,96
21.70000,96
21.70833,95
21.71667,94
21.72500,94
21.73333,94
21.74167,95
21.75000,96
21.75833,97
21.76667,97
21.77500,98
21.78333,99
21.79167,99
21.80000,99
21.80833,99
21.81667,100
21.82500,99
21.83333,99
21.84167,99
21.85000,99
21.85833,100
21.86667,100
21.87500,100
21.88333,100
21.89167,99
21.90000,99
21.90833,99
21.91667,100
21.92500,100
21.93333,100
21.94167,100
21.95000,98
21.95833,98
21.96667,98
21.97500,99
21.98333,99
21.99167,99
22.00000,99
22.00833,100
22.01667,100
22.02500,99
22.03333,99
22.04167,99
22.05000,99
22.05833,100
22.06667,99
22.07500,99
22.08333,98
22.09167,97
22.10000,96
22.10833,97
22.11667,97
22.12500,98
22.13333,98
22.14167,99
22.15000,99
22.15833,100
22.16667,100
22.17500,100
22.18333,100
22.19167,100
22.20000,99
22.20833,100
22.21667,99
22.22500,99
22.23333,99
22.24167,99
22.25000,99
22.25833,99
22.26667,99
22.27500,99
22.28333,100
22.29167,100
22.30000,100
22.30833,100
22.31667,99
22.32500,99
22.33333,100
22.34167,100
22.35000,101
22.35833,101
22.36667,101
22.37500,100
22.38333,100
22.39167,100
22.40000,101
22.40833,101
22.41667,100
22.42500,101
22.43333,102
22.44167,102
22.45000,102
22.45833,102
22.46667,101
22.47500,101
22.48333,101
22.49167,101
22.50000,101
22.50833,100
22.51667,100
22.52500,100
22.53333,100
22.54167,100
22.55000,100
22.55833,101
22.56667,101
22.57500,101
22.58333,101
22.59167,101
22.60000,100
22.60833,100
22.61667,101
22.62500,101
22.63333,101
22.64167,101
22.65000,102
22.65833,102
22.66667,101
22.67500,101
22.68333,101
22.69167,101
22.70000,101
22.70833,101
22.71667,101
22.72500,101
22.73333,101
22.74167,100
22.75000,101
22.75833,100
22.76667,101
22.77500,102
22.78333,102
22.79167,102
22.80000,101
22.80833,100
22.81667,100
22.82500,100
22.83333,101
22.84167,100
22.85000,101
22.85833,101
22.86667,101
22.87500,100
22.88333,100
22.89167,102
22.90000,103
22.90833,103
22.91667,102
22.92500,102
22.93333,101
22.94167,101
22.95000,101
22.95833,100
22.96667,101
22.97500,101
22.98333,102
22.99167,102
23.00000,101
23.00833,102
23.01667,102
23.02500,101
23.03333,102
23.04167,103
23.05000,103
23.05833,104
23.06667,104
23.07500,105
23.08333,105
23.09167,106
23.10000,108
23.10833,108
23.11667,110
23.12500,110
23.13333,111
23.14167,111
23.15000,112
23.15833,112
23.16667,113
23.17500,114
23.18333,114
23.19167,115
23.20000,115
23.20833,116
23.21667,117
23.22500,118
23.23333,120
23.24167,121
23.25000,123
23.25833,124
23.26667,125
23.27500,126
23.28333,128
23.29167,130
23.30000,133
23.30833,134
23.31667,135
23.32500,136
23.33333,136
23.34167,137
23.35000,139
23.35833,141
23.36667,141
23.37500,143
23.38333,145
23.39167,148
23.40000,149
23.40833,151
23.41667,153
23.42500,155
23.43333,157
23.44167,159
23.45000,161
23.45833,162
23.46667,164
23.47500,165
23.48333,167
23.49167,169
23.50000,170
23.50833,172
23.51667,174
23.52500,176
23.53333,178
23.54167,179
23.55000,181
23.55833,182
23.56667,185
23.57500,187
23.58333,188
23.59167,191
23.60000,192
23.60833,194
23.61667,195
23.62500,197
23.63333,199
23.64167,200
23.65000,201
23.65833,202
23.66667,203
23.67500,203
23.68333,204
23.69167,206
23.70000,208
23.70833,210
23.71667,211
23.72500,212
23.73333,213
23.74167,213
23.75000,213
23.75833,214
23.76667,215
23.77500,216
23.78333,217
23.79167,219
23.80000,220
23.80833,222
23.81667,222
23.82500,223
23.83333,223
23.84167,224
23.85000,224
23.85833,225
23.86667,225
23.87500,225
23.88333,227
23.89167,229
23.90000,231
23.90833,233
23.91667,235
23.92500,237
23.93333,238
23.94167,239
23.95000,241
23.95833,243
23.96667,244
23.97500,246
23.98333,248
23.99167,249
24.00000,252
24.00833,256
24.01667,259
24.02500,261
24.03333,264
24.04167,266
24.05000,267
24.05833,269
24.06667,272
24.07500,275
24.08333,279
24.09167,282
24.10000,286
24.10833,288
24.11667,291
24.12500,293
24.13333,297
24.14167,300
24.15000,304
24.15833,306
24.16667,308
24.17500,311
24.18333,314
24.19167,317
24.20000,318
24.20833,321
24.21667,324
24.22500,327
24.23333,330
24.24167,332
24.25000,334
24.25833,336
24.26667,337
24.27500,338
24.28333,339
24.29167,341
24.30000,342
24.30833,345
24.31667,348
24.32500,350
24.33333,350
24.34167,351
24.35000,351
24.35833,352
24.36667,353
24.37500,354
24.38333,354
24.39167,353
24.40000,354
24.40833,354
24.41667,353
24.42500,354
24.43333,353
24.44167,352
24.45000,351
24.45833,350
24.46667,349
24.47500,348
24.48333,347
24.49167,345
24.50000,345
24.50833,344
24.51667,342
24.52500,341
24.53333,339
24.54167,338
24.55000,336
24.55833,333
24.56667,331
24.57500,328
24.58333,326
24.59167,323
24.60000,320
24.60833,317
24.61667,314
24.62500,311
24.63333,308
24.64167,303
24.65000,299
24.65833,295
24.66667,292
24.67500,288
24.68333,284
24.69167,280
24.70000,276
24.70833,272
24.71667,268
24.72500,263
24.73333,257
24.74167,253
24.75000,249
24.75833,244
24.76667,239
24.77500,235
24.78333,230
24.79167,225
24.80000,220
24.80833,216
24.81667,212
24.82500,208
24.83333,204
24.84167,200
24.85000,196
24.85833,192
24.86667,188
24.87500,184
24.88333,181
24.89167,178
24.90000,174
24.90833,172
24.91667,170
24.92500,166
24.93333,162
24.94167,158
24.95000,157
24.95833,155
24.96667,153
24.97500,151
24.98333,149
24.99167,147
25.00000,145
25.00833,142
25.01667,140
25.02500,138
25.03333,138
25.04167,137
25.05000,135
25.05833,133
25.06667,131
25.07500,130
25.08333,129
25.09167,130
25.10000,130
25.10833,130
25.11667,129
25.12500,129
25.13333,127
25.14167,127
25.15000,127
25.15833,128
25.16667,128
25.17500,127
25.18333,127
25.19167,127
25.20000,126
25.20833,125
25.21667,124
25.22500,124
25.23333,124
25.24167,124
25.25000,125
25.25833,125
25.26667,124
25.27500,124
25.28333,125
25.29167,125
25.30000,125
25.30833,125
25.31667,125
25.32500,125
25.33333,125
25.34167,125
25.35000,125
25.35833,124
25.36667,123
25.37500,123
25.38333,123
25.39167,124
25.40000,124
25.40833,125
25.41667,126
25.42500,128
25.43333,129
25.44167,129
25.45000,129
25.45833,129
25.46667,130
25.47500,129
25.48333,129
25.49167,128
25.50000,129
25.50833,130
25.51667,130
25.52500,130
25.53333,131
25.54167,131
25.55000,132
25.55833,133
25.56667,133
25.57500,133
25.58333,134
25.59167,133
25.60000,133
25.60833,133
25.61667,134
25.62500,134
25.63333,134
25.64167,134
25.65000,134
25.65833,134
25.66667,134
25.67500,135
25.68333,136
25.69167,137
25.70000,138
25.70833,138
25.71667,139
25.72500,139
25.73333,140
25.74167,141
25.75000,141
25.75833,141
25.76667,141
25.77500,140
25.78333,140
25.79167,140
25.80000,140
25.80833,141
25.81667,142
25.82500,141
25.83333,142
25.84167,142
25.85000,143
25.85833,143
25.86667,144
25.87500,143
25.88333,142
25.89167,143
25.90000,144
25.90833,145
25.91667,145
25.92500,146
25.93333,147
25.94167,147
25.95000,148
25.95833,148
25.96667,148
25.97500,149
25.98333,150
25.99167,151
26.00000,152
26.00833,152
26.01667,151
26.02500,151
26.03333,151
26.04167,150
26.05000,151
26.05833,152
26.06667,152
26.07500,152
26.08333,152
26.09167,153
26.10000,154
26.10833,155
26.11667,154
26.12500,154
26.13333,154
26.14167,154
26.15000,154
26.15833,154
26.16667,154
26.17500,154
26.18333,154
26.19167,155
26.20000,154
26.20833,155
26.21667,155
26.22500,156
26.23333,155
26.24167,156
26.25000,157
26.25833,157
26.26667,158
26.27500,159
26.28333,159
26.29167,160
26.30000,160
26.30833,160
26.31667,159
26.32500,159
26.33333,160
26.34167,160
26.35000,160
26.35833,160
26.36667,160
26.37500,160
26.38333,161
26.39167,161
26.40000,161
26.40833,161
26.41667,161
26.42500,161
26.43333,161
26.44167,160
26.45000,160
26.45833,161
26.46667,162
26.47500,163
26.48333,163
26.49167,163
26.50000,163
26.50833,163
26.51667,163
26.52500,164
26.53333,164
26.54167,165
26.55000,166
26.55833,166
26.56667,166
26.57500,166
26.58333,165
26.59167,164
26.60000,164
26.60833,164
26.61667,164
26.62500,165
26.63333,165
26.64167,165
26.65000,165
26.65833,165
26.66667,165
26.67500,165
26.68333,166
26.69167,166
26.70000,166
26.70833,166
26.71667,166
26.72500,166
26.73333,167
26.74167,168
26.75000,168
26.75833,167
26.76667,166
26.77500,166
26.78333,166
26.79167,167
26.80000,167
26.80833,168
26.81667,168
26.82500,168
26.83333,169
26.84167,169
26.85000,169
26.85833,168
26.86667,168
26.87500,168
26.88333,167
26.89167,168
26.90000,167
26.90833,167
26.91667,168
26.92500,168
26.93333,169
26.94167,169
26.95000,169
26.95833,169
26.96667,169
26.97500,169
26.98333,168
26.99167,167
27.00000,168
27.00833,168
27.01667,168
27.02500,168
27.03333,168
27.04167,167
27.05000,168
27.05833,169
27.06667,168
27.07500,168
27.08333,168
27.09167,167
27.10000,167
27.10833,167
27.11667,165
27.12500,165
27.13333,166
27.14167,166
27.15000,166
27.15833,166
27.16667,166
27.17500,166
27.18333,166
27.19167,167
27.20000,166
27.20833,166
27.21667,165
27.22500,165
27.23333,165
27.24167,165
27.25000,165
27.25833,165
27.26667,165
27.27500,164
27.28333,164
27.29167,164
27.30000,164
27.30833,164
27.31667,164
27.32500,164
27.33333,164
27.34167,164
27.35000,164
27.35833,164
27.36667,164
27.37500,164
27.38333,165
27.39167,164
27.40000,164
27.40833,164
27.41667,163
27.42500,163
27.43333,163
27.44167,162
27.45000,162
27.45833,162
27.46667,162
27.47500,162
27.48333,161
27.49167,161
27.50000,161
27.50833,162
27.51667,162
27.52500,162
27.53333,162
27.54167,161
27.55000,161
27.55833,161
27.56667,160
27.57500,160
27.58333,160
27.59167,160
27.60000,160
27.60833,160
27.61667,160
27.62500,160
27.63333,159
27.64167,159
27.65000,159
27.65833,158
27.66667,158
27.67500,159
27.68333,159
27.69167,160
27.70000,160
27.70833,160
27.71667,161
27.72500,160
27.73333,160
27.74167,160
27.75000,160
27.75833,160
27.76667,159
27.77500,158
27.78333,157
27.79167,157
27.80000,158
27.80833,158
27.81667,159
27.82500,158
27.83333,158
27.84167,158
27.85000,158
27.85833,159
27.86667,159
27.87500,158
27.88333,158
27.89167,157
27.90000,157
27.90833,157
27.91667,157
27.92500,156
27.93333,157
27.94167,156
27.95000,155
27.95833,156
27.96667,156
27.97500,157
27.98333,156
27.99167,156
28.00000,156
28.00833,155
28.01667,154
28.02500,154
28.03333,154
28.04167,154
28.05000,155
28.05833,156
28.06667,156
28.07500,156
28.08333,156
28.09167,156
28.10000,156
28.10833,155
28.11667,154
28.12500,154
28.13333,154
28.14167,154
28.15000,154
28.15833,154
28.16667,156
28.17500,157
28.18333,156
28.19167,155
28.20000,155
28.20833,155
28.21667,155
28.22500,154
28.23333,153
28.24167,153
28.25000,153
28.25833,153
28.26667,153
28.27500,153
28.28333,153
28.29167,153
28.30000,153
28.30833,153
28.31667,152
28.32500,151
28.33333,151
28.34167,151
28.35000,152
28.35833,152
28.36667,151
28.37500,150
28.38333,150
28.39167,150
28.40000,150
28.40833,150
28.41667,150
28.42500,150
28.43333,149
28.44167,149
28.45000,148
28.45833,148
28.46667,148
28.47500,148
28.48333,147
28.49167,147
28.50000,147
28.50833,147
28.51667,145
28.52500,144
28.53333,144
28.54167,143
28.55000,143
28.55833,142
28.56667,142
28.57500,142
28.58333,142
28.59167,141
28.60000,142
28.60833,141
28.61667,141
28.62500,140
28.63333,140
28.64167,139
28.65000,139
28.65833,139
28.66667,138
28.67500,138
28.68333,137
28.69167,137
28.70000,136
28.70833,135
28.71667,134
28.72500,134
28.73333,133
28.74167,133
28.75000,131
28.75833,131
28.76667,130
28.77500,130
28.78333,129
28.79167,128
28.80000,127
28.80833,125
28.81667,125
28.82500,124
28.83333,123
28.84167,123
28.85000,122
28.85833,121
28.86667,121
28.87500,120
28.88333,120
28.89167,120
28.90000,120
28.90833,119
28.91667,119
28.92500,118
28.93333,117
28.94167,116
28.95000,114
28.95833,113
28.96667,111
28.97500,111
28.98333,109
28.99167,108
29.00000,107
29.00833,107
29.01667,107
29.02500,106
29.03333,105
29.04167,105
29.05000,104
29.05833,102
29.06667,101
29.07500,100
29.08333,99
29.09167,99
29.10000,98
29.10833,97
29.11667,97
29.12500,97
29.13333,96
29.14167,95
29.15000,94
29.15833,94
29.16667,93
29.17500,92
29.18333,91
29.19167,90
29.20000,90
29.20833,90
29.21667,90
29.22500,90
29.23333,89
29.24167,89
29.25000,88
29.25833,86
29.26667,86
29.27500,84
29.28333,83
29.29167,83
29.30000,82
29.30833,82
29.31667,81
29.32500,81
29.33333,81
29.34167,80
29.35000,79
29.35833,78
29.36667,78
29.37500,78
29.38333,78
29.39167,76
29.40000,76
29.40833,77
29.41667,76
29.42500,76
29.43333,75
29.44167,76
29.45000,76
29.45833,76
29.46667,76
29.47500,74
29.48333,72
29.49167,73
29.50000,74
29.50833,74
29.51667,72
29.52500,70
29.53333,69
29.54167,69
29.55000,69
29.55833,68
29.56667,68
29.57500,68
29.58333,68
29.59167,68
29.60000,68
29.60833,68
29.61667,67
29.62500,66
29.63333,65
29.64167,65
29.65000,65
29.65833,64
29.66667,64
29.67500,63
29.68333,63
29.69167,62
29.70000,62
29.70833,63
29.71667,63
29.72500,63
29.73333,63
29.74167,63
29.75000,62
29.75833,61
29.76667,59
29.77500,58
29.78333,58
29.79167,57
29.80000,57
29.80833,57
29.81667,58
29.82500,58
29.83333,57
29.84167,57
29.85000,57
29.85833,57
29.86667,57
29.87500,57
29.88333,56
29.89167,55
29.90000,55
29.90833,56
29.91667,56
29.92500,56
29.93333,55
29.94167,55
29.95000,55
29.95833,54
29.96667,53
29.97500,53
29.98333,52
29.99167,53
30.00000,53
30.00833,54
30.01667,54
30.02500,53
30.03333,53
30.04167,53
30.05000,52
30.05833,51
30.06667,52
30.07500,51
30.08333,50
30.09167,50
30.10000,50
30.10833,50
30.11667,50
30.12500,50
30.13333,50
30.14167,49
30.15000,49
30.15833,49
30.16667,47
30.17500,46
30.18333,47
30.19167,48
30.20000,47
30.20833,46
30.21667,46
30.22500,46
30.23333,47
30.24167,47
30.25000,47
30.25833,47
30.26667,46
30.27500,45
30.28333,45
30.29167,45
30.30000,46
30.30833,46
30.31667,46
30.32500,45
30.33333,44
30.34167,44
30.35000,44
30.35833,44
30.36667,44
30.37500,44
30.38333,43
30.39167,43
30.40000,43
30.40833,44
30.41667,44
30.42500,45
30.43333,45
30.44167,45
30.45000,45
30.45833,45
30.46667,45
30.47500,44
30.48333,44
30.49167,43
30.50000,43
30.50833,43
30.51667,44
30.52500,44
30.53333,43
30.54167,44
30.55000,44
30.55833,45
30.56667,46
30.57500,45
30.58333,46
30.59167,46
30.60000,47
30.60833,47
30.61667,47
30.62500,46
30.63333,45
30.64167,45
30.65000,46
30.65833,46
30.66667,46
30.67500,47
30.68333,46
30.69167,46
30.70000,46
30.70833,47
30.71667,47
30.72500,47
30.73333,47
30.74167,47
30.75000,47
30.75833,48
30.76667,47
30.77500,48
30.78333,48
30.79167,48
30.80000,48
30.80833,47
30.81667,47
30.82500,47
30.83333,47
30.84167,47
30.85000,47
30.85833,47
30.86667,47
30.87500,48
30.88333,49
30.89167,49
30.90000,50
30.90833,50
30.91667,50
30.92500,50
30.93333,49
30.94167,49
30.95000,50
30.95833,51
30.96667,51
30.97500,51
30.98333,52
30.99167,51
31.00000,51
31.00833,52
31.01667,53
31.02500,52
31.03333,51
31.04167,51
31.05000,51
31.05833,51
31.06667,51
31.07500,52
31.08333,52
31.09167,53
31.10000,54
31.10833,54
31.11667,53
31.12500,53
31.13333,52
31.14167,51
31.15000,51
31.15833,52
31.16667,53
31.17500,53
31.18333,52
31.19167,53
31.20000,53
31.20833,53
31.21667,53
31.22500,53
31.23333,53
31.24167,53
31.25000,53
31.25833,53
31.26667,53
31.27500,54
31.28333,54
31.29167,53
31.30000,53
31.30833,53
31.31667,54
31.32500,54
31.33333,54
31.34167,55
31.35000,55
31.35833,55
31.36667,55
31.37500,55
31.38333,54
31.39167,53
31.40000,53
31.40833,52
31.41667,52
31.42500,53
31.43333,53
31.44167,53
31.45000,53
31.45833,53
31.46667,54
31.47500,53
31.48333,52
31.49167,51
31.50000,50
31.50833,50
31.51667,51
31.52500,51
31.53333,51
31.54167,51
31.55000,51
31.55833,51
31.56667,50
31.57500,51
31.58333,50
31.59167,50
31.60000,50
31.60833,50
31.61667,50
31.62500,50
31.63333,51
31.64167,49
31.65000,49
31.65833,49
31.66667,49
31.67500,49
31.68333,48
31.69167,48
31.70000,48
31.70833,48
31.71667,48
31.72500,47
