[Header]
Application Name,LabSolutions
13.93333,1683
13.94167,1707
13.95000,1733
13.95833,1759
13.96667,1788
13.97500,1821
13.98333,1858
13.99167,1901
14.00000,1950
14.00833,2004
14.01667,2062
14.02500,2121
14.03333,2178
14.04167,2231
14.05000,2279
14.05833,2319
14.06667,2352
14.07500,2378
14.08333,2398
14.09167,2413
14.10000,2422
14.10833,2427
14.11667,2429
14.12500,2428
14.13333,2424
14.14167,2418
14.15000,2412
14.15833,2403
14.16667,2393
14.17500,2381
14.18333,2366
14.19167,2346
14.20000,2319
14.20833,2283
14.21667,2237
14.22500,2182
14.23333,2116
14.24167,2042
14.25000,1959
14.25833,1870
14.26667,1777
14.27500,1681
14.28333,1585
14.29167,1490
14.30000,1397
14.30833,1309
14.31667,1227
14.32500,1151
14.33333,1081
14.34167,1020
14.35000,965
14.35833,916
14.36667,873
14.37500,835
14.38333,802
14.39167,772
14.40000,746
14.40833,723
14.41667,702
14.42500,683
14.43333,666
14.44167,651
14.45000,638
14.45833,626
14.46667,614
14.47500,603
14.48333,592
14.49167,583
14.50000,575
14.50833,568
14.51667,560
14.52500,552
14.53333,545
14.54167,538
14.55000,532
14.55833,527
14.56667,522
14.57500,518
14.58333,514
14.59167,509
14.60000,504
14.60833,499
14.61667,495
14.62500,491
14.63333,488
14.64167,485
14.65000,480
14.65833,477
14.66667,473
14.67500,469
14.68333,466
14.69167,464
14.70000,461
14.70833,459
14.71667,456
14.72500,453
14.73333,451
14.74167,448
14.75000,445
14.75833,442
14.76667,439
14.77500,437
14.78333,435
14.79167,434
14.80000,432
14.80833,430
14.81667,428
14.82500,426
14.83333,424
14.84167,422
14.85000,420
14.85833,418
14.86667,417
14.87500,415
14.88333,412
14.89167,410
14.90000,409
14.90833,407
14.91667,405
14.92500,402
14.93333,400
14.94167,398
14.95000,396
14.95833,394
14.96667,393
14.97500,391
14.98333,389
14.99167,388
15.00000,386
15.00833,384
15.01667,383
15.02500,382
15.03333,379
15.04167,377
15.05000,376
15.05833,375
15.06667,373
15.07500,372
15.08333,370
15.09167,368
15.10000,368
15.10833,367
15.11667,365
15.12500,363
15.13333,362
15.14167,361
15.15000,361
15.15833,360
15.16667,359
15.17500,357
15.18333,355
15.19167,354
15.20000,352
15.20833,351
15.21667,350
15.22500,349
15.23333,349
15.24167,349
15.25000,348
15.25833,347
15.26667,346
15.27500,345
15.28333,344
15.29167,343
15.30000,342
15.30833,342
15.31667,342
15.32500,340
15.33333,338
15.34167,337
15.35000,335
15.35833,334
15.36667,334
15.37500,333
15.38333,332
15.39167,331
15.40000,331
15.40833,330
15.41667,330
15.42500,329
15.43333,329
15.44167,329
15.45000,327
15.45833,326
15.46667,325
15.47500,325
15.48333,324
15.49167,323
15.50000,322
15.50833,322
15.51667,321
15.52500,319
15.53333,318
15.54167,317
15.55000,317
15.55833,316
15.56667,315
15.57500,314
15.58333,314
15.59167,314
15.60000,314
15.60833,314
15.61667,313
15.62500,313
15.63333,311
15.64167,310
15.65000,309
15.65833,309
15.66667,308
15.67500,308
15.68333,307
15.69167,305
15.70000,304
15.70833,305
15.71667,305
15.72500,305
15.73333,304
15.74167,303
15.75000,303
15.75833,302
15.76667,302
15.77500,301
15.78333,300
15.79167,301
15.80000,301
15.80833,300
15.81667,300
15.82500,299
15.83333,298
15.84167,298
15.85000,298
15.85833,298
15.86667,297
15.87500,296
15.88333,295
15.89167,294
15.90000,293
15.90833,293
15.91667,294
15.92500,294
15.93333,294
15.94167,293
15.95000,292
15.95833,291
15.96667,291
15.97500,291
15.98333,291
15.99167,291
16.00000,291
16.00833,290
16.01667,289
16.02500,288
16.03333,288
16.04167,288
16.05000,288
16.05833,288
16.06667,288
16.07500,288
16.08333,288
16.09167,287
16.10000,286
16.10833,286
16.11667,286
16.12500,287
16.13333,287
16.14167,287
16.15000,287
16.15833,286
16.16667,285
16.17500,285
16.18333,285
16.19167,285
16.20000,285
16.20833,285
16.21667,285
16.22500,285
16.23333,285
16.24167,285
16.25000,284
16.25833,283
16.26667,282
16.27500,282
16.28333,282
16.29167,282
16.30000,283
16.30833,283
16.31667,283
16.32500,284
16.33333,283
16.34167,283
16.35000,283
16.35833,282
16.36667,283
16.37500,283
16.38333,283
16.39167,283
16.40000,283
16.40833,283
16.41667,284
16.42500,284
16.43333,284
16.44167,283
16.45000,284
16.45833,284
16.46667,283
16.47500,282
16.48333,282
16.49167,283
16.50000,284
16.50833,284
16.51667,285
16.52500,285
16.53333,285
16.54167,284
16.55000,283
16.55833,283
16.56667,283
16.57500,283
16.58333,284
16.59167,284
16.60000,284
16.60833,283
16.61667,283
16.62500,284
16.63333,284
16.64167,283
16.65000,283
16.65833,283
16.66667,282
16.67500,282
16.68333,282
16.69167,281
16.70000,281
16.70833,280
16.71667,280
16.72500,280
16.73333,280
16.74167,279
16.75000,278
16.75833,278
16.76667,278
16.77500,278
16.78333,276
16.79167,274
16.80000,274
16.80833,274
16.81667,274
16.82500,273
16.83333,273
16.84167,272
16.85000,272
16.85833,271
16.86667,270
16.87500,269
16.88333,268
16.89167,267
16.90000,265
16.90833,264
16.91667,263
16.92500,261
16.93333,260
16.94167,259
16.95000,259
16.95833,258
16.96667,258
16.97500,257
16.98333,257
16.99167,256
17.00000,254
17.00833,253
17.01667,251
17.02500,250
17.03333,250
17.04167,249
17.05000,247
17.05833,246
17.06667,245
17.07500,244
17.08333,243
17.09167,243
17.10000,242
17.10833,240
17.11667,239
17.12500,238
17.13333,237
17.14167,236
17.15000,236
17.15833,236
17.16667,235
17.17500,234
17.18333,234
17.19167,233
17.20000,232
17.20833,231
17.21667,231
17.22500,230
17.23333,229
17.24167,228
17.25000,228
17.25833,228
17.26667,227
17.27500,227
17.28333,227
17.29167,227
17.30000,226
17.30833,225
17.31667,225
17.32500,225
17.33333,224
17.34167,225
17.35000,225
17.35833,225
17.36667,225
17.37500,225
17.38333,225
17.39167,225
17.40000,225
17.40833,225
17.41667,224
17.42500,225
17.43333,224
17.44167,224
17.45000,223
17.45833,222
17.46667,222
17.47500,222
17.48333,223
17.49167,224
17.50000,224
17.50833,224
17.51667,223
17.52500,222
17.53333,222
17.54167,223
17.55000,223
17.55833,222
17.56667,222
17.57500,222
17.58333,222
17.59167,221
17.60000,221
17.60833,221
17.61667,221
17.62500,222
17.63333,221
17.64167,221
17.65000,220
17.65833,221
17.66667,221
17.67500,221
17.68333,221
17.69167,221
17.70000,220
17.70833,220
17.71667,220
17.72500,220
17.73333,219
17.74167,219
17.75000,220
17.75833,220
17.76667,220
17.77500,219
17.78333,218
17.79167,218
17.80000,218
17.80833,219
17.81667,219
17.82500,218
17.83333,218
17.84167,218
17.85000,218
17.85833,217
17.86667,217
17.87500,217
17.88333,216
17.89167,216
17.90000,216
17.90833,216
17.91667,217
17.92500,217
17.93333,217
17.94167,217
17.95000,216
17.95833,216
17.96667,216
17.97500,216
17.98333,216
17.99167,215
18.00000,214
18.00833,214
18.01667,214
18.02500,214
18.03333,214
18.04167,214
18.05000,214
18.05833,214
18.06667,213
18.07500,213
18.08333,214
18.09167,214
18.10000,215
18.10833,216
18.11667,216
18.12500,216
18.13333,215
18.14167,215
18.15000,216
18.15833,216
18.16667,216
18.17500,215
18.18333,214
18.19167,214
18.20000,214
18.20833,214
18.21667,213
18.22500,212
18.23333,211
18.24167,212
18.25000,212
18.25833,213
18.26667,213
18.27500,213
18.28333,213
18.29167,213
18.30000,213
18.30833,213
18.31667,212
18.32500,212
18.33333,212
18.34167,212
18.35000,211
18.35833,211
18.36667,211
18.37500,211
18.38333,211
18.39167,210
18.40000,209
18.40833,209
18.41667,208
18.42500,208
18.43333,208
18.44167,208
18.45000,207
18.45833,206
18.46667,206
18.47500,205
18.48333,205
18.49167,205
18.50000,206
18.50833,206
18.51667,205
18.52500,205
18.53333,205
18.54167,204
18.55000,203
18.55833,203
18.56667,202
18.57500,202
18.58333,202
18.59167,201
18.60000,201
18.60833,201
18.61667,200
18.62500,199
18.63333,199
18.64167,198
18.65000,199
18.65833,199
18.66667,198
18.67500,197
18.68333,196
18.69167,196
18.70000,196
18.70833,195
18.71667,194
18.72500,193
18.73333,193
18.74167,193
18.75000,193
18.75833,192
18.76667,192
18.77500,191
18.78333,192
18.79167,191
18.80000,191
18.80833,190
18.81667,189
18.82500,189
18.83333,189
18.84167,189
18.85000,189
18.85833,189
18.86667,189
18.87500,190
18.88333,190
18.89167,189
18.90000,187
18.90833,187
18.91667,187
18.92500,187
18.93333,187
18.94167,187
18.95000,186
18.95833,186
18.96667,186
18.97500,186
18.98333,187
18.99167,187
19.00000,187
19.00833,187
19.01667,187
19.02500,186
19.03333,186
19.04167,186
19.05000,186
19.05833,186
19.06667,184
19.07500,184
19.08333,184
19.09167,184
19.10000,185
19.10833,185
19.11667,185
19.12500,185
19.13333,185
19.14167,185
19.15000,185
19.15833,185
19.16667,185
19.17500,185
19.18333,186
19.19167,186
19.20000,185
19.20833,185
19.21667,185
19.22500,186
19.23333,186
19.24167,187
19.25000,187
19.25833,187
19.26667,188
19.27500,188
19.28333,189
19.29167,188
19.30000,188
19.30833,189
19.31667,189
19.32500,190
19.33333,190
19.34167,190
19.35000,190
19.35833,190
19.36667,190
19.37500,190
19.38333,190
19.39167,190
19.40000,191
19.40833,191
19.41667,192
19.42500,191
19.43333,192
19.44167,192
19.45000,192
19.45833,191
19.46667,190
19.47500,190
19.48333,190
19.49167,191
19.50000,191
19.50833,191
19.51667,192
19.52500,191
19.53333,190
19.54167,190
19.55000,191
19.55833,191
19.56667,191
19.57500,191
19.58333,191
19.59167,192
19.60000,193
19.60833,193
19.61667,193
19.62500,192
19.63333,190
19.64167,190
19.65000,190
19.65833,190
19.66667,189
19.67500,189
19.68333,189
19.69167,189
19.70000,189
19.70833,188
19.71667,187
19.72500,187
19.73333,187
19.74167,186
19.75000,186
19.75833,186
19.76667,185
19.77500,185
19.78333,185
19.79167,184
19.80000,184
19.80833,184
19.81667,184
19.82500,184
19.83333,185
19.84167,185
19.85000,184
19.85833,183
19.86667,183
19.87500,182
19.88333,182
19.89167,182
19.90000,182
19.90833,181
19.91667,181
19.92500,182
19.93333,181
19.94167,180
19.95000,181
19.95833,181
19.96667,181
19.97500,180
19.98333,181
19.99167,181
20.00000,181
20.00833,180
20.01667,180
20.02500,179
20.03333,179
20.04167,179
20.05000,180
20.05833,180
20.06667,180
20.07500,180
20.08333,180
20.09167,180
20.10000,180
20.10833,180
20.11667,180
20.12500,181
20.13333,180
20.14167,180
20.15000,180
20.15833,180
20.16667,180
20.17500,180
20.18333,181
20.19167,182
20.20000,183
20.20833,184
20.21667,184
20.22500,184
20.23333,184
20.24167,184
20.25000,184
20.25833,184
20.26667,183
20.27500,183
20.28333,183
20.29167,183
20.30000,184
20.30833,185
20.31667,185
20.32500,186
20.33333,187
20.34167,187
20.35000,188
20.35833,187
20.36667,187
20.37500,186
20.38333,186
20.39167,187
20.40000,187
20.40833,187
20.41667,188
20.42500,189
20.43333,189
20.44167,189
20.45000,189
20.45833,189
20.46667,189
20.47500,189
20.48333,189
20.49167,190
20.50000,190
20.50833,190
20.51667,190
20.52500,190
20.53333,190
20.54167,190
20.55000,190
20.55833,190
20.56667,191
20.57500,191
20.58333,191
20.59167,191
20.60000,191
20.60833,190
20.61667,190
20.62500,189
20.63333,190
20.64167,191
20.65000,192
20.65833,193
20.66667,193
20.67500,193
20.68333,194
20.69167,194
20.70000,193
20.70833,193
20.71667,193
20.72500,193
20.73333,193
20.74167,192
20.75000,192
20.75833,192
20.76667,192
20.77500,193
20.78333,193
20.79167,194
20.80000,194
20.80833,194
20.81667,195
20.82500,195
20.83333,196
20.84167,196
20.85000,195
20.85833,195
20.86667,196
20.87500,196
20.88333,196
20.89167,196
20.90000,196
20.90833,196
20.91667,197
20.92500,196
20.93333,196
20.94167,196
20.95000,196
20.95833,196
20.96667,196
20.97500,196
20.98333,196
20.99167,197
21.00000,197
21.00833,198
21.01667,198
21.02500,198
21.03333,198
21.04167,199
21.05000,199
21.05833,200
21.06667,200
21.07500,200
21.08333,199
21.09167,199
21.10000,198
21.10833,197
21.11667,198
21.12500,198
21.13333,198
21.14167,199
21.15000,199
21.15833,199
21.16667,199
21.17500,199
21.18333,198
21.19167,199
21.20000,200
21.20833,199
21.21667,199
21.22500,198
21.23333,199
21.24167,199
21.25000,199
21.25833,200
21.26667,200
21.27500,200
21.28333,199
21.29167,199
21.30000,199
21.30833,199
21.31667,199
21.32500,199
21.33333,199
21.34167,199
21.35000,199
21.35833,200
21.36667,200
21.37500,200
21.38333,201
21.39167,201
21.40000,201
21.40833,200
21.41667,200
21.42500,200
21.43333,200
21.44167,199
21.45000,199
21.45833,199
21.46667,199
21.47500,199
21.48333,200
21.49167,200
21.50000,200
21.50833,201
21.51667,200
21.52500,200
21.53333,200
21.54167,200
21.55000,200
21.55833,200
21.56667,200
21.57500,201
21.58333,200
21.59167,201
21.60000,200
21.60833,201
21.61667,202
21.62500,202
21.63333,202
21.64167,201
21.65000,201
21.65833,200
21.66667,200
21.67500,201
21.68333,202
21.69167,201
21.70000,201
21.70833,200
21.71667,200
21.72500,200
21.73333,200
21.74167,201
21.75000,202
21.75833,202
21.76667,202
21.77500,201
21.78333,200
21.79167,200
21.80000,200
21.80833,201
21.81667,201
21.82500,201
21.83333,201
21.84167,202
21.85000,202
21.85833,202
21.86667,202
21.87500,202
21.88333,202
21.89167,203
21.90000,203
21.90833,203
21.91667,203
21.92500,203
21.93333,203
21.94167,204
21.95000,204
21.95833,203
21.96667,202
21.97500,203
21.98333,203
21.99167,204
22.00000,204
22.00833,204
22.01667,203
22.02500,203
22.03333,203
22.04167,205
22.05000,205
22.05833,204
22.06667,204
22.07500,205
22.08333,205
22.09167,205
22.10000,205
22.10833,205
22.11667,205
22.12500,205
22.13333,206
22.14167,206
22.15000,207
22.15833,207
22.16667,208
22.17500,209
22.18333,209
22.19167,210
22.20000,211
22.20833,212
22.21667,212
22.22500,213
22.23333,213
22.24167,214
22.25000,213
22.25833,214
22.26667,213
22.27500,213
22.28333,213
22.29167,214
22.30000,215
22.30833,216
22.31667,216
22.32500,217
22.33333,218
22.34167,219
22.35000,220
22.35833,220
22.36667,220
22.37500,220
22.38333,221
22.39167,221
22.40000,222
22.40833,223
22.41667,223
22.42500,223
22.43333,224
22.44167,224
22.45000,224
22.45833,225
22.46667,225
22.47500,226
22.48333,227
22.49167,227
22.50000,227
22.50833,227
22.51667,227
22.52500,227
22.53333,226
22.54167,225
22.55000,225
22.55833,226
22.56667,226
22.57500,227
22.58333,227
22.59167,226
22.60000,226
22.60833,227
22.61667,227
22.62500,226
22.63333,225
22.64167,226
22.65000,225
22.65833,224
22.66667,224
22.67500,223
22.68333,224
22.69167,224
22.70000,224
22.70833,223
22.71667,221
22.72500,221
22.73333,221
22.74167,220
22.75000,219
22.75833,219
22.76667,218
22.77500,217
22.78333,216
22.79167,216
22.80000,215
22.80833,215
22.81667,214
22.82500,213
22.83333,213
22.84167,212
22.85000,212
22.85833,212
22.86667,211
22.87500,211
22.88333,210
22.89167,209
22.90000,209
22.90833,209
22.91667,208
22.92500,207
22.93333,207
22.94167,207
22.95000,207
22.95833,206
22.96667,205
22.97500,205
22.98333,204
22.99167,203
23.00000,204
23.00833,203
23.01667,203
23.02500,203
23.03333,204
23.04167,204
23.05000,203
23.05833,203
23.06667,203
23.07500,202
23.08333,202
23.09167,202
23.10000,202
23.10833,203
23.11667,204
23.12500,204
23.13333,205
23.14167,205
23.15000,205
23.15833,205
23.16667,205
23.17500,206
23.18333,206
23.19167,207
23.20000,208
23.20833,209
23.21667,210
23.22500,211
23.23333,212
23.24167,213
23.25000,214
23.25833,215
23.26667,216
23.27500,217
23.28333,218
23.29167,218
23.30000,220
23.30833,221
23.31667,221
23.32500,221
23.33333,222
23.34167,223
23.35000,224
23.35833,225
23.36667,226
23.37500,227
23.38333,229
23.39167,230
23.40000,231
23.40833,233
23.41667,234
23.42500,235
23.43333,237
23.44167,237
23.45000,238
23.45833,240
23.46667,241
23.47500,242
23.48333,242
23.49167,243
23.50000,243
23.50833,244
23.51667,247
23.52500,249
23.53333,251
23.54167,252
23.55000,251
23.55833,251
23.56667,253
23.57500,253
23.58333,255
23.59167,256
23.60000,256
23.60833,257
23.61667,259
23.62500,260
23.63333,261
23.64167,262
23.65000,262
23.65833,262
23.66667,261
23.67500,261
23.68333,262
23.69167,263
23.70000,264
23.70833,264
23.71667,265
23.72500,265
23.73333,266
23.74167,267
23.75000,267
23.75833,268
23.76667,269
23.77500,269
23.78333,268
23.79167,267
23.80000,268
23.80833,268
23.81667,268
23.82500,269
23.83333,269
23.84167,269
23.85000,270
23.85833,270
23.86667,270
23.87500,270
23.88333,270
23.89167,269
23.90000,270
23.90833,271
23.91667,271
23.92500,271
23.93333,271
23.94167,271
23.95000,271
23.95833,270
23.96667,271
23.97500,271
23.98333,271
23.99167,272
24.00000,273
24.00833,273
24.01667,273
24.02500,273
24.03333,273
24.04167,273
24.05000,273
24.05833,272
24.06667,272
24.07500,271
24.08333,270
24.09167,271
24.10000,270
24.10833,270
24.11667,270
24.12500,270
24.13333,269
24.14167,269
24.15000,268
24.15833,268
24.16667,267
24.17500,267
24.18333,268
24.19167,267
24.20000,267
24.20833,267
24.21667,266
24.22500,264
24.23333,263
24.24167,263
24.25000,263
24.25833,262
24.26667,262
24.27500,262
24.28333,261
24.29167,261
24.30000,261
24.30833,260
24.31667,260
24.32500,258
24.33333,257
24.34167,257
24.35000,256
24.35833,256
24.36667,255
24.37500,253
24.38333,252
24.39167,251
24.40000,250
24.40833,250
24.41667,250
24.42500,251
24.43333,250
24.44167,249
24.45000,249
24.45833,248
24.46667,247
24.47500,245
24.48333,244
24.49167,243
24.50000,242
24.50833,241
24.51667,240
24.52500,239
24.53333,238
24.54167,238
24.55000,238
24.55833,237
24.56667,235
24.57500,234
24.58333,233
24.59167,231
24.60000,230
24.60833,230
24.61667,227
24.62500,225
24.63333,225
24.64167,224
24.65000,224
24.65833,223
24.66667,223
24.67500,221
24.68333,220
24.69167,219
24.70000,218
24.70833,216
24.71667,215
24.72500,215
24.73333,214
24.74167,213
24.75000,213
24.75833,212
24.76667,211
24.77500,209
24.78333,209
24.79167,209
24.80000,208
24.80833,206
24.81667,205
24.82500,203
24.83333,202
24.84167,201
24.85000,200
24.85833,200
24.86667,201
24.87500,201
24.88333,200
24.89167,199
24.90000,198
24.90833,197
24.91667,196
24.92500,195
24.93333,194
24.94167,193
24.95000,193
24.95833,194
24.96667,194
24.97500,193
24.98333,192
24.99167,192
25.00000,192
25.00833,191
25.01667,191
25.02500,191
25.03333,191
25.04167,190
25.05000,189
25.05833,189
25.06667,190
25.07500,190
25.08333,189
25.09167,189
25.10000,189
25.10833,190
25.11667,190
25.12500,190
25.13333,190
25.14167,190
25.15000,189
25.15833,189
25.16667,188
25.17500,189
25.18333,188
25.19167,188
25.20000,188
25.20833,189
25.21667,189
25.22500,189
25.23333,188
25.24167,187
25.25000,187
25.25833,188
25.26667,188
25.27500,189
25.28333,189
25.29167,188
25.30000,189
25.30833,189
25.31667,189
25.32500,189
25.33333,188
25.34167,188
25.35000,189
25.35833,189
25.36667,189
25.37500,188
25.38333,188
25.39167,188
25.40000,188
25.40833,189
25.41667,189
25.42500,190
25.43333,190
25.44167,191
25.45000,191
25.45833,190
25.46667,191
25.47500,191
25.48333,191
25.49167,191
25.50000,191
25.50833,191
25.51667,189
25.52500,189
25.53333,189
25.54167,190
25.55000,191
25.55833,192
25.56667,192
25.57500,192
25.58333,193
25.59167,194
25.60000,194
25.60833,193
25.61667,193
25.62500,193
25.63333,193
25.64167,194
25.65000,194
25.65833,194
25.66667,194
25.67500,194
25.68333,194
25.69167,194
25.70000,194
25.70833,193
25.71667,193
25.72500,193
25.73333,193
25.74167,194
25.75000,194
25.75833,193
25.76667,193
25.77500,193
25.78333,193
25.79167,194
25.80000,194
25.80833,193
25.81667,193
25.82500,193
25.83333,193
25.84167,193
25.85000,193
25.85833,193
25.86667,194
25.87500,195
25.88333,195
25.89167,195
25.90000,195
25.90833,195
25.91667,195
25.92500,195
25.93333,195
25.94167,194
25.95000,194
25.95833,193
25.96667,193
25.97500,192
25.98333,192
25.99167,192
26.00000,192
26.00833,192
26.01667,194
26.02500,194
26.03333,194
26.04167,194
26.05000,193
26.05833,193
26.06667,193
26.07500,193
26.08333,194
26.09167,194
26.10000,194
26.10833,194
26.11667,194
26.12500,194
26.13333,194
26.14167,193
26.15000,193
26.15833,192
26.16667,193
26.17500,194
26.18333,196
26.19167,196
26.20000,195
26.20833,195
26.21667,195
26.22500,196
26.23333,197
26.24167,198
26.25000,199
26.25833,200
26.26667,201
26.27500,201
26.28333,202
26.29167,203
26.30000,204
26.30833,204
26.31667,206
26.32500,207
26.33333,209
26.34167,210
26.35000,210
26.35833,211
26.36667,211
26.37500,213
26.38333,215
26.39167,215
26.40000,217
26.40833,218
26.41667,220
26.42500,222
26.43333,223
26.44167,225
26.45000,227
26.45833,229
26.46667,230
26.47500,232
26.48333,233
26.49167,234
26.50000,236
26.50833,239
26.51667,240
26.52500,240
26.53333,241
26.54167,243
26.55000,245
26.55833,247
26.56667,249
26.57500,250
26.58333,251
26.59167,253
26.60000,255
26.60833,256
26.61667,257
26.62500,258
26.63333,259
26.64167,260
26.65000,262
26.65833,264
26.66667,265
26.67500,266
26.68333,267
26.69167,268
26.70000,268
26.70833,268
26.71667,269
26.72500,270
26.73333,272
26.74167,272
26.75000,272
26.75833,272
26.76667,272
26.77500,273
26.78333,273
26.79167,274
26.80000,275
26.80833,275
26.81667,276
26.82500,276
26.83333,275
26.84167,275
26.85000,276
26.85833,276
26.86667,276
26.87500,275
26.88333,274
26.89167,275
26.90000,275
26.90833,276
26.91667,276
26.92500,276
26.93333,274
26.94167,273
26.95000,273
26.95833,272
26.96667,272
26.97500,272
26.98333,272
26.99167,271
27.00000,271
27.00833,270
27.01667,270
27.02500,269
27.03333,269
27.04167,267
27.05000,266
27.05833,266
27.06667,266
27.07500,266
27.08333,265
27.09167,264
27.10000,263
27.10833,262
27.11667,260
27.12500,259
27.13333,257
27.14167,256
27.15000,256
27.15833,255
27.16667,254
27.17500,252
27.18333,250
27.19167,249
27.20000,247
27.20833,246
27.21667,246
27.22500,245
27.23333,244
27.24167,243
27.25000,240
27.25833,239
27.26667,237
27.27500,235
27.28333,233
27.29167,232
27.30000,230
27.30833,229
27.31667,228
27.32500,227
27.33333,226
27.34167,226
27.35000,225
27.35833,223
27.36667,221
27.37500,219
27.38333,218
27.39167,217
27.40000,216
27.40833,215
27.41667,214
27.42500,213
27.43333,212
27.44167,211
27.45000,211
27.45833,210
27.46667,208
27.47500,207
27.48333,205
27.49167,203
27.50000,202
27.50833,201
27.51667,200
27.52500,199
27.53333,198
27.54167,198
27.55000,198
27.55833,197
27.56667,196
27.57500,195
27.58333,195
27.59167,194
27.60000,193
27.60833,192
27.61667,191
27.62500,190
27.63333,189
27.64167,188
27.65000,188
27.65833,187
27.66667,186
27.67500,185
27.68333,185
27.69167,184
27.70000,184
27.70833,182
27.71667,181
27.72500,181
27.73333,181
27.74167,180
27.75000,180
27.75833,180
27.76667,179
27.77500,178
27.78333,177
27.79167,175
27.80000,174
27.80833,173
27.81667,173
27.82500,173
27.83333,173
27.84167,173
27.85000,173
27.85833,172
27.86667,172
27.87500,171
27.88333,170
27.89167,169
27.90000,168
27.90833,168
27.91667,168
27.92500,167
27.93333,166
27.94167,166
27.95000,166
27.95833,166
27.96667,166
27.97500,166
27.98333,165
27.99167,166
28.00000,166
28.00833,165
28.01667,164
28.02500,163
28.03333,161
28.04167,161
28.05000,161
28.05833,161
28.06667,161
28.07500,160
28.08333,160
28.09167,159
28.10000,158
28.10833,158
28.11667,157
28.12500,157
28.13333,156
28.14167,156
28.15000,155
28.15833,155
28.16667,156
28.17500,156
28.18333,155
28.19167,154
28.20000,155
28.20833,155
28.21667,154
28.22500,154
28.23333,153
28.24167,153
28.25000,154
28.25833,154
28.26667,153
28.27500,152
28.28333,153
28.29167,153
28.30000,153
28.30833,153
28.31667,152
28.32500,152
28.33333,152
28.34167,152
28.35000,152
28.35833,152
28.36667,153
28.37500,153
28.38333,154
28.39167,155
28.40000,156
28.40833,155
28.41667,155
28.42500,155
28.43333,156
28.44167,156
28.45000,155
28.45833,155
28.46667,155
28.47500,155
28.48333,156
28.49167,156
28.50000,156
28.50833,156
28.51667,156
28.52500,156
28.53333,156
28.54167,156
28.55000,157
28.55833,157
28.56667,157
28.57500,157
28.58333,158
28.59167,157
28.60000,157
28.60833,156
28.61667,157
28.62500,158
28.63333,158
28.64167,157
28.65000,157
28.65833,157
28.66667,156
28.67500,156
28.68333,157
28.69167,158
28.70000,158
28.70833,158
28.71667,157
28.72500,156
28.73333,155
28.74167,154
28.75000,154
28.75833,154
28.76667,155
28.77500,154
28.78333,153
28.79167,152
28.80000,152
28.80833,152
28.81667,152
28.82500,152
28.83333,152
28.84167,151
28.85000,151
28.85833,150
28.86667,150
28.87500,149
28.88333,148
28.89167,147
28.90000,148
28.90833,148
28.91667,147
28.92500,147
28.93333,147
28.94167,146
28.95000,146
28.95833,145
28.96667,143
28.97500,142
28.98333,142
28.99167,142
29.00000,141
29.00833,139
29.01667,137
29.02500,137
29.03333,137
29.04167,138
29.05000,137
29.05833,136
29.06667,134
29.07500,133
29.08333,132
29.09167,131
29.10000,130
29.10833,129
29.11667,128
29.12500,127
29.13333,126
29.14167,124
29.15000,123
29.15833,123
29.16667,122
29.17500,121
29.18333,120
29.19167,119
29.20000,118
29.20833,118
29.21667,117
29.22500,117
29.23333,116
29.24167,116
29.25000,115
29.25833,113
29.26667,113
29.27500,113
29.28333,112
29.29167,111
29.30000,110
29.30833,110
29.31667,110
29.32500,109
29.33333,107
29.34167,105
29.35000,104
29.35833,103
29.36667,103
29.37500,102
29.38333,101
29.39167,100
29.40000,100
29.40833,99
29.41667,99
29.42500,99
29.43333,98
29.44167,97
29.45000,97
29.45833,95
29.46667,95
29.47500,95
29.48333,94
29.49167,94
29.50000,92
29.50833,91
29.51667,90
29.52500,90
29.53333,91
29.54167,91
29.55000,90
29.55833,90
29.56667,91
29.57500,90
29.58333,89
29.59167,89
29.60000,90
29.60833,89
29.61667,88
29.62500,87
29.63333,87
29.64167,87
29.65000,87
29.65833,87
29.66667,87
29.67500,87
29.68333,87
29.69167,86
29.70000,86
29.70833,86
29.71667,85
29.72500,84
29.73333,84
29.74167,83
29.75000,82
29.75833,83
29.76667,83
29.77500,83
29.78333,83
29.79167,83
29.80000,83
29.80833,83
29.81667,82
29.82500,82
29.83333,82
29.84167,82
29.85000,82
29.85833,82
29.86667,83
29.87500,84
29.88333,85
29.89167,85
29.90000,85
29.90833,85
29.91667,84
29.92500,83
29.93333,84
29.94167,85
29.95000,86
29.95833,86
29.96667,86
29.97500,86
29.98333,86
29.99167,86
30.00000,85
30.00833,84
30.01667,84
30.02500,85
30.03333,87
30.04167,87
30.05000,85
30.05833,84
30.06667,83
30.07500,83
30.08333,83
30.09167,83
30.10000,83
30.10833,82
30.11667,82
30.12500,82
30.13333,82
30.14167,82
30.15000,82
30.15833,83
30.16667,83
30.17500,83
30.18333,83
30.19167,82
30.20000,82
30.20833,82
30.21667,83
30.22500,83
30.23333,84
30.24167,84
30.25000,84
30.25833,84
30.26667,83
30.27500,84
30.28333,84
30.29167,84
30.30000,83
30.30833,83
30.31667,83
30.32500,82
30.33333,82
30.34167,82
30.35000,81
30.35833,82
30.36667,83
30.37500,83
30.38333,82
30.39167,82
30.40000,81
30.40833,82
30.41667,82
30.42500,83
30.43333,82
30.44167,82
30.45000,81
30.45833,81
30.46667,81
30.47500,81
30.48333,81
30.49167,80
30.50000,80
30.50833,80
