[Header]
Application Name,LabSolutions
15.00833,164
15.01667,164
15.02500,162
15.03333,162
15.04167,160
15.05000,159
15.05833,158
15.06667,158
15.07500,158
15.08333,158
15.09167,157
15.10000,156
15.10833,154
15.11667,153
15.12500,153
15.13333,152
15.14167,151
15.15000,151
15.15833,151
15.16667,150
15.17500,149
15.18333,148
15.19167,148
15.20000,148
15.20833,148
15.21667,147
15.22500,146
15.23333,145
15.24167,146
15.25000,146
15.25833,146
15.26667,145
15.27500,144
15.28333,144
15.29167,144
15.30000,144
15.30833,144
15.31667,144
15.32500,143
15.33333,142
15.34167,142
15.35000,142
15.35833,141
15.36667,141
15.37500,141
15.38333,141
15.39167,140
15.40000,140
15.40833,139
15.41667,140
15.42500,140
15.43333,139
15.44167,138
15.45000,137
15.45833,136
15.46667,135
15.47500,134
15.48333,134
15.49167,133
15.50000,133
15.50833,132
15.51667,133
15.52500,134
15.53333,133
15.54167,133
15.55000,133
15.55833,132
15.56667,132
15.57500,131
15.58333,130
15.59167,129
15.60000,130
15.60833,131
15.61667,131
15.62500,130
15.63333,129
15.64167,129
15.65000,128
15.65833,128
15.66667,128
15.67500,127
15.68333,127
15.69167,126
15.70000,125
15.70833,124
15.71667,124
15.72500,124
15.73333,124
15.74167,124
15.75000,125
15.75833,126
15.76667,126
15.77500,125
15.78333,124
15.79167,124
15.80000,124
15.80833,124
15.81667,124
15.82500,125
15.83333,124
15.84167,124
15.85000,124
15.85833,124
15.86667,124
15.87500,124
15.88333,124
15.89167,124
15.90000,124
15.90833,124
15.91667,124
15.92500,124
15.93333,124
15.94167,124
15.95000,124
15.95833,124
15.96667,124
15.97500,124
15.98333,125
15.99167,124
16.00000,123
16.00833,123
16.01667,123
16.02500,124
16.03333,125
16.04167,125
16.05000,126
16.05833,126
16.06667,127
16.07500,127
16.08333,127
16.09167,127
16.10000,128
16.10833,128
16.11667,128
16.12500,129
16.13333,131
16.14167,132
16.15000,131
16.15833,131
16.16667,131
16.17500,131
16.18333,130
16.19167,129
16.20000,129
16.20833,131
16.21667,131
16.22500,131
16.23333,132
16.24167,133
16.25000,133
16.25833,132
16.26667,131
16.27500,131
16.28333,131
16.29167,130
16.30000,129
16.30833,130
16.31667,131
16.32500,131
16.33333,132
16.34167,131
16.35000,132
16.35833,132
16.36667,132
16.37500,132
16.38333,132
16.39167,132
16.40000,132
16.40833,133
16.41667,134
16.42500,133
16.43333,132
16.44167,131
16.45000,131
16.45833,132
16.46667,131
16.47500,132
16.48333,132
16.49167,132
16.50000,132
16.50833,132
16.51667,131
16.52500,130
16.53333,130
16.54167,130
16.55000,129
16.55833,128
16.56667,128
16.57500,128
16.58333,128
16.59167,128
16.60000,128
16.60833,128
16.61667,128
16.62500,128
16.63333,128
16.64167,128
16.65000,127
16.65833,127
16.66667,126
16.67500,125
16.68333,124
16.69167,124
16.70000,124
16.70833,125
16.71667,125
16.72500,125
16.73333,124
16.74167,122
16.75000,121
16.75833,120
16.76667,120
16.77500,121
16.78333,122
16.79167,122
16.80000,120
16.80833,119
16.81667,118
16.82500,118
16.83333,118
16.84167,117
16.85000,116
16.85833,114
16.86667,114
16.87500,114
16.88333,114
16.89167,114
16.90000,113
16.90833,112
16.91667,111
16.92500,111
16.93333,111
16.94167,110
16.95000,109
16.95833,108
16.96667,107
16.97500,106
16.98333,105
16.99167,105
17.00000,103
17.00833,103
17.01667,102
17.02500,101
17.03333,101
17.04167,101
17.05000,101
17.05833,101
17.06667,101
17.07500,101
17.08333,100
17.09167,100
17.10000,99
17.10833,98
17.11667,98
17.12500,98
17.13333,98
17.14167,98
17.15000,98
17.15833,98
17.16667,97
17.17500,96
17.18333,94
17.19167,94
17.20000,93
17.20833,93
17.21667,93
17.22500,93
17.23333,93
17.24167,93
17.25000,92
17.25833,92
17.26667,92
17.27500,92
17.28333,92
17.29167,91
17.30000,91
17.30833,90
17.31667,90
17.32500,90
17.33333,89
17.34167,89
17.35000,88
17.35833,88
17.36667,89
17.37500,89
17.38333,89
17.39167,89
17.40000,89
17.40833,89
17.41667,88
17.42500,88
17.43333,88
17.44167,88
17.45000,88
17.45833,87
17.46667,86
17.47500,86
17.48333,86
17.49167,86
17.50000,86
17.50833,87
17.51667,88
17.52500,89
17.53333,89
17.54167,89
17.55000,89
17.55833,88
17.56667,88
17.57500,87
17.58333,87
17.59167,88
17.60000,88
17.60833,88
17.61667,88
17.62500,88
17.63333,88
17.64167,89
17.65000,89
17.65833,89
17.66667,88
17.67500,88
17.68333,88
17.69167,88
17.70000,88
17.70833,88
17.71667,87
17.72500,87
17.73333,86
17.74167,85
17.75000,86
17.75833,86
17.76667,85
17.77500,84
17.78333,84
17.79167,84
17.80000,85
17.80833,85
17.81667,85
17.82500,86
17.83333,87
17.84167,87
17.85000,87
17.85833,86
17.86667,86
17.87500,86
17.88333,86
17.89167,86
17.90000,86
17.90833,87
17.91667,86
17.92500,85
17.93333,85
17.94167,85
17.95000,84
17.95833,85
17.96667,86
17.97500,86
17.98333,86
17.99167,86
18.00000,86
18.00833,86
18.01667,86
18.02500,86
18.03333,85
18.04167,85
18.05000,85
18.05833,86
18.06667,86
18.07500,85
18.08333,84
18.09167,85
18.10000,86
18.10833,86
18.11667,86
18.12500,86
18.13333,86
18.14167,87
18.15000,87
18.15833,86
18.16667,86
18.17500,86
18.18333,86
18.19167,86
18.20000,86
18.20833,86
18.21667,86
18.22500,86
18.23333,85
18.24167,85
18.25000,86
18.25833,87
18.26667,88
18.27500,88
18.28333,88
18.29167,88
18.30000,88
18.30833,88
18.31667,87
18.32500,87
18.33333,88
18.34167,88
18.35000,87
18.35833,87
18.36667,88
18.37500,88
18.38333,88
18.39167,87
18.40000,87
18.40833,86
18.41667,86
18.42500,86
18.43333,86
18.44167,86
18.45000,86
18.45833,85
18.46667,84
18.47500,85
18.48333,85
18.49167,86
18.50000,86
18.50833,85
18.51667,84
18.52500,83
18.53333,83
18.54167,83
18.55000,83
18.55833,82
18.56667,81
18.57500,80
18.58333,79
18.59167,80
18.60000,81
18.60833,81
18.61667,81
18.62500,81
18.63333,81
18.64167,80
18.65000,80
18.65833,79
18.66667,79
18.67500,79
18.68333,79
18.69167,79
18.70000,79
18.70833,78
18.71667,78
18.72500,78
18.73333,77
18.74167,76
18.75000,76
18.75833,75
18.76667,75
18.77500,76
18.78333,76
18.79167,76
18.80000,75
18.80833,75
18.81667,75
18.82500,74
18.83333,73
18.84167,73
18.85000,73
18.85833,73
18.86667,73
18.87500,73
18.88333,73
18.89167,73
18.90000,72
18.90833,72
18.91667,72
18.92500,71
18.93333,71
18.94167,71
18.95000,72
18.95833,72
18.96667,72
18.97500,71
18.98333,71
18.99167,71
19.00000,72
19.00833,72
19.01667,71
19.02500,72
19.03333,71
19.04167,70
19.05000,70
19.05833,69
19.06667,69
19.07500,70
19.08333,70
19.09167,71
19.10000,71
19.10833,72
19.11667,72
19.12500,72
19.13333,72
19.14167,72
19.15000,72
19.15833,72
19.16667,72
19.17500,71
19.18333,72
19.19167,72
19.20000,71
19.20833,70
19.21667,70
19.22500,71
19.23333,72
19.24167,72
19.25000,73
19.25833,74
19.26667,73
19.27500,73
19.28333,73
19.29167,73
19.30000,73
19.30833,73
19.31667,72
19.32500,73
19.33333,74
19.34167,74
19.35000,75
19.35833,75
19.36667,75
19.37500,76
19.38333,77
19.39167,78
19.40000,78
19.40833,79
19.41667,79
19.42500,79
19.43333,79
19.44167,80
19.45000,81
19.45833,81
19.46667,80
19.47500,79
19.48333,78
19.49167,78
19.50000,78
19.50833,79
19.51667,81
19.52500,81
19.53333,82
19.54167,83
19.55000,82
19.55833,82
19.56667,81
19.57500,82
19.58333,82
19.59167,83
19.60000,82
19.60833,82
19.61667,83
19.62500,83
19.63333,83
19.64167,84
19.65000,84
19.65833,85
19.66667,85
19.67500,84
19.68333,85
19.69167,84
19.70000,84
19.70833,83
19.71667,83
19.72500,83
19.73333,82
19.74167,81
19.75000,80
19.75833,80
19.76667,80
19.77500,80
19.78333,80
19.79167,80
19.80000,79
19.80833,79
19.81667,79
19.82500,79
19.83333,78
19.84167,77
19.85000,76
19.85833,76
19.86667,78
19.87500,78
19.88333,78
19.89167,77
19.90000,76
19.90833,75
19.91667,75
19.92500,75
19.93333,75
19.94167,75
19.95000,75
19.95833,75
19.96667,75
19.97500,74
19.98333,74
19.99167,74
20.00000,74
20.00833,74
20.01667,73
20.02500,73
20.03333,73
20.04167,74
20.05000,74
20.05833,73
20.06667,73
20.07500,72
20.08333,72
20.09167,71
20.10000,71
20.10833,71
20.11667,71
20.12500,71
20.13333,71
20.14167,71
20.15000,70
20.15833,70
20.16667,70
20.17500,70
20.18333,70
20.19167,71
20.20000,70
20.20833,71
20.21667,71
20.22500,71
20.23333,70
20.24167,70
20.25000,71
20.25833,71
20.26667,71
20.27500,71
20.28333,72
20.29167,72
20.30000,73
20.30833,74
20.31667,74
20.32500,74
20.33333,74
20.34167,74
20.35000,73
20.35833,73
20.36667,74
20.37500,75
20.38333,76
20.39167,77
20.40000,77
20.40833,76
20.41667,77
20.42500,77
20.43333,76
20.44167,76
20.45000,76
20.45833,78
20.46667,80
20.47500,82
20.48333,83
20.49167,83
20.50000,84
20.50833,85
20.51667,85
20.52500,86
20.53333,87
20.54167,88
20.55000,89
20.55833,89
20.56667,90
20.57500,91
20.58333,92
20.59167,92
20.60000,93
20.60833,94
20.61667,95
20.62500,96
20.63333,97
20.64167,98
20.65000,98
20.65833,99
20.66667,100
20.67500,100
20.68333,99
20.69167,99
20.70000,99
20.70833,101
20.71667,102
20.72500,103
20.73333,103
20.74167,104
20.75000,104
20.75833,104
20.76667,105
20.77500,105
20.78333,105
20.79167,105
20.80000,106
20.80833,107
20.81667,107
20.82500,107
20.83333,107
20.84167,107
20.85000,106
20.85833,106
20.86667,106
20.87500,106
20.88333,106
20.89167,107
20.90000,108
20.90833,108
20.91667,107
20.92500,106
20.93333,105
20.94167,105
20.95000,104
20.95833,104
20.96667,103
20.97500,103
20.98333,102
20.99167,102
21.00000,103
21.00833,103
21.01667,102
21.02500,102
21.03333,101
21.04167,100
21.05000,99
21.05833,98
21.06667,98
21.07500,98
21.08333,98
21.09167,98
21.10000,97
21.10833,96
21.11667,95
21.12500,95
21.13333,93
21.14167,93
21.15000,93
21.15833,93
21.16667,92
21.17500,92
21.18333,92
21.19167,92
21.20000,92
21.20833,92
21.21667,91
21.22500,90
21.23333,90
21.24167,90
21.25000,89
21.25833,89
21.26667,88
21.27500,88
21.28333,88
21.29167,87
21.30000,86
21.30833,85
21.31667,85
21.32500,85
21.33333,85
21.34167,85
21.35000,86
21.35833,86
21.36667,85
21.37500,84
21.38333,85
21.39167,85
21.40000,86
21.40833,86
21.41667,87
21.42500,87
21.43333,86
21.44167,86
21.45000,86
21.45833,87
21.46667,87
21.47500,87
21.48333,86
21.49167,86
21.50000,86
21.50833,87
21.51667,88
21.52500,88
21.53333,89
21.54167,90
21.55000,89
21.55833,88
21.56667,88
21.57500,89
21.58333,89
21.59167,88
21.60000,88
21.60833,89
21.61667,90
21.62500,91
21.63333,91
21.64167,90
21.65000,90
21.65833,91
21.66667,92
21.67500,92
21.68333,91
21.69167,91
21.70000,90
21.70833,90
21.71667,90
21.72500,91
21.73333,92
21.74167,93
21.75000,92
21.75833,92
21.76667,93
21.77500,93
21.78333,94
21.79167,95
21.80000,95
21.80833,95
21.81667,95
21.82500,95
21.83333,95
21.84167,96
21.85000,97
21.85833,97
21.86667,96
21.87500,96
21.88333,96
21.89167,97
21.90000,97
21.90833,96
21.91667,96
21.92500,95
21.93333,95
21.94167,94
21.95000,95
21.95833,96
21.96667,96
21.97500,96
21.98333,96
21.99167,95
22.00000,95
22.00833,95
22.01667,95
22.02500,95
22.03333,95
22.04167,94
22.05000,94
22.05833,94
22.06667,94
22.07500,94
22.08333,94
22.09167,93
22.10000,93
22.10833,94
22.11667,94
22.12500,95
22.13333,95
22.14167,94
22.15000,94
22.15833,94
22.16667,93
22.17500,93
22.18333,94
22.19167,94
22.20000,93
22.20833,93
22.21667,92
22.22500,92
22.23333,92
22.24167,91
22.25000,90
22.25833,90
22.26667,91
22.27500,92
22.28333,92
22.29167,93
22.30000,93
22.30833,92
22.31667,92
22.32500,92
22.33333,92
22.34167,92
22.35000,91
22.35833,91
22.36667,92
22.37500,92
22.38333,92
22.39167,91
22.40000,91
22.40833,91
22.41667,91
22.42500,91
22.43333,91
22.44167,92
22.45000,92
22.45833,93
22.46667,94
22.47500,94
22.48333,94
22.49167,93
22.50000,92
22.50833,93
22.51667,93
22.52500,93
22.53333,94
22.54167,94
22.55000,94
22.55833,93
22.56667,93
22.57500,93
22.58333,93
22.59167,93
22.60000,93
22.60833,93
22.61667,92
22.62500,93
22.63333,94
22.64167,94
22.65000,93
22.65833,93
22.66667,93
22.67500,93
22.68333,93
22.69167,93
22.70000,93
22.70833,92
22.71667,91
22.72500,91
22.73333,90
22.74167,89
22.75000,89
22.75833,90
22.76667,90
22.77500,89
22.78333,89
22.79167,90
22.80000,91
22.80833,91
22.81667,91
22.82500,91
22.83333,91
22.84167,91
22.85000,91
22.85833,90
22.86667,91
22.87500,91
22.88333,91
22.89167,91
22.90000,90
22.90833,90
22.91667,90
22.92500,91
22.93333,91
22.94167,91
22.95000,92
22.95833,91
22.96667,91
22.97500,90
22.98333,90
22.99167,89
23.00000,90
23.00833,91
23.01667,92
23.02500,92
23.03333,93
23.04167,93
23.05000,94
23.05833,95
23.06667,95
23.07500,95
23.08333,95
23.09167,96
23.10000,97
23.10833,98
23.11667,99
23.12500,99
23.13333,99
23.14167,100
23.15000,102
23.15833,103
23.16667,104
23.17500,104
23.18333,105
23.19167,106
23.20000,107
23.20833,108
23.21667,109
23.22500,110
23.23333,112
23.24167,113
23.25000,114
23.25833,114
23.26667,115
23.27500,116
23.28333,118
23.29167,119
23.30000,122
23.30833,123
23.31667,125
23.32500,126
23.33333,127
23.34167,128
23.35000,129
23.35833,131
23.36667,133
23.37500,135
23.38333,136
23.39167,138
23.40000,139
23.40833,141
23.41667,143
23.42500,145
23.43333,146
23.44167,148
23.45000,151
23.45833,153
23.46667,155
23.47500,157
23.48333,159
23.49167,160
23.50000,162
23.50833,163
23.51667,165
23.52500,167
23.53333,169
23.54167,170
23.55000,170
23.55833,171
23.56667,173
23.57500,175
23.58333,177
23.59167,178
23.60000,181
23.60833,183
23.61667,185
23.62500,185
23.63333,186
23.64167,187
23.65000,188
23.65833,189
23.66667,189
23.67500,190
23.68333,192
23.69167,194
23.70000,195
23.70833,196
23.71667,197
23.72500,198
23.73333,199
23.74167,200
23.75000,201
23.75833,202
23.76667,202
23.77500,202
23.78333,202
23.79167,203
23.80000,204
23.80833,206
23.81667,207
23.82500,208
23.83333,209
23.84167,211
23.85000,212
23.85833,213
23.86667,213
23.87500,214
23.88333,215
23.89167,217
23.90000,218
23.90833,219
23.91667,220
23.92500,222
23.93333,224
23.94167,226
23.95000,229
23.95833,231
23.96667,233
23.97500,235
23.98333,237
23.99167,238
24.00000,241
24.00833,243
24.01667,245
24.02500,248
24.03333,251
24.04167,253
24.05000,257
24.05833,261
24.06667,264
24.07500,267
24.08333,269
24.09167,272
24.10000,275
24.10833,278
24.11667,282
24.12500,285
24.13333,288
24.14167,291
24.15000,294
24.15833,297
24.16667,300
24.17500,303
24.18333,306
24.19167,309
24.20000,311
24.20833,313
24.21667,315
24.22500,318
24.23333,319
24.24167,321
24.25000,323
24.25833,325
24.26667,325
24.27500,327
24.28333,329
24.29167,330
24.30000,331
24.30833,332
24.31667,333
24.32500,334
24.33333,334
24.34167,335
24.35000,335
24.35833,334
24.36667,334
24.37500,335
24.38333,336
24.39167,335
24.40000,335
24.40833,335
24.41667,335
24.42500,334
24.43333,334
24.44167,333
24.45000,332
24.45833,331
24.46667,330
24.47500,329
24.48333,327
24.49167,326
24.50000,324
24.50833,323
24.51667,321
24.52500,320
24.53333,317
24.54167,315
24.55000,312
24.55833,310
24.56667,307
24.57500,304
24.58333,302
24.59167,300
24.60000,297
24.60833,294
24.61667,290
24.62500,286
24.63333,283
24.64167,279
24.65000,275
24.65833,270
24.66667,266
24.67500,262
24.68333,258
24.69167,255
24.70000,252
24.70833,248
24.71667,243
24.72500,239
24.73333,236
24.74167,231
24.75000,227
24.75833,223
24.76667,219
24.77500,215
24.78333,210
24.79167,206
24.80000,202
24.80833,198
24.81667,194
24.82500,191
24.83333,187
24.84167,184
24.85000,180
24.85833,177
24.86667,174
24.87500,170
24.88333,168
24.89167,165
24.90000,162
24.90833,160
24.91667,157
24.92500,155
24.93333,152
24.94167,149
24.95000,146
24.95833,144
24.96667,143
24.97500,141
24.98333,139
24.99167,137
25.00000,136
25.00833,134
25.01667,132
25.02500,132
25.03333,131
25.04167,130
25.05000,129
25.05833,128
25.06667,127
25.07500,125
25.08333,125
25.09167,123
25.10000,122
25.10833,121
25.11667,120
25.12500,120
25.13333,118
25.14167,118
25.15000,118
25.15833,118
25.16667,119
25.17500,119
25.18333,120
25.19167,120
25.20000,120
25.20833,119
25.21667,119
25.22500,119
25.23333,120
25.24167,119
25.25000,118
25.25833,117
25.26667,117
25.27500,117
25.28333,118
25.29167,117
25.30000,117
25.30833,117
25.31667,118
25.32500,119
25.33333,119
25.34167,119
25.35000,119
25.35833,119
25.36667,119
25.37500,120
25.38333,121
25.39167,121
25.40000,121
25.40833,122
25.41667,122
25.42500,122
25.43333,123
25.44167,123
25.45000,124
25.45833,124
25.46667,124
25.47500,123
25.48333,123
25.49167,123
25.50000,124
25.50833,125
25.51667,124
25.52500,124
25.53333,124
25.54167,124
25.55000,125
25.55833,124
25.56667,124
25.57500,125
25.58333,125
25.59167,126
25.60000,126
25.60833,126
25.61667,127
25.62500,128
25.63333,128
25.64167,128
25.65000,129
25.65833,129
25.66667,129
25.67500,129
25.68333,129
25.69167,129
25.70000,130
25.70833,130
25.71667,131
25.72500,131
25.73333,131
25.74167,131
25.75000,130
25.75833,131
25.76667,132
25.77500,132
25.78333,133
25.79167,133
25.80000,133
25.80833,133
25.81667,133
25.82500,133
25.83333,133
25.84167,134
25.85000,134
25.85833,134
25.86667,135
25.87500,136
25.88333,137
25.89167,137
25.90000,138
25.90833,138
25.91667,137
25.92500,137
25.93333,138
25.94167,138
25.95000,138
25.95833,139
25.96667,140
25.97500,141
25.98333,142
25.99167,142
26.00000,142
26.00833,141
26.01667,141
26.02500,141
26.03333,140
26.04167,140
26.05000,140
26.05833,140
26.06667,140
26.07500,141
26.08333,142
26.09167,142
26.10000,143
26.10833,143
26.11667,143
26.12500,143
26.13333,144
26.14167,145
26.15000,145
26.15833,145
26.16667,145
26.17500,145
26.18333,145
26.19167,145
26.20000,145
26.20833,145
26.21667,145
26.22500,145
26.23333,145
26.24167,144
26.25000,144
26.25833,144
26.26667,145
26.27500,145
26.28333,146
26.29167,146
26.30000,146
26.30833,145
26.31667,145
26.32500,146
26.33333,147
26.34167,148
26.35000,149
26.35833,149
26.36667,149
26.37500,148
26.38333,148
26.39167,148
26.40000,147
26.40833,148
26.41667,147
26.42500,146
26.43333,147
26.44167,147
26.45000,147
26.45833,147
26.46667,147
26.47500,147
26.48333,147
26.49167,147
26.50000,148
26.50833,149
26.51667,150
26.52500,150
26.53333,149
26.54167,148
26.55000,148
26.55833,148
26.56667,149
26.57500,150
26.58333,150
26.59167,150
26.60000,150
26.60833,149
26.61667,148
26.62500,148
26.63333,149
26.64167,149
26.65000,151
26.65833,151
26.66667,150
26.67500,148
26.68333,148
26.69167,147
26.70000,148
26.70833,148
26.71667,147
26.72500,148
26.73333,147
26.74167,148
26.75000,149
26.75833,150
26.76667,150
26.77500,150
26.78333,149
26.79167,149
26.80000,149
26.80833,149
26.81667,148
26.82500,149
26.83333,149
26.84167,147
26.85000,147
26.85833,147
26.86667,147
26.87500,148
26.88333,148
26.89167,149
26.90000,150
26.90833,150
26.91667,150
26.92500,150
26.93333,150
26.94167,149
26.95000,149
26.95833,149
26.96667,148
26.97500,148
26.98333,150
26.99167,150
27.00000,150
27.00833,150
27.01667,151
27.02500,151
27.03333,151
27.04167,151
27.05000,150
27.05833,150
27.06667,150
27.07500,150
27.08333,150
27.09167,150
27.10000,150
27.10833,149
27.11667,148
27.12500,148
27.13333,149
27.14167,149
27.15000,149
27.15833,150
27.16667,151
27.17500,150
27.18333,149
27.19167,149
27.20000,149
27.20833,149
27.21667,149
27.22500,149
27.23333,149
27.24167,148
27.25000,149
27.25833,148
27.26667,148
27.27500,147
27.28333,147
27.29167,147
27.30000,147
27.30833,147
27.31667,147
27.32500,147
27.33333,147
27.34167,147
27.35000,147
27.35833,147
27.36667,146
27.37500,146
27.38333,147
27.39167,147
27.40000,146
27.40833,146
27.41667,145
27.42500,145
27.43333,145
27.44167,145
27.45000,145
27.45833,146
27.46667,146
27.47500,145
27.48333,145
27.49167,146
27.50000,146
27.50833,146
27.51667,145
27.52500,145
27.53333,145
27.54167,145
27.55000,145
27.55833,145
27.56667,144
27.57500,143
27.58333,142
27.59167,141
27.60000,141
27.60833,142
27.61667,142
27.62500,141
27.63333,141
27.64167,140
27.65000,140
27.65833,140
27.66667,141
27.67500,141
27.68333,140
27.69167,140
27.70000,139
27.70833,139
27.71667,140
27.72500,140
27.73333,141
27.74167,141
27.75000,141
27.75833,141
27.76667,142
27.77500,141
27.78333,141
27.79167,140
27.80000,140
27.80833,140
27.81667,140
27.82500,139
27.83333,139
27.84167,139
27.85000,139
27.85833,139
27.86667,138
27.87500,138
27.88333,138
27.89167,138
27.90000,138
27.90833,137
27.91667,137
27.92500,137
27.93333,137
27.94167,138
27.95000,138
27.95833,138
27.96667,137
27.97500,137
27.98333,138
27.99167,138
28.00000,137
28.00833,136
28.01667,136
28.02500,137
28.03333,137
28.04167,137
28.05000,136
28.05833,135
28.06667,135
28.07500,136
28.08333,136
28.09167,137
28.10000,137
28.10833,138
28.11667,137
28.12500,137
28.13333,136
28.14167,136
28.15000,136
28.15833,135
28.16667,135
28.17500,134
28.18333,133
28.19167,133
28.20000,133
28.20833,132
28.21667,132
28.22500,132
28.23333,133
28.24167,133
28.25000,134
28.25833,134
28.26667,134
28.27500,134
28.28333,134
28.29167,134
28.30000,134
28.30833,134
28.31667,133
28.32500,133
28.33333,133
28.34167,132
28.35000,132
28.35833,132
28.36667,132
28.37500,133
28.38333,132
28.39167,132
28.40000,131
28.40833,130
28.41667,129
28.42500,128
28.43333,127
28.44167,128
28.45000,128
28.45833,128
28.46667,128
28.47500,128
28.48333,128
28.49167,128
28.50000,128
28.50833,127
28.51667,127
28.52500,126
28.53333,125
28.54167,125
28.55000,125
28.55833,124
28.56667,124
28.57500,123
28.58333,122
28.59167,121
28.60000,121
28.60833,121
28.61667,120
28.62500,119
28.63333,119
28.64167,119
28.65000,119
28.65833,119
28.66667,119
28.67500,118
28.68333,117
28.69167,116
28.70000,115
28.70833,114
28.71667,113
28.72500,112
28.73333,112
28.74167,111
28.75000,110
28.75833,110
28.76667,111
28.77500,110
28.78333,109
28.79167,108
28.80000,107
28.80833,105
28.81667,105
28.82500,105
28.83333,104
28.84167,102
28.85000,101
28.85833,100
28.86667,100
28.87500,100
28.88333,100
28.89167,100
28.90000,99
28.90833,98
28.91667,96
28.92500,95
28.93333,93
28.94167,92
28.95000,91
28.95833,90
28.96667,89
28.97500,88
28.98333,88
28.99167,88
29.00000,88
29.00833,87
29.01667,87
29.02500,87
29.03333,86
29.04167,85
29.05000,84
29.05833,84
29.06667,83
29.07500,82
29.08333,81
29.09167,80
29.10000,78
29.10833,78
29.11667,78
29.12500,77
29.13333,76
29.14167,76
29.15000,75
29.15833,76
29.16667,75
29.17500,74
29.18333,74
29.19167,73
29.20000,72
29.20833,71
29.21667,70
29.22500,69
29.23333,68
29.24167,69
29.25000,69
29.25833,69
29.26667,68
29.27500,67
29.28333,66
29.29167,66
29.30000,65
29.30833,65
29.31667,64
29.32500,63
29.33333,63
29.34167,63
29.35000,63
29.35833,63
29.36667,62
29.37500,61
29.38333,62
29.39167,62
29.40000,62
29.40833,61
29.41667,60
29.42500,60
29.43333,61
29.44167,61
29.45000,61
29.45833,60
29.46667,59
29.47500,59
29.48333,58
29.49167,58
29.50000,57
29.50833,56
29.51667,56
29.52500,56
29.53333,57
29.54167,56
29.55000,54
29.55833,53
29.56667,53
29.57500,53
29.58333,52
29.59167,52
29.60000,53
29.60833,53
29.61667,53
29.62500,52
29.63333,52
29.64167,52
29.65000,52
29.65833,51
29.66667,50
29.67500,50
29.68333,49
29.69167,48
29.70000,47
29.70833,47
29.71667,47
29.72500,46
29.73333,46
29.74167,46
29.75000,45
29.75833,46
29.76667,46
29.77500,46
29.78333,46
29.79167,44
29.80000,43
29.80833,44
29.81667,45
29.82500,45
29.83333,45
29.84167,45
29.85000,45
29.85833,44
29.86667,44
29.87500,43
29.88333,42
29.89167,42
29.90000,41
29.90833,41
29.91667,41
29.92500,42
29.93333,42
29.94167,41
29.95000,41
29.95833,41
29.96667,41
29.97500,42
29.98333,42
29.99167,42
30.00000,41
30.00833,39
30.01667,39
30.02500,39
30.03333,39
30.04167,39
30.05000,39
30.05833,39
30.06667,38
30.07500,38
30.08333,37
30.09167,36
30.10000,37
30.10833,37
30.11667,38
30.12500,38
30.13333,37
30.14167,36
30.15000,35
30.15833,35
30.16667,34
30.17500,34
30.18333,35
30.19167,36
30.20000,36
30.20833,35
30.21667,35
30.22500,35
30.23333,35
30.24167,35
30.25000,36
30.25833,35
30.26667,35
30.27500,35
30.28333,35
30.29167,34
30.30000,35
30.30833,35
30.31667,36
30.32500,36
30.33333,36
30.34167,35
30.35000,34
30.35833,35
30.36667,35
30.37500,35
30.38333,34
30.39167,33
30.40000,33
30.40833,35
30.41667,36
30.42500,35
30.43333,35
30.44167,34
30.45000,34
30.45833,33
30.46667,34
30.47500,34
30.48333,33
30.49167,33
30.50000,33
30.50833,33
30.51667,31
30.52500,31
30.53333,31
30.54167,32
30.55000,33
30.55833,32
30.56667,32
30.57500,32
30.58333,32
30.59167,32
30.60000,33
30.60833,33
30.61667,33
30.62500,34
30.63333,34
30.64167,35
30.65000,35
30.65833,35
30.66667,34
30.67500,34
30.68333,33
30.69167,33
30.70000,33
30.70833,33
30.71667,34
30.72500,34
30.73333,34
30.74167,34
30.75000,34
30.75833,33
30.76667,33
30.77500,33
30.78333,33
30.79167,33
30.80000,34
30.80833,35
30.81667,34
30.82500,34
30.83333,34
30.84167,34
30.85000,33
30.85833,33
30.86667,34
30.87500,33
30.88333,33
30.89167,34
30.90000,34
30.90833,35
30.91667,35
30.92500,35
30.93333,34
30.94167,34
30.95000,34
30.95833,35
30.96667,35
30.97500,35
30.98333,35
30.99167,35
31.00000,36
31.00833,36
31.01667,36
31.02500,36
31.03333,36
31.04167,36
31.05000,36
31.05833,36
31.06667,36
31.07500,35
31.08333,34
31.09167,34
31.10000,34
31.10833,34
31.11667,34
31.12500,34
31.13333,34
31.14167,35
31.15000,36
31.15833,36
31.16667,35
31.17500,35
31.18333,36
31.19167,36
31.20000,36
31.20833,35
31.21667,35
31.22500,36
31.23333,37
31.24167,37
31.25000,36
31.25833,35
31.26667,35
31.27500,34
31.28333,34
31.29167,35
31.30000,35
31.30833,36
31.31667,37
31.32500,36
31.33333,35
31.34167,34
31.35000,34
31.35833,34
31.36667,33
31.37500,33
31.38333,34
31.39167,35
31.40000,36
31.40833,36
31.41667,36
31.42500,35
31.43333,36
31.44167,36
31.45000,35
31.45833,34
31.46667,33
31.47500,33
31.48333,33
31.49167,34
31.50000,33
31.50833,32
31.51667,32
31.52500,33
31.53333,32
31.54167,33
31.55000,33
31.55833,34
31.56667,34
31.57500,33
31.58333,33
31.59167,33
31.60000,32
31.60833,32
31.61667,33
31.62500,32
31.63333,32
31.64167,31
