[Header]
Application Name,LabSolutions
13.50000,9246
13.50833,9199
13.51667,9155
13.52500,9112
13.53333,9070
13.54167,9030
13.55000,8991
13.55833,8954
13.56667,8917
13.57500,8881
13.58333,8847
13.59167,8815
13.60000,8784
13.60833,8753
13.61667,8723
13.62500,8693
13.63333,8664
13.64167,8636
13.65000,8609
13.65833,8581
13.66667,8554
13.67500,8528
13.68333,8501
13.69167,8473
13.70000,8446
13.70833,8419
13.71667,8393
13.72500,8366
13.73333,8339
13.74167,8312
13.75000,8285
13.75833,8258
13.76667,8231
13.77500,8204
13.78333,8178
13.79167,8152
13.80000,8125
13.80833,8099
13.81667,8072
13.82500,8045
13.83333,8020
13.84167,7994
13.85000,7968
13.85833,7941
13.86667,7915
13.87500,7889
13.88333,7863
13.89167,7838
13.90000,7813
13.90833,7788
13.91667,7762
13.92500,7737
13.93333,7711
13.94167,7684
13.95000,7657
13.95833,7631
13.96667,7604
13.97500,7576
13.98333,7547
13.99167,7520
14.00000,7491
14.00833,7462
14.01667,7433
14.02500,7403
14.03333,7373
14.04167,7343
14.05000,7313
14.05833,7283
14.06667,7252
14.07500,7221
14.08333,7190
14.09167,7159
14.10000,7128
14.10833,7097
14.11667,7065
14.12500,7034
14.13333,7003
14.14167,6972
14.15000,6941
14.15833,6910
14.16667,6881
14.17500,6852
14.18333,6824
14.19167,6794
14.20000,6764
14.20833,6735
14.21667,6707
14.22500,6679
14.23333,6651
14.24167,6625
14.25000,6599
14.25833,6573
14.26667,6548
14.27500,6524
14.28333,6501
14.29167,6479
14.30000,6455
14.30833,6433
14.31667,6411
14.32500,6390
14.33333,6370
14.34167,6350
14.35000,6331
14.35833,6312
14.36667,6295
14.37500,6278
14.38333,6262
14.39167,6247
14.40000,6232
14.40833,6218
14.41667,6205
14.42500,6192
14.43333,6179
14.44167,6166
14.45000,6154
14.45833,6142
14.46667,6130
14.47500,6120
14.48333,6109
14.49167,6098
14.50000,6087
14.50833,6077
14.51667,6066
14.52500,6056
14.53333,6044
14.54167,6033
14.55000,6021
14.55833,6010
14.56667,5999
14.57500,5989
14.58333,5978
14.59167,5966
14.60000,5954
14.60833,5942
14.61667,5930
14.62500,5917
14.63333,5905
14.64167,5892
14.65000,5879
14.65833,5866
14.66667,5853
14.67500,5841
14.68333,5829
14.69167,5817
14.70000,5805
14.70833,5794
14.71667,5782
14.72500,5769
14.73333,5756
14.74167,5744
14.75000,5732
14.75833,5719
14.76667,5707
14.77500,5694
14.78333,5682
14.79167,5670
14.80000,5659
14.80833,5647
14.81667,5636
14.82500,5625
14.83333,5612
14.84167,5600
14.85000,5589
14.85833,5577
14.86667,5565
14.87500,5554
14.88333,5542
14.89167,5531
14.90000,5520
14.90833,5509
14.91667,5498
14.92500,5488
14.93333,5477
14.94167,5468
14.95000,5457
14.95833,5448
14.96667,5438
14.97500,5428
14.98333,5419
14.99167,5410
15.00000,5401
15.00833,5393
15.01667,5386
15.02500,5379
15.03333,5372
15.04167,5366
15.05000,5361
15.05833,5355
15.06667,5349
15.07500,5343
15.08333,5339
15.09167,5335
15.10000,5332
15.10833,5330
15.11667,5328
15.12500,5327
15.13333,5326
15.14167,5326
15.15000,5326
15.15833,5326
15.16667,5326
15.17500,5326
15.18333,5327
15.19167,5329
15.20000,5331
15.20833,5333
15.21667,5335
15.22500,5338
15.23333,5341
15.24167,5345
15.25000,5350
15.25833,5353
15.26667,5355
15.27500,5358
15.28333,5363
15.29167,5367
15.30000,5371
15.30833,5376
15.31667,5380
15.32500,5384
15.33333,5388
15.34167,5391
15.35000,5395
15.35833,5399
15.36667,5402
15.37500,5405
15.38333,5407
15.39167,5409
15.40000,5411
15.40833,5413
15.41667,5415
15.42500,5418
15.43333,5420
15.44167,5421
15.45000,5421
15.45833,5420
15.46667,5420
15.47500,5420
15.48333,5419
15.49167,5418
15.50000,5416
15.50833,5413
15.51667,5410
15.52500,5406
15.53333,5403
15.54167,5399
15.55000,5395
15.55833,5390
15.56667,5385
15.57500,5379
15.58333,5373
15.59167,5367
15.60000,5360
15.60833,5353
15.61667,5346
15.62500,5337
15.63333,5327
15.64167,5317
15.65000,5307
15.65833,5297
15.66667,5287
15.67500,5277
15.68333,5266
15.69167,5255
15.70000,5244
15.70833,5233
15.71667,5222
15.72500,5211
15.73333,5198
15.74167,5184
15.75000,5171
15.75833,5158
15.76667,5146
15.77500,5134
15.78333,5121
15.79167,5109
15.80000,5095
15.80833,5082
15.81667,5069
15.82500,5057
15.83333,5045
15.84167,5032
15.85000,5020
15.85833,5008
15.86667,4997
15.87500,4986
15.88333,4975
15.89167,4964
15.90000,4954
15.90833,4945
15.91667,4935
15.92500,4926
15.93333,4917
15.94167,4908
15.95000,4900
15.95833,4892
15.96667,4883
15.97500,4876
15.98333,4870
15.99167,4865
16.00000,4860
16.00833,4855
16.01667,4851
16.02500,4848
16.03333,4845
16.04167,4844
16.05000,4844
16.05833,4845
16.06667,4847
16.07500,4850
16.08333,4852
16.09167,4856
16.10000,4862
16.10833,4868
16.11667,4874
16.12500,4881
16.13333,4889
16.14167,4898
16.15000,4908
16.15833,4920
16.16667,4932
16.17500,4945
16.18333,4958
16.19167,4972
16.20000,4985
16.20833,4999
16.21667,5015
16.22500,5031
16.23333,5047
16.24167,5064
16.25000,5080
16.25833,5097
16.26667,5115
16.27500,5134
16.28333,5152
16.29167,5170
16.30000,5187
16.30833,5205
16.31667,5223
16.32500,5242
16.33333,5261
16.34167,5280
16.35000,5300
16.35833,5318
16.36667,5337
16.37500,5355
16.38333,5375
16.39167,5395
16.40000,5414
16.40833,5433
16.41667,5453
16.42500,5471
16.43333,5491
16.44167,5511
16.45000,5530
16.45833,5549
16.46667,5568
16.47500,5587
16.48333,5604
16.49167,5622
16.50000,5640
16.50833,5657
16.51667,5672
16.52500,5686
16.53333,5701
16.54167,5714
16.55000,5727
16.55833,5739
16.56667,5749
16.57500,5758
16.58333,5766
16.59167,5774
16.60000,5779
16.60833,5783
16.61667,5786
16.62500,5788
16.63333,5789
16.64167,5788
16.65000,5786
16.65833,5782
16.66667,5777
16.67500,5771
16.68333,5765
16.69167,5758
16.70000,5749
16.70833,5740
16.71667,5728
16.72500,5716
16.73333,5704
16.74167,5690
16.75000,5675
16.75833,5660
16.76667,5646
16.77500,5630
16.78333,5615
16.79167,5599
16.80000,5583
16.80833,5566
16.81667,5548
16.82500,5530
16.83333,5512
16.84167,5495
16.85000,5477
16.85833,5459
16.86667,5439
16.87500,5420
16.88333,5402
16.89167,5383
16.90000,5364
16.90833,5344
16.91667,5325
16.92500,5306
16.93333,5288
16.94167,5269
16.95000,5250
16.95833,5231
16.96667,5212
16.97500,5194
16.98333,5175
16.99167,5157
17.00000,5138
17.00833,5119
17.01667,5101
17.02500,5083
17.03333,5066
17.04167,5049
17.05000,5032
17.05833,5015
17.06667,4998
17.07500,4983
17.08333,4967
17.09167,4952
17.10000,4938
17.10833,4924
17.11667,4911
17.12500,4898
17.13333,4886
17.14167,4874
17.15000,4863
17.15833,4853
17.16667,4845
17.17500,4837
17.18333,4828
17.19167,4819
17.20000,4811
17.20833,4805
17.21667,4798
17.22500,4792
17.23333,4787
17.24167,4783
17.25000,4780
17.25833,4777
17.26667,4775
17.27500,4772
17.28333,4771
17.29167,4770
17.30000,4769
17.30833,4770
17.31667,4769
17.32500,4768
17.33333,4767
17.34167,4766
17.35000,4767
17.35833,4767
17.36667,4767
17.37500,4768
17.38333,4769
17.39167,4770
17.40000,4769
17.40833,4769
17.41667,4769
17.42500,4770
17.43333,4770
17.44167,4769
17.45000,4768
17.45833,4767
17.46667,4767
17.47500,4766
17.48333,4765
17.49167,4764
17.50000,4762
17.50833,4761
17.51667,4759
17.52500,4756
17.53333,4755
17.54167,4753
17.55000,4751
17.55833,4749
17.56667,4746
17.57500,4743
17.58333,4741
17.59167,4739
17.60000,4737
17.60833,4735
17.61667,4732
17.62500,4730
17.63333,4729
17.64167,4728
17.65000,4727
17.65833,4725
17.66667,4723
17.67500,4723
17.68333,4723
17.69167,4724
17.70000,4726
17.70833,4728
17.71667,4731
17.72500,4734
17.73333,4739
17.74167,4744
17.75000,4751
17.75833,4758
17.76667,4766
17.77500,4775
17.78333,4786
17.79167,4799
17.80000,4814
17.80833,4830
17.81667,4848
17.82500,4866
17.83333,4886
17.84167,4908
17.85000,4931
17.85833,4955
17.86667,4980
17.87500,5007
17.88333,5035
17.89167,5065
17.90000,5097
17.90833,5131
17.91667,5164
17.92500,5198
17.93333,5233
17.94167,5269
17.95000,5305
17.95833,5343
17.96667,5380
17.97500,5417
17.98333,5455
17.99167,5492
18.00000,5528
18.00833,5563
18.01667,5598
18.02500,5631
18.03333,5663
18.04167,5695
18.05000,5725
18.05833,5754
18.06667,5781
18.07500,5808
18.08333,5833
18.09167,5857
18.10000,5879
18.10833,5899
18.11667,5919
18.12500,5937
18.13333,5954
18.14167,5968
18.15000,5981
18.15833,5993
18.16667,6004
18.17500,6014
18.18333,6023
18.19167,6030
18.20000,6037
18.20833,6042
18.21667,6046
18.22500,6047
18.23333,6048
18.24167,6048
18.25000,6046
18.25833,6043
18.26667,6040
18.27500,6035
18.28333,6028
18.29167,6020
18.30000,6011
18.30833,6000
18.31667,5990
18.32500,5978
18.33333,5964
18.34167,5948
18.35000,5931
18.35833,5912
18.36667,5893
18.37500,5873
18.38333,5850
18.39167,5826
18.40000,5802
18.40833,5775
18.41667,5747
18.42500,5719
18.43333,5690
18.44167,5659
18.45000,5627
18.45833,5595
18.46667,5562
18.47500,5528
18.48333,5492
18.49167,5457
18.50000,5419
18.50833,5381
18.51667,5343
18.52500,5305
18.53333,5266
18.54167,5228
18.55000,5191
18.55833,5153
18.56667,5115
18.57500,5077
18.58333,5040
18.59167,5003
18.60000,4966
18.60833,4929
18.61667,4893
18.62500,4856
18.63333,4821
18.64167,4788
18.65000,4754
18.65833,4722
18.66667,4690
18.67500,4660
18.68333,4629
18.69167,4600
18.70000,4572
18.70833,4544
18.71667,4517
18.72500,4491
18.73333,4466
18.74167,4442
18.75000,4420
18.75833,4399
18.76667,4378
18.77500,4358
18.78333,4339
18.79167,4321
18.80000,4304
18.80833,4287
18.81667,4272
18.82500,4257
18.83333,4242
18.84167,4229
18.85000,4218
18.85833,4207
18.86667,4197
18.87500,4187
18.88333,4177
18.89167,4167
18.90000,4158
18.90833,4151
18.91667,4145
18.92500,4138
18.93333,4132
18.94167,4126
18.95000,4122
18.95833,4118
18.96667,4115
18.97500,4111
18.98333,4109
18.99167,4107
19.00000,4105
19.00833,4105
19.01667,4104
19.02500,4104
19.03333,4103
19.04167,4103
19.05000,4102
19.05833,4102
19.06667,4102
19.07500,4102
19.08333,4104
19.09167,4106
19.10000,4108
19.10833,4109
19.11667,4111
19.12500,4113
19.13333,4116
19.14167,4118
19.15000,4121
19.15833,4123
19.16667,4125
19.17500,4126
19.18333,4129
19.19167,4130
19.20000,4131
19.20833,4132
19.21667,4134
19.22500,4136
19.23333,4138
19.24167,4139
19.25000,4141
19.25833,4143
19.26667,4144
19.27500,4145
19.28333,4146
19.29167,4147
19.30000,4148
19.30833,4150
19.31667,4151
19.32500,4152
19.33333,4153
19.34167,4153
19.35000,4154
19.35833,4154
19.36667,4154
19.37500,4154
19.38333,4154
19.39167,4153
19.40000,4152
19.40833,4150
19.41667,4148
19.42500,4145
19.43333,4143
19.44167,4140
19.45000,4138
19.45833,4135
19.46667,4132
19.47500,4129
19.48333,4125
19.49167,4120
19.50000,4115
19.50833,4110
19.51667,4104
19.52500,4098
19.53333,4093
19.54167,4086
19.55000,4081
19.55833,4075
19.56667,4067
19.57500,4059
19.58333,4051
19.59167,4043
19.60000,4036
19.60833,4029
19.61667,4022
19.62500,4014
19.63333,4005
19.64167,3995
19.65000,3985
19.65833,3976
19.66667,3968
19.67500,3958
19.68333,3949
19.69167,3941
19.70000,3932
19.70833,3923
19.71667,3914
19.72500,3904
19.73333,3894
19.74167,3885
19.75000,3876
19.75833,3868
19.76667,3859
19.77500,3849
19.78333,3840
19.79167,3830
19.80000,3822
19.80833,3812
19.81667,3803
19.82500,3795
19.83333,3786
19.84167,3778
19.85000,3769
19.85833,3762
19.86667,3755
19.87500,3748
19.88333,3741
19.89167,3733
19.90000,3727
19.90833,3721
19.91667,3715
19.92500,3710
19.93333,3705
19.94167,3701
19.95000,3696
19.95833,3692
19.96667,3689
19.97500,3687
19.98333,3686
19.99167,3685
20.00000,3685
20.00833,3687
20.01667,3691
20.02500,3697
20.03333,3704
20.04167,3714
20.05000,3726
20.05833,3742
20.06667,3761
20.07500,3784
20.08333,3812
20.09167,3845
20.10000,3882
20.10833,3925
20.11667,3975
20.12500,4033
20.13333,4100
20.14167,4175
20.15000,4262
20.15833,4359
20.16667,4468
20.17500,4591
20.18333,4728
20.19167,4880
20.20000,5047
20.20833,5232
20.21667,5435
20.22500,5657
20.23333,5899
20.24167,6161
20.25000,6445
20.25833,6753
20.26667,7084
20.27500,7439
20.28333,7817
20.29167,8219
20.30000,8647
20.30833,9098
20.31667,9572
20.32500,10070
20.33333,10593
20.34167,11137
20.35000,11703
20.35833,12291
20.36667,12898
20.37500,13523
20.38333,14163
20.39167,14817
20.40000,15484
20.40833,16161
20.41667,16847
20.42500,17540
20.43333,18237
20.44167,18937
20.45000,19635
20.45833,20332
20.46667,21023
20.47500,21707
20.48333,22383
20.49167,23048
20.50000,23700
20.50833,24337
20.51667,24959
20.52500,25564
20.53333,26149
20.54167,26714
20.55000,27259
20.55833,27781
20.56667,28280
20.57500,28756
20.58333,29208
20.59167,29638
20.60000,30044
20.60833,30426
20.61667,30785
20.62500,31121
20.63333,31433
20.64167,31723
20.65000,31992
20.65833,32240
20.66667,32469
20.67500,32677
20.68333,32865
20.69167,33035
20.70000,33187
20.70833,33322
20.71667,33438
20.72500,33539
20.73333,33623
20.74167,33690
20.75000,33742
20.75833,33778
20.76667,33798
20.77500,33803
20.78333,33792
20.79167,33764
20.80000,33721
20.80833,33662
20.81667,33586
20.82500,33492
20.83333,33381
20.84167,33252
20.85000,33107
20.85833,32943
20.86667,32761
20.87500,32558
20.88333,32337
20.89167,32097
20.90000,31838
20.90833,31558
20.91667,31259
20.92500,30941
20.93333,30604
20.94167,30249
20.95000,29876
20.95833,29485
20.96667,29075
20.97500,28648
20.98333,28204
20.99167,27744
21.00000,27270
21.00833,26782
21.01667,26283
21.02500,25772
21.03333,25249
21.04167,24716
21.05000,24176
21.05833,23626
21.06667,23072
21.07500,22513
21.08333,21950
21.09167,21384
21.10000,20818
21.10833,20252
21.11667,19688
21.12500,19126
21.13333,18567
21.14167,18013
21.15000,17465
21.15833,16924
21.16667,16390
21.17500,15866
21.18333,15351
21.19167,14846
21.20000,14351
21.20833,13868
21.21667,13397
21.22500,12939
21.23333,12492
21.24167,12059
21.25000,11639
21.25833,11232
21.26667,10840
21.27500,10461
21.28333,10097
21.29167,9747
21.30000,9410
21.30833,9087
21.31667,8778
21.32500,8481
21.33333,8198
21.34167,7928
21.35000,7671
21.35833,7428
21.36667,7196
21.37500,6976
21.38333,6766
21.39167,6567
21.40000,6380
21.40833,6203
21.41667,6037
21.42500,5879
21.43333,5730
21.44167,5589
21.45000,5457
21.45833,5334
21.46667,5217
21.47500,5108
21.48333,5006
21.49167,4910
21.50000,4819
21.50833,4736
21.51667,4659
21.52500,4586
21.53333,4518
21.54167,4455
21.55000,4396
21.55833,4341
21.56667,4291
21.57500,4243
21.58333,4199
21.59167,4158
21.60000,4120
21.60833,4086
21.61667,4054
21.62500,4025
21.63333,3998
21.64167,3973
21.65000,3951
21.65833,3930
21.66667,3910
21.67500,3892
21.68333,3878
21.69167,3864
21.70000,3851
21.70833,3840
21.71667,3829
21.72500,3820
21.73333,3811
21.74167,3804
21.75000,3798
21.75833,3793
21.76667,3788
21.77500,3784
21.78333,3781
21.79167,3779
21.80000,3777
21.80833,3775
21.81667,3772
21.82500,3770
21.83333,3770
21.84167,3769
21.85000,3769
21.85833,3769
21.86667,3769
21.87500,3770
21.88333,3772
21.89167,3774
21.90000,3774
21.90833,3776
21.91667,3777
21.92500,3778
21.93333,3779
21.94167,3780
21.95000,3781
21.95833,3780
21.96667,3781
21.97500,3781
21.98333,3782
21.99167,3782
22.00000,3781
22.00833,3782
22.01667,3782
22.02500,3781
22.03333,3779
22.04167,3778
22.05000,3777
22.05833,3775
22.06667,3773
22.07500,3770
22.08333,3766
22.09167,3764
22.10000,3761
22.10833,3757
22.11667,3753
22.12500,3748
22.13333,3744
22.14167,3740
22.15000,3735
22.15833,3731
22.16667,3725
22.17500,3720
22.18333,3714
22.19167,3708
22.20000,3702
22.20833,3695
22.21667,3687
22.22500,3679
22.23333,3671
22.24167,3664
22.25000,3655
22.25833,3646
22.26667,3638
22.27500,3629
22.28333,3620
22.29167,3610
22.30000,3600
22.30833,3591
22.31667,3580
22.32500,3570
22.33333,3560
22.34167,3550
22.35000,3539
22.35833,3528
22.36667,3515
22.37500,3504
22.38333,3491
22.39167,3479
22.40000,3468
22.40833,3456
22.41667,3444
22.42500,3432
22.43333,3418
22.44167,3404
22.45000,3391
22.45833,3378
22.46667,3365
22.47500,3351
22.48333,3338
22.49167,3327
22.50000,3314
22.50833,3301
22.51667,3288
22.52500,3274
22.53333,3261
22.54167,3248
22.55000,3234
22.55833,3221
22.56667,3209
22.57500,3196
22.58333,3183
22.59167,3171
22.60000,3159
22.60833,3147
22.61667,3134
22.62500,3123
22.63333,3111
22.64167,3100
22.65000,3088
22.65833,3077
22.66667,3065
22.67500,3054
22.68333,3043
22.69167,3033
22.70000,3023
22.70833,3013
22.71667,3004
22.72500,2994
22.73333,2984
22.74167,2975
22.75000,2967
22.75833,2959
22.76667,2952
22.77500,2945
22.78333,2937
22.79167,2929
22.80000,2922
22.80833,2916
22.81667,2910
22.82500,2903
22.83333,2898
22.84167,2893
22.85000,2887
22.85833,2881
22.86667,2876
22.87500,2870
22.88333,2867
22.89167,2863
22.90000,2859
22.90833,2855
22.91667,2851
22.92500,2848
22.93333,2845
22.94167,2842
22.95000,2840
22.95833,2837
22.96667,2834
22.97500,2831
22.98333,2828
22.99167,2827
23.00000,2825
23.00833,2823
23.01667,2823
23.02500,2821
23.03333,2819
23.04167,2818
23.05000,2816
23.05833,2815
23.06667,2815
23.07500,2814
23.08333,2814
23.09167,2814
23.10000,2813
23.10833,2812
23.11667,2811
23.12500,2809
23.13333,2807
23.14167,2806
23.15000,2805
23.15833,2804
23.16667,2803
23.17500,2802
23.18333,2800
23.19167,2799
23.20000,2796
23.20833,2795
23.21667,2794
23.22500,2792
23.23333,2790
23.24167,2788
23.25000,2787
23.25833,2786
23.26667,2785
23.27500,2784
23.28333,2782
23.29167,2780
23.30000,2778
23.30833,2776
23.31667,2774
23.32500,2772
23.33333,2770
23.34167,2769
23.35000,2767
23.35833,2764
23.36667,2761
23.37500,2759
23.38333,2757
23.39167,2756
23.40000,2754
23.40833,2752
23.41667,2750
23.42500,2747
23.43333,2745
23.44167,2743
23.45000,2741
23.45833,2739
23.46667,2737
23.47500,2736
23.48333,2734
23.49167,2732
23.50000,2729
23.50833,2728
23.51667,2725
23.52500,2723
23.53333,2722
23.54167,2721
23.55000,2721
23.55833,2720
23.56667,2719
23.57500,2718
23.58333,2718
23.59167,2716
23.60000,2715
23.60833,2714
23.61667,2714
23.62500,2714
23.63333,2713
23.64167,2714
23.65000,2714
23.65833,2715
23.66667,2716
23.67500,2717
23.68333,2718
23.69167,2718
23.70000,2719
23.70833,2721
23.71667,2724
23.72500,2727
23.73333,2729
23.74167,2732
23.75000,2734
23.75833,2738
23.76667,2741
23.77500,2745
23.78333,2750
23.79167,2754
23.80000,2758
23.80833,2763
23.81667,2767
23.82500,2773
23.83333,2779
23.84167,2784
23.85000,2790
23.85833,2796
23.86667,2803
23.87500,2809
23.88333,2816
23.89167,2824
23.90000,2831
23.90833,2838
23.91667,2846
23.92500,2854
23.93333,2862
23.94167,2870
23.95000,2878
23.95833,2885
23.96667,2892
23.97500,2899
23.98333,2905
23.99167,2912
24.00000,2920
24.00833,2927
24.01667,2934
24.02500,2941
24.03333,2948
24.04167,2955
24.05000,2961
24.05833,2967
24.06667,2972
24.07500,2977
24.08333,2981
24.09167,2985
24.10000,2989
24.10833,2994
24.11667,2999
24.12500,3002
24.13333,3005
24.14167,3008
24.15000,3011
24.15833,3013
24.16667,3014
24.17500,3014
24.18333,3014
24.19167,3015
24.20000,3016
24.20833,3018
24.21667,3018
24.22500,3018
24.23333,3018
24.24167,3018
24.25000,3017
24.25833,3017
24.26667,3015
24.27500,3014
24.28333,3013
24.29167,3012
24.30000,3011
24.30833,3010
24.31667,3009
24.32500,3009
24.33333,3008
24.34167,3007
24.35000,3006
24.35833,3005
24.36667,3004
24.37500,3005
24.38333,3005
24.39167,3005
24.40000,3006
24.40833,3007
24.41667,3008
24.42500,3009
24.43333,3011
24.44167,3014
24.45000,3017
24.45833,3020
24.46667,3024
24.47500,3028
24.48333,3034
24.49167,3041
24.50000,3048
24.50833,3056
24.51667,3064
24.52500,3072
24.53333,3082
24.54167,3093
24.55000,3105
24.55833,3118
24.56667,3131
24.57500,3145
24.58333,3160
24.59167,3175
24.60000,3192
24.60833,3210
24.61667,3229
24.62500,3248
24.63333,3268
24.64167,3289
24.65000,3311
24.65833,3333
24.66667,3356
24.67500,3380
24.68333,3405
24.69167,3430
24.70000,3454
24.70833,3480
24.71667,3506
24.72500,3532
24.73333,3558
24.74167,3584
24.75000,3610
24.75833,3637
24.76667,3664
24.77500,3691
24.78333,3718
24.79167,3744
24.80000,3770
24.80833,3795
24.81667,3820
24.82500,3844
24.83333,3867
24.84167,3891
24.85000,3914
24.85833,3937
24.86667,3958
24.87500,3978
24.88333,3999
24.89167,4018
24.90000,4037
24.90833,4055
24.91667,4071
24.92500,4086
24.93333,4101
24.94167,4115
24.95000,4129
24.95833,4142
24.96667,4154
24.97500,4165
24.98333,4176
24.99167,4187
25.00000,4197
25.00833,4207
25.01667,4216
25.02500,4224
25.03333,4231
25.04167,4236
25.05000,4242
25.05833,4247
25.06667,4252
25.07500,4255
25.08333,4259
25.09167,4262
25.10000,4264
25.10833,4266
25.11667,4267
25.12500,4269
25.13333,4268
25.14167,4268
25.15000,4267
25.15833,4265
25.16667,4263
25.17500,4259
25.18333,4254
25.19167,4249
25.20000,4244
25.20833,4239
25.21667,4231
25.22500,4224
25.23333,4217
25.24167,4208
25.25000,4197
25.25833,4186
25.26667,4175
25.27500,4163
25.28333,4149
25.29167,4136
25.30000,4123
25.30833,4107
25.31667,4091
25.32500,4073
25.33333,4054
25.34167,4035
25.35000,4014
25.35833,3994
25.36667,3972
25.37500,3950
25.38333,3926
25.39167,3901
25.40000,3876
25.40833,3852
25.41667,3825
25.42500,3799
25.43333,3772
25.44167,3744
25.45000,3716
25.45833,3687
25.46667,3658
25.47500,3629
25.48333,3600
25.49167,3570
25.50000,3540
25.50833,3510
25.51667,3480
25.52500,3450
25.53333,3420
25.54167,3391
25.55000,3361
25.55833,3331
25.56667,3302
25.57500,3273
25.58333,3244
25.59167,3215
25.60000,3187
25.60833,3159
25.61667,3131
25.62500,3104
25.63333,3078
25.64167,3052
25.65000,3025
25.65833,3000
25.66667,2976
25.67500,2952
25.68333,2929
25.69167,2906
25.70000,2884
25.70833,2860
25.71667,2839
25.72500,2819
25.73333,2799
25.74167,2779
25.75000,2760
25.75833,2743
25.76667,2726
25.77500,2709
25.78333,2691
25.79167,2675
25.80000,2659
25.80833,2644
25.81667,2630
25.82500,2616
25.83333,2603
25.84167,2590
25.85000,2578
25.85833,2566
25.86667,2554
25.87500,2544
25.88333,2533
25.89167,2522
25.90000,2512
25.90833,2503
25.91667,2494
25.92500,2486
25.93333,2478
25.94167,2469
25.95000,2461
25.95833,2453
25.96667,2444
25.97500,2436
25.98333,2430
25.99167,2424
26.00000,2418
26.00833,2413
26.01667,2407
26.02500,2401
26.03333,2395
26.04167,2391
26.05000,2386
26.05833,2381
26.06667,2377
26.07500,2373
26.08333,2370
26.09167,2366
26.10000,2362
26.10833,2359
26.11667,2355
26.12500,2352
26.13333,2350
26.14167,2348
26.15000,2344
26.15833,2341
26.16667,2338
26.17500,2336
26.18333,2335
26.19167,2334
26.20000,2333
26.20833,2333
26.21667,2332
26.22500,2332
26.23333,2332
26.24167,2332
26.25000,2332
26.25833,2332
26.26667,2334
26.27500,2335
26.28333,2338
26.29167,2342
26.30000,2345
26.30833,2349
26.31667,2354
26.32500,2359
26.33333,2363
26.34167,2368
26.35000,2375
26.35833,2381
26.36667,2389
26.37500,2397
26.38333,2406
26.39167,2415
26.40000,2425
26.40833,2435
26.41667,2446
26.42500,2458
26.43333,2470
26.44167,2483
26.45000,2498
26.45833,2513
26.46667,2529
26.47500,2546
26.48333,2563
26.49167,2581
26.50000,2599
26.50833,2619
26.51667,2640
26.52500,2661
26.53333,2682
26.54167,2704
26.55000,2728
26.55833,2751
26.56667,2776
26.57500,2802
26.58333,2828
26.59167,2856
26.60000,2884
26.60833,2913
26.61667,2943
26.62500,2973
26.63333,3003
26.64167,3035
26.65000,3066
26.65833,3098
26.66667,3129
26.67500,3161
26.68333,3193
26.69167,3226
26.70000,3260
26.70833,3293
26.71667,3326
26.72500,3359
26.73333,3392
26.74167,3425
26.75000,3457
26.75833,3490
26.76667,3523
26.77500,3556
26.78333,3589
26.79167,3619
26.80000,3648
26.80833,3677
26.81667,3706
26.82500,3735
26.83333,3763
26.84167,3790
26.85000,3817
26.85833,3843
26.86667,3868
26.87500,3891
26.88333,3914
26.89167,3936
26.90000,3958
26.90833,3979
26.91667,3999
26.92500,4018
26.93333,4035
26.94167,4053
26.95000,4069
26.95833,4084
26.96667,4099
26.97500,4112
26.98333,4124
26.99167,4136
27.00000,4148
27.00833,4158
27.01667,4168
27.02500,4176
27.03333,4183
27.04167,4190
27.05000,4196
27.05833,4201
27.06667,4205
27.07500,4209
27.08333,4212
27.09167,4214
27.10000,4216
27.10833,4218
27.11667,4218
27.12500,4218
27.13333,4216
27.14167,4214
27.15000,4211
27.15833,4208
27.16667,4205
27.17500,4200
27.18333,4194
27.19167,4188
27.20000,4182
27.20833,4175
27.21667,4166
27.22500,4158
27.23333,4148
27.24167,4139
27.25000,4129
27.25833,4119
27.26667,4108
27.27500,4096
27.28333,4082
27.29167,4068
27.30000,4053
27.30833,4037
27.31667,4020
27.32500,4004
27.33333,3987
27.34167,3970
27.35000,3952
27.35833,3933
27.36667,3913
27.37500,3891
27.38333,3869
27.39167,3847
27.40000,3825
27.40833,3802
27.41667,3779
27.42500,3755
27.43333,3731
27.44167,3706
27.45000,3681
27.45833,3655
27.46667,3628
27.47500,3601
27.48333,3574
27.49167,3547
27.50000,3520
27.50833,3493
27.51667,3465
27.52500,3437
27.53333,3410
27.54167,3382
27.55000,3354
27.55833,3326
27.56667,3299
27.57500,3271
27.58333,3245
27.59167,3219
27.60000,3192
27.60833,3165
27.61667,3139
27.62500,3113
27.63333,3088
27.64167,3063
27.65000,3039
27.65833,3015
27.66667,2992
27.67500,2970
27.68333,2949
27.69167,2928
27.70000,2908
27.70833,2888
27.71667,2868
27.72500,2850
27.73333,2832
27.74167,2816
27.75000,2800
27.75833,2786
27.76667,2771
27.77500,2758
27.78333,2744
27.79167,2732
27.80000,2721
27.80833,2710
27.81667,2700
27.82500,2690
27.83333,2681
27.84167,2672
27.85000,2665
27.85833,2659
27.86667,2653
27.87500,2647
27.88333,2642
27.89167,2637
27.90000,2633
27.90833,2629
27.91667,2625
27.92500,2621
27.93333,2619
27.94167,2617
27.95000,2614
27.95833,2611
27.96667,2610
27.97500,2608
27.98333,2607
27.99167,2606
28.00000,2605
28.00833,2605
28.01667,2605
28.02500,2604
28.03333,2604
28.04167,2604
28.05000,2603
