[Header]
Application Name,LabSolutions
30.61667,1
30.62500,0
30.63333,0
30.64167,0
30.65000,1
30.65833,1
30.66667,1
30.67500,1
30.68333,2
30.69167,2
30.70000,2
30.70833,2
30.71667,2
30.72500,3
30.73333,4
30.74167,4
30.75000,3
30.75833,3
30.76667,2
30.77500,1
30.78333,2
30.79167,1
30.80000,1
30.80833,1
30.81667,2
30.82500,4
30.83333,5
30.84167,4
30.85000,3
30.85833,2
30.86667,2
30.87500,2
30.88333,2
30.89167,3
30.90000,3
30.90833,3
30.91667,2
30.92500,2
30.93333,3
30.94167,3
30.95000,3
30.95833,3
30.96667,3
30.97500,3
30.98333,4
30.99167,3
31.00000,3
31.00833,4
31.01667,4
31.02500,4
31.03333,4
31.04167,4
31.05000,4
31.05833,4
31.06667,3
31.07500,3
31.08333,4
31.09167,5
31.10000,5
31.10833,5
31.11667,5
31.12500,4
31.13333,4
31.14167,4
31.15000,5
31.15833,6
31.16667,5
31.17500,5
31.18333,5
31.19167,6
31.20000,6
31.20833,5
31.21667,5
31.22500,5
31.23333,5
31.24167,5
31.25000,6
31.25833,5
31.26667,6
31.27500,6
31.28333,6
31.29167,5
31.30000,5
31.30833,5
31.31667,5
31.32500,5
31.33333,5
31.34167,4
31.35000,5
31.35833,5
31.36667,5
31.37500,5
31.38333,5
31.39167,6
31.40000,6
31.40833,6
31.41667,6
31.42500,7
31.43333,7
31.44167,8
31.45000,7
31.45833,7
31.46667,7
31.47500,8
31.48333,8
31.49167,8
31.50000,8
31.50833,8
31.51667,8
31.52500,8
31.53333,8
31.54167,8
31.55000,7
31.55833,7
31.56667,7
31.57500,6
31.58333,7
31.59167,5
31.60000,5
31.60833,5
31.61667,4
31.62500,5
31.63333,5
31.64167,6
31.65000,6
31.65833,6
31.66667,5
31.67500,4
31.68333,5
31.69167,7
31.70000,8
31.70833,8
31.71667,7
31.72500,6
31.73333,7
31.74167,7
31.75000,7
31.75833,7
31.76667,7
31.77500,7
31.78333,6
31.79167,6
31.80000,6
31.80833,7
31.81667,7
31.82500,7
31.83333,7
31.84167,8
31.85000,8
31.85833,7
31.86667,7
31.87500,7
31.88333,7
31.89167,7
31.90000,7
31.90833,7
31.91667,6
31.92500,6
31.93333,6
31.94167,7
31.95000,7
31.95833,6
31.96667,5
31.97500,4
31.98333,4
31.99167,5
32.00000,5
32.00833,6
32.01667,6
32.02500,5
32.03333,4
32.04167,4
32.05000,4
32.05833,4
32.06667,4
32.07500,4
32.08333,4
32.09167,4
32.10000,4
32.10833,5
32.11667,5
32.12500,6
32.13333,7
32.14167,6
32.15000,5
32.15833,6
32.16667,7
32.17500,7
32.18333,7
32.19167,7
32.20000,8
32.20833,8
32.21667,9
32.22500,9
32.23333,8
32.24167,8
32.25000,10
32.25833,11
32.26667,12
32.27500,13
32.28333,13
32.29167,14
32.30000,15
32.30833,16
32.31667,17
32.32500,19
32.33333,20
32.34167,22
32.35000,23
32.35833,23
32.36667,25
32.37500,28
32.38333,30
32.39167,32
32.40000,33
32.40833,35
32.41667,37
32.42500,39
32.43333,41
32.44167,43
32.45000,47
32.45833,49
32.46667,51
32.47500,53
32.48333,56
32.49167,59
32.50000,61
32.50833,64
32.51667,66
32.52500,69
32.53333,72
32.54167,75
32.55000,77
32.55833,79
32.56667,81
32.57500,84
32.58333,85
32.59167,88
32.60000,92
32.60833,95
32.61667,97
32.62500,101
32.63333,104
32.64167,107
32.65000,109
32.65833,112
32.66667,115
32.67500,117
32.68333,119
32.69167,121
32.70000,123
32.70833,125
32.71667,128
32.72500,130
32.73333,132
32.74167,134
32.75000,136
32.75833,138
32.76667,140
32.77500,141
32.78333,143
32.79167,144
32.80000,146
32.80833,148
32.81667,150
32.82500,151
32.83333,153
32.84167,155
32.85000,157
32.85833,158
32.86667,159
32.87500,159
32.88333,161
32.89167,162
32.90000,162
32.90833,163
32.91667,163
32.92500,164
32.93333,164
32.94167,165
32.95000,166
32.95833,167
32.96667,167
32.97500,167
32.98333,167
32.99167,167
33.00000,167
33.00833,167
33.01667,167
33.02500,166
33.03333,166
33.04167,165
33.05000,165
33.05833,165
33.06667,164
33.07500,163
33.08333,162
33.09167,162
33.10000,161
33.10833,160
33.11667,159
33.12500,157
33.13333,156
33.14167,154
33.15000,152
33.15833,151
33.16667,150
33.17500,148
33.18333,145
33.19167,143
33.20000,140
33.20833,138
33.21667,137
33.22500,136
33.23333,134
33.24167,132
33.25000,129
33.25833,126
33.26667,122
33.27500,119
33.28333,116
33.29167,112
33.30000,109
33.30833,107
33.31667,104
33.32500,102
33.33333,100
33.34167,96
33.35000,93
33.35833,90
33.36667,88
33.37500,85
33.38333,82
33.39167,80
33.40000,78
33.40833,75
33.41667,72
33.42500,69
33.43333,66
33.44167,64
33.45000,61
33.45833,59
33.46667,57
33.47500,55
33.48333,52
33.49167,49
33.50000,47
33.50833,45
33.51667,43
33.52500,41
33.53333,39
33.54167,37
33.55000,35
33.55833,32
33.56667,30
33.57500,29
33.58333,27
33.59167,26
33.60000,25
33.60833,22
33.61667,20
33.62500,19
33.63333,19
33.64167,18
33.65000,17
33.65833,15
33.66667,13
33.67500,12
33.68333,11
33.69167,9
33.70000,9
33.70833,8
33.71667,6
33.72500,5
33.73333,6
33.74167,5
33.75000,4
33.75833,4
33.76667,3
33.77500,3
33.78333,3
33.79167,3
33.80000,2
33.80833,1
33.81667,1
33.82500,0
33.83333,-1
33.84167,-2
33.85000,-2
33.85833,-2
33.86667,-2
33.87500,-2
33.88333,-3
33.89167,-4
33.90000,-4
33.90833,-5
33.91667,-5
33.92500,-5
33.93333,-5
33.94167,-6
33.95000,-6
33.95833,-6
33.96667,-6
33.97500,-7
33.98333,-7
33.99167,-8
34.00000,-9
34.00833,-9
34.01667,-8
34.02500,-8
34.03333,-8
34.04167,-7
34.05000,-8
34.05833,-8
34.06667,-8
34.07500,-7
34.08333,-7
34.09167,-7
34.10000,-7
34.10833,-7
34.11667,-7
34.12500,-8
34.13333,-8
34.14167,-8
34.15000,-8
34.15833,-9
34.16667,-10
34.17500,-10
34.18333,-9
34.19167,-9
34.20000,-9
34.20833,-9
34.21667,-8
34.22500,-9
34.23333,-9
34.24167,-9
34.25000,-8
34.25833,-9
34.26667,-9
34.27500,-9
34.28333,-9
34.29167,-10
34.30000,-10
34.30833,-9
34.31667,-9
34.32500,-9
34.33333,-9
34.34167,-9
34.35000,-9
34.35833,-9
34.36667,-8
34.37500,-8
34.38333,-9
34.39167,-9
34.40000,-9
34.40833,-9
34.41667,-9
34.42500,-10
34.43333,-10
34.44167,-10
34.45000,-9
34.45833,-9
34.46667,-10
34.47500,-10
34.48333,-10
34.49167,-9
34.50000,-9
34.50833,-10
34.51667,-10
34.52500,-10
34.53333,-11
34.54167,-11
34.55000,-12
34.55833,-12
34.56667,-13
34.57500,-12
34.58333,-12
34.59167,-12
34.60000,-12
34.60833,-12
34.61667,-12
34.62500,-12
34.63333,-12
34.64167,-11
34.65000,-11
34.65833,-12
34.66667,-12
34.67500,-11
34.68333,-12
34.69167,-12
34.70000,-12
34.70833,-13
34.71667,-13
34.72500,-12
34.73333,-12
34.74167,-11
34.75000,-10
34.75833,-11
34.76667,-12
34.77500,-13
34.78333,-13
34.79167,-12
34.80000,-11
34.80833,-11
34.81667,-12
34.82500,-11
34.83333,-12
34.84167,-11
34.85000,-12
34.85833,-12
34.86667,-11
34.87500,-10
34.88333,-10
34.89167,-10
34.90000,-10
34.90833,-11
34.91667,-11
34.92500,-10
34.93333,-10
34.94167,-10
34.95000,-10
34.95833,-11
34.96667,-11
34.97500,-12
34.98333,-12
34.99167,-12
35.00000,-12
35.00833,-12
35.01667,-13
35.02500,-12
35.03333,-12
35.04167,-13
35.05000,-12
35.05833,-12
35.06667,-12
35.07500,-12
35.08333,-12
35.09167,-11
35.10000,-11
35.10833,-11
35.11667,-11
35.12500,-11
35.13333,-10
35.14167,-10
35.15000,-10
35.15833,-11
35.16667,-10
35.17500,-10
35.18333,-9
35.19167,-10
35.20000,-12
35.20833,-12
35.21667,-12
35.22500,-10
35.23333,-10
35.24167,-10
35.25000,-10
35.25833,-10
35.26667,-10
35.27500,-10
35.28333,-10
35.29167,-10
35.30000,-11
35.30833,-11
35.31667,-11
35.32500,-11
35.33333,-10
35.34167,-9
35.35000,-9
35.35833,-9
35.36667,-9
35.37500,-8
35.38333,-8
35.39167,-8
35.40000,-8
35.40833,-9
35.41667,-9
35.42500,-9
35.43333,-10
35.44167,-10
35.45000,-9
35.45833,-9
35.46667,-9
35.47500,-10
35.48333,-10
35.49167,-9
35.50000,-8
35.50833,-8
35.51667,-8
35.52500,-8
35.53333,-9
35.54167,-9
35.55000,-8
35.55833,-8
35.56667,-7
35.57500,-6
35.58333,-6
35.59167,-6
35.60000,-6
35.60833,-7
35.61667,-7
35.62500,-9
35.63333,-9
35.64167,-10
35.65000,-10
35.65833,-10
35.66667,-10
35.67500,-9
35.68333,-8
35.69167,-8
35.70000,-7
35.70833,-7
35.71667,-7
35.72500,-7
35.73333,-8
35.74167,-8
35.75000,-8
35.75833,-8
35.76667,-8
35.77500,-8
35.78333,-7
35.79167,-6
35.80000,-7
35.80833,-7
35.81667,-8
35.82500,-8
35.83333,-8
35.84167,-8
35.85000,-8
35.85833,-8
35.86667,-8
35.87500,-7
35.88333,-6
35.89167,-5
35.90000,-5
35.90833,-6
35.91667,-7
35.92500,-7
35.93333,-7
35.94167,-7
35.95000,-7
35.95833,-6
35.96667,-6
35.97500,-7
35.98333,-7
35.99167,-7
36.00000,-7
36.00833,-6
36.01667,-6
36.02500,-6
36.03333,-7
36.04167,-7
36.05000,-7
36.05833,-7
36.06667,-7
36.07500,-7
36.08333,-6
36.09167,-5
36.10000,-5
36.10833,-5
36.11667,-5
36.12500,-6
36.13333,-6
36.14167,-7
36.15000,-6
36.15833,-6
36.16667,-6
36.17500,-6
36.18333,-6
36.19167,-6
36.20000,-6
36.20833,-6
36.21667,-6
36.22500,-6
36.23333,-7
36.24167,-7
36.25000,-7
36.25833,-7
36.26667,-7
36.27500,-6
36.28333,-6
36.29167,-6
36.30000,-6
36.30833,-7
36.31667,-7
36.32500,-7
36.33333,-6
36.34167,-7
36.35000,-7
36.35833,-6
36.36667,-5
36.37500,-6
36.38333,-7
36.39167,-7
36.40000,-7
36.40833,-7
36.41667,-7
36.42500,-7
36.43333,-7
36.44167,-8
36.45000,-7
36.45833,-7
36.46667,-7
36.47500,-7
36.48333,-8
36.49167,-8
36.50000,-8
36.50833,-8
36.51667,-9
36.52500,-9
36.53333,-8
36.54167,-8
36.55000,-8
36.55833,-8
36.56667,-7
36.57500,-8
36.58333,-8
36.59167,-7
36.60000,-7
36.60833,-7
36.61667,-7
36.62500,-7
36.63333,-7
36.64167,-7
36.65000,-7
36.65833,-7
36.66667,-7
36.67500,-8
36.68333,-9
36.69167,-8
36.70000,-8
36.70833,-8
36.71667,-8
36.72500,-8
36.73333,-8
36.74167,-8
36.75000,-8
36.75833,-9
36.76667,-10
36.77500,-9
36.78333,-9
36.79167,-8
36.80000,-9
36.80833,-10
36.81667,-10
36.82500,-12
36.83333,-12
36.84167,-11
36.85000,-11
36.85833,-11
36.86667,-11
36.87500,-11
36.88333,-10
36.89167,-9
36.90000,-9
36.90833,-8
36.91667,-8
36.92500,-9
36.93333,-10
36.94167,-11
36.95000,-10
36.95833,-9
36.96667,-9
36.97500,-9
36.98333,-10
36.99167,-9
37.00000,-9
37.00833,-11
37.01667,-11
37.02500,-12
37.03333,-11
37.04167,-11
37.05000,-10
37.05833,-11
37.06667,-10
37.07500,-10
37.08333,-11
37.09167,-10
37.10000,-10
37.10833,-10
37.11667,-10
37.12500,-10
37.13333,-10
37.14167,-11
37.15000,-11
37.15833,-11
37.16667,-11
37.17500,-11
37.18333,-10
37.19167,-10
37.20000,-10
37.20833,-10
37.21667,-10
37.22500,-10
37.23333,-10
37.24167,-10
37.25000,-10
37.25833,-10
37.26667,-9
37.27500,-9
37.28333,-10
37.29167,-11
37.30000,-11
37.30833,-11
37.31667,-10
37.32500,-10
37.33333,-9
37.34167,-9
37.35000,-10
37.35833,-11
37.36667,-12
37.37500,-12
37.38333,-11
37.39167,-10
37.40000,-10
37.40833,-10
37.41667,-10
37.42500,-10
37.43333,-10
37.44167,-10
37.45000,-10
37.45833,-10
37.46667,-10
37.47500,-10
37.48333,-10
37.49167,-10
37.50000,-11
37.50833,-11
37.51667,-10
37.52500,-10
37.53333,-10
37.54167,-9
37.55000,-9
37.55833,-10
37.56667,-10
37.57500,-11
37.58333,-11
37.59167,-10
37.60000,-9
37.60833,-8
37.61667,-8
37.62500,-9
37.63333,-10
37.64167,-10
37.65000,-10
37.65833,-9
37.66667,-9
37.67500,-9
37.68333,-10
37.69167,-9
37.70000,-9
37.70833,-9
37.71667,-9
37.72500,-9
37.73333,-8
37.74167,-7
37.75000,-7
37.75833,-7
37.76667,-7
37.77500,-6
37.78333,-7
37.79167,-7
37.80000,-7
37.80833,-7
37.81667,-6
37.82500,-7
37.83333,-7
37.84167,-6
37.85000,-6
37.85833,-5
37.86667,-5
37.87500,-6
37.88333,-8
37.89167,-8
37.90000,-7
37.90833,-7
37.91667,-8
37.92500,-7
37.93333,-6
37.94167,-6
37.95000,-6
37.95833,-6
37.96667,-7
37.97500,-7
37.98333,-7
37.99167,-6
38.00000,-5
38.00833,-6
38.01667,-6
38.02500,-6
38.03333,-7
38.04167,-7
38.05000,-6
38.05833,-5
38.06667,-5
38.07500,-4
38.08333,-4
38.09167,-4
38.10000,-5
38.10833,-4
38.11667,-4
38.12500,-4
38.13333,-4
38.14167,-4
38.15000,-5
38.15833,-5
38.16667,-4
38.17500,-4
38.18333,-4
38.19167,-4
38.20000,-4
38.20833,-4
38.21667,-4
38.22500,-4
38.23333,-4
38.24167,-5
38.25000,-5
38.25833,-5
38.26667,-4
38.27500,-3
38.28333,-3
38.29167,-3
38.30000,-3
38.30833,-3
38.31667,-3
38.32500,-2
38.33333,-1
38.34167,-1
38.35000,-1
38.35833,-1
38.36667,-1
38.37500,-0
38.38333,-0
38.39167,-0
38.40000,-1
38.40833,-1
38.41667,-2
38.42500,-1
38.43333,-1
38.44167,-1
38.45000,-0
38.45833,0
38.46667,0
38.47500,-0
38.48333,-0
38.49167,-1
38.50000,-0
38.50833,-0
38.51667,1
38.52500,3
38.53333,3
38.54167,2
38.55000,2
38.55833,2
38.56667,2
38.57500,2
38.58333,2
38.59167,3
38.60000,3
38.60833,3
38.61667,2
38.62500,2
38.63333,1
38.64167,1
38.65000,1
38.65833,2
38.66667,3
38.67500,3
38.68333,2
38.69167,1
38.70000,1
38.70833,2
38.71667,2
38.72500,1
38.73333,1
38.74167,-0
38.75000,-0
38.75833,0
38.76667,0
38.77500,0
38.78333,0
38.79167,0
38.80000,1
38.80833,2
38.81667,2
38.82500,2
38.83333,2
38.84167,2
38.85000,2
38.85833,2
38.86667,2
38.87500,2
38.88333,2
38.89167,2
38.90000,3
38.90833,2
38.91667,1
38.92500,1
38.93333,1
38.94167,1
38.95000,1
38.95833,1
38.96667,0
38.97500,0
38.98333,0
38.99167,1
39.00000,1
39.00833,2
39.01667,2
39.02500,3
39.03333,3
39.04167,3
39.05000,3
39.05833,2
39.06667,1
39.07500,1
39.08333,1
39.09167,0
39.10000,1
39.10833,2
39.11667,3
39.12500,2
39.13333,2
39.14167,1
39.15000,1
39.15833,2
39.16667,2
39.17500,2
39.18333,2
39.19167,2
39.20000,2
39.20833,3
39.21667,3
39.22500,2
39.23333,2
39.24167,3
39.25000,4
39.25833,5
39.26667,5
39.27500,4
39.28333,4
39.29167,4
39.30000,4
39.30833,4
39.31667,4
39.32500,2
39.33333,2
39.34167,2
39.35000,2
39.35833,3
39.36667,3
39.37500,3
39.38333,3
39.39167,2
39.40000,2
39.40833,3
39.41667,4
39.42500,4
39.43333,3
39.44167,3
39.45000,3
39.45833,3
39.46667,2
39.47500,2
39.48333,3
39.49167,3
39.50000,4
39.50833,4
39.51667,5
39.52500,5
39.53333,5
39.54167,5
39.55000,4
39.55833,4
39.56667,5
39.57500,6
39.58333,6
39.59167,5
39.60000,5
39.60833,4
39.61667,4
39.62500,5
39.63333,5
39.64167,5
39.65000,6
39.65833,6
39.66667,5
39.67500,5
39.68333,5
39.69167,5
39.70000,6
39.70833,6
39.71667,6
39.72500,6
39.73333,7
39.74167,8
39.75000,8
39.75833,8
39.76667,8
39.77500,7
39.78333,6
39.79167,6
39.80000,6
39.80833,7
39.81667,7
39.82500,7
39.83333,7
39.84167,7
39.85000,7
39.85833,7
39.86667,7
39.87500,7
39.88333,8
39.89167,7
39.90000,7
39.90833,8
39.91667,8
39.92500,9
39.93333,9
39.94167,10
39.95000,10
39.95833,10
39.96667,10
39.97500,11
39.98333,11
39.99167,11
40.00000,11
40.00833,12
40.01667,11
40.02500,11
40.03333,11
40.04167,11
40.05000,11
40.05833,11
40.06667,12
40.07500,12
40.08333,12
40.09167,12
40.10000,11
40.10833,11
40.11667,11
40.12500,12
40.13333,12
40.14167,13
40.15000,13
40.15833,14
40.16667,14
40.17500,13
40.18333,15
40.19167,16
40.20000,16
40.20833,17
40.21667,18
40.22500,18
40.23333,18
40.24167,18
40.25000,19
40.25833,20
40.26667,20
40.27500,20
40.28333,19
40.29167,19
40.30000,19
40.30833,19
40.31667,19
40.32500,18
40.33333,18
40.34167,18
40.35000,18
40.35833,18
40.36667,19
40.37500,20
40.38333,21
40.39167,22
40.40000,22
40.40833,21
40.41667,22
40.42500,23
40.43333,24
40.44167,25
40.45000,25
40.45833,26
40.46667,26
40.47500,26
40.48333,27
40.49167,27
40.50000,28
40.50833,28
40.51667,28
40.52500,29
40.53333,30
40.54167,29
40.55000,29
40.55833,28
40.56667,28
40.57500,29
40.58333,30
40.59167,31
40.60000,31
40.60833,32
40.61667,32
40.62500,32
40.63333,32
40.64167,33
40.65000,33
40.65833,33
40.66667,34
40.67500,36
40.68333,36
40.69167,36
40.70000,36
40.70833,36
40.71667,37
40.72500,38
40.73333,38
40.74167,39
40.75000,39
40.75833,39
40.76667,40
40.77500,40
40.78333,40
40.79167,41
40.80000,41
40.80833,40
40.81667,41
40.82500,42
40.83333,43
40.84167,43
40.85000,44
40.85833,45
40.86667,46
40.87500,47
40.88333,47
40.89167,48
40.90000,48
40.90833,47
40.91667,48
40.92500,48
40.93333,48
40.94167,48
40.95000,49
40.95833,49
40.96667,49
40.97500,50
40.98333,51
40.99167,52
41.00000,52
41.00833,54
41.01667,55
41.02500,55
41.03333,56
41.04167,57
41.05000,57
41.05833,58
41.06667,59
41.07500,60
41.08333,59
41.09167,59
41.10000,59
41.10833,59
41.11667,59
41.12500,60
41.13333,62
41.14167,63
41.15000,64
41.15833,64
41.16667,64
41.17500,65
41.18333,66
41.19167,67
41.20000,67
41.20833,67
41.21667,68
41.22500,68
41.23333,69
41.24167,69
41.25000,70
41.25833,70
41.26667,72
41.27500,73
41.28333,74
41.29167,74
41.30000,75
41.30833,76
41.31667,77
41.32500,76
41.33333,77
41.34167,78
41.35000,79
41.35833,80
41.36667,81
41.37500,82
41.38333,83
41.39167,84
41.40000,85
41.40833,86
41.41667,87
41.42500,88
41.43333,89
41.44167,90
41.45000,92
41.45833,93
41.46667,95
41.47500,96
41.48333,98
41.49167,100
41.50000,100
41.50833,101
41.51667,102
41.52500,102
41.53333,104
41.54167,105
41.55000,106
41.55833,108
41.56667,109
41.57500,110
41.58333,111
41.59167,113
41.60000,115
41.60833,117
41.61667,120
41.62500,121
41.63333,122
41.64167,123
41.65000,125
41.65833,127
41.66667,129
41.67500,131
41.68333,133
41.69167,135
41.70000,137
41.70833,138
41.71667,140
41.72500,141
41.73333,143
41.74167,144
41.75000,147
41.75833,150
41.76667,152
41.77500,155
41.78333,157
41.79167,159
41.80000,160
41.80833,162
41.81667,165
41.82500,168
41.83333,170
41.84167,171
41.85000,173
41.85833,176
41.86667,179
41.87500,181
41.88333,184
41.89167,186
41.90000,188
41.90833,190
41.91667,191
41.92500,193
41.93333,195
41.94167,197
41.95000,200
41.95833,203
41.96667,205
41.97500,208
41.98333,210
41.99167,211
42.00000,213
42.00833,215
42.01667,216
42.02500,218
42.03333,220
42.04167,222
42.05000,224
42.05833,226
42.06667,228
42.07500,230
42.08333,232
42.09167,234
42.10000,235
42.10833,236
42.11667,237
42.12500,240
42.13333,241
42.14167,243
42.15000,244
42.15833,245
42.16667,246
42.17500,248
42.18333,249
42.19167,250
42.20000,251
42.20833,251
42.21667,253
42.22500,256
42.23333,258
42.24167,259
42.25000,260
42.25833,261
42.26667,262
42.27500,263
42.28333,264
42.29167,264
42.30000,265
42.30833,267
42.31667,269
42.32500,271
42.33333,272
42.34167,272
42.35000,272
42.35833,272
42.36667,272
42.37500,272
42.38333,273
42.39167,275
42.40000,276
42.40833,276
42.41667,276
42.42500,276
42.43333,276
42.44167,276
42.45000,276
42.45833,277
42.46667,277
42.47500,277
42.48333,278
42.49167,278
42.50000,277
42.50833,277
42.51667,276
42.52500,276
42.53333,277
42.54167,277
42.55000,277
42.55833,276
42.56667,276
42.57500,276
42.58333,276
42.59167,276
42.60000,276
42.60833,275
42.61667,275
42.62500,275
42.63333,275
42.64167,275
42.65000,274
42.65833,273
42.66667,272
42.67500,270
42.68333,269
42.69167,268
42.70000,267
42.70833,266
42.71667,265
42.72500,264
42.73333,263
42.74167,262
42.75000,260
42.75833,259
42.76667,258
42.77500,257
42.78333,257
42.79167,255
42.80000,253
42.80833,252
42.81667,252
42.82500,250
42.83333,249
42.84167,247
42.85000,246
42.85833,245
42.86667,243
42.87500,241
42.88333,240
42.89167,239
42.90000,238
42.90833,236
42.91667,235
42.92500,233
42.93333,232
42.94167,230
42.95000,228
42.95833,227
42.96667,227
42.97500,226
42.98333,225
42.99167,223
43.00000,221
43.00833,219
43.01667,218
43.02500,217
43.03333,215
43.04167,214
43.05000,214
43.05833,213
43.06667,211
43.07500,209
43.08333,209
43.09167,208
43.10000,207
43.10833,206
43.11667,205
43.12500,204
43.13333,202
43.14167,201
43.15000,200
43.15833,199
43.16667,198
43.17500,198
43.18333,197
43.19167,197
43.20000,196
43.20833,194
43.21667,193
43.22500,192
43.23333,191
43.24167,191
43.25000,190
43.25833,188
43.26667,188
43.27500,187
43.28333,186
43.29167,186
43.30000,186
43.30833,186
43.31667,185
43.32500,184
43.33333,183
43.34167,183
43.35000,182
43.35833,182
43.36667,182
43.37500,183
43.38333,183
43.39167,183
43.40000,182
43.40833,181
43.41667,180
43.42500,179
43.43333,179
43.44167,178
43.45000,178
43.45833,178
43.46667,178
43.47500,179
43.48333,180
43.49167,179
43.50000,179
43.50833,178
43.51667,179
43.52500,179
43.53333,179
43.54167,179
43.55000,179
43.55833,180
43.56667,179
43.57500,178
43.58333,177
43.59167,178
43.60000,179
43.60833,179
43.61667,179
43.62500,179
43.63333,179
43.64167,178
43.65000,177
43.65833,177
43.66667,178
43.67500,179
43.68333,179
43.69167,180
43.70000,180
43.70833,181
43.71667,180
43.72500,180
43.73333,180
43.74167,180
43.75000,180
43.75833,180
43.76667,181
43.77500,182
43.78333,182
43.79167,182
43.80000,183
43.80833,183
43.81667,183
43.82500,182
43.83333,182
43.84167,183
43.85000,184
43.85833,185
43.86667,185
43.87500,185
43.88333,185
43.89167,184
43.90000,183
43.90833,184
43.91667,184
43.92500,184
43.93333,184
43.94167,185
43.95000,185
43.95833,184
43.96667,184
43.97500,185
43.98333,186
43.99167,186
44.00000,185
44.00833,185
44.01667,186
44.02500,185
44.03333,185
44.04167,184
44.05000,184
44.05833,184
44.06667,184
44.07500,185
44.08333,185
44.09167,185
44.10000,184
44.10833,184
44.11667,184
44.12500,185
44.13333,185
44.14167,184
44.15000,183
44.15833,183
44.16667,184
44.17500,184
44.18333,184
44.19167,184
44.20000,183
44.20833,183
44.21667,183
44.22500,183
44.23333,183
44.24167,183
44.25000,183
44.25833,182
44.26667,181
44.27500,180
44.28333,181
44.29167,181
44.30000,182
44.30833,181
44.31667,181
44.32500,182
44.33333,182
44.34167,182
44.35000,182
44.35833,181
44.36667,180
44.37500,179
44.38333,177
44.39167,177
44.40000,177
44.40833,176
44.41667,176
44.42500,175
44.43333,175
44.44167,175
44.45000,175
44.45833,173
44.46667,173
44.47500,172
44.48333,171
44.49167,171
44.50000,171
44.50833,171
44.51667,171
44.52500,170
44.53333,170
44.54167,170
44.55000,169
44.55833,170
44.56667,169
44.57500,168
44.58333,168
44.59167,167
44.60000,167
44.60833,166
44.61667,166
44.62500,165
44.63333,164
44.64167,163
44.65000,162
44.65833,161
44.66667,159
44.67500,158
44.68333,158
44.69167,158
44.70000,159
44.70833,159
44.71667,159
44.72500,158
44.73333,156
44.74167,155
44.75000,154
44.75833,153
44.76667,152
44.77500,151
44.78333,149
44.79167,148
44.80000,147
44.80833,146
44.81667,146
44.82500,145
44.83333,144
44.84167,144
44.85000,144
44.85833,143
44.86667,142
44.87500,141
44.88333,141
44.89167,140
44.90000,139
44.90833,137
44.91667,136
44.92500,136
44.93333,136
44.94167,135
44.95000,134
44.95833,134
44.96667,133
44.97500,131
44.98333,129
44.99167,128
45.00000,126
45.00833,125
45.01667,124
45.02500,123
45.03333,122
45.04167,122
45.05000,121
45.05833,120
45.06667,119
45.07500,118
45.08333,117
45.09167,117
45.10000,116
45.10833,115
45.11667,114
45.12500,113
45.13333,112
45.14167,110
45.15000,109
45.15833,108
45.16667,106
45.17500,105
45.18333,105
45.19167,104
45.20000,102
45.20833,101
45.21667,100
45.22500,99
45.23333,98
45.24167,98
45.25000,97
45.25833,96
45.26667,95
45.27500,94
45.28333,92
45.29167,91
45.30000,90
45.30833,90
45.31667,89
45.32500,87
45.33333,86
45.34167,86
45.35000,85
45.35833,84
45.36667,83
45.37500,81
45.38333,79
45.39167,78
45.40000,78
45.40833,77
45.41667,76
45.42500,75
45.43333,74
45.44167,74
45.45000,73
45.45833,72
45.46667,72
45.47500,72
45.48333,71
45.49167,69
45.50000,68
45.50833,66
45.51667,63
45.52500,61
45.53333,61
45.54167,60
45.55000,59
45.55833,58
45.56667,57
45.57500,56
45.58333,55
45.59167,55
45.60000,55
45.60833,55
45.61667,54
45.62500,54
45.63333,53
45.64167,52
45.65000,51
45.65833,50
45.66667,49
45.67500,48
45.68333,48
45.69167,46
45.70000,45
45.70833,45
45.71667,44
45.72500,44
45.73333,42
45.74167,42
45.75000,41
45.75833,41
45.76667,40
45.77500,39
45.78333,38
45.79167,38
45.80000,37
45.80833,36
45.81667,35
45.82500,34
45.83333,33
45.84167,33
45.85000,32
45.85833,31
45.86667,31
45.87500,32
45.88333,31
45.89167,30
45.90000,29
45.90833,29
45.91667,28
45.92500,27
45.93333,27
45.94167,26
45.95000,25
45.95833,25
45.96667,25
45.97500,24
45.98333,23
45.99167,22
46.00000,21
46.00833,21
46.01667,21
46.02500,20
46.03333,20
46.04167,20
46.05000,20
46.05833,20
46.06667,20
46.07500,20
46.08333,19
46.09167,18
46.10000,18
46.10833,18
46.11667,18
46.12500,18
46.13333,17
46.14167,16
46.15000,16
46.15833,16
46.16667,16
46.17500,16
46.18333,15
46.19167,15
46.20000,14
46.20833,14
46.21667,12
46.22500,12
46.23333,12
46.24167,12
46.25000,12
46.25833,13
46.26667,13
46.27500,13
46.28333,12
46.29167,11
46.30000,10
46.30833,10
46.31667,10
46.32500,9
46.33333,9
46.34167,10
46.35000,10
46.35833,9
46.36667,8
46.37500,8
46.38333,7
46.39167,7
46.40000,7
46.40833,8
46.41667,7
46.42500,7
46.43333,7
46.44167,6
46.45000,6
46.45833,5
46.46667,3
46.47500,3
46.48333,3
46.49167,3
46.50000,1
46.50833,-0
46.51667,-0
46.52500,0
46.53333,0
46.54167,1
46.55000,2
46.55833,2
46.56667,2
46.57500,2
46.58333,2
