[Header]
Application Name,LabSolutions
13.83333,1268
13.84167,1281
13.85000,1294
13.85833,1307
13.86667,1321
13.87500,1334
13.88333,1348
13.89167,1362
13.90000,1377
13.90833,1392
13.91667,1408
13.92500,1424
13.93333,1440
13.94167,1460
13.95000,1486
13.95833,1520
13.96667,1567
13.97500,1630
13.98333,1708
13.99167,1795
14.00000,1884
14.00833,1966
14.01667,2038
14.02500,2096
14.03333,2137
14.04167,2163
14.05000,2176
14.05833,2179
14.06667,2176
14.07500,2167
14.08333,2156
14.09167,2143
14.10000,2130
14.10833,2117
14.11667,2107
14.12500,2099
14.13333,2095
14.14167,2093
14.15000,2092
14.15833,2090
14.16667,2085
14.17500,2071
14.18333,2048
14.19167,2011
14.20000,1961
14.20833,1897
14.21667,1823
14.22500,1740
14.23333,1652
14.24167,1560
14.25000,1466
14.25833,1370
14.26667,1273
14.27500,1176
14.28333,1082
14.29167,991
14.30000,907
14.30833,828
14.31667,759
14.32500,698
14.33333,645
14.34167,601
14.35000,565
14.35833,535
14.36667,510
14.37500,488
14.38333,471
14.39167,456
14.40000,443
14.40833,431
14.41667,420
14.42500,411
14.43333,403
14.44167,397
14.45000,391
14.45833,385
14.46667,380
14.47500,374
14.48333,369
14.49167,365
14.50000,361
14.50833,358
14.51667,354
14.52500,351
14.53333,348
14.54167,346
14.55000,344
14.55833,341
14.56667,338
14.57500,336
14.58333,333
14.59167,331
14.60000,329
14.60833,327
14.61667,324
14.62500,320
14.63333,317
14.64167,315
14.65000,312
14.65833,309
14.66667,307
14.67500,305
14.68333,304
14.69167,302
14.70000,300
14.70833,299
14.71667,297
14.72500,296
14.73333,294
14.74167,293
14.75000,291
14.75833,288
14.76667,286
14.77500,284
14.78333,282
14.79167,281
14.80000,280
14.80833,279
14.81667,277
14.82500,275
14.83333,273
14.84167,272
14.85000,270
14.85833,268
14.86667,265
14.87500,263
14.88333,261
14.89167,260
14.90000,259
14.90833,258
14.91667,257
14.92500,255
14.93333,252
14.94167,250
14.95000,248
14.95833,247
14.96667,245
14.97500,243
14.98333,241
14.99167,239
15.00000,237
15.00833,236
15.01667,235
15.02500,234
15.03333,233
15.04167,232
15.05000,230
15.05833,227
15.06667,226
15.07500,224
15.08333,223
15.09167,223
15.10000,222
15.10833,221
15.11667,221
15.12500,220
15.13333,219
15.14167,217
15.15000,216
15.15833,215
15.16667,212
15.17500,211
15.18333,209
15.19167,210
15.20000,210
15.20833,209
15.21667,207
15.22500,205
15.23333,204
15.24167,205
15.25000,205
15.25833,204
15.26667,203
15.27500,202
15.28333,200
15.29167,199
15.30000,198
15.30833,198
15.31667,197
15.32500,196
15.33333,196
15.34167,194
15.35000,193
15.35833,192
15.36667,191
15.37500,190
15.38333,191
15.39167,191
15.40000,190
15.40833,189
15.41667,189
15.42500,187
15.43333,186
15.44167,185
15.45000,186
15.45833,186
15.46667,185
15.47500,184
15.48333,183
15.49167,181
15.50000,180
15.50833,180
15.51667,180
15.52500,180
15.53333,180
15.54167,179
15.55000,178
15.55833,177
15.56667,176
15.57500,176
15.58333,175
15.59167,175
15.60000,175
15.60833,175
15.61667,174
15.62500,174
15.63333,173
15.64167,173
15.65000,171
15.65833,170
15.66667,169
15.67500,169
15.68333,169
15.69167,169
15.70000,169
15.70833,169
15.71667,168
15.72500,167
15.73333,167
15.74167,167
15.75000,167
15.75833,166
15.76667,166
15.77500,165
15.78333,165
15.79167,164
15.80000,163
15.80833,162
15.81667,161
15.82500,161
15.83333,162
15.84167,162
15.85000,161
15.85833,160
15.86667,160
15.87500,159
15.88333,159
15.89167,160
15.90000,160
15.90833,160
15.91667,160
15.92500,159
15.93333,158
15.94167,158
15.95000,158
15.95833,158
15.96667,157
15.97500,157
15.98333,158
15.99167,158
16.00000,157
16.00833,157
16.01667,156
16.02500,156
16.03333,156
16.04167,155
16.05000,155
16.05833,155
16.06667,155
16.07500,155
16.08333,155
16.09167,154
16.10000,154
16.10833,154
16.11667,153
16.12500,153
16.13333,153
16.14167,153
16.15000,152
16.15833,152
16.16667,152
16.17500,153
16.18333,153
16.19167,153
16.20000,153
16.20833,153
16.21667,152
16.22500,151
16.23333,151
16.24167,150
16.25000,150
16.25833,149
16.26667,149
16.27500,150
16.28333,150
16.29167,149
16.30000,148
16.30833,148
16.31667,147
16.32500,147
16.33333,148
16.34167,148
16.35000,147
16.35833,147
16.36667,147
16.37500,146
16.38333,146
16.39167,146
16.40000,145
16.40833,145
16.41667,146
16.42500,147
16.43333,148
16.44167,149
16.45000,148
16.45833,148
16.46667,147
16.47500,147
16.48333,146
16.49167,145
16.50000,145
16.50833,144
16.51667,143
16.52500,143
16.53333,143
16.54167,144
16.55000,145
16.55833,145
16.56667,145
16.57500,145
16.58333,146
16.59167,146
16.60000,146
16.60833,146
16.61667,146
16.62500,145
16.63333,144
16.64167,144
16.65000,144
16.65833,143
16.66667,143
16.67500,144
16.68333,143
16.69167,143
16.70000,144
16.70833,144
16.71667,144
16.72500,144
16.73333,144
16.74167,143
16.75000,142
16.75833,142
16.76667,142
16.77500,142
16.78333,143
16.79167,143
16.80000,144
16.80833,143
16.81667,143
16.82500,143
16.83333,143
16.84167,143
16.85000,143
16.85833,143
16.86667,143
16.87500,143
16.88333,143
16.89167,142
16.90000,142
16.90833,141
16.91667,141
16.92500,141
16.93333,142
16.94167,142
16.95000,142
16.95833,141
16.96667,141
16.97500,140
16.98333,139
16.99167,138
17.00000,137
17.00833,137
17.01667,138
17.02500,138
17.03333,137
17.04167,136
17.05000,135
17.05833,135
17.06667,135
17.07500,135
17.08333,135
17.09167,135
17.10000,134
17.10833,133
17.11667,133
17.12500,133
17.13333,134
17.14167,133
17.15000,133
17.15833,132
17.16667,132
17.17500,131
17.18333,130
17.19167,130
17.20000,130
17.20833,131
17.21667,131
17.22500,131
17.23333,130
17.24167,130
17.25000,130
17.25833,129
17.26667,129
17.27500,129
17.28333,128
17.29167,128
17.30000,128
17.30833,127
17.31667,126
17.32500,126
17.33333,125
17.34167,123
17.35000,122
17.35833,121
17.36667,122
17.37500,122
17.38333,122
17.39167,122
17.40000,122
17.40833,121
17.41667,121
17.42500,120
17.43333,120
17.44167,119
17.45000,119
17.45833,118
17.46667,118
17.47500,118
17.48333,119
17.49167,118
17.50000,117
17.50833,117
17.51667,116
17.52500,115
17.53333,114
17.54167,114
17.55000,114
17.55833,113
17.56667,112
17.57500,112
17.58333,112
17.59167,112
17.60000,112
17.60833,112
17.61667,111
17.62500,111
17.63333,110
17.64167,109
17.65000,107
17.65833,106
17.66667,107
17.67500,106
17.68333,106
17.69167,105
17.70000,105
17.70833,105
17.71667,105
17.72500,104
17.73333,104
17.74167,103
17.75000,103
17.75833,103
17.76667,102
17.77500,101
17.78333,101
17.79167,101
17.80000,102
17.80833,102
17.81667,102
17.82500,101
17.83333,100
17.84167,99
17.85000,99
17.85833,100
17.86667,99
17.87500,99
17.88333,99
17.89167,100
17.90000,100
17.90833,100
17.91667,100
17.92500,101
17.93333,102
17.94167,101
17.95000,101
17.95833,100
17.96667,100
17.97500,101
17.98333,101
17.99167,101
18.00000,100
18.00833,100
18.01667,101
18.02500,101
18.03333,101
18.04167,100
18.05000,100
18.05833,100
18.06667,101
18.07500,101
18.08333,102
18.09167,102
18.10000,102
18.10833,102
18.11667,102
18.12500,102
18.13333,101
18.14167,101
18.15000,101
18.15833,101
18.16667,102
18.17500,101
18.18333,101
18.19167,102
18.20000,102
18.20833,102
18.21667,102
18.22500,102
18.23333,102
18.24167,101
18.25000,101
18.25833,101
18.26667,100
18.27500,100
18.28333,100
18.29167,100
18.30000,100
18.30833,100
18.31667,100
18.32500,101
18.33333,101
18.34167,101
18.35000,100
18.35833,100
18.36667,100
18.37500,100
18.38333,101
18.39167,102
18.40000,102
18.40833,102
18.41667,102
18.42500,102
18.43333,102
18.44167,102
18.45000,102
18.45833,101
18.46667,101
18.47500,102
18.48333,102
18.49167,101
18.50000,100
18.50833,100
18.51667,100
18.52500,100
18.53333,100
18.54167,99
18.55000,99
18.55833,99
18.56667,99
18.57500,99
18.58333,99
18.59167,99
18.60000,100
18.60833,100
18.61667,99
18.62500,98
18.63333,98
18.64167,97
18.65000,96
18.65833,95
18.66667,96
18.67500,96
18.68333,96
18.69167,97
18.70000,97
18.70833,97
18.71667,96
18.72500,96
18.73333,95
18.74167,94
18.75000,94
18.75833,94
18.76667,93
18.77500,93
18.78333,92
18.79167,91
18.80000,89
18.80833,87
18.81667,86
18.82500,85
18.83333,85
18.84167,86
18.85000,86
18.85833,86
18.86667,85
18.87500,85
18.88333,85
18.89167,85
18.90000,84
18.90833,84
18.91667,84
18.92500,82
18.93333,81
18.94167,81
18.95000,80
18.95833,80
18.96667,79
18.97500,78
18.98333,78
18.99167,76
19.00000,75
19.00833,74
19.01667,73
19.02500,72
19.03333,72
19.04167,71
19.05000,71
19.05833,71
19.06667,71
19.07500,70
19.08333,69
19.09167,68
19.10000,67
19.10833,67
19.11667,67
19.12500,67
19.13333,67
19.14167,66
19.15000,66
19.15833,65
19.16667,65
19.17500,64
19.18333,63
19.19167,63
19.20000,63
19.20833,62
19.21667,62
19.22500,62
19.23333,62
19.24167,62
19.25000,62
19.25833,60
19.26667,60
19.27500,59
19.28333,59
19.29167,58
19.30000,59
19.30833,59
19.31667,58
19.32500,58
19.33333,58
19.34167,58
19.35000,58
19.35833,58
19.36667,58
19.37500,58
19.38333,59
19.39167,59
19.40000,59
19.40833,58
19.41667,58
19.42500,59
19.43333,59
19.44167,58
19.45000,59
19.45833,60
19.46667,61
19.47500,61
19.48333,60
19.49167,60
19.50000,60
19.50833,61
19.51667,61
19.52500,62
19.53333,62
19.54167,61
19.55000,61
19.55833,61
19.56667,62
19.57500,63
19.58333,64
19.59167,63
19.60000,63
19.60833,64
19.61667,67
19.62500,68
19.63333,69
19.64167,69
19.65000,69
19.65833,69
19.66667,70
19.67500,70
19.68333,70
19.69167,71
19.70000,71
19.70833,72
19.71667,72
19.72500,73
19.73333,73
19.74167,73
19.75000,74
19.75833,74
19.76667,75
19.77500,75
19.78333,75
19.79167,76
19.80000,77
19.80833,77
19.81667,77
19.82500,77
19.83333,76
19.84167,76
19.85000,77
19.85833,76
19.86667,76
19.87500,76
19.88333,76
19.89167,77
19.90000,78
19.90833,79
19.91667,80
19.92500,80
19.93333,79
19.94167,78
19.95000,79
19.95833,78
19.96667,78
19.97500,78
19.98333,79
19.99167,79
20.00000,79
20.00833,79
20.01667,79
20.02500,79
20.03333,78
20.04167,78
20.05000,79
20.05833,80
20.06667,80
20.07500,79
20.08333,79
20.09167,79
20.10000,80
20.10833,80
20.11667,79
20.12500,79
20.13333,79
20.14167,79
20.15000,80
20.15833,81
20.16667,81
20.17500,80
20.18333,80
20.19167,81
20.20000,82
20.20833,83
20.21667,83
20.22500,83
20.23333,83
20.24167,83
20.25000,83
20.25833,83
20.26667,84
20.27500,84
20.28333,84
20.29167,86
20.30000,87
20.30833,87
20.31667,87
20.32500,86
20.33333,86
20.34167,86
20.35000,87
20.35833,87
20.36667,88
20.37500,88
20.38333,88
20.39167,88
20.40000,88
20.40833,89
20.41667,89
20.42500,89
20.43333,90
20.44167,90
20.45000,90
20.45833,91
20.46667,92
20.47500,92
20.48333,92
20.49167,93
20.50000,93
20.50833,93
20.51667,94
20.52500,94
20.53333,95
20.54167,95
20.55000,96
20.55833,97
20.56667,98
20.57500,98
20.58333,98
20.59167,98
20.60000,98
20.60833,98
20.61667,98
20.62500,98
20.63333,98
20.64167,98
20.65000,99
20.65833,99
20.66667,99
20.67500,100
20.68333,101
20.69167,101
20.70000,101
20.70833,101
20.71667,101
20.72500,101
20.73333,101
20.74167,101
20.75000,101
20.75833,101
20.76667,101
20.77500,102
20.78333,102
20.79167,103
20.80000,104
20.80833,104
20.81667,103
20.82500,102
20.83333,103
20.84167,103
20.85000,104
20.85833,105
20.86667,104
20.87500,104
20.88333,104
20.89167,103
20.90000,102
20.90833,103
20.91667,104
20.92500,105
20.93333,106
20.94167,106
20.95000,107
20.95833,106
20.96667,106
20.97500,106
20.98333,106
20.99167,106
21.00000,105
21.00833,104
21.01667,103
21.02500,104
21.03333,105
21.04167,105
21.05000,105
21.05833,105
21.06667,105
21.07500,104
21.08333,104
21.09167,105
21.10000,106
21.10833,106
21.11667,106
21.12500,106
21.13333,106
21.14167,105
21.15000,106
21.15833,106
21.16667,106
21.17500,106
21.18333,106
21.19167,106
21.20000,107
21.20833,108
21.21667,107
21.22500,107
21.23333,106
21.24167,106
21.25000,107
21.25833,107
21.26667,107
21.27500,107
21.28333,108
21.29167,108
21.30000,109
21.30833,109
21.31667,109
21.32500,109
21.33333,108
21.34167,107
21.35000,108
21.35833,109
21.36667,110
21.37500,109
21.38333,110
21.39167,110
21.40000,111
21.40833,111
21.41667,111
21.42500,111
21.43333,111
21.44167,111
21.45000,111
21.45833,113
21.46667,114
21.47500,115
21.48333,115
21.49167,114
21.50000,114
21.50833,114
21.51667,114
21.52500,115
21.53333,115
21.54167,116
21.55000,116
21.55833,116
21.56667,117
21.57500,117
21.58333,115
21.59167,116
21.60000,117
21.60833,118
21.61667,120
21.62500,121
21.63333,120
21.64167,120
21.65000,119
21.65833,118
21.66667,118
21.67500,118
21.68333,120
21.69167,121
21.70000,121
21.70833,122
21.71667,122
21.72500,122
21.73333,122
21.74167,122
21.75000,123
21.75833,123
21.76667,122
21.77500,122
21.78333,123
21.79167,124
21.80000,124
21.80833,125
21.81667,126
21.82500,126
21.83333,125
21.84167,124
21.85000,124
21.85833,123
21.86667,124
21.87500,125
21.88333,125
21.89167,126
21.90000,126
21.90833,125
21.91667,125
21.92500,125
21.93333,126
21.94167,126
21.95000,126
21.95833,126
21.96667,127
21.97500,128
21.98333,129
21.99167,130
22.00000,130
22.00833,132
22.01667,133
22.02500,134
22.03333,135
22.04167,137
22.05000,139
22.05833,141
22.06667,144
22.07500,146
22.08333,148
22.09167,150
22.10000,153
22.10833,156
22.11667,159
22.12500,163
22.13333,165
22.14167,169
22.15000,173
22.15833,177
22.16667,181
22.17500,186
22.18333,191
22.19167,195
22.20000,200
22.20833,205
22.21667,210
22.22500,217
22.23333,222
22.24167,228
22.25000,234
22.25833,240
22.26667,247
22.27500,254
22.28333,260
22.29167,266
22.30000,271
22.30833,276
22.31667,282
22.32500,288
22.33333,293
22.34167,298
22.35000,302
22.35833,308
22.36667,314
22.37500,321
22.38333,327
22.39167,333
22.40000,338
22.40833,343
22.41667,346
22.42500,350
22.43333,353
22.44167,357
22.45000,361
22.45833,365
22.46667,368
22.47500,371
22.48333,374
22.49167,377
22.50000,381
22.50833,383
22.51667,384
22.52500,387
22.53333,389
22.54167,391
22.55000,393
22.55833,394
22.56667,396
22.57500,397
22.58333,396
22.59167,395
22.60000,395
22.60833,395
22.61667,396
22.62500,396
22.63333,395
22.64167,395
22.65000,394
22.65833,394
22.66667,392
22.67500,389
22.68333,388
22.69167,386
22.70000,384
22.70833,381
22.71667,379
22.72500,377
22.73333,373
22.74167,370
22.75000,366
22.75833,362
22.76667,358
22.77500,354
22.78333,349
22.79167,344
22.80000,339
22.80833,334
22.81667,329
22.82500,325
22.83333,321
22.84167,316
22.85000,310
22.85833,304
22.86667,300
22.87500,295
22.88333,291
22.89167,286
22.90000,281
22.90833,276
22.91667,272
22.92500,267
22.93333,263
22.94167,259
22.95000,255
22.95833,251
22.96667,248
22.97500,245
22.98333,243
22.99167,239
23.00000,237
23.00833,234
23.01667,231
23.02500,227
23.03333,224
23.04167,222
23.05000,220
23.05833,219
23.06667,218
23.07500,217
23.08333,216
23.09167,215
23.10000,214
23.10833,214
23.11667,214
23.12500,215
23.13333,215
23.14167,215
23.15000,215
23.15833,215
23.16667,216
23.17500,217
23.18333,218
23.19167,219
23.20000,220
23.20833,221
23.21667,222
23.22500,223
23.23333,225
23.24167,227
23.25000,229
23.25833,231
23.26667,234
23.27500,235
23.28333,237
23.29167,239
23.30000,241
23.30833,244
23.31667,245
23.32500,247
23.33333,248
23.34167,250
23.35000,252
23.35833,254
23.36667,256
23.37500,258
23.38333,261
23.39167,264
23.40000,265
23.40833,267
23.41667,269
23.42500,271
23.43333,274
23.44167,276
23.45000,278
23.45833,280
23.46667,282
23.47500,284
23.48333,285
23.49167,286
23.50000,288
23.50833,290
23.51667,293
23.52500,295
23.53333,296
23.54167,297
23.55000,299
23.55833,300
23.56667,300
23.57500,301
23.58333,302
23.59167,304
23.60000,304
23.60833,305
23.61667,306
23.62500,308
23.63333,309
23.64167,310
23.65000,312
23.65833,313
23.66667,313
23.67500,314
23.68333,316
23.69167,317
23.70000,318
23.70833,320
23.71667,320
23.72500,322
23.73333,324
23.74167,327
23.75000,328
23.75833,330
23.76667,333
23.77500,335
23.78333,338
23.79167,340
23.80000,344
23.80833,348
23.81667,351
23.82500,355
23.83333,361
23.84167,366
23.85000,370
23.85833,376
23.86667,381
23.87500,386
23.88333,392
23.89167,398
23.90000,404
23.90833,411
23.91667,418
23.92500,426
23.93333,433
23.94167,441
23.95000,449
23.95833,457
23.96667,463
23.97500,470
23.98333,477
23.99167,484
24.00000,491
24.00833,500
24.01667,508
24.02500,517
24.03333,525
24.04167,532
24.05000,538
24.05833,544
24.06667,551
24.07500,557
24.08333,564
24.09167,570
24.10000,576
24.10833,582
24.11667,587
24.12500,593
24.13333,597
24.14167,601
24.15000,605
24.15833,609
24.16667,612
24.17500,615
24.18333,618
24.19167,621
24.20000,624
24.20833,626
24.21667,628
24.22500,630
24.23333,630
24.24167,630
24.25000,630
24.25833,630
24.26667,631
24.27500,631
24.28333,633
24.29167,634
24.30000,634
24.30833,633
24.31667,632
24.32500,631
24.33333,629
24.34167,628
24.35000,626
24.35833,624
24.36667,621
24.37500,620
24.38333,618
24.39167,616
24.40000,613
24.40833,609
24.41667,607
24.42500,604
24.43333,600
24.44167,596
24.45000,592
24.45833,587
24.46667,582
24.47500,578
24.48333,573
24.49167,567
24.50000,562
24.50833,557
24.51667,552
24.52500,546
24.53333,540
24.54167,535
24.55000,528
24.55833,522
24.56667,516
24.57500,509
24.58333,503
24.59167,496
24.60000,489
24.60833,480
24.61667,472
24.62500,463
24.63333,455
24.64167,447
24.65000,440
24.65833,432
24.66667,424
24.67500,416
24.68333,407
24.69167,399
24.70000,391
24.70833,383
24.71667,374
24.72500,366
24.73333,357
24.74167,349
24.75000,341
24.75833,333
24.76667,326
24.77500,318
24.78333,310
24.79167,301
24.80000,294
24.80833,287
24.81667,280
24.82500,273
24.83333,267
24.84167,261
24.85000,255
24.85833,250
24.86667,245
24.87500,240
24.88333,234
24.89167,228
24.90000,222
24.90833,216
24.91667,211
24.92500,208
24.93333,203
24.94167,198
24.95000,192
24.95833,188
24.96667,184
24.97500,180
24.98333,178
24.99167,175
25.00000,172
25.00833,169
25.01667,166
25.02500,164
25.03333,162
25.04167,159
25.05000,156
25.05833,154
25.06667,152
25.07500,149
25.08333,147
25.09167,145
25.10000,144
25.10833,143
25.11667,142
25.12500,140
25.13333,139
25.14167,137
25.15000,136
25.15833,135
25.16667,134
25.17500,132
25.18333,131
25.19167,131
25.20000,131
25.20833,130
25.21667,130
25.22500,129
25.23333,128
25.24167,128
25.25000,126
25.25833,126
25.26667,125
25.27500,125
25.28333,125
25.29167,124
25.30000,123
25.30833,123
25.31667,123
25.32500,122
25.33333,122
25.34167,122
25.35000,122
25.35833,122
25.36667,122
25.37500,123
25.38333,124
25.39167,124
25.40000,124
25.40833,123
25.41667,123
25.42500,123
25.43333,123
25.44167,123
25.45000,124
25.45833,124
25.46667,123
25.47500,123
25.48333,122
25.49167,122
25.50000,121
25.50833,121
25.51667,122
25.52500,122
25.53333,122
25.54167,122
25.55000,122
25.55833,123
25.56667,123
25.57500,123
25.58333,124
25.59167,124
25.60000,124
25.60833,123
25.61667,123
25.62500,124
25.63333,124
25.64167,124
25.65000,123
25.65833,123
25.66667,123
25.67500,124
25.68333,123
25.69167,123
25.70000,123
25.70833,123
25.71667,123
25.72500,123
25.73333,122
25.74167,121
25.75000,120
25.75833,121
25.76667,122
25.77500,122
25.78333,123
25.79167,122
25.80000,121
25.80833,120
25.81667,121
25.82500,122
25.83333,122
25.84167,121
25.85000,120
25.85833,119
25.86667,119
25.87500,119
25.88333,119
25.89167,120
25.90000,120
25.90833,120
25.91667,120
25.92500,120
25.93333,119
25.94167,118
25.95000,117
25.95833,117
25.96667,117
25.97500,116
25.98333,116
25.99167,117
26.00000,117
26.00833,117
26.01667,116
26.02500,116
26.03333,116
26.04167,115
26.05000,115
26.05833,115
26.06667,114
26.07500,114
26.08333,114
26.09167,114
26.10000,114
26.10833,114
26.11667,114
26.12500,113
26.13333,112
26.14167,111
26.15000,111
26.15833,111
26.16667,112
26.17500,112
26.18333,111
26.19167,110
26.20000,110
26.20833,110
26.21667,109
26.22500,107
26.23333,106
26.24167,105
26.25000,105
26.25833,105
26.26667,105
26.27500,105
26.28333,104
26.29167,104
26.30000,104
26.30833,103
26.31667,103
26.32500,103
26.33333,101
26.34167,100
26.35000,100
26.35833,99
26.36667,100
26.37500,99
26.38333,100
26.39167,100
26.40000,100
26.40833,100
26.41667,99
26.42500,99
26.43333,98
26.44167,98
26.45000,98
26.45833,97
26.46667,96
26.47500,95
26.48333,94
26.49167,93
26.50000,92
26.50833,92
26.51667,93
26.52500,93
26.53333,93
26.54167,93
26.55000,93
26.55833,93
26.56667,92
26.57500,91
26.58333,90
26.59167,90
26.60000,90
26.60833,89
26.61667,87
26.62500,86
26.63333,86
26.64167,86
26.65000,86
26.65833,86
26.66667,86
26.67500,86
26.68333,85
26.69167,84
26.70000,83
26.70833,83
26.71667,82
26.72500,83
26.73333,83
26.74167,83
26.75000,82
26.75833,81
26.76667,81
26.77500,81
26.78333,81
26.79167,80
26.80000,79
26.80833,78
26.81667,77
26.82500,77
26.83333,76
26.84167,75
26.85000,75
26.85833,76
26.86667,76
26.87500,76
26.88333,75
26.89167,75
26.90000,75
26.90833,75
26.91667,75
26.92500,74
26.93333,73
26.94167,71
26.95000,71
26.95833,71
26.96667,70
26.97500,70
26.98333,70
26.99167,70
27.00000,69
27.00833,69
27.01667,70
27.02500,70
27.03333,71
27.04167,71
27.05000,70
27.05833,69
27.06667,69
27.07500,68
27.08333,69
27.09167,69
27.10000,69
27.10833,70
27.11667,70
27.12500,70
27.13333,70
27.14167,69
27.15000,69
27.15833,68
27.16667,67
27.17500,67
27.18333,67
27.19167,67
27.20000,67
27.20833,67
27.21667,66
27.22500,66
27.23333,67
27.24167,68
27.25000,68
27.25833,70
27.26667,70
27.27500,70
27.28333,70
27.29167,69
27.30000,68
27.30833,68
27.31667,69
27.32500,70
27.33333,70
27.34167,70
27.35000,70
27.35833,70
27.36667,70
27.37500,70
27.38333,69
27.39167,69
27.40000,68
27.40833,67
27.41667,67
27.42500,66
27.43333,67
27.44167,68
27.45000,69
27.45833,69
27.46667,69
27.47500,70
27.48333,71
27.49167,71
27.50000,70
27.50833,70
27.51667,69
27.52500,69
27.53333,69
27.54167,69
27.55000,69
27.55833,69
27.56667,69
27.57500,69
27.58333,68
27.59167,67
27.60000,68
27.60833,68
27.61667,68
27.62500,68
27.63333,68
27.64167,67
27.65000,67
27.65833,67
27.66667,66
27.67500,65
27.68333,65
27.69167,66
27.70000,65
27.70833,65
27.71667,64
27.72500,64
27.73333,63
27.74167,63
27.75000,63
27.75833,62
27.76667,62
27.77500,61
27.78333,61
27.79167,61
27.80000,60
27.80833,59
27.81667,59
27.82500,58
27.83333,57
27.84167,56
27.85000,56
27.85833,56
27.86667,55
27.87500,55
27.88333,53
27.89167,52
27.90000,51
27.90833,50
27.91667,50
27.92500,52
27.93333,52
27.94167,51
27.95000,50
27.95833,50
27.96667,50
27.97500,49
27.98333,48
27.99167,47
28.00000,47
28.00833,46
28.01667,46
28.02500,45
28.03333,45
28.04167,45
28.05000,45
28.05833,44
28.06667,43
28.07500,43
28.08333,43
28.09167,43
28.10000,42
28.10833,41
28.11667,41
28.12500,40
28.13333,40
28.14167,40
28.15000,39
28.15833,39
28.16667,38
28.17500,38
28.18333,37
28.19167,36
28.20000,37
28.20833,36
28.21667,35
28.22500,35
28.23333,35
28.24167,35
28.25000,34
28.25833,33
28.26667,33
28.27500,34
28.28333,34
28.29167,33
28.30000,33
28.30833,33
28.31667,33
28.32500,32
28.33333,31
28.34167,30
28.35000,29
28.35833,29
28.36667,29
28.37500,29
28.38333,28
28.39167,28
28.40000,28
28.40833,27
28.41667,27
28.42500,25
28.43333,25
28.44167,25
28.45000,24
28.45833,24
28.46667,24
28.47500,25
28.48333,25
28.49167,24
28.50000,24
28.50833,24
28.51667,24
28.52500,23
28.53333,23
28.54167,23
28.55000,22
28.55833,21
28.56667,20
28.57500,19
28.58333,19
28.59167,19
28.60000,19
28.60833,19
28.61667,19
28.62500,19
28.63333,19
28.64167,18
28.65000,18
28.65833,17
28.66667,17
28.67500,16
28.68333,16
28.69167,15
28.70000,16
28.70833,16
28.71667,16
28.72500,15
28.73333,14
28.74167,15
28.75000,14
28.75833,13
28.76667,12
28.77500,11
28.78333,11
28.79167,11
28.80000,10
28.80833,10
28.81667,9
28.82500,8
28.83333,7
28.84167,7
28.85000,7
28.85833,7
28.86667,5
28.87500,5
28.88333,4
28.89167,4
28.90000,4
28.90833,3
28.91667,2
28.92500,2
28.93333,2
28.94167,2
28.95000,2
28.95833,1
28.96667,1
28.97500,1
28.98333,1
28.99167,-1
29.00000,-1
29.00833,-1
29.01667,-2
29.02500,-3
29.03333,-4
29.04167,-5
29.05000,-5
29.05833,-5
29.06667,-6
29.07500,-7
29.08333,-7
29.09167,-8
29.10000,-8
29.10833,-8
29.11667,-7
29.12500,-8
29.13333,-9
29.14167,-10
29.15000,-11
29.15833,-12
29.16667,-13
29.17500,-12
29.18333,-13
29.19167,-13
29.20000,-13
29.20833,-14
29.21667,-14
29.22500,-14
29.23333,-14
29.24167,-15
29.25000,-15
29.25833,-16
29.26667,-16
29.27500,-16
29.28333,-14
29.29167,-15
29.30000,-16
29.30833,-17
29.31667,-18
29.32500,-19
29.33333,-19
29.34167,-19
29.35000,-19
29.35833,-18
29.36667,-18
29.37500,-19
29.38333,-21
29.39167,-22
29.40000,-21
29.40833,-21
29.41667,-20
29.42500,-21
29.43333,-21
29.44167,-21
29.45000,-21
29.45833,-22
29.46667,-23
29.47500,-23
29.48333,-23
29.49167,-24
29.50000,-24
29.50833,-24
29.51667,-24
29.52500,-24
29.53333,-25
29.54167,-26
29.55000,-26
29.55833,-27
29.56667,-27
29.57500,-27
29.58333,-27
29.59167,-26
29.60000,-26
29.60833,-27
29.61667,-27
29.62500,-27
29.63333,-27
29.64167,-27
29.65000,-27
29.65833,-28
29.66667,-27
29.67500,-27
29.68333,-27
29.69167,-27
29.70000,-27
29.70833,-27
29.71667,-28
29.72500,-29
29.73333,-29
29.74167,-30
29.75000,-30
29.75833,-29
29.76667,-29
29.77500,-28
29.78333,-28
29.79167,-30
29.80000,-30
29.80833,-31
29.81667,-31
29.82500,-31
29.83333,-32
29.84167,-32
29.85000,-32
29.85833,-32
29.86667,-32
29.87500,-32
29.88333,-32
29.89167,-32
29.90000,-31
29.90833,-32
29.91667,-32
29.92500,-32
29.93333,-33
29.94167,-33
29.95000,-33
29.95833,-33
29.96667,-32
29.97500,-31
29.98333,-31
29.99167,-32
30.00000,-31
30.00833,-31
30.01667,-32
30.02500,-32
30.03333,-33
30.04167,-34
30.05000,-35
30.05833,-35
30.06667,-35
30.07500,-35
30.08333,-35
30.09167,-35
30.10000,-35
30.10833,-34
30.11667,-33
30.12500,-32
30.13333,-32
30.14167,-33
30.15000,-32
30.15833,-31
30.16667,-31
30.17500,-32
30.18333,-32
30.19167,-33
30.20000,-33
30.20833,-33
30.21667,-32
30.22500,-32
