[Header]
Application Name,LabSolutions
13.50000,8656
13.50833,8591
13.51667,8527
13.52500,8466
13.53333,8404
13.54167,8343
13.55000,8284
13.55833,8227
13.56667,8171
13.57500,8115
13.58333,8062
13.59167,8008
13.60000,7957
13.60833,7907
13.61667,7858
13.62500,7811
13.63333,7766
13.64167,7723
13.65000,7681
13.65833,7640
13.66667,7599
13.67500,7560
13.68333,7523
13.69167,7487
13.70000,7451
13.70833,7416
13.71667,7381
13.72500,7349
13.73333,7317
13.74167,7286
13.75000,7256
13.75833,7227
13.76667,7198
13.77500,7169
13.78333,7142
13.79167,7115
13.80000,7088
13.80833,7062
13.81667,7037
13.82500,7013
13.83333,6989
13.84167,6966
13.85000,6944
13.85833,6921
13.86667,6898
13.87500,6877
13.88333,6856
13.89167,6835
13.90000,6815
13.90833,6797
13.91667,6778
13.92500,6759
13.93333,6741
13.94167,6723
13.95000,6706
13.95833,6690
13.96667,6673
13.97500,6656
13.98333,6639
13.99167,6621
14.00000,6604
14.00833,6588
14.01667,6572
14.02500,6556
14.03333,6541
14.04167,6526
14.05000,6511
14.05833,6497
14.06667,6482
14.07500,6467
14.08333,6454
14.09167,6440
14.10000,6426
14.10833,6413
14.11667,6401
14.12500,6389
14.13333,6376
14.14167,6363
14.15000,6350
14.15833,6337
14.16667,6324
14.17500,6313
14.18333,6301
14.19167,6290
14.20000,6278
14.20833,6266
14.21667,6254
14.22500,6242
14.23333,6231
14.24167,6220
14.25000,6209
14.25833,6198
14.26667,6187
14.27500,6176
14.28333,6164
14.29167,6153
14.30000,6142
14.30833,6132
14.31667,6122
14.32500,6112
14.33333,6103
14.34167,6094
14.35000,6085
14.35833,6075
14.36667,6067
14.37500,6060
14.38333,6052
14.39167,6043
14.40000,6035
14.40833,6028
14.41667,6022
14.42500,6016
14.43333,6009
14.44167,6003
14.45000,5997
14.45833,5991
14.46667,5984
14.47500,5978
14.48333,5972
14.49167,5965
14.50000,5959
14.50833,5953
14.51667,5946
14.52500,5938
14.53333,5930
14.54167,5922
14.55000,5915
14.55833,5907
14.56667,5899
14.57500,5890
14.58333,5881
14.59167,5871
14.60000,5861
14.60833,5853
14.61667,5843
14.62500,5832
14.63333,5822
14.64167,5812
14.65000,5802
14.65833,5792
14.66667,5781
14.67500,5769
14.68333,5758
14.69167,5747
14.70000,5737
14.70833,5725
14.71667,5715
14.72500,5705
14.73333,5694
14.74167,5684
14.75000,5673
14.75833,5662
14.76667,5651
14.77500,5640
14.78333,5630
14.79167,5619
14.80000,5608
14.80833,5598
14.81667,5587
14.82500,5576
14.83333,5565
14.84167,5554
14.85000,5543
14.85833,5532
14.86667,5522
14.87500,5512
14.88333,5502
14.89167,5491
14.90000,5480
14.90833,5470
14.91667,5459
14.92500,5449
14.93333,5440
14.94167,5431
14.95000,5422
14.95833,5413
14.96667,5404
14.97500,5396
14.98333,5387
14.99167,5379
15.00000,5370
15.00833,5363
15.01667,5356
15.02500,5348
15.03333,5341
15.04167,5335
15.05000,5329
15.05833,5325
15.06667,5321
15.07500,5318
15.08333,5314
15.09167,5310
15.10000,5306
15.10833,5304
15.11667,5302
15.12500,5301
15.13333,5300
15.14167,5299
15.15000,5299
15.15833,5299
15.16667,5300
15.17500,5302
15.18333,5304
15.19167,5306
15.20000,5308
15.20833,5310
15.21667,5313
15.22500,5317
15.23333,5321
15.24167,5324
15.25000,5328
15.25833,5332
15.26667,5337
15.27500,5341
15.28333,5344
15.29167,5349
15.30000,5355
15.30833,5360
15.31667,5365
15.32500,5370
15.33333,5374
15.34167,5378
15.35000,5381
15.35833,5385
15.36667,5389
15.37500,5392
15.38333,5394
15.39167,5397
15.40000,5401
15.40833,5403
15.41667,5405
15.42500,5406
15.43333,5408
15.44167,5409
15.45000,5410
15.45833,5410
15.46667,5410
15.47500,5409
15.48333,5409
15.49167,5409
15.50000,5407
15.50833,5404
15.51667,5401
15.52500,5398
15.53333,5395
15.54167,5392
15.55000,5388
15.55833,5383
15.56667,5379
15.57500,5373
15.58333,5366
15.59167,5358
15.60000,5351
15.60833,5344
15.61667,5336
15.62500,5328
15.63333,5320
15.64167,5311
15.65000,5301
15.65833,5291
15.66667,5280
15.67500,5270
15.68333,5259
15.69167,5248
15.70000,5235
15.70833,5223
15.71667,5211
15.72500,5199
15.73333,5187
15.74167,5174
15.75000,5161
15.75833,5147
15.76667,5134
15.77500,5122
15.78333,5110
15.79167,5098
15.80000,5085
15.80833,5072
15.81667,5059
15.82500,5046
15.83333,5034
15.84167,5022
15.85000,5011
15.85833,4999
15.86667,4987
15.87500,4976
15.88333,4965
15.89167,4953
15.90000,4941
15.90833,4930
15.91667,4919
15.92500,4908
15.93333,4899
15.94167,4890
15.95000,4882
15.95833,4873
15.96667,4865
15.97500,4858
15.98333,4853
15.99167,4848
16.00000,4842
16.00833,4838
16.01667,4833
16.02500,4829
16.03333,4826
16.04167,4825
16.05000,4824
16.05833,4823
16.06667,4824
16.07500,4827
16.08333,4829
16.09167,4833
16.10000,4837
16.10833,4842
16.11667,4848
16.12500,4855
16.13333,4863
16.14167,4872
16.15000,4881
16.15833,4892
16.16667,4903
16.17500,4915
16.18333,4927
16.19167,4939
16.20000,4953
16.20833,4968
16.21667,4983
16.22500,4999
16.23333,5014
16.24167,5030
16.25000,5045
16.25833,5062
16.26667,5079
16.27500,5096
16.28333,5114
16.29167,5132
16.30000,5150
16.30833,5168
16.31667,5185
16.32500,5203
16.33333,5221
16.34167,5240
16.35000,5258
16.35833,5276
16.36667,5295
16.37500,5314
16.38333,5333
16.39167,5352
16.40000,5372
16.40833,5391
16.41667,5411
16.42500,5431
16.43333,5450
16.44167,5469
16.45000,5488
16.45833,5508
16.46667,5527
16.47500,5545
16.48333,5563
16.49167,5581
16.50000,5597
16.50833,5613
16.51667,5630
16.52500,5644
16.53333,5659
16.54167,5672
16.55000,5684
16.55833,5695
16.56667,5705
16.57500,5715
16.58333,5724
16.59167,5731
16.60000,5736
16.60833,5739
16.61667,5740
16.62500,5741
16.63333,5740
16.64167,5737
16.65000,5732
16.65833,5727
16.66667,5720
16.67500,5712
16.68333,5703
16.69167,5692
16.70000,5680
16.70833,5667
16.71667,5652
16.72500,5636
16.73333,5620
16.74167,5602
16.75000,5583
16.75833,5563
16.76667,5543
16.77500,5523
16.78333,5501
16.79167,5479
16.80000,5456
16.80833,5433
16.81667,5409
16.82500,5384
16.83333,5359
16.84167,5334
16.85000,5309
16.85833,5283
16.86667,5257
16.87500,5230
16.88333,5203
16.89167,5176
16.90000,5149
16.90833,5122
16.91667,5095
16.92500,5067
16.93333,5040
16.94167,5012
16.95000,4984
16.95833,4957
16.96667,4930
16.97500,4903
16.98333,4875
16.99167,4849
17.00000,4824
17.00833,4798
17.01667,4772
17.02500,4746
17.03333,4720
17.04167,4694
17.05000,4670
17.05833,4647
17.06667,4624
17.07500,4602
17.08333,4580
17.09167,4558
17.10000,4537
17.10833,4517
17.11667,4497
17.12500,4478
17.13333,4461
17.14167,4443
17.15000,4427
17.15833,4411
17.16667,4397
17.17500,4384
17.18333,4371
17.19167,4359
17.20000,4348
17.20833,4338
17.21667,4328
17.22500,4320
17.23333,4312
17.24167,4305
17.25000,4298
17.25833,4292
17.26667,4288
17.27500,4284
17.28333,4280
17.29167,4277
17.30000,4274
17.30833,4272
17.31667,4270
17.32500,4269
17.33333,4268
17.34167,4268
17.35000,4269
17.35833,4270
17.36667,4270
17.37500,4271
17.38333,4273
17.39167,4273
17.40000,4274
17.40833,4276
17.41667,4278
17.42500,4279
17.43333,4280
17.44167,4281
17.45000,4282
17.45833,4284
17.46667,4286
17.47500,4287
17.48333,4288
17.49167,4289
17.50000,4290
17.50833,4291
17.51667,4293
17.52500,4293
17.53333,4295
17.54167,4295
17.55000,4296
17.55833,4296
17.56667,4297
17.57500,4298
17.58333,4299
17.59167,4300
17.60000,4301
17.60833,4302
17.61667,4303
17.62500,4305
17.63333,4306
17.64167,4307
17.65000,4309
17.65833,4310
17.66667,4312
17.67500,4315
17.68333,4319
17.69167,4323
17.70000,4327
17.70833,4332
17.71667,4337
17.72500,4344
17.73333,4350
17.74167,4358
17.75000,4367
17.75833,4378
17.76667,4389
17.77500,4402
17.78333,4417
17.79167,4432
17.80000,4448
17.80833,4467
17.81667,4487
17.82500,4510
17.83333,4533
17.84167,4558
17.85000,4585
17.85833,4614
17.86667,4645
17.87500,4676
17.88333,4709
17.89167,4745
17.90000,4781
17.90833,4819
17.91667,4858
17.92500,4898
17.93333,4938
17.94167,4981
17.95000,5024
17.95833,5066
17.96667,5108
17.97500,5150
17.98333,5193
17.99167,5234
18.00000,5276
18.00833,5317
18.01667,5357
18.02500,5395
18.03333,5434
18.04167,5470
18.05000,5506
18.05833,5541
18.06667,5575
18.07500,5607
18.08333,5637
18.09167,5665
18.10000,5691
18.10833,5717
18.11667,5739
18.12500,5760
18.13333,5781
18.14167,5799
18.15000,5816
18.15833,5831
18.16667,5846
18.17500,5860
18.18333,5872
18.19167,5881
18.20000,5890
18.20833,5898
18.21667,5905
18.22500,5910
18.23333,5914
18.24167,5916
18.25000,5917
18.25833,5918
18.26667,5916
18.27500,5913
18.28333,5909
18.29167,5903
18.30000,5896
18.30833,5888
18.31667,5878
18.32500,5866
18.33333,5853
18.34167,5839
18.35000,5824
18.35833,5806
18.36667,5786
18.37500,5766
18.38333,5744
18.39167,5721
18.40000,5696
18.40833,5671
18.41667,5644
18.42500,5616
18.43333,5586
18.44167,5554
18.45000,5521
18.45833,5486
18.46667,5452
18.47500,5416
18.48333,5379
18.49167,5342
18.50000,5305
18.50833,5266
18.51667,5227
18.52500,5188
18.53333,5147
18.54167,5107
18.55000,5067
18.55833,5027
18.56667,4987
18.57500,4947
18.58333,4907
18.59167,4867
18.60000,4828
18.60833,4789
18.61667,4750
18.62500,4713
18.63333,4676
18.64167,4640
18.65000,4605
18.65833,4570
18.66667,4536
18.67500,4502
18.68333,4469
18.69167,4437
18.70000,4407
18.70833,4378
18.71667,4350
18.72500,4323
18.73333,4296
18.74167,4270
18.75000,4246
18.75833,4222
18.76667,4200
18.77500,4178
18.78333,4156
18.79167,4136
18.80000,4118
18.80833,4101
18.81667,4084
18.82500,4068
18.83333,4053
18.84167,4039
18.85000,4025
18.85833,4013
18.86667,4001
18.87500,3989
18.88333,3979
18.89167,3969
18.90000,3960
18.90833,3952
18.91667,3945
18.92500,3937
18.93333,3931
18.94167,3925
18.95000,3919
18.95833,3915
18.96667,3910
18.97500,3906
18.98333,3903
18.99167,3901
19.00000,3900
19.00833,3898
19.01667,3896
19.02500,3895
19.03333,3894
19.04167,3893
19.05000,3893
19.05833,3894
19.06667,3894
19.07500,3894
19.08333,3895
19.09167,3896
19.10000,3897
19.10833,3898
19.11667,3901
19.12500,3904
19.13333,3905
19.14167,3906
19.15000,3908
19.15833,3909
19.16667,3911
19.17500,3912
19.18333,3913
19.19167,3915
19.20000,3917
19.20833,3919
19.21667,3921
19.22500,3923
19.23333,3925
19.24167,3926
19.25000,3928
19.25833,3930
19.26667,3932
19.27500,3934
19.28333,3936
19.29167,3937
19.30000,3937
19.30833,3939
19.31667,3939
19.32500,3940
19.33333,3940
19.34167,3940
19.35000,3940
19.35833,3940
19.36667,3941
19.37500,3940
19.38333,3939
19.39167,3938
19.40000,3938
19.40833,3936
19.41667,3934
19.42500,3933
19.43333,3931
19.44167,3928
19.45000,3925
19.45833,3921
19.46667,3918
19.47500,3914
19.48333,3910
19.49167,3905
19.50000,3901
19.50833,3896
19.51667,3891
19.52500,3886
19.53333,3881
19.54167,3875
19.55000,3869
19.55833,3862
19.56667,3855
19.57500,3847
19.58333,3840
19.59167,3833
19.60000,3825
19.60833,3817
19.61667,3810
19.62500,3803
19.63333,3795
19.64167,3787
19.65000,3779
19.65833,3770
19.66667,3761
19.67500,3751
19.68333,3742
19.69167,3732
19.70000,3722
19.70833,3713
19.71667,3704
19.72500,3695
19.73333,3686
19.74167,3678
19.75000,3669
19.75833,3661
19.76667,3653
19.77500,3644
19.78333,3634
19.79167,3624
19.80000,3615
19.80833,3607
19.81667,3599
19.82500,3590
19.83333,3581
19.84167,3573
19.85000,3567
19.85833,3560
19.86667,3553
19.87500,3546
19.88333,3539
19.89167,3532
19.90000,3527
19.90833,3521
19.91667,3515
19.92500,3510
19.93333,3505
19.94167,3501
19.95000,3496
19.95833,3494
19.96667,3492
19.97500,3492
19.98333,3491
19.99167,3493
20.00000,3496
20.00833,3500
20.01667,3507
20.02500,3515
20.03333,3526
20.04167,3539
20.05000,3555
20.05833,3575
20.06667,3600
20.07500,3630
20.08333,3666
20.09167,3708
20.10000,3758
20.10833,3815
20.11667,3881
20.12500,3957
20.13333,4043
20.14167,4142
20.15000,4253
20.15833,4378
20.16667,4518
20.17500,4675
20.18333,4851
20.19167,5046
20.20000,5262
20.20833,5499
20.21667,5761
20.22500,6049
20.23333,6362
20.24167,6702
20.25000,7071
20.25833,7470
20.26667,7899
20.27500,8359
20.28333,8851
20.29167,9375
20.30000,9932
20.30833,10521
20.31667,11143
20.32500,11796
20.33333,12479
20.34167,13194
20.35000,13938
20.35833,14709
20.36667,15507
20.37500,16329
20.38333,17173
20.39167,18036
20.40000,18917
20.40833,19814
20.41667,20723
20.42500,21642
20.43333,22568
20.44167,23497
20.45000,24428
20.45833,25356
20.46667,26278
20.47500,27193
20.48333,28096
20.49167,28986
20.50000,29860
20.50833,30714
20.51667,31548
20.52500,32360
20.53333,33146
20.54167,33905
20.55000,34637
20.55833,35340
20.56667,36013
20.57500,36656
20.58333,37269
20.59167,37849
20.60000,38398
20.60833,38915
20.61667,39401
20.62500,39858
20.63333,40285
20.64167,40681
20.65000,41048
20.65833,41386
20.66667,41698
20.67500,41983
20.68333,42243
20.69167,42476
20.70000,42685
20.70833,42870
20.71667,43033
20.72500,43173
20.73333,43290
20.74167,43387
20.75000,43463
20.75833,43518
20.76667,43552
20.77500,43565
20.78333,43557
20.79167,43527
20.80000,43476
20.80833,43404
20.81667,43309
20.82500,43192
20.83333,43053
20.84167,42892
20.85000,42707
20.85833,42498
20.86667,42264
20.87500,42007
20.88333,41724
20.89167,41415
20.90000,41080
20.90833,40718
20.91667,40331
20.92500,39918
20.93333,39481
20.94167,39018
20.95000,38529
20.95833,38017
20.96667,37481
20.97500,36923
20.98333,36343
20.99167,35741
21.00000,35120
21.00833,34479
21.01667,33819
21.02500,33145
21.03333,32457
21.04167,31755
21.05000,31040
21.05833,30314
21.06667,29581
21.07500,28839
21.08333,28094
21.09167,27345
21.10000,26595
21.10833,25844
21.11667,25094
21.12500,24346
21.13333,23604
21.14167,22868
21.15000,22139
21.15833,21417
21.16667,20705
21.17500,20004
21.18333,19314
21.19167,18638
21.20000,17977
21.20833,17332
21.21667,16701
21.22500,16087
21.23333,15490
21.24167,14910
21.25000,14347
21.25833,13803
21.26667,13278
21.27500,12771
21.28333,12283
21.29167,11813
21.30000,11361
21.30833,10929
21.31667,10514
21.32500,10118
21.33333,9740
21.34167,9378
21.35000,9033
21.35833,8705
21.36667,8394
21.37500,8098
21.38333,7817
21.39167,7550
21.40000,7297
21.40833,7058
21.41667,6834
21.42500,6622
21.43333,6423
21.44167,6236
21.45000,6060
21.45833,5895
21.46667,5739
21.47500,5594
21.48333,5456
21.49167,5327
21.50000,5206
21.50833,5094
21.51667,4990
21.52500,4893
21.53333,4802
21.54167,4718
21.55000,4640
21.55833,4567
21.56667,4499
21.57500,4437
21.58333,4379
21.59167,4325
21.60000,4275
21.60833,4229
21.61667,4186
21.62500,4147
21.63333,4111
21.64167,4078
21.65000,4047
21.65833,4017
21.66667,3991
21.67500,3967
21.68333,3947
21.69167,3927
21.70000,3910
21.70833,3894
21.71667,3880
21.72500,3867
21.73333,3856
21.74167,3845
21.75000,3836
21.75833,3828
21.76667,3820
21.77500,3813
21.78333,3807
21.79167,3802
21.80000,3797
21.80833,3794
21.81667,3792
21.82500,3791
21.83333,3790
21.84167,3788
21.85000,3787
21.85833,3787
21.86667,3787
21.87500,3787
21.88333,3787
21.89167,3788
21.90000,3788
21.90833,3789
21.91667,3789
21.92500,3790
21.93333,3790
21.94167,3791
21.95000,3791
21.95833,3791
21.96667,3792
21.97500,3792
21.98333,3792
21.99167,3793
22.00000,3792
22.00833,3792
22.01667,3791
22.02500,3790
22.03333,3789
22.04167,3788
22.05000,3786
22.05833,3784
22.06667,3783
22.07500,3781
22.08333,3778
22.09167,3775
22.10000,3771
22.10833,3768
22.11667,3765
22.12500,3762
22.13333,3758
22.14167,3752
22.15000,3747
22.15833,3742
22.16667,3736
22.17500,3731
22.18333,3725
22.19167,3719
22.20000,3713
22.20833,3705
22.21667,3698
22.22500,3691
22.23333,3683
22.24167,3676
22.25000,3668
22.25833,3659
22.26667,3650
22.27500,3641
22.28333,3632
22.29167,3623
22.30000,3612
22.30833,3602
22.31667,3591
22.32500,3581
22.33333,3570
22.34167,3560
22.35000,3549
22.35833,3537
22.36667,3526
22.37500,3514
22.38333,3501
22.39167,3488
22.40000,3474
22.40833,3462
22.41667,3449
22.42500,3437
22.43333,3425
22.44167,3411
22.45000,3397
22.45833,3384
22.46667,3370
22.47500,3355
22.48333,3341
22.49167,3327
22.50000,3313
22.50833,3300
22.51667,3285
22.52500,3270
22.53333,3255
22.54167,3240
22.55000,3226
22.55833,3212
22.56667,3198
22.57500,3184
22.58333,3171
22.59167,3157
22.60000,3143
22.60833,3130
22.61667,3118
22.62500,3105
22.63333,3092
22.64167,3079
22.65000,3066
22.65833,3053
22.66667,3040
22.67500,3026
22.68333,3014
22.69167,3002
22.70000,2991
22.70833,2979
22.71667,2968
22.72500,2956
22.73333,2944
22.74167,2934
22.75000,2924
22.75833,2914
22.76667,2905
22.77500,2894
22.78333,2885
22.79167,2876
22.80000,2867
22.80833,2857
22.81667,2849
22.82500,2840
22.83333,2833
22.84167,2826
22.85000,2820
22.85833,2813
22.86667,2806
22.87500,2800
22.88333,2793
22.89167,2786
22.90000,2780
22.90833,2774
22.91667,2768
22.92500,2762
22.93333,2758
22.94167,2754
22.95000,2749
22.95833,2745
22.96667,2741
22.97500,2737
22.98333,2732
22.99167,2728
23.00000,2723
23.00833,2719
23.01667,2715
23.02500,2712
23.03333,2709
23.04167,2707
23.05000,2704
23.05833,2702
23.06667,2699
23.07500,2697
23.08333,2694
23.09167,2692
23.10000,2690
23.10833,2688
23.11667,2686
23.12500,2685
23.13333,2683
23.14167,2681
23.15000,2679
23.15833,2676
23.16667,2675
23.17500,2673
23.18333,2671
23.19167,2669
23.20000,2667
23.20833,2665
23.21667,2664
23.22500,2662
23.23333,2661
23.24167,2660
23.25000,2659
23.25833,2656
23.26667,2654
23.27500,2653
23.28333,2651
23.29167,2650
23.30000,2648
23.30833,2646
23.31667,2643
23.32500,2641
23.33333,2639
23.34167,2638
23.35000,2636
23.35833,2635
23.36667,2632
23.37500,2630
23.38333,2629
23.39167,2628
23.40000,2626
23.40833,2624
23.41667,2623
23.42500,2622
23.43333,2620
23.44167,2618
23.45000,2617
23.45833,2616
23.46667,2614
23.47500,2613
23.48333,2611
23.49167,2611
23.50000,2611
23.50833,2610
23.51667,2610
23.52500,2608
23.53333,2607
23.54167,2606
23.55000,2606
23.55833,2606
23.56667,2607
23.57500,2607
23.58333,2608
23.59167,2608
23.60000,2609
23.60833,2610
23.61667,2612
23.62500,2615
23.63333,2617
23.64167,2620
23.65000,2621
23.65833,2624
23.66667,2626
23.67500,2628
23.68333,2630
23.69167,2633
23.70000,2638
23.70833,2643
23.71667,2647
23.72500,2651
23.73333,2656
23.74167,2661
23.75000,2667
23.75833,2674
23.76667,2680
23.77500,2686
23.78333,2692
23.79167,2698
23.80000,2705
23.80833,2713
23.81667,2722
23.82500,2732
23.83333,2742
23.84167,2751
23.85000,2760
23.85833,2770
23.86667,2780
23.87500,2790
23.88333,2800
23.89167,2811
23.90000,2821
23.90833,2832
23.91667,2843
23.92500,2854
23.93333,2865
23.94167,2878
23.95000,2890
23.95833,2901
23.96667,2912
23.97500,2923
23.98333,2934
23.99167,2945
24.00000,2955
24.00833,2965
24.01667,2975
24.02500,2983
24.03333,2993
24.04167,3002
24.05000,3012
24.05833,3021
24.06667,3029
24.07500,3037
24.08333,3044
24.09167,3049
24.10000,3055
24.10833,3062
24.11667,3068
24.12500,3073
24.13333,3077
24.14167,3081
24.15000,3084
24.15833,3088
24.16667,3091
24.17500,3094
24.18333,3096
24.19167,3099
24.20000,3101
24.20833,3102
24.21667,3103
24.22500,3103
24.23333,3103
24.24167,3104
24.25000,3104
24.25833,3104
24.26667,3103
24.27500,3103
24.28333,3103
24.29167,3103
24.30000,3103
24.30833,3103
24.31667,3102
24.32500,3102
24.33333,3101
24.34167,3101
24.35000,3100
24.35833,3100
24.36667,3101
24.37500,3102
24.38333,3103
24.39167,3105
24.40000,3106
24.40833,3107
24.41667,3109
24.42500,3112
24.43333,3116
24.44167,3120
24.45000,3125
24.45833,3131
24.46667,3137
24.47500,3143
24.48333,3150
24.49167,3159
24.50000,3167
24.50833,3177
24.51667,3188
24.52500,3199
24.53333,3211
24.54167,3224
24.55000,3237
24.55833,3252
24.56667,3269
24.57500,3287
24.58333,3306
24.59167,3326
24.60000,3346
24.60833,3368
24.61667,3390
24.62500,3413
24.63333,3437
24.64167,3463
24.65000,3488
24.65833,3515
24.66667,3542
24.67500,3572
24.68333,3602
24.69167,3632
24.70000,3663
24.70833,3694
24.71667,3725
24.72500,3756
24.73333,3787
24.74167,3819
24.75000,3850
24.75833,3882
24.76667,3914
24.77500,3946
24.78333,3978
24.79167,4010
24.80000,4040
24.80833,4070
24.81667,4101
24.82500,4130
24.83333,4158
24.84167,4186
24.85000,4213
24.85833,4239
24.86667,4265
24.87500,4290
24.88333,4314
24.89167,4337
24.90000,4358
24.90833,4379
24.91667,4399
24.92500,4419
24.93333,4437
24.94167,4453
24.95000,4469
24.95833,4484
24.96667,4499
24.97500,4514
24.98333,4526
24.99167,4538
25.00000,4549
25.00833,4558
25.01667,4568
25.02500,4577
25.03333,4584
25.04167,4591
25.05000,4597
25.05833,4603
25.06667,4607
25.07500,4611
25.08333,4614
25.09167,4616
25.10000,4618
25.10833,4620
25.11667,4620
25.12500,4620
25.13333,4620
25.14167,4618
25.15000,4615
25.15833,4611
25.16667,4607
25.17500,4602
25.18333,4597
25.19167,4590
25.20000,4582
25.20833,4574
25.21667,4565
25.22500,4556
25.23333,4544
25.24167,4532
25.25000,4519
25.25833,4505
25.26667,4491
25.27500,4476
25.28333,4459
25.29167,4441
25.30000,4421
25.30833,4401
25.31667,4379
25.32500,4357
25.33333,4333
25.34167,4310
25.35000,4285
25.35833,4259
25.36667,4231
25.37500,4203
25.38333,4174
25.39167,4143
25.40000,4112
25.40833,4081
25.41667,4049
25.42500,4016
25.43333,3983
25.44167,3949
25.45000,3914
25.45833,3879
25.46667,3843
25.47500,3807
25.48333,3771
25.49167,3735
25.50000,3698
25.50833,3662
25.51667,3625
25.52500,3588
25.53333,3550
25.54167,3513
25.55000,3477
25.55833,3442
25.56667,3406
25.57500,3369
25.58333,3332
25.59167,3297
25.60000,3262
25.60833,3228
25.61667,3194
25.62500,3161
25.63333,3129
25.64167,3097
25.65000,3065
25.65833,3034
25.66667,3004
25.67500,2975
25.68333,2946
25.69167,2919
25.70000,2892
25.70833,2865
25.71667,2840
25.72500,2815
25.73333,2791
25.74167,2768
25.75000,2745
25.75833,2721
25.76667,2699
25.77500,2679
25.78333,2660
25.79167,2640
25.80000,2621
25.80833,2605
25.81667,2589
25.82500,2573
25.83333,2557
25.84167,2542
25.85000,2527
25.85833,2514
25.86667,2501
25.87500,2488
25.88333,2476
25.89167,2464
25.90000,2454
25.90833,2443
25.91667,2434
25.92500,2424
25.93333,2415
25.94167,2406
25.95000,2397
25.95833,2388
25.96667,2379
25.97500,2371
25.98333,2365
25.99167,2358
26.00000,2351
26.00833,2346
26.01667,2340
26.02500,2334
26.03333,2329
26.04167,2324
26.05000,2318
26.05833,2313
26.06667,2309
26.07500,2304
26.08333,2300
26.09167,2297
26.10000,2295
26.10833,2292
26.11667,2289
26.12500,2286
26.13333,2283
26.14167,2281
26.15000,2279
26.15833,2276
26.16667,2274
26.17500,2273
26.18333,2272
26.19167,2272
26.20000,2272
26.20833,2272
26.21667,2273
26.22500,2275
26.23333,2277
26.24167,2279
26.25000,2281
26.25833,2284
26.26667,2286
26.27500,2289
26.28333,2293
26.29167,2296
26.30000,2301
26.30833,2306
26.31667,2312
26.32500,2318
26.33333,2325
26.34167,2331
26.35000,2339
26.35833,2349
26.36667,2359
26.37500,2369
26.38333,2381
26.39167,2393
26.40000,2404
26.40833,2417
26.41667,2432
26.42500,2447
26.43333,2463
26.44167,2479
26.45000,2496
26.45833,2515
26.46667,2535
26.47500,2555
26.48333,2577
26.49167,2600
26.50000,2623
26.50833,2648
26.51667,2673
26.52500,2700
26.53333,2726
26.54167,2753
26.55000,2781
26.55833,2811
26.56667,2842
26.57500,2875
26.58333,2909
26.59167,2943
26.60000,2978
26.60833,3014
26.61667,3049
26.62500,3085
26.63333,3122
26.64167,3161
26.65000,3199
26.65833,3239
26.66667,3278
26.67500,3319
26.68333,3360
26.69167,3401
26.70000,3440
26.70833,3481
26.71667,3521
26.72500,3562
26.73333,3602
26.74167,3643
26.75000,3684
26.75833,3724
26.76667,3764
26.77500,3803
26.78333,3842
26.79167,3880
26.80000,3916
26.80833,3952
26.81667,3987
26.82500,4021
26.83333,4056
26.84167,4089
26.85000,4122
26.85833,4154
26.86667,4185
26.87500,4215
26.88333,4244
26.89167,4271
26.90000,4297
26.90833,4322
26.91667,4346
26.92500,4370
26.93333,4392
26.94167,4413
26.95000,4433
26.95833,4451
26.96667,4469
26.97500,4485
26.98333,4500
26.99167,4514
27.00000,4528
27.00833,4540
27.01667,4552
27.02500,4562
27.03333,4571
27.04167,4580
27.05000,4587
27.05833,4593
27.06667,4599
27.07500,4603
27.08333,4606
27.09167,4609
27.10000,4612
27.10833,4614
27.11667,4613
27.12500,4612
27.13333,4610
27.14167,4607
27.15000,4603
27.15833,4599
27.16667,4595
27.17500,4591
27.18333,4585
27.19167,4578
27.20000,4570
27.20833,4561
27.21667,4551
27.22500,4541
27.23333,4531
27.24167,4519
27.25000,4506
27.25833,4493
27.26667,4479
27.27500,4463
27.28333,4447
27.29167,4429
27.30000,4412
27.30833,4393
27.31667,4374
27.32500,4353
27.33333,4332
27.34167,4311
27.35000,4289
27.35833,4266
27.36667,4243
27.37500,4217
27.38333,4191
27.39167,4165
27.40000,4137
27.40833,4109
27.41667,4080
27.42500,4051
27.43333,4021
27.44167,3989
27.45000,3957
27.45833,3925
27.46667,3893
27.47500,3861
27.48333,3828
27.49167,3794
27.50000,3761
27.50833,3727
27.51667,3693
27.52500,3659
27.53333,3624
27.54167,3589
27.55000,3554
27.55833,3519
27.56667,3484
27.57500,3450
27.58333,3417
27.59167,3384
27.60000,3351
27.60833,3318
27.61667,3285
27.62500,3253
27.63333,3221
27.64167,3190
27.65000,3160
27.65833,3130
27.66667,3101
27.67500,3072
27.68333,3044
27.69167,3017
27.70000,2991
27.70833,2965
27.71667,2940
27.72500,2916
27.73333,2893
27.74167,2871
27.75000,2851
27.75833,2832
27.76667,2813
27.77500,2794
27.78333,2776
27.79167,2759
27.80000,2743
27.80833,2728
27.81667,2714
27.82500,2701
27.83333,2687
27.84167,2675
27.85000,2664
27.85833,2653
27.86667,2643
27.87500,2633
27.88333,2626
27.89167,2618
27.90000,2611
27.90833,2604
27.91667,2597
27.92500,2591
27.93333,2586
27.94167,2580
27.95000,2576
27.95833,2571
27.96667,2568
27.97500,2565
27.98333,2563
27.99167,2560
28.00000,2557
28.00833,2554
28.01667,2551
28.02500,2548
28.03333,2546
28.04167,2544
28.05000,2542
