[Header]
Application Name,LabSolutions
13.45000,10361
13.45833,10291
13.46667,10222
13.47500,10154
13.48333,10088
13.49167,10023
13.50000,9958
13.50833,9896
13.51667,9834
13.52500,9774
13.53333,9715
13.54167,9658
13.55000,9602
13.55833,9548
13.56667,9497
13.57500,9445
13.58333,9394
13.59167,9345
13.60000,9297
13.60833,9250
13.61667,9204
13.62500,9159
13.63333,9116
13.64167,9073
13.65000,9031
13.65833,8990
13.66667,8950
13.67500,8911
13.68333,8872
13.69167,8834
13.70000,8796
13.70833,8759
13.71667,8723
13.72500,8687
13.73333,8651
13.74167,8616
13.75000,8582
13.75833,8548
13.76667,8514
13.77500,8481
13.78333,8448
13.79167,8417
13.80000,8385
13.80833,8353
13.81667,8322
13.82500,8290
13.83333,8259
13.84167,8229
13.85000,8199
13.85833,8170
13.86667,8141
13.87500,8113
13.88333,8085
13.89167,8057
13.90000,8028
13.90833,8001
13.91667,7973
13.92500,7946
13.93333,7919
13.94167,7892
13.95000,7865
13.95833,7837
13.96667,7809
13.97500,7783
13.98333,7756
13.99167,7729
14.00000,7703
14.00833,7676
14.01667,7649
14.02500,7621
14.03333,7595
14.04167,7568
14.05000,7541
14.05833,7514
14.06667,7487
14.07500,7461
14.08333,7435
14.09167,7408
14.10000,7381
14.10833,7354
14.11667,7329
14.12500,7303
14.13333,7278
14.14167,7254
14.15000,7230
14.15833,7205
14.16667,7179
14.17500,7153
14.18333,7129
14.19167,7104
14.20000,7081
14.20833,7058
14.21667,7037
14.22500,7015
14.23333,6993
14.24167,6971
14.25000,6950
14.25833,6930
14.26667,6909
14.27500,6888
14.28333,6868
14.29167,6848
14.30000,6830
14.30833,6811
14.31667,6793
14.32500,6775
14.33333,6759
14.34167,6743
14.35000,6727
14.35833,6712
14.36667,6697
14.37500,6683
14.38333,6669
14.39167,6656
14.40000,6643
14.40833,6632
14.41667,6621
14.42500,6610
14.43333,6599
14.44167,6588
14.45000,6578
14.45833,6569
14.46667,6559
14.47500,6549
14.48333,6540
14.49167,6530
14.50000,6520
14.50833,6510
14.51667,6500
14.52500,6490
14.53333,6479
14.54167,6469
14.55000,6458
14.55833,6447
14.56667,6436
14.57500,6425
14.58333,6413
14.59167,6401
14.60000,6389
14.60833,6377
14.61667,6366
14.62500,6355
14.63333,6343
14.64167,6331
14.65000,6319
14.65833,6307
14.66667,6294
14.67500,6282
14.68333,6269
14.69167,6255
14.70000,6242
14.70833,6230
14.71667,6217
14.72500,6204
14.73333,6190
14.74167,6178
14.75000,6165
14.75833,6152
14.76667,6140
14.77500,6128
14.78333,6115
14.79167,6102
14.80000,6089
14.80833,6077
14.81667,6065
14.82500,6053
14.83333,6040
14.84167,6027
14.85000,6014
14.85833,6002
14.86667,5989
14.87500,5977
14.88333,5966
14.89167,5954
14.90000,5942
14.90833,5930
14.91667,5918
14.92500,5907
14.93333,5895
14.94167,5884
14.95000,5873
14.95833,5862
14.96667,5852
14.97500,5842
14.98333,5833
14.99167,5824
15.00000,5815
15.00833,5805
15.01667,5797
15.02500,5788
15.03333,5781
15.04167,5775
15.05000,5768
15.05833,5762
15.06667,5757
15.07500,5752
15.08333,5747
15.09167,5742
15.10000,5737
15.10833,5734
15.11667,5732
15.12500,5730
15.13333,5728
15.14167,5727
15.15000,5727
15.15833,5727
15.16667,5727
15.17500,5728
15.18333,5728
15.19167,5729
15.20000,5731
15.20833,5732
15.21667,5734
15.22500,5737
15.23333,5739
15.24167,5742
15.25000,5745
15.25833,5748
15.26667,5752
15.27500,5757
15.28333,5761
15.29167,5765
15.30000,5768
15.30833,5771
15.31667,5775
15.32500,5779
15.33333,5782
15.34167,5785
15.35000,5788
15.35833,5791
15.36667,5794
15.37500,5796
15.38333,5798
15.39167,5800
15.40000,5801
15.40833,5804
15.41667,5806
15.42500,5807
15.43333,5807
15.44167,5808
15.45000,5808
15.45833,5808
15.46667,5807
15.47500,5806
15.48333,5804
15.49167,5801
15.50000,5799
15.50833,5796
15.51667,5794
15.52500,5790
15.53333,5785
15.54167,5781
15.55000,5776
15.55833,5770
15.56667,5764
15.57500,5757
15.58333,5749
15.59167,5741
15.60000,5734
15.60833,5725
15.61667,5716
15.62500,5706
15.63333,5697
15.64167,5686
15.65000,5677
15.65833,5666
15.66667,5655
15.67500,5643
15.68333,5630
15.69167,5617
15.70000,5604
15.70833,5592
15.71667,5581
15.72500,5568
15.73333,5554
15.74167,5540
15.75000,5527
15.75833,5513
15.76667,5499
15.77500,5486
15.78333,5471
15.79167,5457
15.80000,5444
15.80833,5430
15.81667,5416
15.82500,5403
15.83333,5390
15.84167,5377
15.85000,5364
15.85833,5352
15.86667,5339
15.87500,5326
15.88333,5314
15.89167,5302
15.90000,5290
15.90833,5279
15.91667,5269
15.92500,5258
15.93333,5248
15.94167,5238
15.95000,5230
15.95833,5222
15.96667,5214
15.97500,5206
15.98333,5198
15.99167,5192
16.00000,5187
16.00833,5182
16.01667,5179
16.02500,5176
16.03333,5174
16.04167,5173
16.05000,5173
16.05833,5174
16.06667,5175
16.07500,5177
16.08333,5180
16.09167,5183
16.10000,5188
16.10833,5195
16.11667,5202
16.12500,5209
16.13333,5218
16.14167,5227
16.15000,5237
16.15833,5248
16.16667,5260
16.17500,5273
16.18333,5287
16.19167,5301
16.20000,5315
16.20833,5330
16.21667,5346
16.22500,5363
16.23333,5380
16.24167,5397
16.25000,5413
16.25833,5430
16.26667,5448
16.27500,5466
16.28333,5484
16.29167,5501
16.30000,5520
16.30833,5538
16.31667,5557
16.32500,5575
16.33333,5594
16.34167,5613
16.35000,5632
16.35833,5652
16.36667,5671
16.37500,5690
16.38333,5709
16.39167,5729
16.40000,5748
16.40833,5767
16.41667,5786
16.42500,5805
16.43333,5824
16.44167,5842
16.45000,5861
16.45833,5878
16.46667,5896
16.47500,5914
16.48333,5931
16.49167,5947
16.50000,5963
16.50833,5978
16.51667,5993
16.52500,6007
16.53333,6020
16.54167,6031
16.55000,6040
16.55833,6049
16.56667,6058
16.57500,6064
16.58333,6069
16.59167,6074
16.60000,6077
16.60833,6077
16.61667,6077
16.62500,6076
16.63333,6073
16.64167,6069
16.65000,6064
16.65833,6057
16.66667,6049
16.67500,6039
16.68333,6028
16.69167,6016
16.70000,6002
16.70833,5988
16.71667,5972
16.72500,5955
16.73333,5937
16.74167,5918
16.75000,5899
16.75833,5880
16.76667,5860
16.77500,5839
16.78333,5818
16.79167,5797
16.80000,5775
16.80833,5752
16.81667,5729
16.82500,5706
16.83333,5681
16.84167,5657
16.85000,5632
16.85833,5607
16.86667,5583
16.87500,5557
16.88333,5532
16.89167,5506
16.90000,5480
16.90833,5455
16.91667,5431
16.92500,5406
16.93333,5381
16.94167,5355
16.95000,5329
16.95833,5305
16.96667,5280
16.97500,5256
16.98333,5232
16.99167,5208
17.00000,5184
17.00833,5160
17.01667,5136
17.02500,5113
17.03333,5091
17.04167,5069
17.05000,5048
17.05833,5026
17.06667,5005
17.07500,4984
17.08333,4964
17.09167,4945
17.10000,4926
17.10833,4909
17.11667,4893
17.12500,4877
17.13333,4862
17.14167,4847
17.15000,4834
17.15833,4821
17.16667,4809
17.17500,4798
17.18333,4786
17.19167,4775
17.20000,4766
17.20833,4757
17.21667,4749
17.22500,4742
17.23333,4735
17.24167,4730
17.25000,4725
17.25833,4722
17.26667,4718
17.27500,4714
17.28333,4712
17.29167,4710
17.30000,4709
17.30833,4708
17.31667,4708
17.32500,4707
17.33333,4707
17.34167,4706
17.35000,4706
17.35833,4706
17.36667,4707
17.37500,4708
17.38333,4710
17.39167,4711
17.40000,4713
17.40833,4714
17.41667,4715
17.42500,4716
17.43333,4716
17.44167,4717
17.45000,4718
17.45833,4719
17.46667,4720
17.47500,4721
17.48333,4720
17.49167,4720
17.50000,4719
17.50833,4720
17.51667,4720
17.52500,4720
17.53333,4720
17.54167,4721
17.55000,4721
17.55833,4721
17.56667,4721
17.57500,4721
17.58333,4720
17.59167,4720
17.60000,4719
17.60833,4719
17.61667,4718
17.62500,4719
17.63333,4719
17.64167,4719
17.65000,4720
17.65833,4720
17.66667,4721
17.67500,4723
17.68333,4725
17.69167,4727
17.70000,4730
17.70833,4734
17.71667,4739
17.72500,4743
17.73333,4748
17.74167,4755
17.75000,4762
17.75833,4770
17.76667,4780
17.77500,4791
17.78333,4802
17.79167,4815
17.80000,4829
17.80833,4844
17.81667,4860
17.82500,4878
17.83333,4897
17.84167,4917
17.85000,4939
17.85833,4963
17.86667,4987
17.87500,5012
17.88333,5040
17.89167,5068
17.90000,5097
17.90833,5128
17.91667,5158
17.92500,5190
17.93333,5222
17.94167,5255
17.95000,5288
17.95833,5322
17.96667,5355
17.97500,5387
17.98333,5420
17.99167,5453
18.00000,5485
18.00833,5518
18.01667,5548
18.02500,5578
18.03333,5607
18.04167,5635
18.05000,5662
18.05833,5688
18.06667,5713
18.07500,5738
18.08333,5762
18.09167,5782
18.10000,5802
18.10833,5820
18.11667,5837
18.12500,5853
18.13333,5868
18.14167,5881
18.15000,5893
18.15833,5904
18.16667,5914
18.17500,5923
18.18333,5930
18.19167,5936
18.20000,5941
18.20833,5945
18.21667,5948
18.22500,5951
18.23333,5953
18.24167,5953
18.25000,5952
18.25833,5949
18.26667,5945
18.27500,5940
18.28333,5934
18.29167,5928
18.30000,5921
18.30833,5911
18.31667,5900
18.32500,5887
18.33333,5874
18.34167,5861
18.35000,5845
18.35833,5828
18.36667,5810
18.37500,5792
18.38333,5771
18.39167,5749
18.40000,5727
18.40833,5703
18.41667,5677
18.42500,5651
18.43333,5624
18.44167,5597
18.45000,5569
18.45833,5538
18.46667,5506
18.47500,5475
18.48333,5443
18.49167,5410
18.50000,5377
18.50833,5344
18.51667,5311
18.52500,5277
18.53333,5242
18.54167,5208
18.55000,5173
18.55833,5139
18.56667,5104
18.57500,5070
18.58333,5036
18.59167,5002
18.60000,4970
18.60833,4937
18.61667,4904
18.62500,4872
18.63333,4841
18.64167,4810
18.65000,4780
18.65833,4750
18.66667,4721
18.67500,4693
18.68333,4666
18.69167,4639
18.70000,4614
18.70833,4590
18.71667,4566
18.72500,4543
18.73333,4520
18.74167,4499
18.75000,4478
18.75833,4458
18.76667,4438
18.77500,4420
18.78333,4402
18.79167,4385
18.80000,4369
18.80833,4355
18.81667,4340
18.82500,4327
18.83333,4314
18.84167,4302
18.85000,4290
18.85833,4280
18.86667,4269
18.87500,4260
18.88333,4251
18.89167,4244
18.90000,4236
18.90833,4229
18.91667,4222
18.92500,4216
18.93333,4211
18.94167,4206
18.95000,4203
18.95833,4200
18.96667,4197
18.97500,4195
18.98333,4193
18.99167,4191
19.00000,4189
19.00833,4188
19.01667,4188
19.02500,4188
19.03333,4188
19.04167,4189
19.05000,4189
19.05833,4189
19.06667,4189
19.07500,4190
19.08333,4191
19.09167,4193
19.10000,4194
19.10833,4196
19.11667,4197
19.12500,4199
19.13333,4201
19.14167,4203
19.15000,4205
19.15833,4208
19.16667,4210
19.17500,4212
19.18333,4213
19.19167,4215
19.20000,4217
19.20833,4219
19.21667,4222
19.22500,4224
19.23333,4225
19.24167,4226
19.25000,4227
19.25833,4228
19.26667,4230
19.27500,4231
19.28333,4233
19.29167,4235
19.30000,4236
19.30833,4237
19.31667,4238
19.32500,4238
19.33333,4237
19.34167,4238
19.35000,4238
19.35833,4238
19.36667,4238
19.37500,4237
19.38333,4236
19.39167,4235
19.40000,4234
19.40833,4232
19.41667,4229
19.42500,4227
19.43333,4225
19.44167,4221
19.45000,4217
19.45833,4214
19.46667,4210
19.47500,4205
19.48333,4201
19.49167,4197
19.50000,4191
19.50833,4185
19.51667,4179
19.52500,4172
19.53333,4166
19.54167,4159
19.55000,4151
19.55833,4144
19.56667,4137
19.57500,4129
19.58333,4121
19.59167,4113
19.60000,4104
19.60833,4094
19.61667,4085
19.62500,4077
19.63333,4068
19.64167,4059
19.65000,4050
19.65833,4040
19.66667,4030
19.67500,4020
19.68333,4010
19.69167,3999
19.70000,3989
19.70833,3980
19.71667,3970
19.72500,3960
19.73333,3950
19.74167,3939
19.75000,3929
19.75833,3920
19.76667,3910
19.77500,3900
19.78333,3890
19.79167,3880
19.80000,3870
19.80833,3860
19.81667,3851
19.82500,3842
19.83333,3833
19.84167,3825
19.85000,3817
19.85833,3808
19.86667,3801
19.87500,3793
19.88333,3785
19.89167,3778
19.90000,3771
19.90833,3765
19.91667,3758
19.92500,3752
19.93333,3746
19.94167,3742
19.95000,3737
19.95833,3733
19.96667,3730
19.97500,3727
19.98333,3725
19.99167,3725
20.00000,3726
20.00833,3728
20.01667,3731
20.02500,3737
20.03333,3744
20.04167,3754
20.05000,3768
20.05833,3784
20.06667,3804
20.07500,3828
20.08333,3857
20.09167,3889
20.10000,3928
20.10833,3973
20.11667,4024
20.12500,4084
20.13333,4153
20.14167,4230
20.15000,4318
20.15833,4418
20.16667,4530
20.17500,4656
20.18333,4795
20.19167,4949
20.20000,5120
20.20833,5308
20.21667,5515
20.22500,5741
20.23333,5986
20.24167,6251
20.25000,6539
20.25833,6849
20.26667,7182
20.27500,7538
20.28333,7918
20.29167,8323
20.30000,8752
20.30833,9205
20.31667,9680
20.32500,10179
20.33333,10700
20.34167,11243
20.35000,11807
20.35833,12389
20.36667,12991
20.37500,13611
20.38333,14245
20.39167,14893
20.40000,15552
20.40833,16220
20.41667,16895
20.42500,17577
20.43333,18262
20.44167,18948
20.45000,19632
20.45833,20313
20.46667,20990
20.47500,21658
20.48333,22316
20.49167,22963
20.50000,23596
20.50833,24215
20.51667,24818
20.52500,25403
20.53333,25968
20.54167,26513
20.55000,27037
20.55833,27538
20.56667,28017
20.57500,28474
20.58333,28908
20.59167,29320
20.60000,29706
20.60833,30072
20.61667,30414
20.62500,30733
20.63333,31031
20.64167,31307
20.65000,31563
20.65833,31797
20.66667,32012
20.67500,32207
20.68333,32383
20.69167,32540
20.70000,32681
20.70833,32805
20.71667,32913
20.72500,33004
20.73333,33079
20.74167,33138
20.75000,33181
20.75833,33210
20.76667,33222
20.77500,33219
20.78333,33200
20.79167,33165
20.80000,33114
20.80833,33048
20.81667,32963
20.82500,32863
20.83333,32746
20.84167,32611
20.85000,32458
20.85833,32287
20.86667,32099
20.87500,31890
20.88333,31663
20.89167,31417
20.90000,31153
20.90833,30870
20.91667,30567
20.92500,30246
20.93333,29905
20.94167,29547
20.95000,29171
20.95833,28777
20.96667,28366
20.97500,27938
20.98333,27495
20.99167,27036
21.00000,26563
21.00833,26078
21.01667,25580
21.02500,25071
21.03333,24552
21.04167,24025
21.05000,23489
21.05833,22946
21.06667,22399
21.07500,21847
21.08333,21292
21.09167,20736
21.10000,20180
21.10833,19624
21.11667,19069
21.12500,18518
21.13333,17971
21.14167,17430
21.15000,16896
21.15833,16369
21.16667,15849
21.17500,15338
21.18333,14836
21.19167,14345
21.20000,13864
21.20833,13395
21.21667,12937
21.22500,12491
21.23333,12060
21.24167,11642
21.25000,11238
21.25833,10847
21.26667,10470
21.27500,10105
21.28333,9753
21.29167,9416
21.30000,9092
21.30833,8781
21.31667,8484
21.32500,8200
21.33333,7929
21.34167,7671
21.35000,7425
21.35833,7190
21.36667,6967
21.37500,6755
21.38333,6555
21.39167,6366
21.40000,6186
21.40833,6016
21.41667,5856
21.42500,5705
21.43333,5563
21.44167,5429
21.45000,5304
21.45833,5187
21.46667,5076
21.47500,4971
21.48333,4873
21.49167,4782
21.50000,4697
21.50833,4618
21.51667,4543
21.52500,4474
21.53333,4409
21.54167,4348
21.55000,4292
21.55833,4239
21.56667,4190
21.57500,4144
21.58333,4102
21.59167,4063
21.60000,4027
21.60833,3993
21.61667,3962
21.62500,3934
21.63333,3908
21.64167,3884
21.65000,3861
21.65833,3840
21.66667,3821
21.67500,3803
21.68333,3788
21.69167,3772
21.70000,3758
21.70833,3745
21.71667,3733
21.72500,3723
21.73333,3715
21.74167,3707
21.75000,3699
21.75833,3693
21.76667,3688
21.77500,3682
21.78333,3678
21.79167,3673
21.80000,3669
21.80833,3666
21.81667,3664
21.82500,3662
21.83333,3660
21.84167,3658
21.85000,3658
21.85833,3657
21.86667,3656
21.87500,3655
21.88333,3653
21.89167,3652
21.90000,3652
21.90833,3651
21.91667,3651
21.92500,3651
21.93333,3650
21.94167,3651
21.95000,3650
21.95833,3650
21.96667,3649
21.97500,3647
21.98333,3646
21.99167,3645
22.00000,3644
22.00833,3643
22.01667,3641
22.02500,3639
22.03333,3637
22.04167,3636
22.05000,3634
22.05833,3631
22.06667,3630
22.07500,3627
22.08333,3624
22.09167,3620
22.10000,3616
22.10833,3612
22.11667,3608
22.12500,3604
22.13333,3599
22.14167,3595
22.15000,3590
22.15833,3584
22.16667,3578
22.17500,3573
22.18333,3567
22.19167,3560
22.20000,3553
22.20833,3545
22.21667,3538
22.22500,3530
22.23333,3523
22.24167,3517
22.25000,3509
22.25833,3501
22.26667,3492
22.27500,3483
22.28333,3475
22.29167,3467
22.30000,3458
22.30833,3448
22.31667,3439
22.32500,3429
22.33333,3418
22.34167,3408
22.35000,3399
22.35833,3389
22.36667,3379
22.37500,3368
22.38333,3357
22.39167,3346
22.40000,3335
22.40833,3324
22.41667,3313
22.42500,3302
22.43333,3291
22.44167,3280
22.45000,3269
22.45833,3257
22.46667,3245
22.47500,3234
22.48333,3222
22.49167,3210
22.50000,3199
22.50833,3187
22.51667,3176
22.52500,3165
22.53333,3152
22.54167,3140
22.55000,3129
22.55833,3118
22.56667,3107
22.57500,3096
22.58333,3085
22.59167,3075
22.60000,3065
22.60833,3053
22.61667,3041
22.62500,3030
22.63333,3020
22.64167,3011
22.65000,3001
22.65833,2991
22.66667,2981
22.67500,2971
22.68333,2962
22.69167,2953
22.70000,2944
22.70833,2935
22.71667,2928
22.72500,2921
22.73333,2914
22.74167,2906
22.75000,2898
22.75833,2890
22.76667,2883
22.77500,2876
22.78333,2869
22.79167,2864
22.80000,2858
22.80833,2851
22.81667,2845
22.82500,2839
22.83333,2833
22.84167,2827
22.85000,2823
22.85833,2818
22.86667,2814
22.87500,2810
22.88333,2806
22.89167,2803
22.90000,2800
22.90833,2796
22.91667,2792
22.92500,2789
22.93333,2785
22.94167,2781
22.95000,2780
22.95833,2778
22.96667,2777
22.97500,2775
22.98333,2773
22.99167,2770
23.00000,2768
23.00833,2766
23.01667,2766
23.02500,2765
23.03333,2764
23.04167,2763
23.05000,2761
23.05833,2759
23.06667,2757
23.07500,2756
23.08333,2756
23.09167,2754
23.10000,2752
23.10833,2751
23.11667,2750
23.12500,2750
23.13333,2750
23.14167,2750
23.15000,2749
23.15833,2748
23.16667,2746
23.17500,2745
23.18333,2744
23.19167,2742
23.20000,2740
23.20833,2738
23.21667,2737
23.22500,2736
23.23333,2734
23.24167,2733
23.25000,2731
23.25833,2730
23.26667,2729
23.27500,2727
23.28333,2725
23.29167,2722
23.30000,2720
23.30833,2718
23.31667,2716
23.32500,2714
23.33333,2711
23.34167,2709
23.35000,2707
23.35833,2705
23.36667,2703
23.37500,2701
23.38333,2700
23.39167,2698
23.40000,2696
23.40833,2693
23.41667,2692
23.42500,2691
23.43333,2689
23.44167,2687
23.45000,2685
23.45833,2683
23.46667,2681
23.47500,2679
23.48333,2677
23.49167,2674
23.50000,2672
23.50833,2670
23.51667,2669
23.52500,2667
23.53333,2666
23.54167,2664
23.55000,2662
23.55833,2660
23.56667,2659
23.57500,2658
23.58333,2658
23.59167,2658
23.60000,2657
23.60833,2657
23.61667,2655
23.62500,2654
23.63333,2654
23.64167,2653
23.65000,2654
23.65833,2654
23.66667,2654
23.67500,2654
23.68333,2654
23.69167,2655
23.70000,2656
23.70833,2656
23.71667,2656
23.72500,2657
23.73333,2659
23.74167,2660
23.75000,2661
23.75833,2663
23.76667,2666
23.77500,2668
23.78333,2671
23.79167,2673
23.80000,2676
23.80833,2680
23.81667,2683
23.82500,2686
23.83333,2690
23.84167,2693
23.85000,2697
23.85833,2702
23.86667,2707
23.87500,2711
23.88333,2716
23.89167,2722
23.90000,2727
23.90833,2732
23.91667,2737
23.92500,2742
23.93333,2747
23.94167,2752
23.95000,2758
23.95833,2764
23.96667,2769
23.97500,2774
23.98333,2780
23.99167,2786
24.00000,2791
24.00833,2796
24.01667,2801
24.02500,2805
24.03333,2809
24.04167,2814
24.05000,2817
24.05833,2821
24.06667,2825
24.07500,2829
24.08333,2833
24.09167,2836
24.10000,2840
24.10833,2843
24.11667,2845
24.12500,2848
24.13333,2851
24.14167,2853
24.15000,2854
24.15833,2854
24.16667,2854
24.17500,2855
24.18333,2856
24.19167,2856
24.20000,2856
24.20833,2856
24.21667,2857
24.22500,2857
24.23333,2856
24.24167,2856
24.25000,2856
24.25833,2856
24.26667,2855
24.27500,2854
24.28333,2853
24.29167,2852
24.30000,2851
24.30833,2851
24.31667,2851
24.32500,2850
24.33333,2849
24.34167,2849
24.35000,2850
24.35833,2851
24.36667,2851
24.37500,2852
24.38333,2854
24.39167,2856
24.40000,2858
24.40833,2861
24.41667,2865
24.42500,2869
24.43333,2874
24.44167,2879
24.45000,2886
24.45833,2894
24.46667,2902
24.47500,2910
24.48333,2919
24.49167,2929
24.50000,2938
24.50833,2949
24.51667,2961
24.52500,2973
24.53333,2988
24.54167,3005
24.55000,3021
24.55833,3039
24.56667,3059
24.57500,3078
24.58333,3099
24.59167,3121
24.60000,3144
24.60833,3169
24.61667,3193
24.62500,3219
24.63333,3246
24.64167,3274
24.65000,3303
24.65833,3332
24.66667,3361
24.67500,3392
24.68333,3423
24.69167,3455
24.70000,3487
24.70833,3520
24.71667,3554
24.72500,3587
24.73333,3619
24.74167,3653
24.75000,3686
24.75833,3720
24.76667,3755
24.77500,3788
24.78333,3820
24.79167,3852
24.80000,3884
24.80833,3915
24.81667,3947
24.82500,3977
24.83333,4006
24.84167,4034
24.85000,4062
24.85833,4089
24.86667,4115
24.87500,4140
24.88333,4165
24.89167,4188
24.90000,4212
24.90833,4233
24.91667,4254
24.92500,4274
24.93333,4293
24.94167,4310
24.95000,4327
24.95833,4343
24.96667,4358
24.97500,4371
24.98333,4383
24.99167,4396
25.00000,4407
25.00833,4418
25.01667,4428
25.02500,4437
25.03333,4445
25.04167,4453
25.05000,4460
25.05833,4465
25.06667,4470
25.07500,4475
25.08333,4478
25.09167,4481
25.10000,4484
25.10833,4485
25.11667,4486
25.12500,4486
25.13333,4486
25.14167,4484
25.15000,4482
25.15833,4480
25.16667,4477
25.17500,4473
25.18333,4469
25.19167,4463
25.20000,4457
25.20833,4449
25.21667,4441
25.22500,4432
25.23333,4423
25.24167,4412
25.25000,4401
25.25833,4387
25.26667,4373
25.27500,4357
25.28333,4341
25.29167,4324
25.30000,4305
25.30833,4287
25.31667,4267
25.32500,4246
25.33333,4225
25.34167,4203
25.35000,4179
25.35833,4155
25.36667,4129
25.37500,4103
25.38333,4076
25.39167,4046
25.40000,4017
25.40833,3988
25.41667,3959
25.42500,3929
25.43333,3898
25.44167,3867
25.45000,3833
25.45833,3801
25.46667,3768
25.47500,3735
25.48333,3702
25.49167,3668
25.50000,3633
25.50833,3598
25.51667,3564
25.52500,3529
25.53333,3495
25.54167,3461
25.55000,3425
25.55833,3391
25.56667,3358
25.57500,3326
25.58333,3294
25.59167,3262
25.60000,3230
25.60833,3199
25.61667,3167
25.62500,3134
25.63333,3104
25.64167,3075
25.65000,3045
25.65833,3017
25.66667,2988
25.67500,2960
25.68333,2934
25.69167,2909
25.70000,2885
25.70833,2860
25.71667,2836
25.72500,2813
25.73333,2790
25.74167,2769
25.75000,2749
25.75833,2729
25.76667,2710
25.77500,2690
25.78333,2672
25.79167,2653
25.80000,2636
25.80833,2619
25.81667,2604
25.82500,2588
25.83333,2574
25.84167,2560
25.85000,2547
25.85833,2534
25.86667,2521
25.87500,2508
25.88333,2496
25.89167,2485
25.90000,2474
25.90833,2464
25.91667,2453
25.92500,2443
25.93333,2434
25.94167,2425
25.95000,2416
25.95833,2408
25.96667,2399
25.97500,2391
25.98333,2384
25.99167,2377
26.00000,2370
26.00833,2363
26.01667,2357
26.02500,2351
26.03333,2346
26.04167,2341
26.05000,2337
26.05833,2332
26.06667,2327
26.07500,2322
26.08333,2317
26.09167,2313
26.10000,2308
26.10833,2303
26.11667,2298
26.12500,2295
26.13333,2291
26.14167,2288
26.15000,2286
26.15833,2285
26.16667,2283
26.17500,2281
26.18333,2280
26.19167,2278
26.20000,2277
26.20833,2277
26.21667,2277
26.22500,2276
26.23333,2275
26.24167,2275
26.25000,2275
26.25833,2275
26.26667,2277
26.27500,2280
26.28333,2283
26.29167,2286
26.30000,2290
26.30833,2293
26.31667,2297
26.32500,2302
26.33333,2307
26.34167,2314
26.35000,2320
26.35833,2328
26.36667,2336
26.37500,2345
26.38333,2353
26.39167,2363
26.40000,2374
26.40833,2384
26.41667,2396
26.42500,2408
26.43333,2421
26.44167,2434
26.45000,2449
26.45833,2465
26.46667,2481
26.47500,2499
26.48333,2517
26.49167,2536
26.50000,2556
26.50833,2577
26.51667,2600
26.52500,2623
26.53333,2646
26.54167,2670
26.55000,2694
26.55833,2720
26.56667,2746
26.57500,2773
26.58333,2801
26.59167,2830
26.60000,2860
26.60833,2891
26.61667,2923
26.62500,2954
26.63333,2986
26.64167,3019
26.65000,3052
26.65833,3085
26.66667,3119
26.67500,3153
26.68333,3186
26.69167,3220
26.70000,3255
26.70833,3289
26.71667,3324
26.72500,3358
26.73333,3392
26.74167,3426
26.75000,3460
26.75833,3494
26.76667,3527
26.77500,3560
26.78333,3592
26.79167,3624
26.80000,3656
26.80833,3686
26.81667,3717
26.82500,3748
26.83333,3776
26.84167,3805
26.85000,3833
26.85833,3860
26.86667,3886
26.87500,3910
26.88333,3933
26.89167,3956
26.90000,3978
26.90833,3999
26.91667,4019
26.92500,4039
26.93333,4055
26.94167,4071
26.95000,4088
26.95833,4104
26.96667,4119
26.97500,4133
26.98333,4146
26.99167,4159
27.00000,4171
27.00833,4182
27.01667,4191
27.02500,4199
27.03333,4207
27.04167,4213
27.05000,4218
27.05833,4222
27.06667,4226
27.07500,4229
27.08333,4232
27.09167,4234
27.10000,4237
27.10833,4238
27.11667,4239
27.12500,4239
27.13333,4238
27.14167,4235
27.15000,4232
27.15833,4228
27.16667,4224
27.17500,4219
27.18333,4213
27.19167,4207
27.20000,4200
27.20833,4192
27.21667,4184
27.22500,4175
27.23333,4167
27.24167,4157
27.25000,4147
27.25833,4135
27.26667,4122
27.27500,4108
27.28333,4094
27.29167,4081
27.30000,4066
27.30833,4051
27.31667,4033
27.32500,4016
27.33333,3999
27.34167,3981
27.35000,3962
27.35833,3942
27.36667,3921
27.37500,3900
27.38333,3877
27.39167,3855
27.40000,3832
27.40833,3808
27.41667,3783
27.42500,3759
27.43333,3733
27.44167,3708
27.45000,3682
27.45833,3656
27.46667,3630
27.47500,3602
27.48333,3575
27.49167,3547
27.50000,3518
27.50833,3490
27.51667,3462
27.52500,3434
27.53333,3405
27.54167,3376
27.55000,3346
27.55833,3317
27.56667,3289
27.57500,3260
27.58333,3232
27.59167,3204
27.60000,3176
27.60833,3148
27.61667,3122
27.62500,3096
27.63333,3071
27.64167,3046
27.65000,3021
27.65833,2996
27.66667,2972
27.67500,2948
27.68333,2926
27.69167,2904
27.70000,2883
27.70833,2863
27.71667,2844
27.72500,2825
27.73333,2807
27.74167,2789
27.75000,2772
27.75833,2757
27.76667,2742
27.77500,2727
27.78333,2712
27.79167,2699
27.80000,2688
27.80833,2677
27.81667,2666
27.82500,2657
27.83333,2647
27.84167,2638
27.85000,2631
27.85833,2624
27.86667,2617
27.87500,2611
27.88333,2606
27.89167,2601
27.90000,2596
27.90833,2591
27.91667,2587
27.92500,2583
27.93333,2579
27.94167,2575
27.95000,2571
27.95833,2568
27.96667,2566
27.97500,2564
27.98333,2562
27.99167,2560
28.00000,2558
