[Header]
Application Name,LabSolutions
13.74167,1156
13.75000,1167
13.75833,1179
13.76667,1190
13.77500,1203
13.78333,1216
13.79167,1228
13.80000,1240
13.80833,1252
13.81667,1265
13.82500,1278
13.83333,1291
13.84167,1306
13.85000,1319
13.85833,1332
13.86667,1345
13.87500,1359
13.88333,1373
13.89167,1388
13.90000,1404
13.90833,1420
13.91667,1437
13.92500,1453
13.93333,1471
13.94167,1489
13.95000,1508
13.95833,1528
13.96667,1550
13.97500,1574
13.98333,1601
13.99167,1630
14.00000,1663
14.00833,1697
14.01667,1733
14.02500,1767
14.03333,1799
14.04167,1826
14.05000,1848
14.05833,1864
14.06667,1876
14.07500,1882
14.08333,1884
14.09167,1882
14.10000,1877
14.10833,1869
14.11667,1860
14.12500,1848
14.13333,1836
14.14167,1821
14.15000,1806
14.15833,1791
14.16667,1775
14.17500,1756
14.18333,1735
14.19167,1710
14.20000,1679
14.20833,1642
14.21667,1600
14.22500,1552
14.23333,1498
14.24167,1440
14.25000,1378
14.25833,1312
14.26667,1245
14.27500,1178
14.28333,1113
14.29167,1049
14.30000,988
14.30833,930
14.31667,876
14.32500,828
14.33333,784
14.34167,744
14.35000,710
14.35833,679
14.36667,652
14.37500,628
14.38333,607
14.39167,589
14.40000,573
14.40833,558
14.41667,547
14.42500,536
14.43333,526
14.44167,515
14.45000,507
14.45833,500
14.46667,493
14.47500,487
14.48333,482
14.49167,476
14.50000,471
14.50833,466
14.51667,462
14.52500,457
14.53333,453
14.54167,448
14.55000,444
14.55833,439
14.56667,435
14.57500,432
14.58333,429
14.59167,426
14.60000,424
14.60833,421
14.61667,417
14.62500,414
14.63333,410
14.64167,406
14.65000,403
14.65833,400
14.66667,397
14.67500,395
14.68333,393
14.69167,390
14.70000,387
14.70833,384
14.71667,381
14.72500,379
14.73333,376
14.74167,373
14.75000,372
14.75833,369
14.76667,367
14.77500,365
14.78333,363
14.79167,361
14.80000,359
14.80833,356
14.81667,354
14.82500,352
14.83333,350
14.84167,349
14.85000,347
14.85833,345
14.86667,343
14.87500,341
14.88333,338
14.89167,335
14.90000,334
14.90833,331
14.91667,330
14.92500,328
14.93333,327
14.94167,325
14.95000,324
14.95833,322
14.96667,320
14.97500,317
14.98333,315
14.99167,313
15.00000,311
15.00833,309
15.01667,307
15.02500,305
15.03333,304
15.04167,302
15.05000,300
15.05833,299
15.06667,297
15.07500,296
15.08333,294
15.09167,293
15.10000,291
15.10833,289
15.11667,287
15.12500,285
15.13333,284
15.14167,282
15.15000,281
15.15833,281
15.16667,280
15.17500,279
15.18333,278
15.19167,278
15.20000,276
15.20833,273
15.21667,272
15.22500,271
15.23333,269
15.24167,269
15.25000,269
15.25833,269
15.26667,268
15.27500,268
15.28333,267
15.29167,266
15.30000,265
15.30833,264
15.31667,263
15.32500,262
15.33333,262
15.34167,261
15.35000,260
15.35833,259
15.36667,258
15.37500,257
15.38333,257
15.39167,256
15.40000,255
15.40833,254
15.41667,254
15.42500,253
15.43333,252
15.44167,250
15.45000,249
15.45833,249
15.46667,248
15.47500,248
15.48333,248
15.49167,247
15.50000,246
15.50833,246
15.51667,244
15.52500,243
15.53333,242
15.54167,241
15.55000,239
15.55833,239
15.56667,239
15.57500,239
15.58333,239
15.59167,238
15.60000,238
15.60833,238
15.61667,237
15.62500,237
15.63333,237
15.64167,236
15.65000,236
15.65833,235
15.66667,234
15.67500,234
15.68333,233
15.69167,232
15.70000,231
15.70833,231
15.71667,230
15.72500,229
15.73333,229
15.74167,229
15.75000,228
15.75833,227
15.76667,227
15.77500,226
15.78333,227
15.79167,227
15.80000,226
15.80833,226
15.81667,225
15.82500,225
15.83333,223
15.84167,222
15.85000,221
15.85833,220
15.86667,219
15.87500,219
15.88333,218
15.89167,218
15.90000,218
15.90833,218
15.91667,219
15.92500,219
15.93333,218
15.94167,217
15.95000,217
15.95833,217
15.96667,217
15.97500,217
15.98333,216
15.99167,216
16.00000,216
16.00833,216
16.01667,215
16.02500,214
16.03333,213
16.04167,213
16.05000,212
16.05833,212
16.06667,211
16.07500,210
16.08333,209
16.09167,209
16.10000,209
16.10833,209
16.11667,209
16.12500,209
16.13333,210
16.14167,210
16.15000,208
16.15833,208
16.16667,208
16.17500,209
16.18333,209
16.19167,210
16.20000,210
16.20833,211
16.21667,210
16.22500,210
16.23333,209
16.24167,209
16.25000,209
16.25833,209
16.26667,208
16.27500,208
16.28333,209
16.29167,210
16.30000,211
16.30833,210
16.31667,209
16.32500,208
16.33333,208
16.34167,208
16.35000,209
16.35833,210
16.36667,210
16.37500,211
16.38333,210
16.39167,211
16.40000,212
16.40833,212
16.41667,212
16.42500,213
16.43333,214
16.44167,214
16.45000,215
16.45833,215
16.46667,215
16.47500,216
16.48333,216
16.49167,217
16.50000,218
16.50833,219
16.51667,219
16.52500,221
16.53333,222
16.54167,223
16.55000,224
16.55833,224
16.56667,224
16.57500,225
16.58333,226
16.59167,226
16.60000,227
16.60833,228
16.61667,229
16.62500,229
16.63333,229
16.64167,229
16.65000,230
16.65833,229
16.66667,229
16.67500,229
16.68333,230
16.69167,230
16.70000,230
16.70833,230
16.71667,230
16.72500,230
16.73333,230
16.74167,230
16.75000,229
16.75833,229
16.76667,229
16.77500,230
16.78333,230
16.79167,230
16.80000,229
16.80833,228
16.81667,226
16.82500,225
16.83333,224
16.84167,223
16.85000,222
16.85833,222
16.86667,221
16.87500,220
16.88333,219
16.89167,218
16.90000,217
16.90833,216
16.91667,215
16.92500,213
16.93333,212
16.94167,211
16.95000,210
16.95833,208
16.96667,207
16.97500,206
16.98333,205
16.99167,204
17.00000,203
17.00833,201
17.01667,200
17.02500,199
17.03333,199
17.04167,196
17.05000,195
17.05833,194
17.06667,193
17.07500,191
17.08333,189
17.09167,189
17.10000,188
17.10833,186
17.11667,185
17.12500,184
17.13333,182
17.14167,181
17.15000,180
17.15833,179
17.16667,178
17.17500,177
17.18333,176
17.19167,176
17.20000,175
17.20833,175
17.21667,175
17.22500,174
17.23333,173
17.24167,172
17.25000,171
17.25833,170
17.26667,170
17.27500,170
17.28333,169
17.29167,168
17.30000,168
17.30833,168
17.31667,168
17.32500,166
17.33333,164
17.34167,163
17.35000,162
17.35833,161
17.36667,162
17.37500,162
17.38333,162
17.39167,162
17.40000,162
17.40833,161
17.41667,161
17.42500,161
17.43333,161
17.44167,161
17.45000,160
17.45833,159
17.46667,159
17.47500,159
17.48333,160
17.49167,160
17.50000,161
17.50833,162
17.51667,162
17.52500,162
17.53333,163
17.54167,163
17.55000,163
17.55833,164
17.56667,163
17.57500,163
17.58333,163
17.59167,164
17.60000,163
17.60833,164
17.61667,164
17.62500,166
17.63333,167
17.64167,167
17.65000,168
17.65833,170
17.66667,172
17.67500,174
17.68333,175
17.69167,175
17.70000,176
17.70833,177
17.71667,177
17.72500,179
17.73333,180
17.74167,180
17.75000,180
17.75833,181
17.76667,182
17.77500,182
17.78333,183
17.79167,184
17.80000,184
17.80833,184
17.81667,185
17.82500,186
17.83333,187
17.84167,187
17.85000,188
17.85833,188
17.86667,188
17.87500,188
17.88333,188
17.89167,187
17.90000,187
17.90833,188
17.91667,188
17.92500,188
17.93333,189
17.94167,188
17.95000,187
17.95833,187
17.96667,188
17.97500,188
17.98333,189
17.99167,189
18.00000,189
18.00833,189
18.01667,190
18.02500,190
18.03333,189
18.04167,189
18.05000,189
18.05833,188
18.06667,188
18.07500,187
18.08333,187
18.09167,188
18.10000,187
18.10833,187
18.11667,186
18.12500,186
18.13333,185
18.14167,184
18.15000,184
18.15833,182
18.16667,182
18.17500,181
18.18333,180
18.19167,179
18.20000,179
18.20833,179
18.21667,178
18.22500,177
18.23333,177
18.24167,176
18.25000,175
18.25833,174
18.26667,172
18.27500,171
18.28333,169
18.29167,168
18.30000,167
18.30833,167
18.31667,165
18.32500,164
18.33333,163
18.34167,163
18.35000,164
18.35833,163
18.36667,162
18.37500,161
18.38333,160
18.39167,160
18.40000,159
18.40833,159
18.41667,158
18.42500,158
18.43333,156
18.44167,155
18.45000,153
18.45833,153
18.46667,153
18.47500,152
18.48333,151
18.49167,151
18.50000,151
18.50833,150
18.51667,149
18.52500,148
18.53333,147
18.54167,147
18.55000,146
18.55833,144
18.56667,142
18.57500,141
18.58333,141
18.59167,140
18.60000,140
18.60833,140
18.61667,139
18.62500,138
18.63333,138
18.64167,137
18.65000,136
18.65833,135
18.66667,135
18.67500,134
18.68333,134
18.69167,133
18.70000,133
18.70833,134
18.71667,134
18.72500,134
18.73333,133
18.74167,133
18.75000,132
18.75833,131
18.76667,131
18.77500,131
18.78333,130
18.79167,130
18.80000,131
18.80833,131
18.81667,130
18.82500,129
18.83333,128
18.84167,127
18.85000,126
18.85833,126
18.86667,125
18.87500,124
18.88333,124
18.89167,124
18.90000,124
18.90833,123
18.91667,123
18.92500,122
18.93333,122
18.94167,122
18.95000,122
18.95833,123
18.96667,123
18.97500,123
18.98333,123
18.99167,122
19.00000,121
19.00833,121
19.01667,120
19.02500,120
19.03333,120
19.04167,120
19.05000,120
19.05833,120
19.06667,121
19.07500,122
19.08333,123
19.09167,124
19.10000,124
19.10833,123
19.11667,122
19.12500,121
19.13333,120
19.14167,121
19.15000,121
19.15833,121
19.16667,122
19.17500,122
19.18333,123
19.19167,124
19.20000,125
19.20833,125
19.21667,125
19.22500,124
19.23333,124
19.24167,124
19.25000,124
19.25833,124
19.26667,124
19.27500,124
19.28333,125
19.29167,126
19.30000,127
19.30833,127
19.31667,127
19.32500,127
19.33333,127
19.34167,127
19.35000,127
19.35833,128
19.36667,128
19.37500,128
19.38333,128
19.39167,128
19.40000,128
19.40833,128
19.41667,128
19.42500,128
19.43333,128
19.44167,128
19.45000,129
19.45833,130
19.46667,130
19.47500,129
19.48333,129
19.49167,130
19.50000,130
19.50833,131
19.51667,132
19.52500,131
19.53333,130
19.54167,130
19.55000,130
19.55833,130
19.56667,130
19.57500,129
19.58333,129
19.59167,128
19.60000,128
19.60833,128
19.61667,127
19.62500,128
19.63333,128
19.64167,128
19.65000,129
19.65833,129
19.66667,128
19.67500,127
19.68333,127
19.69167,128
19.70000,128
19.70833,128
19.71667,127
19.72500,127
19.73333,127
19.74167,126
19.75000,126
19.75833,126
19.76667,125
19.77500,124
19.78333,124
19.79167,124
19.80000,124
19.80833,125
19.81667,124
19.82500,124
19.83333,124
19.84167,124
19.85000,124
19.85833,123
19.86667,122
19.87500,121
19.88333,122
19.89167,123
19.90000,123
19.90833,122
19.91667,121
19.92500,120
19.93333,119
19.94167,119
19.95000,119
19.95833,119
19.96667,119
19.97500,119
19.98333,119
19.99167,119
20.00000,119
20.00833,119
20.01667,119
20.02500,118
20.03333,117
20.04167,117
20.05000,117
20.05833,118
20.06667,118
20.07500,119
20.08333,120
20.09167,120
20.10000,120
20.10833,121
20.11667,121
20.12500,121
20.13333,122
20.14167,123
20.15000,123
20.15833,123
20.16667,122
20.17500,122
20.18333,122
20.19167,123
20.20000,124
20.20833,124
20.21667,124
20.22500,125
20.23333,126
20.24167,126
20.25000,127
20.25833,126
20.26667,127
20.27500,127
20.28333,127
20.29167,127
20.30000,128
20.30833,129
20.31667,130
20.32500,130
20.33333,130
20.34167,131
20.35000,132
20.35833,133
20.36667,133
20.37500,134
20.38333,134
20.39167,134
20.40000,133
20.40833,133
20.41667,134
20.42500,135
20.43333,135
20.44167,136
20.45000,137
20.45833,137
20.46667,136
20.47500,137
20.48333,138
20.49167,139
20.50000,139
20.50833,140
20.51667,141
20.52500,141
20.53333,141
20.54167,142
20.55000,143
20.55833,145
20.56667,147
20.57500,148
20.58333,149
20.59167,149
20.60000,149
20.60833,150
20.61667,150
20.62500,151
20.63333,152
20.64167,153
20.65000,153
20.65833,155
20.66667,156
20.67500,158
20.68333,159
20.69167,160
20.70000,162
20.70833,164
20.71667,165
20.72500,166
20.73333,167
20.74167,167
20.75000,167
20.75833,168
20.76667,169
20.77500,170
20.78333,171
20.79167,172
20.80000,173
20.80833,173
20.81667,174
20.82500,175
20.83333,177
20.84167,177
20.85000,178
20.85833,179
20.86667,179
20.87500,179
20.88333,180
20.89167,181
20.90000,182
20.90833,184
20.91667,185
20.92500,186
20.93333,187
20.94167,187
20.95000,187
20.95833,188
20.96667,190
20.97500,191
20.98333,192
20.99167,193
21.00000,193
21.00833,193
21.01667,193
21.02500,194
21.03333,195
21.04167,196
21.05000,197
21.05833,197
21.06667,198
21.07500,198
21.08333,199
21.09167,199
21.10000,199
21.10833,199
21.11667,200
21.12500,200
21.13333,200
21.14167,201
21.15000,201
21.15833,201
21.16667,202
21.17500,201
21.18333,201
21.19167,201
21.20000,202
21.20833,202
21.21667,202
21.22500,201
21.23333,200
21.24167,199
21.25000,199
21.25833,197
21.26667,197
21.27500,197
21.28333,197
21.29167,197
21.30000,196
21.30833,195
21.31667,194
21.32500,193
21.33333,192
21.34167,192
21.35000,191
21.35833,191
21.36667,189
21.37500,188
21.38333,188
21.39167,188
21.40000,188
21.40833,187
21.41667,187
21.42500,186
21.43333,185
21.44167,185
21.45000,183
21.45833,182
21.46667,181
21.47500,181
21.48333,180
21.49167,179
21.50000,178
21.50833,178
21.51667,177
21.52500,176
21.53333,174
21.54167,174
21.55000,173
21.55833,172
21.56667,172
21.57500,172
21.58333,172
21.59167,170
21.60000,168
21.60833,167
21.61667,165
21.62500,164
21.63333,164
21.64167,164
21.65000,164
21.65833,164
21.66667,163
21.67500,163
21.68333,162
21.69167,162
21.70000,161
21.70833,160
21.71667,159
21.72500,158
21.73333,157
21.74167,156
21.75000,155
21.75833,154
21.76667,154
21.77500,153
21.78333,152
21.79167,153
21.80000,153
21.80833,154
21.81667,154
21.82500,153
21.83333,151
21.84167,151
21.85000,150
21.85833,149
21.86667,149
21.87500,149
21.88333,149
21.89167,149
21.90000,148
21.90833,147
21.91667,147
21.92500,147
21.93333,147
21.94167,147
21.95000,147
21.95833,147
21.96667,147
21.97500,146
21.98333,147
21.99167,147
22.00000,147
22.00833,147
22.01667,148
22.02500,147
22.03333,147
22.04167,147
22.05000,148
22.05833,149
22.06667,149
22.07500,149
22.08333,149
22.09167,149
22.10000,151
22.10833,152
22.11667,153
22.12500,154
22.13333,154
22.14167,155
22.15000,157
22.15833,158
22.16667,160
22.17500,161
22.18333,162
22.19167,164
22.20000,165
22.20833,167
22.21667,168
22.22500,170
22.23333,172
22.24167,173
22.25000,175
22.25833,178
22.26667,180
22.27500,182
22.28333,184
22.29167,186
22.30000,186
22.30833,188
22.31667,190
22.32500,193
22.33333,195
22.34167,197
22.35000,199
22.35833,202
22.36667,203
22.37500,204
22.38333,206
22.39167,208
22.40000,209
22.40833,212
22.41667,214
22.42500,215
22.43333,217
22.44167,218
22.45000,219
22.45833,220
22.46667,221
22.47500,223
22.48333,225
22.49167,225
22.50000,226
22.50833,228
22.51667,229
22.52500,230
22.53333,231
22.54167,231
22.55000,232
22.55833,232
22.56667,233
22.57500,233
22.58333,233
22.59167,233
22.60000,234
22.60833,234
22.61667,234
22.62500,234
22.63333,233
22.64167,232
22.65000,232
22.65833,231
22.66667,231
22.67500,230
22.68333,230
22.69167,229
22.70000,228
22.70833,227
22.71667,227
22.72500,226
22.73333,224
22.74167,224
22.75000,222
22.75833,221
22.76667,219
22.77500,217
22.78333,216
22.79167,215
22.80000,212
22.80833,210
22.81667,209
22.82500,208
22.83333,206
22.84167,205
22.85000,203
22.85833,201
22.86667,199
22.87500,198
22.88333,196
22.89167,194
22.90000,192
22.90833,190
22.91667,189
22.92500,188
22.93333,187
22.94167,185
22.95000,183
22.95833,182
22.96667,180
22.97500,178
22.98333,176
22.99167,174
23.00000,173
23.00833,174
23.01667,173
23.02500,171
23.03333,171
23.04167,170
23.05000,171
23.05833,171
23.06667,170
23.07500,169
23.08333,169
23.09167,168
23.10000,168
23.10833,167
23.11667,168
23.12500,168
23.13333,169
23.14167,169
23.15000,169
23.15833,170
23.16667,171
23.17500,170
23.18333,170
23.19167,171
23.20000,172
23.20833,172
23.21667,172
23.22500,173
23.23333,174
23.24167,174
23.25000,176
23.25833,177
23.26667,177
23.27500,178
23.28333,180
23.29167,181
23.30000,181
23.30833,183
23.31667,184
23.32500,184
23.33333,185
23.34167,186
23.35000,187
23.35833,188
23.36667,190
23.37500,192
23.38333,193
23.39167,194
23.40000,195
23.40833,196
23.41667,197
23.42500,198
23.43333,199
23.44167,200
23.45000,201
23.45833,202
23.46667,203
23.47500,203
23.48333,204
23.49167,205
23.50000,207
23.50833,208
23.51667,208
23.52500,209
23.53333,211
23.54167,211
23.55000,212
23.55833,213
23.56667,214
23.57500,214
23.58333,215
23.59167,216
23.60000,216
23.60833,216
23.61667,216
23.62500,216
23.63333,217
23.64167,217
23.65000,217
23.65833,217
23.66667,217
23.67500,217
23.68333,218
23.69167,219
23.70000,220
23.70833,220
23.71667,220
23.72500,220
23.73333,219
23.74167,218
23.75000,218
23.75833,218
23.76667,218
23.77500,217
23.78333,216
23.79167,216
23.80000,215
23.80833,214
23.81667,214
23.82500,214
23.83333,214
23.84167,213
23.85000,213
23.85833,212
23.86667,212
23.87500,212
23.88333,212
23.89167,212
23.90000,211
23.90833,210
23.91667,209
23.92500,208
23.93333,207
23.94167,207
23.95000,206
23.95833,207
23.96667,206
23.97500,206
23.98333,205
23.99167,204
24.00000,204
24.00833,204
24.01667,204
24.02500,204
24.03333,204
24.04167,204
24.05000,203
24.05833,203
24.06667,203
24.07500,203
24.08333,203
24.09167,202
24.10000,201
24.10833,201
24.11667,200
24.12500,200
24.13333,200
24.14167,199
24.15000,198
24.15833,198
24.16667,197
24.17500,197
24.18333,196
24.19167,196
24.20000,195
24.20833,195
24.21667,195
24.22500,196
24.23333,196
24.24167,195
24.25000,193
24.25833,192
24.26667,190
24.27500,189
24.28333,189
24.29167,189
24.30000,189
24.30833,189
24.31667,188
24.32500,187
24.33333,187
24.34167,186
24.35000,184
24.35833,183
24.36667,181
24.37500,180
24.38333,180
24.39167,179
24.40000,180
24.40833,180
24.41667,179
24.42500,178
24.43333,176
24.44167,175
24.45000,173
24.45833,172
24.46667,172
24.47500,172
24.48333,172
24.49167,172
24.50000,171
24.50833,171
24.51667,170
24.52500,168
24.53333,167
24.54167,167
24.55000,167
24.55833,165
24.56667,164
24.57500,163
24.58333,162
24.59167,161
24.60000,160
24.60833,159
24.61667,159
24.62500,158
24.63333,156
24.64167,155
24.65000,153
24.65833,152
24.66667,151
24.67500,150
24.68333,149
24.69167,148
24.70000,147
24.70833,146
24.71667,146
24.72500,145
24.73333,144
24.74167,143
24.75000,142
24.75833,141
24.76667,140
24.77500,139
24.78333,139
24.79167,139
24.80000,138
24.80833,137
24.81667,136
24.82500,135
24.83333,134
24.84167,133
24.85000,132
24.85833,131
24.86667,131
24.87500,131
24.88333,131
24.89167,131
24.90000,130
24.90833,129
24.91667,128
24.92500,128
24.93333,127
24.94167,125
24.95000,125
24.95833,124
24.96667,124
24.97500,124
24.98333,125
24.99167,125
25.00000,124
25.00833,123
25.01667,123
25.02500,123
25.03333,122
25.04167,122
25.05000,121
25.05833,121
25.06667,122
25.07500,123
25.08333,123
25.09167,122
25.10000,121
25.10833,120
25.11667,120
25.12500,119
25.13333,119
25.14167,120
25.15000,120
25.15833,120
25.16667,119
25.17500,120
25.18333,121
25.19167,120
25.20000,120
25.20833,120
25.21667,120
25.22500,120
25.23333,120
25.24167,120
25.25000,120
25.25833,120
25.26667,120
25.27500,120
25.28333,120
25.29167,120
25.30000,119
25.30833,119
25.31667,120
25.32500,120
25.33333,120
25.34167,121
25.35000,121
25.35833,121
25.36667,121
25.37500,120
25.38333,121
25.39167,122
25.40000,122
25.40833,122
25.41667,122
25.42500,122
25.43333,121
25.44167,120
25.45000,120
25.45833,121
25.46667,121
25.47500,120
25.48333,119
25.49167,119
25.50000,120
25.50833,121
25.51667,122
25.52500,122
25.53333,122
25.54167,122
25.55000,122
25.55833,123
25.56667,123
25.57500,122
25.58333,122
25.59167,122
25.60000,121
25.60833,121
25.61667,122
25.62500,123
25.63333,123
25.64167,122
25.65000,122
25.65833,121
25.66667,121
25.67500,121
25.68333,120
25.69167,121
25.70000,122
25.70833,123
25.71667,123
25.72500,123
25.73333,123
25.74167,123
25.75000,123
25.75833,123
25.76667,124
25.77500,124
25.78333,124
25.79167,123
25.80000,122
25.80833,123
25.81667,124
25.82500,124
25.83333,125
25.84167,124
25.85000,123
25.85833,122
25.86667,122
25.87500,123
25.88333,123
25.89167,123
25.90000,123
25.90833,123
25.91667,123
25.92500,123
25.93333,125
25.94167,126
25.95000,126
25.95833,125
25.96667,126
25.97500,126
25.98333,126
25.99167,126
26.00000,127
26.00833,127
26.01667,127
26.02500,127
26.03333,127
26.04167,126
26.05000,126
26.05833,126
26.06667,127
26.07500,127
26.08333,128
26.09167,128
26.10000,128
26.10833,128
26.11667,128
26.12500,128
26.13333,129
26.14167,130
26.15000,131
26.15833,131
26.16667,132
26.17500,133
26.18333,134
26.19167,134
26.20000,134
26.20833,135
26.21667,137
26.22500,138
26.23333,139
26.24167,140
26.25000,140
26.25833,142
26.26667,143
26.27500,144
26.28333,144
26.29167,145
26.30000,147
26.30833,149
26.31667,151
26.32500,154
26.33333,155
26.34167,156
26.35000,159
26.35833,161
26.36667,162
26.37500,163
26.38333,166
26.39167,168
26.40000,170
26.40833,172
26.41667,174
26.42500,176
26.43333,178
26.44167,180
26.45000,182
26.45833,183
26.46667,185
26.47500,187
26.48333,189
26.49167,191
26.50000,193
26.50833,195
26.51667,197
26.52500,198
26.53333,199
26.54167,199
26.55000,200
26.55833,202
26.56667,203
26.57500,205
26.58333,206
26.59167,207
26.60000,209
26.60833,211
26.61667,213
26.62500,216
26.63333,217
26.64167,218
26.65000,218
26.65833,218
26.66667,219
26.67500,219
26.68333,220
26.69167,221
26.70000,221
26.70833,222
26.71667,223
26.72500,223
26.73333,223
26.74167,223
26.75000,223
26.75833,223
26.76667,224
26.77500,225
26.78333,226
26.79167,226
26.80000,225
26.80833,225
26.81667,226
26.82500,225
26.83333,225
26.84167,224
26.85000,223
26.85833,224
26.86667,225
26.87500,225
26.88333,224
26.89167,224
26.90000,223
26.90833,223
26.91667,222
26.92500,222
26.93333,222
26.94167,222
26.95000,221
26.95833,220
26.96667,219
26.97500,218
26.98333,217
26.99167,215
27.00000,214
27.00833,213
27.01667,212
27.02500,211
27.03333,209
27.04167,208
27.05000,207
27.05833,206
27.06667,205
27.07500,205
27.08333,203
27.09167,201
27.10000,199
27.10833,198
27.11667,197
27.12500,196
27.13333,194
27.14167,193
27.15000,191
27.15833,189
27.16667,187
27.17500,185
27.18333,183
27.19167,181
27.20000,179
27.20833,177
27.21667,175
27.22500,174
27.23333,172
27.24167,171
27.25000,171
27.25833,169
27.26667,166
27.27500,164
27.28333,162
27.29167,161
27.30000,160
27.30833,158
27.31667,157
27.32500,156
27.33333,155
27.34167,153
27.35000,151
27.35833,149
27.36667,147
27.37500,146
27.38333,145
27.39167,144
27.40000,143
27.40833,142
27.41667,140
27.42500,138
27.43333,136
27.44167,135
27.45000,134
27.45833,134
27.46667,133
27.47500,132
27.48333,131
27.49167,130
27.50000,129
27.50833,128
27.51667,127
27.52500,126
27.53333,125
27.54167,125
27.55000,125
27.55833,124
27.56667,122
27.57500,121
27.58333,120
27.59167,119
27.60000,118
27.60833,117
27.61667,116
27.62500,115
27.63333,114
27.64167,112
27.65000,112
27.65833,112
27.66667,111
27.67500,111
27.68333,110
27.69167,108
27.70000,107
27.70833,107
27.71667,106
27.72500,105
27.73333,103
27.74167,102
27.75000,101
27.75833,101
27.76667,101
27.77500,101
27.78333,100
27.79167,100
27.80000,98
27.80833,98
27.81667,97
27.82500,96
27.83333,95
27.84167,95
27.85000,95
27.85833,94
27.86667,94
27.87500,93
27.88333,93
27.89167,92
27.90000,91
27.90833,90
27.91667,89
27.92500,90
27.93333,89
27.94167,88
27.95000,87
27.95833,87
27.96667,87
27.97500,87
27.98333,87
27.99167,86
28.00000,86
28.00833,87
28.01667,87
28.02500,86
28.03333,86
28.04167,85
28.05000,84
28.05833,84
28.06667,84
28.07500,84
28.08333,83
28.09167,83
28.10000,83
28.10833,83
28.11667,83
28.12500,81
28.13333,79
28.14167,79
28.15000,78
28.15833,78
28.16667,79
28.17500,79
28.18333,78
28.19167,77
28.20000,77
28.20833,76
28.21667,76
28.22500,75
28.23333,76
28.24167,77
28.25000,77
28.25833,77
28.26667,77
28.27500,77
28.28333,77
28.29167,77
28.30000,77
28.30833,76
28.31667,76
28.32500,76
28.33333,76
28.34167,76
28.35000,76
28.35833,75
28.36667,74
28.37500,74
28.38333,73
28.39167,73
28.40000,73
28.40833,73
28.41667,73
28.42500,73
28.43333,73
28.44167,73
28.45000,73
28.45833,73
28.46667,73
28.47500,72
28.48333,71
28.49167,71
28.50000,72
28.50833,72
28.51667,71
28.52500,71
28.53333,72
28.54167,71
28.55000,71
28.55833,70
28.56667,70
28.57500,70
28.58333,69
28.59167,68
28.60000,67
28.60833,67
28.61667,68
28.62500,68
28.63333,68
28.64167,67
28.65000,67
28.65833,66
28.66667,65
28.67500,66
28.68333,66
28.69167,66
28.70000,65
28.70833,63
28.71667,63
28.72500,62
28.73333,62
28.74167,61
28.75000,61
28.75833,60
28.76667,60
28.77500,59
28.78333,58
28.79167,57
28.80000,56
28.80833,57
28.81667,57
28.82500,57
28.83333,57
28.84167,56
28.85000,56
28.85833,55
28.86667,54
28.87500,53
28.88333,52
28.89167,53
28.90000,52
28.90833,50
28.91667,49
28.92500,48
28.93333,47
28.94167,47
28.95000,47
28.95833,46
28.96667,45
28.97500,45
28.98333,44
28.99167,44
29.00000,43
29.00833,42
29.01667,41
29.02500,40
29.03333,39
29.04167,38
29.05000,36
29.05833,36
29.06667,35
29.07500,33
29.08333,32
29.09167,31
29.10000,31
29.10833,30
29.11667,30
29.12500,29
29.13333,29
29.14167,29
29.15000,29
29.15833,28
29.16667,26
29.17500,25
29.18333,24
29.19167,24
29.20000,24
29.20833,24
29.21667,23
29.22500,21
29.23333,20
29.24167,20
29.25000,20
29.25833,19
29.26667,19
29.27500,18
29.28333,19
29.29167,19
29.30000,18
29.30833,18
29.31667,16
29.32500,15
29.33333,15
29.34167,14
29.35000,14
29.35833,13
29.36667,12
29.37500,13
29.38333,13
29.39167,14
29.40000,14
29.40833,14
29.41667,13
29.42500,11
29.43333,10
29.44167,9
29.45000,8
29.45833,9
29.46667,9
29.47500,8
29.48333,8
29.49167,7
29.50000,7
29.50833,7
29.51667,6
29.52500,6
29.53333,6
29.54167,5
29.55000,4
29.55833,4
29.56667,5
29.57500,5
29.58333,5
29.59167,5
29.60000,5
29.60833,4
29.61667,3
29.62500,3
29.63333,2
29.64167,2
29.65000,2
29.65833,2
29.66667,2
29.67500,3
29.68333,3
29.69167,3
29.70000,1
29.70833,1
29.71667,1
29.72500,2
29.73333,2
29.74167,1
29.75000,1
29.75833,2
29.76667,3
29.77500,3
29.78333,3
29.79167,2
29.80000,2
29.80833,2
29.81667,2
29.82500,3
29.83333,3
29.84167,2
29.85000,3
29.85833,3
29.86667,3
29.87500,3
29.88333,4
29.89167,4
29.90000,4
29.90833,4
29.91667,4
29.92500,4
29.93333,3
29.94167,2
29.95000,3
29.95833,3
29.96667,4
29.97500,4
29.98333,5
29.99167,4
30.00000,5
30.00833,4
30.01667,4
30.02500,4
30.03333,2
30.04167,2
30.05000,2
30.05833,3
30.06667,3
30.07500,3
30.08333,3
30.09167,3
30.10000,2
30.10833,2
30.11667,1
30.12500,1
30.13333,2
30.14167,3
30.15000,4
30.15833,4
30.16667,4
30.17500,4
30.18333,3
30.19167,2
30.20000,2
30.20833,2
30.21667,2
30.22500,2
30.23333,3
30.24167,3
30.25000,2
30.25833,2
30.26667,2
30.27500,1
30.28333,1
30.29167,1
30.30000,3
