[Header]
Application Name,LabSolutions
14.18333,-211
14.19167,-212
14.20000,-212
14.20833,-212
14.21667,-212
14.22500,-212
14.23333,-212
14.24167,-212
14.25000,-212
14.25833,-214
14.26667,-214
14.27500,-215
14.28333,-216
14.29167,-216
14.30000,-216
14.30833,-215
14.31667,-215
14.32500,-215
14.33333,-215
14.34167,-215
14.35000,-215
14.35833,-215
14.36667,-215
14.37500,-216
14.38333,-217
14.39167,-217
14.40000,-217
14.40833,-216
14.41667,-216
14.42500,-216
14.43333,-216
14.44167,-217
14.45000,-216
14.45833,-216
14.46667,-216
14.47500,-216
14.48333,-216
14.49167,-216
14.50000,-216
14.50833,-216
14.51667,-216
14.52500,-217
14.53333,-218
14.54167,-218
14.55000,-218
14.55833,-219
14.56667,-219
14.57500,-219
14.58333,-219
14.59167,-218
14.60000,-218
14.60833,-218
14.61667,-218
14.62500,-219
14.63333,-219
14.64167,-219
14.65000,-219
14.65833,-220
14.66667,-220
14.67500,-220
14.68333,-221
14.69167,-222
14.70000,-222
14.70833,-222
14.71667,-222
14.72500,-222
14.73333,-221
14.74167,-221
14.75000,-221
14.75833,-222
14.76667,-223
14.77500,-224
14.78333,-225
14.79167,-225
14.80000,-226
14.80833,-226
14.81667,-225
14.82500,-225
14.83333,-225
14.84167,-225
14.85000,-225
14.85833,-226
14.86667,-226
14.87500,-226
14.88333,-226
14.89167,-226
14.90000,-227
14.90833,-228
14.91667,-227
14.92500,-227
14.93333,-226
14.94167,-226
14.95000,-226
14.95833,-227
14.96667,-227
14.97500,-228
14.98333,-228
14.99167,-228
15.00000,-228
15.00833,-228
15.01667,-229
15.02500,-230
15.03333,-230
15.04167,-231
15.05000,-231
15.05833,-231
15.06667,-230
15.07500,-230
15.08333,-231
15.09167,-230
15.10000,-230
15.10833,-230
15.11667,-231
15.12500,-231
15.13333,-230
15.14167,-231
15.15000,-232
15.15833,-232
15.16667,-232
15.17500,-232
15.18333,-232
15.19167,-232
15.20000,-232
15.20833,-232
15.21667,-233
15.22500,-233
15.23333,-234
15.24167,-234
15.25000,-234
15.25833,-235
15.26667,-235
15.27500,-234
15.28333,-235
15.29167,-235
15.30000,-235
15.30833,-234
15.31667,-234
15.32500,-234
15.33333,-234
15.34167,-234
15.35000,-235
15.35833,-236
15.36667,-236
15.37500,-236
15.38333,-236
15.39167,-237
15.40000,-236
15.40833,-236
15.41667,-236
15.42500,-235
15.43333,-235
15.44167,-236
15.45000,-237
15.45833,-237
15.46667,-237
15.47500,-237
15.48333,-238
15.49167,-239
15.50000,-239
15.50833,-240
15.51667,-240
15.52500,-240
15.53333,-239
15.54167,-240
15.55000,-240
15.55833,-240
15.56667,-240
15.57500,-241
15.58333,-241
15.59167,-241
15.60000,-241
15.60833,-241
15.61667,-241
15.62500,-242
15.63333,-242
15.64167,-242
15.65000,-242
15.65833,-242
15.66667,-241
15.67500,-241
15.68333,-241
15.69167,-241
15.70000,-242
15.70833,-242
15.71667,-242
15.72500,-242
15.73333,-241
15.74167,-241
15.75000,-241
15.75833,-240
15.76667,-241
15.77500,-241
15.78333,-241
15.79167,-241
15.80000,-242
15.80833,-242
15.81667,-242
15.82500,-242
15.83333,-242
15.84167,-242
15.85000,-241
15.85833,-242
15.86667,-243
15.87500,-243
15.88333,-244
15.89167,-243
15.90000,-243
15.90833,-244
15.91667,-244
15.92500,-245
15.93333,-244
15.94167,-243
15.95000,-244
15.95833,-245
15.96667,-245
15.97500,-245
15.98333,-245
15.99167,-245
16.00000,-246
16.00833,-246
16.01667,-247
16.02500,-248
16.03333,-248
16.04167,-248
16.05000,-249
16.05833,-249
16.06667,-249
16.07500,-249
16.08333,-249
16.09167,-249
16.10000,-249
16.10833,-249
16.11667,-250
16.12500,-249
16.13333,-249
16.14167,-250
16.15000,-250
16.15833,-250
16.16667,-250
16.17500,-251
16.18333,-251
16.19167,-251
16.20000,-252
16.20833,-252
16.21667,-252
16.22500,-252
16.23333,-252
16.24167,-253
16.25000,-253
16.25833,-253
16.26667,-252
16.27500,-252
16.28333,-252
16.29167,-252
16.30000,-252
16.30833,-252
16.31667,-252
16.32500,-252
16.33333,-252
16.34167,-251
16.35000,-252
16.35833,-253
16.36667,-252
16.37500,-252
16.38333,-252
16.39167,-252
16.40000,-252
16.40833,-252
16.41667,-251
16.42500,-252
16.43333,-252
16.44167,-252
16.45000,-252
16.45833,-252
16.46667,-252
16.47500,-252
16.48333,-253
16.49167,-253
16.50000,-254
16.50833,-254
16.51667,-254
16.52500,-254
16.53333,-254
16.54167,-253
16.55000,-253
16.55833,-254
16.56667,-255
16.57500,-255
16.58333,-255
16.59167,-255
16.60000,-255
16.60833,-255
16.61667,-256
16.62500,-256
16.63333,-256
16.64167,-256
16.65000,-257
16.65833,-257
16.66667,-257
16.67500,-257
16.68333,-258
16.69167,-258
16.70000,-258
16.70833,-258
16.71667,-259
16.72500,-259
16.73333,-259
16.74167,-259
16.75000,-259
16.75833,-259
16.76667,-260
16.77500,-260
16.78333,-259
16.79167,-259
16.80000,-259
16.80833,-259
16.81667,-259
16.82500,-259
16.83333,-260
16.84167,-260
16.85000,-260
16.85833,-260
16.86667,-260
16.87500,-261
16.88333,-261
16.89167,-262
16.90000,-262
16.90833,-262
16.91667,-262
16.92500,-262
16.93333,-263
16.94167,-262
16.95000,-263
16.95833,-263
16.96667,-263
16.97500,-264
16.98333,-263
16.99167,-262
17.00000,-261
17.00833,-261
17.01667,-261
17.02500,-262
17.03333,-262
17.04167,-261
17.05000,-262
17.05833,-262
17.06667,-262
17.07500,-261
17.08333,-261
17.09167,-261
17.10000,-262
17.10833,-262
17.11667,-261
17.12500,-261
17.13333,-261
17.14167,-261
17.15000,-261
17.15833,-262
17.16667,-263
17.17500,-263
17.18333,-261
17.19167,-261
17.20000,-262
17.20833,-262
17.21667,-263
17.22500,-263
17.23333,-263
17.24167,-264
17.25000,-265
17.25833,-265
17.26667,-264
17.27500,-263
17.28333,-263
17.29167,-263
17.30000,-264
17.30833,-264
17.31667,-265
17.32500,-265
17.33333,-264
17.34167,-265
17.35000,-265
17.35833,-265
17.36667,-265
17.37500,-266
17.38333,-267
17.39167,-266
17.40000,-265
17.40833,-265
17.41667,-266
17.42500,-266
17.43333,-265
17.44167,-265
17.45000,-265
17.45833,-266
17.46667,-266
17.47500,-266
17.48333,-265
17.49167,-265
17.50000,-265
17.50833,-265
17.51667,-265
17.52500,-267
17.53333,-267
17.54167,-267
17.55000,-267
17.55833,-268
17.56667,-268
17.57500,-269
17.58333,-269
17.59167,-269
17.60000,-269
17.60833,-268
17.61667,-268
17.62500,-269
17.63333,-270
17.64167,-270
17.65000,-270
17.65833,-270
17.66667,-271
17.67500,-271
17.68333,-271
17.69167,-271
17.70000,-271
17.70833,-270
17.71667,-270
17.72500,-270
17.73333,-270
17.74167,-271
17.75000,-272
17.75833,-272
17.76667,-271
17.77500,-271
17.78333,-272
17.79167,-273
17.80000,-274
17.80833,-274
17.81667,-273
17.82500,-272
17.83333,-272
17.84167,-273
17.85000,-274
17.85833,-273
17.86667,-272
17.87500,-273
17.88333,-273
17.89167,-273
17.90000,-273
17.90833,-273
17.91667,-273
17.92500,-273
17.93333,-272
17.94167,-272
17.95000,-272
17.95833,-272
17.96667,-272
17.97500,-272
17.98333,-272
17.99167,-271
18.00000,-271
18.00833,-272
18.01667,-271
18.02500,-272
18.03333,-273
18.04167,-272
18.05000,-272
18.05833,-272
18.06667,-273
18.07500,-272
18.08333,-271
18.09167,-271
18.10000,-272
18.10833,-271
18.11667,-270
18.12500,-271
18.13333,-272
18.14167,-273
18.15000,-272
18.15833,-272
18.16667,-273
18.17500,-273
18.18333,-272
18.19167,-271
18.20000,-270
18.20833,-270
18.21667,-270
18.22500,-271
18.23333,-271
18.24167,-271
18.25000,-271
18.25833,-271
18.26667,-271
18.27500,-271
18.28333,-271
18.29167,-271
18.30000,-271
18.30833,-272
18.31667,-273
18.32500,-273
18.33333,-274
18.34167,-274
18.35000,-274
18.35833,-274
18.36667,-274
18.37500,-275
18.38333,-275
18.39167,-276
18.40000,-275
18.40833,-275
18.41667,-274
18.42500,-274
18.43333,-274
18.44167,-275
18.45000,-274
18.45833,-274
18.46667,-274
18.47500,-274
18.48333,-275
18.49167,-275
18.50000,-275
18.50833,-274
18.51667,-274
18.52500,-275
18.53333,-275
18.54167,-275
18.55000,-275
18.55833,-275
18.56667,-275
18.57500,-275
18.58333,-275
18.59167,-275
18.60000,-275
18.60833,-275
18.61667,-276
18.62500,-277
18.63333,-277
18.64167,-276
18.65000,-276
18.65833,-277
18.66667,-277
18.67500,-277
18.68333,-277
18.69167,-276
18.70000,-276
18.70833,-276
18.71667,-276
18.72500,-276
18.73333,-276
18.74167,-277
18.75000,-277
18.75833,-277
18.76667,-277
18.77500,-277
18.78333,-277
18.79167,-278
18.80000,-278
18.80833,-277
18.81667,-277
18.82500,-278
18.83333,-278
18.84167,-278
18.85000,-279
18.85833,-279
18.86667,-278
18.87500,-279
18.88333,-279
18.89167,-278
18.90000,-278
18.90833,-278
18.91667,-279
18.92500,-280
18.93333,-279
18.94167,-279
18.95000,-279
18.95833,-279
18.96667,-279
18.97500,-278
18.98333,-277
18.99167,-276
19.00000,-276
19.00833,-276
19.01667,-277
19.02500,-278
19.03333,-278
19.04167,-278
19.05000,-277
19.05833,-277
19.06667,-277
19.07500,-277
19.08333,-276
19.09167,-276
19.10000,-276
19.10833,-276
19.11667,-275
19.12500,-276
19.13333,-276
19.14167,-276
19.15000,-276
19.15833,-275
19.16667,-275
19.17500,-275
19.18333,-276
19.19167,-276
19.20000,-277
19.20833,-277
19.21667,-277
19.22500,-278
19.23333,-278
19.24167,-279
19.25000,-279
19.25833,-279
19.26667,-278
19.27500,-277
19.28333,-277
19.29167,-276
19.30000,-276
19.30833,-277
19.31667,-278
19.32500,-278
19.33333,-278
19.34167,-278
19.35000,-279
19.35833,-279
19.36667,-278
19.37500,-279
19.38333,-279
19.39167,-278
19.40000,-278
19.40833,-278
19.41667,-278
19.42500,-279
19.43333,-280
19.44167,-280
19.45000,-279
19.45833,-278
19.46667,-279
19.47500,-279
19.48333,-279
19.49167,-279
19.50000,-279
19.50833,-280
19.51667,-280
19.52500,-281
19.53333,-281
19.54167,-281
19.55000,-281
19.55833,-281
19.56667,-281
19.57500,-281
19.58333,-281
19.59167,-281
19.60000,-280
19.60833,-279
19.61667,-279
19.62500,-279
19.63333,-280
19.64167,-281
19.65000,-281
19.65833,-281
19.66667,-280
19.67500,-280
19.68333,-280
19.69167,-280
19.70000,-281
19.70833,-281
19.71667,-281
19.72500,-281
19.73333,-281
19.74167,-281
19.75000,-282
19.75833,-283
19.76667,-282
19.77500,-282
19.78333,-282
19.79167,-281
19.80000,-280
19.80833,-279
19.81667,-280
19.82500,-280
19.83333,-281
19.84167,-281
19.85000,-281
19.85833,-281
19.86667,-281
19.87500,-280
19.88333,-280
19.89167,-280
19.90000,-281
19.90833,-281
19.91667,-282
19.92500,-282
19.93333,-282
19.94167,-282
19.95000,-283
19.95833,-282
19.96667,-282
19.97500,-283
19.98333,-283
19.99167,-283
20.00000,-284
20.00833,-284
20.01667,-284
20.02500,-283
20.03333,-282
20.04167,-281
20.05000,-281
20.05833,-282
20.06667,-282
20.07500,-282
20.08333,-283
20.09167,-283
20.10000,-282
20.10833,-282
20.11667,-283
20.12500,-283
20.13333,-284
20.14167,-284
20.15000,-284
20.15833,-284
20.16667,-284
20.17500,-284
20.18333,-284
20.19167,-284
20.20000,-284
20.20833,-283
20.21667,-283
20.22500,-283
20.23333,-283
20.24167,-284
20.25000,-283
20.25833,-283
20.26667,-283
20.27500,-284
20.28333,-284
20.29167,-284
20.30000,-284
20.30833,-284
20.31667,-284
20.32500,-285
20.33333,-285
20.34167,-286
20.35000,-287
20.35833,-286
20.36667,-285
20.37500,-284
20.38333,-283
20.39167,-284
20.40000,-284
20.40833,-284
20.41667,-284
20.42500,-283
20.43333,-283
20.44167,-283
20.45000,-282
20.45833,-282
20.46667,-282
20.47500,-282
20.48333,-281
20.49167,-281
20.50000,-281
20.50833,-280
20.51667,-280
20.52500,-280
20.53333,-280
20.54167,-279
20.55000,-279
20.55833,-278
20.56667,-278
20.57500,-277
20.58333,-277
20.59167,-276
20.60000,-276
20.60833,-275
20.61667,-274
20.62500,-274
20.63333,-273
20.64167,-273
20.65000,-273
20.65833,-272
20.66667,-270
20.67500,-270
20.68333,-271
20.69167,-271
20.70000,-270
20.70833,-270
20.71667,-269
20.72500,-269
20.73333,-268
20.74167,-267
20.75000,-266
20.75833,-265
20.76667,-265
20.77500,-265
20.78333,-264
20.79167,-264
20.80000,-264
20.80833,-263
20.81667,-262
20.82500,-262
20.83333,-262
20.84167,-262
20.85000,-263
20.85833,-263
20.86667,-263
20.87500,-263
20.88333,-263
20.89167,-263
20.90000,-263
20.90833,-262
20.91667,-261
20.92500,-261
20.93333,-261
20.94167,-261
20.95000,-261
20.95833,-262
20.96667,-263
20.97500,-263
20.98333,-263
20.99167,-263
21.00000,-264
21.00833,-264
21.01667,-264
21.02500,-263
21.03333,-263
21.04167,-263
21.05000,-263
21.05833,-264
21.06667,-264
21.07500,-264
21.08333,-263
21.09167,-263
21.10000,-264
21.10833,-264
21.11667,-265
21.12500,-265
21.13333,-265
21.14167,-266
21.15000,-268
21.15833,-268
21.16667,-267
21.17500,-267
21.18333,-267
21.19167,-267
21.20000,-268
21.20833,-270
21.21667,-270
21.22500,-271
21.23333,-271
21.24167,-272
21.25000,-273
21.25833,-273
21.26667,-273
21.27500,-273
21.28333,-274
21.29167,-275
21.30000,-275
21.30833,-276
21.31667,-276
21.32500,-277
21.33333,-278
21.34167,-279
21.35000,-279
21.35833,-279
21.36667,-280
21.37500,-281
21.38333,-282
21.39167,-281
21.40000,-280
21.40833,-280
21.41667,-281
21.42500,-281
21.43333,-282
21.44167,-283
21.45000,-283
21.45833,-282
21.46667,-283
21.47500,-284
21.48333,-284
21.49167,-284
21.50000,-285
21.50833,-286
21.51667,-287
21.52500,-287
21.53333,-287
21.54167,-286
21.55000,-285
21.55833,-285
21.56667,-284
21.57500,-284
21.58333,-285
21.59167,-285
21.60000,-286
21.60833,-286
21.61667,-286
21.62500,-286
21.63333,-285
21.64167,-285
21.65000,-285
21.65833,-286
21.66667,-285
21.67500,-285
21.68333,-285
21.69167,-286
21.70000,-287
21.70833,-286
21.71667,-286
21.72500,-286
21.73333,-286
21.74167,-287
21.75000,-288
21.75833,-287
21.76667,-287
21.77500,-287
21.78333,-286
21.79167,-285
21.80000,-285
21.80833,-284
21.81667,-284
21.82500,-284
21.83333,-283
21.84167,-284
21.85000,-285
21.85833,-285
21.86667,-285
21.87500,-284
21.88333,-285
21.89167,-286
21.90000,-287
21.90833,-287
21.91667,-286
21.92500,-286
21.93333,-285
21.94167,-285
21.95000,-285
21.95833,-285
21.96667,-285
21.97500,-285
21.98333,-285
21.99167,-286
22.00000,-286
22.00833,-286
22.01667,-285
22.02500,-284
22.03333,-284
22.04167,-285
22.05000,-285
22.05833,-285
22.06667,-285
22.07500,-285
22.08333,-286
22.09167,-286
22.10000,-286
22.10833,-287
22.11667,-286
22.12500,-286
22.13333,-285
22.14167,-285
22.15000,-284
22.15833,-283
22.16667,-283
22.17500,-283
22.18333,-284
22.19167,-285
22.20000,-286
22.20833,-286
22.21667,-285
22.22500,-285
22.23333,-285
22.24167,-285
22.25000,-285
22.25833,-285
22.26667,-285
22.27500,-285
22.28333,-285
22.29167,-285
22.30000,-285
22.30833,-286
22.31667,-286
22.32500,-286
22.33333,-286
22.34167,-286
22.35000,-286
22.35833,-287
22.36667,-287
22.37500,-286
22.38333,-286
22.39167,-286
22.40000,-285
22.40833,-285
22.41667,-285
22.42500,-284
22.43333,-284
22.44167,-285
22.45000,-285
22.45833,-285
22.46667,-286
22.47500,-287
22.48333,-287
22.49167,-288
22.50000,-288
22.50833,-287
22.51667,-287
22.52500,-286
22.53333,-287
22.54167,-287
22.55000,-286
22.55833,-287
22.56667,-287
22.57500,-286
22.58333,-285
22.59167,-286
22.60000,-287
22.60833,-286
22.61667,-286
22.62500,-286
22.63333,-286
22.64167,-288
22.65000,-287
22.65833,-288
22.66667,-288
22.67500,-287
22.68333,-287
22.69167,-287
22.70000,-286
22.70833,-286
22.71667,-285
22.72500,-286
22.73333,-287
22.74167,-288
22.75000,-287
22.75833,-286
22.76667,-286
22.77500,-286
22.78333,-285
22.79167,-285
22.80000,-285
22.80833,-285
22.81667,-285
22.82500,-285
22.83333,-285
22.84167,-285
22.85000,-285
22.85833,-284
22.86667,-285
22.87500,-285
22.88333,-284
22.89167,-284
22.90000,-284
22.90833,-285
22.91667,-286
22.92500,-287
22.93333,-287
22.94167,-286
22.95000,-286
22.95833,-286
22.96667,-287
22.97500,-287
22.98333,-286
22.99167,-285
23.00000,-284
23.00833,-284
23.01667,-285
23.02500,-286
23.03333,-285
23.04167,-286
23.05000,-287
23.05833,-287
23.06667,-286
23.07500,-286
23.08333,-287
23.09167,-286
23.10000,-286
23.10833,-286
23.11667,-286
23.12500,-286
23.13333,-285
23.14167,-285
23.15000,-285
23.15833,-286
23.16667,-287
23.17500,-286
23.18333,-286
23.19167,-285
23.20000,-286
23.20833,-286
23.21667,-285
23.22500,-286
23.23333,-286
23.24167,-286
23.25000,-287
23.25833,-287
23.26667,-287
23.27500,-287
23.28333,-286
23.29167,-286
23.30000,-286
23.30833,-286
23.31667,-286
23.32500,-287
23.33333,-287
23.34167,-287
23.35000,-286
23.35833,-287
23.36667,-287
23.37500,-286
23.38333,-286
23.39167,-286
23.40000,-287
23.40833,-287
23.41667,-286
23.42500,-286
23.43333,-287
23.44167,-287
23.45000,-287
23.45833,-287
23.46667,-287
23.47500,-287
23.48333,-287
23.49167,-288
23.50000,-288
23.50833,-288
23.51667,-288
23.52500,-287
23.53333,-287
23.54167,-286
23.55000,-286
23.55833,-286
23.56667,-286
23.57500,-286
23.58333,-286
23.59167,-285
23.60000,-285
23.60833,-285
23.61667,-285
23.62500,-286
23.63333,-286
23.64167,-286
23.65000,-286
23.65833,-286
23.66667,-286
23.67500,-287
23.68333,-287
23.69167,-288
23.70000,-288
23.70833,-288
23.71667,-288
23.72500,-288
23.73333,-289
23.74167,-289
23.75000,-289
23.75833,-290
23.76667,-290
23.77500,-289
23.78333,-288
23.79167,-288
23.80000,-287
23.80833,-286
23.81667,-285
23.82500,-285
23.83333,-285
23.84167,-285
23.85000,-285
23.85833,-284
23.86667,-284
23.87500,-284
23.88333,-284
23.89167,-283
23.90000,-282
23.90833,-282
23.91667,-282
23.92500,-283
23.93333,-284
23.94167,-285
23.95000,-285
23.95833,-285
23.96667,-285
23.97500,-285
23.98333,-284
23.99167,-284
24.00000,-285
24.00833,-284
24.01667,-283
24.02500,-283
24.03333,-284
24.04167,-283
24.05000,-283
24.05833,-283
24.06667,-284
24.07500,-285
24.08333,-285
24.09167,-285
24.10000,-285
24.10833,-285
24.11667,-285
24.12500,-285
24.13333,-286
24.14167,-286
24.15000,-285
24.15833,-284
24.16667,-284
24.17500,-284
24.18333,-285
24.19167,-286
24.20000,-286
24.20833,-286
24.21667,-285
24.22500,-285
24.23333,-285
24.24167,-285
24.25000,-285
24.25833,-285
24.26667,-285
24.27500,-285
24.28333,-284
24.29167,-283
24.30000,-283
24.30833,-284
24.31667,-284
24.32500,-286
24.33333,-286
24.34167,-286
24.35000,-285
24.35833,-284
24.36667,-284
24.37500,-283
24.38333,-284
24.39167,-284
24.40000,-284
24.40833,-284
24.41667,-283
24.42500,-283
24.43333,-283
24.44167,-284
24.45000,-284
24.45833,-284
24.46667,-284
24.47500,-284
24.48333,-283
24.49167,-283
24.50000,-283
24.50833,-284
24.51667,-284
24.52500,-285
24.53333,-285
24.54167,-284
24.55000,-285
24.55833,-285
24.56667,-285
24.57500,-285
24.58333,-284
24.59167,-283
24.60000,-284
24.60833,-284
24.61667,-284
24.62500,-284
24.63333,-285
24.64167,-285
24.65000,-285
24.65833,-283
24.66667,-283
24.67500,-284
24.68333,-285
24.69167,-285
24.70000,-285
24.70833,-285
24.71667,-285
24.72500,-284
24.73333,-284
24.74167,-284
24.75000,-284
24.75833,-284
24.76667,-284
24.77500,-283
24.78333,-282
24.79167,-283
24.80000,-284
24.80833,-284
24.81667,-284
24.82500,-283
24.83333,-283
24.84167,-283
24.85000,-283
24.85833,-283
24.86667,-283
24.87500,-284
24.88333,-284
24.89167,-284
24.90000,-284
24.90833,-283
24.91667,-283
24.92500,-283
24.93333,-283
24.94167,-282
24.95000,-282
24.95833,-282
24.96667,-282
24.97500,-282
24.98333,-282
24.99167,-281
25.00000,-282
25.00833,-282
25.01667,-282
25.02500,-282
25.03333,-282
25.04167,-282
25.05000,-282
25.05833,-282
25.06667,-282
25.07500,-282
25.08333,-282
25.09167,-283
25.10000,-284
25.10833,-283
25.11667,-283
25.12500,-283
25.13333,-282
25.14167,-282
25.15000,-282
25.15833,-282
25.16667,-281
25.17500,-280
25.18333,-279
25.19167,-280
25.20000,-281
25.20833,-281
25.21667,-282
25.22500,-282
25.23333,-282
25.24167,-282
25.25000,-281
25.25833,-281
25.26667,-281
25.27500,-281
25.28333,-281
25.29167,-281
25.30000,-281
25.30833,-281
25.31667,-280
25.32500,-281
25.33333,-282
25.34167,-282
25.35000,-282
25.35833,-281
25.36667,-281
25.37500,-280
25.38333,-280
25.39167,-280
25.40000,-279
25.40833,-279
25.41667,-279
25.42500,-279
25.43333,-280
25.44167,-280
25.45000,-279
25.45833,-280
25.46667,-280
25.47500,-279
25.48333,-279
25.49167,-279
25.50000,-280
25.50833,-279
25.51667,-278
25.52500,-278
25.53333,-279
25.54167,-279
25.55000,-279
25.55833,-278
25.56667,-277
25.57500,-276
25.58333,-276
25.59167,-277
25.60000,-278
25.60833,-278
25.61667,-277
25.62500,-277
25.63333,-277
25.64167,-276
25.65000,-276
25.65833,-276
25.66667,-276
25.67500,-276
25.68333,-276
25.69167,-277
25.70000,-276
25.70833,-276
25.71667,-276
25.72500,-276
25.73333,-275
25.74167,-275
25.75000,-275
25.75833,-275
25.76667,-277
25.77500,-278
25.78333,-278
25.79167,-277
25.80000,-276
25.80833,-276
25.81667,-276
25.82500,-276
25.83333,-276
25.84167,-276
25.85000,-276
25.85833,-275
25.86667,-275
25.87500,-275
25.88333,-275
25.89167,-275
25.90000,-276
25.90833,-276
25.91667,-277
25.92500,-276
25.93333,-275
25.94167,-276
25.95000,-275
25.95833,-275
25.96667,-275
25.97500,-275
25.98333,-276
25.99167,-276
26.00000,-276
26.00833,-276
26.01667,-275
26.02500,-276
26.03333,-276
26.04167,-277
26.05000,-277
26.05833,-276
26.06667,-275
26.07500,-276
26.08333,-276
26.09167,-276
26.10000,-276
26.10833,-275
26.11667,-274
26.12500,-273
26.13333,-274
26.14167,-274
26.15000,-274
26.15833,-274
26.16667,-274
26.17500,-274
26.18333,-274
26.19167,-274
26.20000,-274
26.20833,-274
26.21667,-274
26.22500,-273
26.23333,-272
26.24167,-272
26.25000,-271
26.25833,-271
26.26667,-271
26.27500,-272
26.28333,-272
26.29167,-271
26.30000,-271
26.30833,-270
26.31667,-269
26.32500,-271
26.33333,-272
26.34167,-271
26.35000,-271
26.35833,-271
26.36667,-270
26.37500,-269
26.38333,-269
26.39167,-270
26.40000,-269
26.40833,-269
26.41667,-269
26.42500,-268
26.43333,-268
26.44167,-269
26.45000,-269
26.45833,-269
26.46667,-269
26.47500,-268
26.48333,-268
26.49167,-267
26.50000,-266
26.50833,-266
26.51667,-267
26.52500,-266
26.53333,-267
26.54167,-267
26.55000,-268
26.55833,-268
26.56667,-268
26.57500,-267
26.58333,-267
26.59167,-266
26.60000,-266
26.60833,-266
26.61667,-265
26.62500,-265
26.63333,-265
26.64167,-265
26.65000,-265
26.65833,-264
26.66667,-264
26.67500,-264
26.68333,-264
26.69167,-264
26.70000,-264
26.70833,-264
26.71667,-265
26.72500,-265
26.73333,-264
26.74167,-263
26.75000,-262
26.75833,-263
26.76667,-263
26.77500,-263
26.78333,-263
26.79167,-263
26.80000,-263
26.80833,-263
26.81667,-264
26.82500,-264
26.83333,-263
26.84167,-262
26.85000,-263
26.85833,-262
26.86667,-262
26.87500,-261
26.88333,-260
26.89167,-261
26.90000,-261
26.90833,-260
26.91667,-260
26.92500,-260
26.93333,-260
26.94167,-259
26.95000,-259
26.95833,-260
26.96667,-260
26.97500,-260
26.98333,-260
26.99167,-260
27.00000,-260
27.00833,-260
27.01667,-259
27.02500,-259
27.03333,-258
27.04167,-258
27.05000,-258
27.05833,-258
27.06667,-258
27.07500,-258
27.08333,-258
27.09167,-257
27.10000,-257
27.10833,-257
27.11667,-257
27.12500,-256
27.13333,-256
27.14167,-256
27.15000,-256
27.15833,-256
27.16667,-256
27.17500,-256
27.18333,-256
27.19167,-257
27.20000,-257
27.20833,-257
27.21667,-257
27.22500,-257
27.23333,-256
27.24167,-255
27.25000,-255
27.25833,-256
27.26667,-256
27.27500,-256
27.28333,-255
27.29167,-255
27.30000,-254
27.30833,-254
27.31667,-253
27.32500,-252
27.33333,-251
27.34167,-252
27.35000,-251
27.35833,-252
27.36667,-252
27.37500,-252
27.38333,-252
27.39167,-252
27.40000,-251
27.40833,-251
27.41667,-251
27.42500,-250
27.43333,-250
27.44167,-250
27.45000,-251
27.45833,-251
27.46667,-250
27.47500,-250
27.48333,-250
27.49167,-250
27.50000,-250
27.50833,-250
27.51667,-250
27.52500,-250
27.53333,-249
27.54167,-248
27.55000,-249
27.55833,-249
27.56667,-248
27.57500,-247
27.58333,-247
27.59167,-247
27.60000,-247
27.60833,-248
27.61667,-247
27.62500,-247
27.63333,-246
27.64167,-246
27.65000,-246
27.65833,-245
27.66667,-243
27.67500,-243
27.68333,-244
27.69167,-244
27.70000,-243
27.70833,-243
27.71667,-243
27.72500,-243
27.73333,-243
27.74167,-243
27.75000,-243
27.75833,-243
27.76667,-243
27.77500,-242
27.78333,-242
27.79167,-242
27.80000,-243
27.80833,-243
27.81667,-243
27.82500,-243
27.83333,-242
27.84167,-240
27.85000,-240
27.85833,-240
27.86667,-239
27.87500,-239
27.88333,-239
27.89167,-239
27.90000,-239
27.90833,-239
27.91667,-239
27.92500,-239
27.93333,-239
27.94167,-239
27.95000,-238
27.95833,-236
27.96667,-235
27.97500,-235
27.98333,-235
27.99167,-236
28.00000,-236
28.00833,-236
28.01667,-235
28.02500,-234
28.03333,-234
28.04167,-235
28.05000,-235
28.05833,-234
28.06667,-234
28.07500,-233
28.08333,-233
28.09167,-232
28.10000,-232
28.10833,-232
28.11667,-231
28.12500,-232
28.13333,-232
28.14167,-232
28.15000,-231
28.15833,-230
28.16667,-230
28.17500,-229
28.18333,-228
28.19167,-228
28.20000,-229
28.20833,-229
28.21667,-229
28.22500,-228
28.23333,-228
28.24167,-227
28.25000,-227
28.25833,-227
28.26667,-227
28.27500,-227
28.28333,-226
28.29167,-226
28.30000,-225
28.30833,-225
28.31667,-226
28.32500,-225
28.33333,-225
28.34167,-225
28.35000,-224
28.35833,-224
28.36667,-224
28.37500,-224
28.38333,-223
28.39167,-222
28.40000,-222
28.40833,-222
28.41667,-222
28.42500,-222
28.43333,-223
28.44167,-222
28.45000,-222
28.45833,-221
28.46667,-221
28.47500,-221
28.48333,-221
28.49167,-220
28.50000,-218
28.50833,-217
28.51667,-218
28.52500,-219
28.53333,-218
28.54167,-217
28.55000,-216
28.55833,-215
28.56667,-215
28.57500,-214
28.58333,-214
28.59167,-214
28.60000,-214
28.60833,-214
28.61667,-214
28.62500,-213
28.63333,-212
28.64167,-212
28.65000,-213
28.65833,-213
28.66667,-213
28.67500,-214
28.68333,-213
28.69167,-212
28.70000,-212
28.70833,-211
28.71667,-212
28.72500,-212
28.73333,-212
