[Header]
Application Name,LabSolutions
15.30000,115
15.30833,115
15.31667,115
15.32500,115
15.33333,115
15.34167,115
15.35000,114
15.35833,115
15.36667,116
15.37500,116
15.38333,116
15.39167,116
15.40000,115
15.40833,115
15.41667,116
15.42500,115
15.43333,115
15.44167,114
15.45000,114
15.45833,116
15.46667,116
15.47500,116
15.48333,116
15.49167,116
15.50000,117
15.50833,117
15.51667,116
15.52500,115
15.53333,114
15.54167,114
15.55000,114
15.55833,114
15.56667,115
15.57500,115
15.58333,115
15.59167,115
15.60000,115
15.60833,115
15.61667,117
15.62500,118
15.63333,118
15.64167,118
15.65000,117
15.65833,115
15.66667,115
15.67500,115
15.68333,115
15.69167,115
15.70000,116
15.70833,116
15.71667,117
15.72500,117
15.73333,117
15.74167,116
15.75000,115
15.75833,115
15.76667,115
15.77500,116
15.78333,116
15.79167,115
15.80000,114
15.80833,115
15.81667,115
15.82500,115
15.83333,115
15.84167,115
15.85000,116
15.85833,115
15.86667,115
15.87500,116
15.88333,116
15.89167,117
15.90000,117
15.90833,118
15.91667,118
15.92500,117
15.93333,116
15.94167,116
15.95000,116
15.95833,116
15.96667,115
15.97500,115
15.98333,115
15.99167,115
16.00000,116
16.00833,117
16.01667,117
16.02500,116
16.03333,116
16.04167,117
16.05000,117
16.05833,117
16.06667,117
16.07500,117
16.08333,117
16.09167,118
16.10000,119
16.10833,119
16.11667,119
16.12500,118
16.13333,118
16.14167,118
16.15000,118
16.15833,119
16.16667,119
16.17500,120
16.18333,119
16.19167,119
16.20000,119
16.20833,118
16.21667,119
16.22500,120
16.23333,120
16.24167,120
16.25000,121
16.25833,121
16.26667,120
16.27500,119
16.28333,118
16.29167,119
16.30000,119
16.30833,120
16.31667,120
16.32500,120
16.33333,120
16.34167,119
16.35000,118
16.35833,118
16.36667,119
16.37500,120
16.38333,121
16.39167,121
16.40000,120
16.40833,120
16.41667,120
16.42500,120
16.43333,119
16.44167,119
16.45000,120
16.45833,121
16.46667,121
16.47500,121
16.48333,122
16.49167,123
16.50000,123
16.50833,121
16.51667,121
16.52500,121
16.53333,122
16.54167,123
16.55000,123
16.55833,123
16.56667,123
16.57500,123
16.58333,123
16.59167,122
16.60000,122
16.60833,122
16.61667,122
16.62500,122
16.63333,122
16.64167,121
16.65000,122
16.65833,122
16.66667,123
16.67500,123
16.68333,123
16.69167,123
16.70000,123
16.70833,123
16.71667,123
16.72500,123
16.73333,123
16.74167,124
16.75000,123
16.75833,123
16.76667,123
16.77500,124
16.78333,126
16.79167,125
16.80000,124
16.80833,124
16.81667,125
16.82500,125
16.83333,125
16.84167,125
16.85000,125
16.85833,125
16.86667,124
16.87500,124
16.88333,124
16.89167,124
16.90000,125
16.90833,125
16.91667,124
16.92500,124
16.93333,125
16.94167,125
16.95000,125
16.95833,125
16.96667,125
16.97500,125
16.98333,125
16.99167,125
17.00000,125
17.00833,126
17.01667,127
17.02500,126
17.03333,126
17.04167,126
17.05000,125
17.05833,126
17.06667,127
17.07500,127
17.08333,127
17.09167,126
17.10000,125
17.10833,126
17.11667,126
17.12500,127
17.13333,128
17.14167,127
17.15000,127
17.15833,128
17.16667,128
17.17500,129
17.18333,128
17.19167,128
17.20000,128
17.20833,128
17.21667,128
17.22500,129
17.23333,129
17.24167,129
17.25000,128
17.25833,128
17.26667,128
17.27500,129
17.28333,130
17.29167,129
17.30000,129
17.30833,128
17.31667,128
17.32500,128
17.33333,128
17.34167,128
17.35000,128
17.35833,127
17.36667,126
17.37500,126
17.38333,126
17.39167,127
17.40000,127
17.40833,127
17.41667,127
17.42500,127
17.43333,127
17.44167,126
17.45000,126
17.45833,127
17.46667,128
17.47500,128
17.48333,128
17.49167,127
17.50000,126
17.50833,126
17.51667,127
17.52500,128
17.53333,129
17.54167,129
17.55000,129
17.55833,129
17.56667,129
17.57500,129
17.58333,128
17.59167,128
17.60000,128
17.60833,129
17.61667,129
17.62500,128
17.63333,128
17.64167,129
17.65000,130
17.65833,130
17.66667,130
17.67500,130
17.68333,129
17.69167,129
17.70000,129
17.70833,129
17.71667,129
17.72500,128
17.73333,129
17.74167,129
17.75000,129
17.75833,129
17.76667,129
17.77500,130
17.78333,131
17.79167,131
17.80000,130
17.80833,130
17.81667,130
17.82500,130
17.83333,130
17.84167,131
17.85000,132
17.85833,132
17.86667,132
17.87500,132
17.88333,133
17.89167,133
17.90000,133
17.90833,133
17.91667,134
17.92500,134
17.93333,134
17.94167,135
17.95000,136
17.95833,136
17.96667,135
17.97500,135
17.98333,135
17.99167,135
18.00000,135
18.00833,135
18.01667,136
18.02500,136
18.03333,137
18.04167,137
18.05000,138
18.05833,139
18.06667,140
18.07500,140
18.08333,141
18.09167,140
18.10000,140
18.10833,140
18.11667,140
18.12500,140
18.13333,141
18.14167,141
18.15000,142
18.15833,142
18.16667,142
18.17500,142
18.18333,142
18.19167,143
18.20000,144
18.20833,145
18.21667,145
18.22500,145
18.23333,145
18.24167,145
18.25000,145
18.25833,145
18.26667,145
18.27500,146
18.28333,146
18.29167,146
18.30000,146
18.30833,146
18.31667,147
18.32500,147
18.33333,146
18.34167,146
18.35000,146
18.35833,146
18.36667,146
18.37500,147
18.38333,147
18.39167,147
18.40000,148
18.40833,147
18.41667,148
18.42500,148
18.43333,148
18.44167,148
18.45000,148
18.45833,148
18.46667,149
18.47500,148
18.48333,148
18.49167,147
18.50000,146
18.50833,146
18.51667,146
18.52500,147
18.53333,147
18.54167,146
18.55000,146
18.55833,146
18.56667,146
18.57500,146
18.58333,146
18.59167,147
18.60000,147
18.60833,147
18.61667,147
18.62500,147
18.63333,147
18.64167,147
18.65000,146
18.65833,146
18.66667,146
18.67500,146
18.68333,146
18.69167,145
18.70000,145
18.70833,145
18.71667,145
18.72500,145
18.73333,145
18.74167,145
18.75000,145
18.75833,144
18.76667,144
18.77500,144
18.78333,144
18.79167,145
18.80000,146
18.80833,146
18.81667,145
18.82500,145
18.83333,145
18.84167,146
18.85000,147
18.85833,147
18.86667,148
18.87500,148
18.88333,148
18.89167,147
18.90000,148
18.90833,148
18.91667,149
18.92500,149
18.93333,149
18.94167,150
18.95000,150
18.95833,150
18.96667,150
18.97500,151
18.98333,152
18.99167,153
19.00000,153
19.00833,153
19.01667,154
19.02500,155
19.03333,155
19.04167,154
19.05000,153
19.05833,153
19.06667,153
19.07500,153
19.08333,153
19.09167,154
19.10000,155
19.10833,156
19.11667,156
19.12500,157
19.13333,156
19.14167,156
19.15000,156
19.15833,156
19.16667,156
19.17500,156
19.18333,156
19.19167,156
19.20000,157
19.20833,157
19.21667,157
19.22500,159
19.23333,159
19.24167,159
19.25000,159
19.25833,158
19.26667,157
19.27500,156
19.28333,157
19.29167,158
19.30000,158
19.30833,159
19.31667,160
19.32500,160
19.33333,160
19.34167,160
19.35000,160
19.35833,159
19.36667,159
19.37500,159
19.38333,158
19.39167,159
19.40000,160
19.40833,159
19.41667,159
19.42500,159
19.43333,159
19.44167,159
19.45000,159
19.45833,158
19.46667,157
19.47500,157
19.48333,158
19.49167,158
19.50000,158
19.50833,159
19.51667,159
19.52500,159
19.53333,159
19.54167,159
19.55000,159
19.55833,159
19.56667,158
19.57500,157
19.58333,157
19.59167,157
19.60000,157
19.60833,158
19.61667,157
19.62500,157
19.63333,156
19.64167,156
19.65000,156
19.65833,156
19.66667,156
19.67500,156
19.68333,156
19.69167,154
19.70000,154
19.70833,154
19.71667,154
19.72500,154
19.73333,154
19.74167,154
19.75000,154
19.75833,153
19.76667,153
19.77500,153
19.78333,154
19.79167,153
19.80000,153
19.80833,153
19.81667,152
19.82500,152
19.83333,152
19.84167,152
19.85000,152
19.85833,153
19.86667,152
19.87500,153
19.88333,153
19.89167,152
19.90000,152
19.90833,152
19.91667,151
19.92500,151
19.93333,150
19.94167,151
19.95000,151
19.95833,151
19.96667,151
19.97500,151
19.98333,152
19.99167,152
20.00000,153
20.00833,152
20.01667,152
20.02500,151
20.03333,151
20.04167,152
20.05000,152
20.05833,153
20.06667,153
20.07500,154
20.08333,154
20.09167,154
20.10000,154
20.10833,155
20.11667,154
20.12500,152
20.13333,152
20.14167,153
20.15000,154
20.15833,153
20.16667,153
20.17500,152
20.18333,152
20.19167,151
20.20000,151
20.20833,151
20.21667,150
20.22500,151
20.23333,153
20.24167,154
20.25000,155
20.25833,155
20.26667,156
20.27500,156
20.28333,155
20.29167,155
20.30000,154
20.30833,154
20.31667,153
20.32500,153
20.33333,152
20.34167,152
20.35000,152
20.35833,152
20.36667,152
20.37500,153
20.38333,154
20.39167,155
20.40000,155
20.40833,155
20.41667,155
20.42500,155
20.43333,155
20.44167,156
20.45000,157
20.45833,159
20.46667,161
20.47500,162
20.48333,163
20.49167,164
20.50000,165
20.50833,167
20.51667,168
20.52500,169
20.53333,171
20.54167,172
20.55000,173
20.55833,175
20.56667,176
20.57500,178
20.58333,180
20.59167,181
20.60000,182
20.60833,183
20.61667,186
20.62500,189
20.63333,190
20.64167,192
20.65000,194
20.65833,196
20.66667,197
20.67500,199
20.68333,201
20.69167,202
20.70000,204
20.70833,205
20.71667,206
20.72500,207
20.73333,209
20.74167,210
20.75000,211
20.75833,212
20.76667,213
20.77500,214
20.78333,216
20.79167,217
20.80000,218
20.80833,218
20.81667,218
20.82500,218
20.83333,219
20.84167,219
20.85000,219
20.85833,219
20.86667,219
20.87500,219
20.88333,219
20.89167,220
20.90000,220
20.90833,221
20.91667,221
20.92500,221
20.93333,221
20.94167,222
20.95000,222
20.95833,222
20.96667,223
20.97500,222
20.98333,222
20.99167,222
21.00000,222
21.00833,223
21.01667,222
21.02500,222
21.03333,222
21.04167,221
21.05000,221
21.05833,221
21.06667,220
21.07500,219
21.08333,218
21.09167,218
21.10000,218
21.10833,217
21.11667,216
21.12500,215
21.13333,214
21.14167,213
21.15000,211
21.15833,210
21.16667,208
21.17500,207
21.18333,206
21.19167,206
21.20000,205
21.20833,203
21.21667,202
21.22500,201
21.23333,201
21.24167,199
21.25000,197
21.25833,195
21.26667,193
21.27500,191
21.28333,190
21.29167,188
21.30000,187
21.30833,186
21.31667,184
21.32500,183
21.33333,182
21.34167,181
21.35000,179
21.35833,178
21.36667,177
21.37500,176
21.38333,175
21.39167,174
21.40000,171
21.40833,170
21.41667,168
21.42500,167
21.43333,166
21.44167,166
21.45000,166
21.45833,166
21.46667,165
21.47500,165
21.48333,164
21.49167,163
21.50000,162
21.50833,162
21.51667,162
21.52500,162
21.53333,162
21.54167,161
21.55000,160
21.55833,160
21.56667,159
21.57500,159
21.58333,160
21.59167,159
21.60000,158
21.60833,158
21.61667,158
21.62500,159
21.63333,159
21.64167,158
21.65000,158
21.65833,156
21.66667,155
21.67500,155
21.68333,155
21.69167,155
21.70000,155
21.70833,155
21.71667,156
21.72500,156
21.73333,156
21.74167,156
21.75000,156
21.75833,155
21.76667,153
21.77500,153
21.78333,153
21.79167,154
21.80000,155
21.80833,156
21.81667,155
21.82500,154
21.83333,154
21.84167,154
21.85000,155
21.85833,155
21.86667,154
21.87500,153
21.88333,153
21.89167,153
21.90000,152
21.90833,151
21.91667,150
21.92500,150
21.93333,150
21.94167,151
21.95000,151
21.95833,151
21.96667,151
21.97500,152
21.98333,153
21.99167,154
22.00000,154
22.00833,154
22.01667,153
22.02500,153
22.03333,153
22.04167,154
22.05000,155
22.05833,154
22.06667,154
22.07500,154
22.08333,153
22.09167,153
22.10000,152
22.10833,151
22.11667,151
22.12500,151
22.13333,152
22.14167,153
22.15000,152
22.15833,152
22.16667,151
22.17500,151
22.18333,151
22.19167,151
22.20000,152
22.20833,152
22.21667,152
22.22500,152
22.23333,151
22.24167,151
22.25000,151
22.25833,151
22.26667,152
22.27500,152
22.28333,152
22.29167,151
22.30000,150
22.30833,150
22.31667,150
22.32500,150
22.33333,149
22.34167,149
22.35000,149
22.35833,150
22.36667,150
22.37500,149
22.38333,149
22.39167,149
22.40000,149
22.40833,148
22.41667,148
22.42500,148
22.43333,149
22.44167,150
22.45000,150
22.45833,150
22.46667,149
22.47500,149
22.48333,149
22.49167,149
22.50000,149
22.50833,148
22.51667,148
22.52500,148
22.53333,147
22.54167,148
22.55000,148
22.55833,149
22.56667,148
22.57500,147
22.58333,147
22.59167,146
22.60000,146
22.60833,147
22.61667,147
22.62500,147
22.63333,147
22.64167,148
22.65000,148
22.65833,147
22.66667,146
22.67500,146
22.68333,146
22.69167,146
22.70000,145
22.70833,144
22.71667,145
22.72500,145
22.73333,145
22.74167,145
22.75000,145
22.75833,145
22.76667,145
22.77500,145
22.78333,145
22.79167,146
22.80000,147
22.80833,147
22.81667,146
22.82500,146
22.83333,146
22.84167,146
22.85000,146
22.85833,146
22.86667,147
22.87500,147
22.88333,147
22.89167,147
22.90000,147
22.90833,146
22.91667,145
22.92500,146
22.93333,146
22.94167,146
22.95000,146
22.95833,145
22.96667,145
22.97500,145
22.98333,145
22.99167,145
23.00000,143
23.00833,143
23.01667,144
23.02500,145
23.03333,145
23.04167,145
23.05000,144
23.05833,145
23.06667,146
23.07500,146
23.08333,146
23.09167,145
23.10000,144
23.10833,143
23.11667,143
23.12500,143
23.13333,143
23.14167,143
23.15000,143
23.15833,143
23.16667,144
23.17500,144
23.18333,144
23.19167,145
23.20000,144
23.20833,143
23.21667,143
23.22500,142
23.23333,143
23.24167,143
23.25000,143
23.25833,144
23.26667,144
23.27500,144
23.28333,144
23.29167,144
23.30000,144
23.30833,144
23.31667,143
23.32500,142
23.33333,141
23.34167,142
23.35000,143
23.35833,144
23.36667,144
23.37500,144
23.38333,144
23.39167,143
23.40000,143
23.40833,142
23.41667,142
23.42500,143
23.43333,143
23.44167,143
23.45000,143
23.45833,143
23.46667,143
23.47500,143
23.48333,143
23.49167,144
23.50000,143
23.50833,142
23.51667,142
23.52500,141
23.53333,141
23.54167,141
23.55000,141
23.55833,141
23.56667,141
23.57500,141
23.58333,141
23.59167,140
23.60000,140
23.60833,140
23.61667,139
23.62500,139
23.63333,139
23.64167,139
23.65000,139
23.65833,140
23.66667,140
23.67500,140
23.68333,141
23.69167,141
23.70000,141
23.70833,140
23.71667,139
23.72500,139
23.73333,140
23.74167,140
23.75000,139
23.75833,139
23.76667,139
23.77500,140
23.78333,140
23.79167,140
23.80000,140
23.80833,140
23.81667,140
23.82500,139
23.83333,140
23.84167,140
23.85000,140
23.85833,140
23.86667,139
23.87500,139
23.88333,139
23.89167,139
23.90000,140
23.90833,139
23.91667,139
23.92500,139
23.93333,138
23.94167,139
23.95000,140
23.95833,141
23.96667,141
23.97500,141
23.98333,139
23.99167,138
24.00000,138
24.00833,139
24.01667,140
24.02500,140
24.03333,139
24.04167,139
24.05000,139
24.05833,140
24.06667,140
24.07500,140
24.08333,140
24.09167,140
24.10000,140
24.10833,140
24.11667,140
24.12500,139
24.13333,139
24.14167,139
24.15000,140
24.15833,139
24.16667,139
24.17500,138
24.18333,138
24.19167,137
24.20000,137
24.20833,138
24.21667,138
24.22500,138
24.23333,138
24.24167,137
24.25000,137
24.25833,137
24.26667,137
24.27500,137
24.28333,136
24.29167,136
24.30000,136
24.30833,136
24.31667,135
24.32500,135
24.33333,134
24.34167,135
24.35000,136
24.35833,136
24.36667,136
24.37500,136
24.38333,136
24.39167,136
24.40000,136
24.40833,136
24.41667,136
24.42500,136
24.43333,135
24.44167,136
24.45000,136
24.45833,136
24.46667,135
24.47500,135
24.48333,136
24.49167,135
24.50000,134
24.50833,134
24.51667,134
24.52500,136
24.53333,136
24.54167,137
24.55000,137
24.55833,136
24.56667,136
24.57500,136
24.58333,136
24.59167,135
24.60000,135
24.60833,135
24.61667,136
24.62500,136
24.63333,136
24.64167,136
24.65000,136
24.65833,136
24.66667,137
24.67500,136
24.68333,136
24.69167,136
24.70000,136
24.70833,137
24.71667,138
24.72500,137
24.73333,137
24.74167,137
24.75000,137
24.75833,137
24.76667,137
24.77500,137
24.78333,136
24.79167,136
24.80000,136
24.80833,135
24.81667,135
24.82500,135
24.83333,135
24.84167,135
24.85000,135
24.85833,135
24.86667,135
24.87500,134
24.88333,135
24.89167,135
24.90000,135
24.90833,135
24.91667,135
24.92500,135
24.93333,135
24.94167,134
24.95000,134
24.95833,135
24.96667,134
24.97500,134
24.98333,135
24.99167,134
25.00000,134
25.00833,135
25.01667,136
25.02500,136
25.03333,136
25.04167,136
25.05000,137
25.05833,136
25.06667,136
25.07500,136
25.08333,135
25.09167,135
25.10000,136
25.10833,135
25.11667,136
25.12500,136
25.13333,135
25.14167,133
25.15000,133
25.15833,133
25.16667,134
25.17500,135
25.18333,134
25.19167,134
25.20000,135
25.20833,135
25.21667,135
25.22500,135
25.23333,135
25.24167,134
25.25000,134
25.25833,135
25.26667,135
25.27500,136
25.28333,136
25.29167,136
25.30000,136
25.30833,136
25.31667,135
25.32500,135
25.33333,135
25.34167,135
25.35000,136
25.35833,135
25.36667,135
25.37500,135
25.38333,135
25.39167,134
25.40000,135
25.40833,135
25.41667,135
25.42500,135
25.43333,134
25.44167,134
25.45000,134
25.45833,135
25.46667,135
25.47500,134
25.48333,134
25.49167,134
25.50000,135
25.50833,134
25.51667,134
25.52500,134
25.53333,134
25.54167,134
25.55000,135
25.55833,136
25.56667,136
25.57500,135
25.58333,135
25.59167,135
25.60000,134
25.60833,133
25.61667,132
25.62500,132
25.63333,132
25.64167,131
25.65000,131
25.65833,131
25.66667,130
25.67500,130
25.68333,130
25.69167,130
25.70000,130
25.70833,130
25.71667,130
25.72500,129
25.73333,129
25.74167,129
25.75000,130
25.75833,130
25.76667,129
25.77500,129
25.78333,129
25.79167,130
25.80000,130
25.80833,130
25.81667,130
25.82500,130
25.83333,130
25.84167,130
25.85000,130
25.85833,130
25.86667,129
25.87500,129
25.88333,129
25.89167,130
25.90000,130
25.90833,130
25.91667,129
25.92500,128
25.93333,129
25.94167,129
25.95000,129
25.95833,130
25.96667,130
25.97500,130
25.98333,131
25.99167,130
26.00000,130
26.00833,130
26.01667,130
26.02500,130
26.03333,130
26.04167,130
26.05000,130
26.05833,129
26.06667,130
26.07500,130
26.08333,129
26.09167,129
26.10000,128
26.10833,128
26.11667,127
26.12500,127
26.13333,126
26.14167,126
26.15000,126
26.15833,127
26.16667,128
26.17500,129
26.18333,129
26.19167,130
26.20000,130
26.20833,130
26.21667,130
26.22500,130
26.23333,129
26.24167,128
26.25000,127
26.25833,127
26.26667,126
26.27500,126
26.28333,126
26.29167,125
26.30000,125
26.30833,125
26.31667,125
26.32500,125
26.33333,126
26.34167,127
26.35000,127
26.35833,127
26.36667,128
26.37500,127
26.38333,126
26.39167,126
26.40000,126
26.40833,126
26.41667,127
26.42500,127
26.43333,127
26.44167,127
26.45000,127
26.45833,127
26.46667,126
26.47500,126
26.48333,125
26.49167,125
26.50000,125
26.50833,126
26.51667,126
26.52500,126
26.53333,125
26.54167,125
26.55000,126
26.55833,126
26.56667,125
26.57500,125
26.58333,124
26.59167,126
26.60000,126
26.60833,125
26.61667,124
26.62500,125
26.63333,125
26.64167,125
26.65000,125
26.65833,126
26.66667,125
26.67500,125
26.68333,126
26.69167,126
26.70000,125
26.70833,125
26.71667,124
26.72500,125
26.73333,125
26.74167,125
26.75000,125
26.75833,125
26.76667,125
26.77500,125
26.78333,126
26.79167,125
26.80000,125
26.80833,125
26.81667,126
26.82500,126
26.83333,125
26.84167,125
26.85000,125
26.85833,125
26.86667,124
26.87500,124
26.88333,124
26.89167,125
26.90000,125
26.90833,126
26.91667,126
26.92500,125
26.93333,123
26.94167,123
26.95000,123
26.95833,124
26.96667,124
26.97500,123
26.98333,123
26.99167,125
27.00000,125
27.00833,125
27.01667,125
27.02500,125
27.03333,124
27.04167,124
27.05000,125
27.05833,125
27.06667,125
27.07500,125
27.08333,126
27.09167,127
27.10000,127
27.10833,127
27.11667,127
27.12500,126
27.13333,126
27.14167,125
27.15000,124
27.15833,124
27.16667,125
27.17500,125
27.18333,125
27.19167,125
27.20000,125
27.20833,125
27.21667,124
27.22500,124
27.23333,124
27.24167,124
27.25000,124
27.25833,125
27.26667,125
27.27500,125
27.28333,124
27.29167,124
27.30000,124
27.30833,125
27.31667,125
27.32500,124
27.33333,124
27.34167,124
27.35000,123
27.35833,123
27.36667,123
27.37500,123
27.38333,124
27.39167,125
27.40000,126
27.40833,126
27.41667,126
27.42500,125
27.43333,125
27.44167,125
27.45000,124
27.45833,124
27.46667,124
27.47500,123
27.48333,124
27.49167,124
27.50000,124
27.50833,124
27.51667,123
27.52500,122
27.53333,123
27.54167,124
27.55000,125
27.55833,125
27.56667,126
27.57500,126
27.58333,126
27.59167,126
27.60000,125
27.60833,125
27.61667,125
27.62500,124
27.63333,124
27.64167,123
27.65000,123
27.65833,123
27.66667,123
27.67500,123
27.68333,123
27.69167,123
27.70000,123
27.70833,123
27.71667,123
27.72500,124
27.73333,124
27.74167,125
27.75000,125
27.75833,125
27.76667,124
27.77500,124
27.78333,123
27.79167,123
27.80000,123
27.80833,123
27.81667,123
27.82500,123
27.83333,123
27.84167,124
27.85000,124
27.85833,123
27.86667,123
27.87500,124
27.88333,125
27.89167,124
27.90000,123
27.90833,122
27.91667,121
27.92500,121
27.93333,120
27.94167,120
27.95000,121
27.95833,121
27.96667,121
27.97500,121
27.98333,121
27.99167,121
28.00000,121
28.00833,122
28.01667,122
28.02500,122
28.03333,122
28.04167,122
28.05000,122
28.05833,121
28.06667,121
28.07500,122
28.08333,122
28.09167,122
28.10000,122
28.10833,122
28.11667,122
28.12500,122
28.13333,122
28.14167,122
28.15000,122
28.15833,122
28.16667,122
28.17500,122
28.18333,123
28.19167,123
28.20000,124
28.20833,124
28.21667,124
28.22500,125
28.23333,125
28.24167,125
28.25000,124
28.25833,123
28.26667,123
28.27500,123
28.28333,122
28.29167,122
28.30000,123
28.30833,124
28.31667,124
28.32500,123
28.33333,124
28.34167,124
28.35000,125
28.35833,124
28.36667,124
28.37500,124
28.38333,123
28.39167,123
28.40000,124
28.40833,124
28.41667,124
28.42500,125
28.43333,125
28.44167,124
28.45000,124
28.45833,124
28.46667,125
28.47500,125
28.48333,125
28.49167,125
28.50000,125
28.50833,125
28.51667,124
28.52500,124
28.53333,124
28.54167,124
28.55000,124
28.55833,124
28.56667,124
28.57500,124
28.58333,123
28.59167,123
28.60000,124
28.60833,124
28.61667,124
28.62500,123
28.63333,123
28.64167,122
28.65000,123
28.65833,123
28.66667,123
28.67500,123
28.68333,122
28.69167,123
28.70000,123
28.70833,123
28.71667,122
28.72500,122
28.73333,122
28.74167,122
28.75000,122
28.75833,121
28.76667,120
28.77500,121
28.78333,121
28.79167,121
28.80000,122
28.80833,123
28.81667,123
28.82500,123
28.83333,122
28.84167,121
28.85000,121
28.85833,121
28.86667,121
28.87500,121
28.88333,121
28.89167,121
28.90000,121
28.90833,120
28.91667,119
28.92500,119
28.93333,119
28.94167,119
28.95000,119
28.95833,119
28.96667,119
28.97500,118
28.98333,118
28.99167,118
29.00000,117
29.00833,117
29.01667,117
29.02500,117
29.03333,117
29.04167,117
29.05000,118
29.05833,118
29.06667,117
29.07500,117
29.08333,116
29.09167,115
29.10000,115
29.10833,115
29.11667,114
29.12500,114
29.13333,114
29.14167,114
29.15000,114
29.15833,113
29.16667,113
29.17500,113
29.18333,113
29.19167,114
29.20000,114
29.20833,113
29.21667,113
29.22500,113
29.23333,113
29.24167,112
29.25000,111
29.25833,110
29.26667,110
29.27500,110
29.28333,110
29.29167,109
29.30000,109
29.30833,109
29.31667,109
29.32500,109
29.33333,109
29.34167,110
29.35000,109
29.35833,108
29.36667,109
29.37500,109
29.38333,109
29.39167,109
29.40000,109
29.40833,109
29.41667,109
29.42500,109
29.43333,108
29.44167,107
29.45000,107
29.45833,107
29.46667,107
29.47500,107
29.48333,108
29.49167,109
29.50000,108
29.50833,107
29.51667,107
29.52500,106
29.53333,106
29.54167,106
29.55000,105
29.55833,106
29.56667,106
29.57500,106
29.58333,105
29.59167,105
29.60000,105
29.60833,106
29.61667,106
29.62500,105
29.63333,105
29.64167,105
29.65000,105
29.65833,105
29.66667,106
29.67500,106
29.68333,106
29.69167,105
29.70000,106
29.70833,106
29.71667,105
29.72500,104
29.73333,104
29.74167,104
29.75000,105
29.75833,106
29.76667,106
29.77500,105
29.78333,105
29.79167,104
29.80000,105
29.80833,104
29.81667,104
29.82500,104
29.83333,103
29.84167,102
29.85000,102
29.85833,102
29.86667,103
29.87500,103
29.88333,103
29.89167,105
29.90000,105
29.90833,105
29.91667,105
29.92500,105
29.93333,105
29.94167,106
29.95000,106
29.95833,105
29.96667,105
29.97500,105
29.98333,105
29.99167,105
30.00000,104

[LC Chromatogram(Detector B-Ch1)]
Interval(msec),500
# of Points,3601
Start Time(min),0.000
End Time(min),30.000
Intensity Units,mV
Intensity Multiplier,0.001
R.Time (min),Intensity
0.00000,4
0.00833,4
0.01667,0
0.02500,0
0.03333,0
0.04167,0
0.05000,0
0.05833,1
0.06667,1
0.07500,1
0.08333,1
0.09167,2
0.10000,2
0.10833,1
0.11667,1
0.12500,1
0.13333,2
0.14167,1
0.15000,1
0.15833,1
0.16667,0
0.17500,0
0.18333,1
0.19167,1
0.20000,1
0.20833,2
0.21667,2
0.22500,2
0.23333,2
0.24167,2
0.25000,2
0.25833,2
0.26667,2
0.27500,2
0.28333,2
0.29167,2
0.30000,2
0.30833,2
0.31667,2
0.32500,2
0.33333,2
0.34167,3
0.35000,3
0.35833,2
0.36667,3
0.37500,3
0.38333,3
0.39167,2
0.40000,2
0.40833,2
0.41667,1
0.42500,1
0.43333,1
0.44167,2
0.45000,2
0.45833,2
0.46667,2
0.47500,3
0.48333,3
0.49167,3
0.50000,3
0.50833,3
0.51667,2
0.52500,2
0.53333,2
0.54167,3
0.55000,2
0.55833,2
0.56667,2
0.57500,3
0.58333,3
0.59167,3
0.60000,3
0.60833,3
0.61667,3
0.62500,3
0.63333,3
0.64167,3
0.65000,3
0.65833,3
0.66667,4
0.67500,4
0.68333,4
0.69167,4
0.70000,4
0.70833,3
0.71667,3
0.72500,3
0.73333,2
0.74167,2
0.75000,2
0.75833,3
0.76667,3
0.77500,2
0.78333,2
0.79167,2
0.80000,2
0.80833,2
0.81667,2
0.82500,3
0.83333,3
0.84167,3
0.85000,3
0.85833,3
0.86667,3
0.87500,4
0.88333,4
0.89167,4
0.90000,4
0.90833,4
0.91667,4
0.92500,4
0.93333,4
0.94167,4
0.95000,4
0.95833,4
0.96667,4
0.97500,4
0.98333,4
0.99167,4
1.00000,4
1.00833,4
1.01667,3
1.02500,3
1.03333,3
1.04167,3
1.05000,3
1.05833,3
1.06667,4
1.07500,4
1.08333,5
1.09167,5
1.10000,6
1.10833,6
1.11667,5
1.12500,5
1.13333,5
1.14167,5
1.15000,4
1.15833,4
1.16667,4
1.17500,4
1.18333,4
1.19167,4
1.20000,4
1.20833,4
1.21667,4
1.22500,4
1.23333,4
1.24167,4
1.25000,4
1.25833,4
1.26667,5
1.27500,5
1.28333,5
1.29167,5
1.30000,5
1.30833,5
1.31667,5
1.32500,6
1.33333,6
1.34167,6
1.35000,5
1.35833,5
1.36667,6
1.37500,6
1.38333,6
1.39167,5
1.40000,5
1.40833,6
1.41667,6
1.42500,6
1.43333,6
1.44167,6
1.45000,6
1.45833,6
1.46667,6
1.47500,6
1.48333,6
1.49167,6
1.50000,5
1.50833,5
1.51667,5
1.52500,5
1.53333,6
1.54167,6
1.55000,6
1.55833,6
1.56667,6
1.57500,6
1.58333,5
1.59167,5
1.60000,5
1.60833,5
1.61667,5
1.62500,5
1.63333,5
1.64167,5
1.65000,5
1.65833,5
1.66667,5
1.67500,5
1.68333,5
1.69167,5
1.70000,5
1.70833,5
1.71667,5
1.72500,5
1.73333,5
1.74167,5
1.75000,5
1.75833,5
1.76667,5
1.77500,5
1.78333,5
1.79167,6
1.80000,6
1.80833,6
